CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
92642,0,18.0541,4.63367,4.81075,0.873312,0.18608,-0.450223,-0.208896,0.977937,-0.00101409,28.6697,11.5062,0
88546,0,13.8161,7.98474,5.53459,0.899533,0.424878,-0.101586,-0.430158,0.902022,-0.0363457,29.2652,10.9777,0
80354,0,4.45583,-17.9441,-6.70679,0.370998,-0.824843,0.426609,-0.925054,-0.368559,0.0918635,12.3373,6.50803,0
96738,0,21.9251,-6.19951,-2.37945,-0.172075,0.0218711,-0.984841,-0.434749,-0.898809,0.0560003,21.6666,5.52639,0
63970,0,-6.45496,19.6859,2.6971,0,0,0,0,0,0,0,0,0
67042,0,-3.70235,-18.782,4.2626,0.920809,0.283633,0.2677,-0.388664,0.61026,0.690307,5.90463,-1.37071,0
75234,0,2.12666,-14.034,3.13199,-0.493551,-0.623298,-0.606553,-0.101834,-0.651202,0.752041,7.01743,0.992273,0
91618,0,17.4381,1.15965,5.32291,0.960601,0.0968307,-0.260518,-0.10234,0.99472,-0.00763375,28.2559,12.2641,0
87522,0,10.406,14.3275,-6.58726,-0.662475,-0.651791,-0.369182,-0.722936,0.685389,0.0872096,27.7531,7.04501,0
54754,0,-14.7221,-1.87747,5.98011,0.935118,0.0201237,0.353765,-0.0376516,0.998377,0.0427336,8.78365,2.64291,0
95714,0,20.6481,-7.63449,1.46771,0.399164,-0.1235,-0.908524,-0.375656,-0.925931,-0.0391794,27.3571,8.14153,0
62946,0,-6.43444,-17.6525,-3.93627,-0.375634,-0.701695,0.605411,-0.838385,0.535695,0.100706,13.7181,-0.33391,0
69090,0,-3.276,4.9833,1.68205,0.546506,0.0896525,-0.832643,-0.336102,-0.887186,-0.316126,20.7017,12.3966,0
85474,0,8.1461,-19.8318,-3.62872,-0.239913,0.223572,-0.9447,-0.928249,-0.337756,0.155802,9.03949,0.525744,0
52706,0,-16.5556,-4.92894,-4.40599,-0.687303,-0.175565,0.704834,-0.255329,0.96682,-0.00815569,9.02883,1.92941,0
77282,0,1.81294,-17.748,2.61418,0.607747,-0.790992,0.070537,-0.265119,-0.285821,-0.920879,10.9112,4.84746,0
93666,0,18.6273,8.69392,3.38102,0.620388,0.295146,-0.726641,-0.454831,0.890176,-0.0267541,23.601,9.58768,0
73186,0,0.045042,-16.733,-5.55245,-0.268219,-0.707734,-0.653583,0.39066,-0.700062,0.597744,2.24205,-1.85471,0
89570,0,15.4448,1.51001,-8.29533,0.990692,0.135899,-0.00784366,0.135455,-0.989889,-0.0420971,28.6683,13.1259,0
56802,0,-12.6381,4.40736,-6.50487,-0.965082,0.216907,0.146862,-0.224255,-0.973892,-0.0352778,11.1638,3.58747,0
50146,0,-18.9355,3.71071,0.468315,0.108277,0.00389414,0.994113,-0.168698,-0.985417,0.0222343,9.90902,-0.557039,0
58338,0,-9.44297,-15.5774,-3.58187,-0.362624,-0.559324,0.745427,-0.795609,0.602322,0.064911,9.35577,0.245006,0
87010,0,11.6373,-7.864,-7.75364,-0.889837,0.407974,0.204321,-0.408002,-0.911921,0.0439718,33.8266,10.7207,0
78818,0,3.06032,-18.971,-6.08379,0.342342,-0.762898,0.548442,-0.939425,-0.26748,0.214324,11.5467,4.02772,0
95202,0,21.167,2.41298,-5.4981,-0.591585,-0.160852,-0.790034,-0.229919,0.972865,-0.0259106,23.3496,9.30373,0
62434,0,-7.16954,13.3252,-5.5957,0.620428,-0.772736,-0.133973,-0.784142,-0.608208,-0.123301,12.0836,0.40536,0
68578,0,-1.76178,-12.0842,-5.48683,0.532905,0.81929,0.211603,-0.845884,0.522352,0.107834,18.2181,0.0627873,0
84962,0,10.6914,7.03468,-7.26386,-0.850718,-0.415285,0.322206,-0.416764,0.906471,0.0679532,33.23,11.14,0
52194,0,-17.5298,5.22181,3.38412,0.533392,-0.104207,0.839425,-0.230154,-0.972821,0.0254783,10.0213,1.25228,0
76770,0,2.73299,11.5857,4.18518,0.565327,0.520821,0.639649,-0.727225,0.68067,0.0885055,21.3891,12.9156,0
93154,0,17.5098,-13.2842,1.33476,0.31655,-0.292471,-0.902362,-0.632538,-0.773988,0.0289675,23.7916,6.76011,0
60386,0,-8.25877,-18.7889,1.01541,0.10933,0.17961,0.977644,-0.602942,0.79392,-0.0784299,9.39038,0.235449,0
72674,0,-0.930627,20.2171,-4.12698,0,0,0,0,0,0,0,0,0
89058,0,12.3857,-18.0223,0.922584,0.150205,-0.286541,-0.94622,-0.92345,-0.382483,-0.0307645,27.6247,5.95088,0
56290,0,-11.2004,-15.8562,1.54041,0.146039,0.187376,0.971372,-0.782961,0.622066,-0.00228277,9.24246,-0.74194,0
80866,0,9.08847,0.13904,-4.68515,-0.516494,-0.017503,0.856112,0.0106317,-0.999845,-0.0140274,41.9979,14.3319,0
64482,0,-5.01064,-9.86873,-5.57899,-0.74402,-0.628769,-0.226019,-0.645645,0.763637,0.000981033,18.1645,1.41162,0
51170,0,-18.0334,-0.662558,-3.4506,-0.558666,-0.0025187,0.829389,-0.0459226,0.998555,-0.0279005,10.2238,0.952044,0
92130,0,15.5248,-15.5245,-3.74698,-0.235247,0.337168,-0.911579,-0.743988,-0.665981,-0.0543307,21.2374,5.60033,0
59362,0,-8.81086,-17.4381,1.23719,-0.111866,-0.182806,-0.976764,-0.953758,-0.256204,0.157181,4.76641,-0.113412,0
71650,0,0.149973,7.00711,-0.830164,0.946918,0.298575,-0.119157,0.155492,-0.100968,0.982664,123.154,40.5676,0
88034,0,11.7054,-14.6691,-6.77724,-0.627841,0.640537,-0.442185,-0.748294,-0.653064,0.116464,25.9152,7.9092,0
55266,0,-13.6965,14.6568,0.888073,0.121499,-0.0841559,0.989018,-0.717809,-0.695637,0.0289891,7.44337,-0.680246,0
79842,0,4.22706,13.3538,5.40512,0.505194,0.816934,0.278205,-0.857716,0.510931,0.0572078,26.0093,9.76933,0
85986,0,11.8764,-0.982822,-7.37891,-0.871824,-0.0551833,0.4867,0.0300029,-0.997784,-0.0593872,31.4621,10.8872,0
53218,0,-15.7834,12.1861,0.315459,0.0315438,0.0134311,0.999412,-0.604424,-0.796106,0.0297759,9.21553,-0.435934,0
77794,0,6.34348,-5.68132,0.34253,0.377526,-0.0805719,0.922487,-0.602292,-0.778056,0.17853,62.7477,28.6958,0
94178,0,19.7638,-6.08222,-6.23688,-0.684995,0.235846,-0.689317,-0.363013,-0.930825,0.0422599,26.2573,10.1545,0
61410,0,-8.31532,18.1304,-3.22316,-0.302719,0.694666,0.652533,-0.921266,-0.388695,-0.0135952,18.9401,-1.05076,0
90082,0,12.9025,-17.558,-3.54486,-0.245835,0.343788,-0.906297,-0.862256,-0.504691,0.0424426,21.3209,3.99612,0
81890,0,6.62748,-13.815,4.79225,0.490119,-0.871086,0.0315179,-0.864699,-0.490449,-0.108428,33.3998,10.2906,0
65506,0,-5.0529,-20.7296,-2.63167,0,0,0,0,0,0,0,0,0
65554,0,-4.18393,-20.9658,1.60372,0,0,0,0,0,0,0,0,0
81938,0,6.73448,-11.2209,-6.81902,-0.654809,0.645516,0.393108,-0.68718,-0.725035,0.0459157,32.1544,10.7553,0
73746,0,1.34528,9.42459,-1.95449,-0.0177288,0.23267,-0.972394,-0.422119,0.879881,0.21823,49.9824,3.39511,0
90130,0,13.5591,-16.8378,-4.08174,-0.325409,0.363728,-0.872818,-0.794032,-0.606328,0.0433609,21.2608,5.36716,0
86034,0,11.7755,1.72353,-7.33376,-0.868037,-0.126524,0.480107,-0.132236,0.990973,0.0220712,34.5851,11.6352,0
53266,0,-13.6228,-14.026,-1.06653,-0.110033,-0.149199,0.982666,-0.818876,0.573952,-0.00454909,5.94599,-1.05948,0
94226,0,19.7279,-3.90035,-6.87313,-0.80003,0.124471,-0.586906,-0.192544,-0.979764,0.054674,26.633,12.0801,0
61458,0,-8.33034,19.3026,-2.33932,-0.0782563,0.678493,0.730427,-0.833186,-0.446832,0.325796,0.724954,-0.887545,0
67602,0,-4.42305,2.96914,2.19396,0.475181,0.00707175,-0.879859,-0.213519,-0.969152,-0.123103,15.8915,9.56784,0
51218,0,-18.2335,0.0850366,3.17446,0.518857,0.0406248,0.853896,-0.0352379,0.999038,-0.0261183,10.313,0.962628,0
75794,0,0.697528,16.3018,4.77792,0.381425,-0.858109,0.34375,-0.775269,-0.499481,-0.386622,8.61271,3.78389,0
92178,0,15.7596,-15.2265,1.46886,0.302374,-0.299661,-0.904861,-0.684174,-0.729206,0.0128624,22.3642,6.81605,0
71698,0,1.06812,8.22978,-1.89088,-0.792293,0.151942,-0.590918,-0.339975,-0.914152,0.220777,30.481,6.51957,0
88082,0,12.1821,-12.6704,-7.36044,-0.769028,0.58339,-0.261251,-0.622586,-0.776225,0.0993085,31.1237,9.20729,0
79890,0,4.09003,15.3961,-6.91907,0.481378,0.876464,-0.0093078,0.875253,-0.481228,-0.0484884,23.1804,8.73822,0
66578,0,-3.92255,13.6096,5.92812,0.585092,-0.784911,-0.203917,-0.800142,-0.599681,0.0124519,9.60821,1.47873,0
82962,0,6.03479,-20.0128,-4.17014,0,0,0,0,0,0,0,0,0
50194,0,-17.7849,-7.42393,0.712925,0.098838,0.0665946,0.992873,-0.396367,0.917826,-0.0221037,9.05578,-0.487749,0
74770,0,1.14463,-13.4143,0.888293,-0.226627,0.302114,-0.925941,-0.429702,-0.884168,-0.183313,16.8481,3.92204,0
87058,0,11.9586,-5.61014,-7.71016,-0.917703,0.251012,0.30792,-0.264845,-0.964285,-0.00325292,41.0154,11.9254,0
54290,0,-14.4674,13.808,-0.79767,-0.132555,0.114342,0.984558,-0.562193,-0.826756,0.0203252,9.8523,-0.742715,0
95250,0,20.3043,3.56429,-6.14748,-0.696907,-0.118601,-0.707287,-0.212007,0.976222,0.0451981,27.1343,10.3433,0
68626,0,-1.64076,-10.4523,-5.01372,-0.573829,-0.72538,-0.38019,-0.791175,0.610924,0.028531,18.3614,2.05997,0
85010,0,9.32659,9.08722,5.22948,0.798721,0.526916,0.290524,-0.565678,0.82213,0.06411,35.156,10.2576,0
52242,0,-16.9597,6.22472,3.79205,0.602229,-0.137408,0.786409,-0.24959,-0.968102,0.0219797,9.06568,1.38105,0
76818,0,1.81742,12.9972,4.57973,0.358527,0.724299,0.58894,-0.831143,0.534913,-0.151883,17.9929,9.29991,0
93202,0,17.5944,-10.5651,-6.06101,-0.658358,0.308173,-0.686727,-0.497385,-0.86289,0.0896108,24.1851,9.47512,0
60434,0,-8.09577,-18.645,1.75259,0.26631,0.23314,0.935267,-0.696422,0.717369,0.0194778,7.38067,-0.260145,0
72722,0,-0.502743,20.5519,-0.65654,0,0,0,0,0,0,0,0,0
89106,0,12.6825,-17.2979,2.06755,0.249687,-0.442673,-0.861219,-0.847861,-0.529562,0.0263851,17.2617,5.51302,0
56338,0,-12.0602,-14.0518,3.43934,0.422201,0.38539,0.8205,-0.733302,0.677321,0.0591941,7.9774,0.278138,0
80914,0,8.83476,2.52463,-4.80392,-0.526189,-0.216693,0.822295,-0.269847,0.959558,0.0801884,40.7608,13.5137,0
64530,0,-5.49927,-7.54462,-5.27053,-0.803477,-0.443797,-0.396823,-0.486023,0.87392,0.00671837,18.651,2.91549,0
82450,0,7.50769,8.14362,4.31511,0.700706,0.464623,0.541421,-0.605531,0.788605,0.106931,35.8822,13.4959,0
74258,0,0.201825,-19.0851,-2.90573,0.428283,-0.868882,0.248228,-0.189381,0.182292,0.964834,8.7796,3.47759,0
90642,0,16.4018,3.50865,-8.09553,-0.968759,-0.175995,-0.174732,-0.190219,0.979372,0.0681747,28.7722,13.0328,0
57874,0,-11.6185,6.62577,6.3636,0.941356,-0.323575,0.0956486,-0.32903,-0.943111,0.0477474,11.9753,3.13721,0
70162,0,-1.92232,-5.64154,-1.93239,0.796815,-0.319317,0.512955,-0.230537,0.62406,0.746593,22.4682,17.6685,0
86546,0,8.86566,19.0433,-3.59738,-0.270263,-0.336024,-0.902245,-0.87663,0.473363,0.086295,23.6811,2.22018,0
53778,0,-16.387,-0.175276,5.14515,0.8154,0.0370779,0.577709,-0.03235,0.999306,-0.0184764,10.9446,2.47472,0
78354,0,2.94113,12.6311,4.8682,0.415809,0.76448,0.492619,-0.863399,0.50201,-0.0502761,19.9089,10.783,0
94738,0,18.8508,-12.3664,-2.25835,-0.154896,0.0500766,-0.986661,-0.548813,-0.834798,0.043789,23.3768,3.85753,0
61970,0,-7.59299,-7.18074,5.99411,0.881705,0.382231,-0.276577,-0.405169,0.913789,-0.0287833,15.46,2.82384,0
68114,0,-3.93038,20.9286,1.77236,0,0,0,0,0,0,0,0,0
84498,0,8.45415,-13.335,-7.37511,0.684964,-0.728576,-0.000373335,0.727232,0.683732,-0.0603636,24.4186,8.54311,0
76306,0,2.01793,-12.6656,-5.34565,-0.291835,0.631912,0.717997,-0.752355,-0.615179,0.235621,16.9236,10.612,0
92690,0,17.9382,6.78762,-6.99835,-0.822568,-0.256288,-0.50764,-0.353178,0.929889,0.102816,26.9612,11.9579,0
88594,0,13.2796,10.0653,5.37381,0.787813,0.574157,-0.222925,-0.594406,0.803569,-0.0309787,28.4917,9.74273,0
80402,0,5.15376,-17.0096,-7.02948,0.482348,-0.844183,0.233871,-0.875848,-0.469394,0.112065,19.5755,7.59346,0
96786,0,22.2646,-5.42272,-0.747936,0.0930594,-0.0149457,-0.995548,-0.342014,-0.939525,-0.0178653,19.1686,6.34786,0
91666,0,17.2196,3.38259,5.25162,0.942388,0.172285,-0.286744,-0.18183,0.983307,-0.00678506,30.5963,12.2211,0
71186,0,-0.103292,-17.9772,4.07279,0.209366,0.839899,0.500735,-0.955627,0.067224,0.286807,9.80198,1.89945,0
87570,0,10.7069,15.1345,-6.16393,-0.612715,-0.612025,-0.500007,-0.74356,0.660792,0.102336,24.1882,6.61678,0
54802,0,-14.7572,0.233509,6.00292,0.937711,0.0255584,0.346476,-0.0210863,0.999639,-0.0166715,11.7776,2.89628,0
95762,0,21.5262,-4.67575,-4.78609,-0.523678,0.0609791,-0.849731,-0.216515,-0.97421,0.0635233,21.8575,8.97786,0
62994,0,-6.38539,-17.427,4.47979,0.355045,0.673332,0.648512,-0.848101,0.523827,-0.0795595,14.6918,0.15314,0
69138,0,-2.33087,6.74772,-2.78481,-0.734221,0.0625437,-0.676024,-0.408525,-0.836,0.366349,20.8485,10.9605,0
52754,0,-16.7509,-2.78804,-4.68492,-0.741993,-0.126702,0.658326,-0.161669,0.986815,0.00770821,10.9134,2.30194,0
77330,0,2.45218,-16.6989,-6.80993,0.176217,-0.98357,0.0392129,0.939765,0.156249,-0.304019,11.9739,9.6193,0
93714,0,17.3771,11.9669,-4.35387,-0.445399,-0.287745,-0.847834,-0.657976,0.747398,0.0920014,25.3334,6.93993,0
73234,0,0.766727,-17.27,4.41881,0.239051,0.86422,0.442696,-0.970287,0.230162,0.0746281,9.23326,0.706687,0
89618,0,15.3022,3.8754,-8.16464,0.981877,0.186828,0.0318314,-0.188613,0.979711,0.0677622,29.4025,12.6276,0
56850,0,-12.5061,6.62401,-6.30309,-0.941988,0.263062,0.208462,-0.283319,-0.956197,-0.0736071,14.2827,3.45392,0
65042,0,-5.47326,7.931,5.05684,0.763735,-0.42611,-0.484911,-0.496214,-0.867996,-0.018796,12.4681,3.48763,0
65810,0,-3.88004,-13.0095,-5.73474,-0.525208,-0.850167,-0.0370592,0.848673,-0.526491,0.0506144,20.4613,-1.14437,0
82194,0,9.54946,-2.27223,2.85638,0.64206,-0.129015,0.755721,-0.176414,-0.984149,-0.0181305,39.2416,13.1478,0
90386,0,15.4971,-8.40295,5.07197,0.881468,-0.380619,-0.279542,-0.40965,-0.91078,-0.051631,27.2474,11.5908,0
57618,0,-11.9467,-3.52497,-6.41023,0.979982,0.196421,-0.0324799,-0.19775,0.979237,-0.0445985,12.7557,3.31904,0
69906,0,-1.56632,-14.1707,-6.01228,0.562113,0.816081,0.134313,-0.826635,0.559571,0.0596117,11.3566,-0.244766,0
86290,0,11.0362,11.3092,5.52264,0.827559,0.553093,-0.0960957,-0.553204,0.832577,0.0279295,28.679,8.91278,0
78098,0,5.72653,5.74318,0.509187,0.332132,0.0420013,0.942297,-0.645991,0.738073,0.194795,40.7336,27.9003,0
94482,0,20.0911,6.26953,2.88869,0.56098,0.270021,-0.782554,-0.352483,0.933246,0.069337,26.323,10.2079,0
84242,0,7.46692,-20.6487,-2.11231,0,0,0,0,0,0,0,0,0
51474,0,-17.41,7.76639,-2.51015,-0.397311,0.104757,0.911685,-0.299352,-0.953915,-0.0208472,7.90521,0.130703,0
76050,0,0.723511,22.0917,-2.30704,0,0,0,0,0,0,0,0,0
92434,0,18.3064,-4.84567,-7.50849,-0.899983,0.102314,-0.423747,-0.162398,-0.980786,0.108101,25.2235,11.8811,0
71954,0,-0.89148,14.3706,-5.55138,-0.409237,0.863989,-0.293338,-0.865788,-0.469175,-0.174028,11.148,0.0508047,0
88338,0,13.7109,-0.730383,-8.10469,-0.967242,3.97663e-05,0.253854,-0.00471924,-0.99983,-0.0178247,32.0634,12.5129,0
96530,0,21.9572,3.48145,-3.64925,-0.334825,-0.0777858,-0.939064,-0.257716,0.966148,0.0118602,28.9362,5.43662,0
63762,0,-6.14254,14.2347,-5.38507,-0.591022,0.794349,0.140366,-0.801459,-0.597975,0.00941263,12.5816,-0.369137,0
83218,0,7.1922,-13.5191,-7.27443,-0.648827,0.755242,0.0929089,0.750991,0.655232,-0.0817491,27.5676,8.6348,0
50450,0,-18.8083,-1.92505,1.73359,0.283335,0.0202649,0.958807,-0.0494738,0.998754,-0.00648926,8.76898,-0.0416256,0
75026,0,2.36507,-9.80111,-2.77529,-0.694274,-0.229276,-0.682214,-0.287492,0.957339,-0.0291647,12.5883,-3.23291,0
91410,0,16.7754,-8.9463,4.50698,0.815728,-0.341247,-0.467053,-0.409735,-0.910826,-0.0501366,24.7255,10.8902,0
58642,0,-10.9217,-3.50939,-6.37703,-0.97924,-0.179986,-0.0932395,0.176349,-0.983255,0.0459427,13.2125,3.32457,0
54546,0,-14.3921,-8.97089,4.94629,0.690326,0.401893,0.601608,-0.506375,0.862299,0.00500688,10.3819,1.88803,0
95506,0,18.8968,11.5659,-0.395986,0.0487173,0.11775,-0.991848,-0.625906,0.777466,0.0615556,23.455,5.99245,0
68882,0,-4.10716,-1.72343,-0.573574,0.269014,-0.955812,0.118557,0.0977568,0.149556,0.983909,24.6831,22.1763,0
85266,0,7.7151,18.0461,-5.49479,-0.485666,-0.576623,-0.656989,-0.81213,0.575676,0.0950943,21.2521,3.99027,0
52498,0,-15.5247,-11.2358,-1.68387,-0.279916,-0.181781,0.942657,-0.697864,0.712825,-0.0697663,10.6083,-0.561589,0
77074,0,0.985614,22.0877,-2.72031,0,0,0,0,0,0,0,0,0
93458,0,19.4415,-0.133707,4.50874,0.859962,0.00961028,-0.510267,-0.0114955,0.999934,-0.000540959,26.5425,12.6675,0
89362,0,14.6872,-7.3273,-8.03367,-0.893361,0.433358,-0.118778,-0.441839,-0.895299,0.056722,33.3068,11.9978,0
56594,0,-13.1299,-4.52651,6.2568,0.932753,0.295336,0.206754,-0.303249,0.952886,0.00693951,9.62812,3.05454,0
81170,0,5.98879,11.5811,-6.65664,-0.613362,-0.717592,0.329923,-0.755658,0.654688,0.0191168,36.7357,11.6577,0
82706,0,5.95368,16.463,5.29717,0.386626,0.854931,-0.345853,-0.895821,0.437256,0.0794458,22.1566,7.18518,0
49938,0,-19.0147,-0.541771,0.992825,0.15171,0.0149028,0.988313,-0.0442566,0.998986,-0.00827025,8.98768,-0.386617,0
74514,0,0.213764,-16.8745,0.260069,-0.25354,0.587236,-0.768682,0.232959,0.808326,0.540684,7.84644,4.11208,0
90898,0,14.4758,14.3886,-4.67228,-0.482715,-0.372615,-0.792556,-0.683596,0.725994,0.075031,24.4768,6.40999,0
86802,0,10.041,-16.8731,-6.06577,-0.509517,0.619232,-0.597448,-0.826309,-0.545795,0.138999,23.4763,5.61227,0
54034,0,-16.0238,7.71392,4.31045,0.652407,-0.268801,0.708598,-0.347917,-0.936869,-0.0350666,8.67358,1.53994,0
78610,0,2.04429,21.8451,0.21942,0,0,0,0,0,0,0,0,0
62226,0,-7.90399,5.19557,-5.87938,-0.880219,0.312956,-0.356753,-0.315623,-0.947437,-0.0523853,15.0236,4.45451,0
84754,0,11.0614,-2.79258,4.23479,0.822574,-0.131852,0.55316,-0.168725,-0.985533,0.0159881,36.9177,10.8935,0
51986,0,-17.6691,-1.37898,3.91753,0.630495,0.052044,0.774447,-0.0555226,0.998218,-0.0218795,10.5501,1.35233,0
76562,0,4.72138,6.28944,-1.15011,0.0983164,-0.0862904,0.991407,-0.825239,0.549694,0.129682,57.4194,45.5629,0
92946,0,15.3541,15.3806,-0.552745,0.0265462,0.0368694,-0.998967,-0.653566,0.756796,0.0105638,24.3421,4.44517,0
72466,0,-0.497542,17.3637,3.27249,0.382344,0.881679,0.276506,0.137843,-0.350317,0.926433,7.1839,0.644018,0
88850,0,10.9008,18.2769,-2.92679,-0.203649,-0.287752,-0.935802,-0.86041,0.508669,0.0308302,22.2122,3.24162,0
56082,0,-13.2526,13.496,-3.42457,-0.489081,0.370568,0.789607,-0.649746,-0.758735,-0.0463716,8.06003,-0.198445,0
80658,0,6.74775,-9.1481,3.71789,0.5974,-0.560091,0.573944,-0.696015,-0.71762,0.024161,41.3822,12.6295,0
97042,0,22.8507,-0.366846,-0.67611,0.107372,0.0326108,-0.993684,-0.0617874,0.997749,0.0260678,22.6334,6.78895,0
64274,0,-5.74981,-16.0474,-4.92918,-0.470389,-0.778856,0.414871,-0.8584,0.512874,-0.0104291,12.9582,-0.637991,0
50962,0,-17.7568,-7.32823,1.13396,0.158345,0.0796993,0.984162,-0.370572,0.928673,-0.0155832,9.24042,-0.447411,0
91922,0,15.1618,14.0715,-4.32254,-0.426739,-0.3371,-0.8392,-0.694242,0.716792,0.0650969,25.9835,6.23064,0
71442,0,-0.047094,-8.67245,-3.67409,-0.7444,-0.387289,-0.543944,-0.577113,0.782912,0.232357,21.2058,6.13452,0
87826,0,10.1475,-19.0401,-3.42156,-0.225535,0.275112,-0.934584,-0.849033,-0.525963,0.0500626,21.3795,1.806,0
55058,0,-14.8751,10.6232,4.11053,0.623315,-0.314505,0.715937,-0.451671,-0.892184,0.00130922,10.0566,1.33413,0
96018,0,21.2523,6.76257,0.514522,0.256269,0.119122,-0.959237,-0.329456,0.94372,0.0291778,23.8515,7.97588,0
69394,0,-2.28525,15.6137,-5.94276,-0.506969,0.861032,-0.040077,0.860957,0.508075,0.0247294,9.68535,0.397093,0
53010,0,-16.5473,7.5367,3.81855,0.621902,-0.143239,0.769883,-0.266116,-0.963278,0.0357439,9.15236,1.36423,0
77586,0,4.06517,-9.32439,-4.35106,-0.488623,0.428349,0.760108,-0.645624,-0.763504,0.0152337,45.6972,20.9642,0
93970,0,17.8847,-12.7018,-4.06329,-0.328154,0.28742,-0.899836,-0.620088,-0.784155,-0.0243354,21.8845,6.17308,0
73490,0,1.13955,-12.1149,-2.96009,0.0147383,-0.0170467,-0.999746,-0.427414,-0.90401,0.0091133,10.3473,5.72874,0
89874,0,12.877,14.8539,-5.4286,-0.535005,-0.516535,-0.668551,-0.739526,0.66894,0.0749666,23.6763,6.75441,0
81682,0,5.32926,-19.7299,0.911366,0,0,0,0,0,0,0,0,0
73874,0,0.347557,11.8201,-2.65729,0.333385,-0.154421,-0.930058,-0.385812,0.877766,-0.284036,21.7605,5.6703,0
90258,0,14.7861,-13.3845,3.83364,0.642508,-0.486192,-0.592285,-0.624764,-0.779911,-0.0375321,29.0658,8.48292,0
57490,0,-11.3652,-10.3103,5.85253,0.765215,0.542378,0.346804,-0.594035,0.802512,0.0556508,9.86156,1.87295,0
86162,0,12.1517,5.83731,5.36089,0.921715,0.309069,0.234346,-0.323364,0.945964,0.0242441,38.4504,10.6054,0
53394,0,-14.5508,-11.7353,-2.68803,-0.384976,-0.279858,0.879473,-0.609848,0.79238,-0.014808,8.78454,0.307562,0
94354,0,20.2047,2.10561,-6.55285,-0.765873,-0.0197872,-0.642688,-0.102912,0.990413,0.0921441,27.629,11.5141,0
67730,0,-3.00269,7.30689,-3.63077,-0.701337,0.336152,-0.628592,-0.531786,-0.833961,0.14735,26.2187,7.00301,0
51346,0,-18.0962,3.80502,2.95274,0.498201,-0.0763265,0.863696,-0.156007,-0.987752,0.00269928,9.29257,0.966514,0
75922,0,0.0201532,19.8975,1.05354,0,0,0,0,0,0,0,0,0
59538,0,-9.36622,-11.6215,-5.6082,0.735365,0.620422,-0.272609,-0.666319,0.735288,-0.123982,10.1206,1.16103,0
71826,0,0.407694,11.0521,-3.71396,-0.515297,0.596975,-0.61489,0.485523,0.794587,0.364553,11.4026,1.19326,0
88210,0,13.2288,-7.31989,5.33888,0.929141,-0.36377,0.0660983,-0.362596,-0.931483,-0.0293942,29.6089,11.9089,0
55442,0,-13.3919,-11.8879,4.12999,0.525981,0.419536,0.73982,-0.625128,0.78052,0.00182352,9.7138,0.886783,0
80018,0,2.85071,19.7375,-5.02775,0,0,0,0,0,0,0,0,0
96402,0,22.3253,-2.79613,1.03737,0.381195,-0.0396367,-0.923644,-0.111519,-0.993757,-0.00337934,25.3962,8.36691,0
66706,0,-5.18187,19.0058,3.91817,0.480443,-0.521773,0.704931,-0.876738,-0.306323,0.370805,7.42081,1.37489,0
83090,0,6.45627,-18.1886,3.5703,0.256066,-0.759359,-0.598168,-0.957721,-0.283247,-0.0504103,25.5885,7.74883,0
74898,0,1.66836,-11.2342,-1.24037,0.147318,0.325087,-0.934139,-0.374389,-0.855843,-0.356882,28.8063,12.2806,0
58514,0,-10.9185,-9.82685,6.0648,0.77202,0.581937,0.255606,-0.611703,0.789498,0.050112,9.72249,2.04144,0
70802,0,-1.47073,17.6554,4.73767,0.342134,-0.811773,0.473254,-0.90617,-0.151794,0.394734,8.87856,1.39593,0
87186,0,12.6441,0.0988914,-7.73557,-0.924059,-0.0315985,0.380942,0.0287421,-0.9995,-0.0131866,31.7069,11.662,0
78994,0,4.00656,-14.692,4.44028,0.77749,-0.53919,0.323702,-0.563262,-0.82596,-0.0229202,16.381,6.74489,0
95378,0,19.11,10.0499,-4.18809,-0.401508,-0.258826,-0.878522,-0.561984,0.827043,0.0131817,22.2676,6.7194,0
93330,0,18.8257,-6.14485,4.13357,0.779907,-0.24502,-0.575942,-0.340604,-0.938153,-0.0621116,27.0761,12.0447,0
60562,0,-7.44674,-15.0347,-4.7273,0.416374,0.685246,-0.597554,-0.881935,0.144679,-0.448619,11.7706,-0.777938,0
72850,0,0.353881,-21.3978,-3.2242,0,0,0,0,0,0,0,0,0
56466,0,-12.1916,-10.395,-5.24307,-0.747019,-0.488892,0.450497,-0.584641,0.8057,-0.0950904,9.64435,1.95443,0
81042,0,7.10125,6.48763,3.08598,0.597071,0.314879,0.737806,-0.565548,0.81751,0.108775,44.4007,15.3169,0
64658,0,-5.25947,-4.07782,-4.00143,-0.747976,-0.138054,-0.649209,-0.303972,0.940772,0.150161,20.864,5.41872,0
66194,0,-5.61791,0.852598,3.29945,0.58594,-0.150128,-0.796327,-0.164636,-0.984249,0.0644165,16.2149,5.47909,0
49810,0,-18.8637,-3.29827,0.958699,0.173414,0.0449188,0.983824,-0.130546,0.991193,-0.0222445,8.05226,-0.338243,0
90770,0,15.5813,8.96853,5.0327,0.820256,0.434701,-0.371772,-0.480323,0.876392,-0.0350201,28.432,10.2767,0
58002,0,-11.7761,13.3429,-4.5531,-0.58071,0.528823,0.618969,-0.713322,-0.696941,-0.0737914,9.16824,0.855432,0
70290,0,-4.07111,1.93301,0.346895,0.194821,0.974167,0.11421,-0.146874,-0.0861533,0.985396,17.8528,17.5505,0
