CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
74276,0,-5.29688,10.4398,4.11889,0.710598,-0.688551,-0.144734,-0.701548,-0.677685,-0.220393,17.0782,3.34635,0
70180,0,-8.63152,9.85378,-7.1848,0.695523,-0.711207,-0.10214,-0.717695,-0.694428,-0.0518015,12.3086,4.49158,0
45604,0,6.66148,-11.2355,-5.87657,0.643074,-0.764028,0.0521165,-0.765685,-0.642682,0.0261958,17.1348,3.56519,0
51748,0,11.2839,-7.00881,4.32141,0.903283,-0.423011,-0.0716983,-0.425411,-0.904742,-0.0216244,16.8797,3.0377,0
76324,0,-2.25813,16.1813,4.56429,0.833003,-0.520932,0.186376,-0.539906,-0.691782,0.47952,6.13448,4.64237,0
43556,0,1.33314,6.45451,-1.59838,0.934077,-0.321921,0.154488,0.186198,0.0699614,-0.980018,1240.17,483.902,0
59940,0,-17.8024,-2.37484,-3.57638,-0.313872,-0.00224441,0.949463,-0.152628,0.987111,-0.0481222,12.4332,2.71738,0
72228,0,-7.30205,1.25985,-0.173986,0.47818,-0.013633,-0.878156,-0.0963994,-0.994653,-0.0370505,21.0311,8.0153,0
39460,0,-1.77499,-17.0764,-0.419357,0,0,0,0,0,0,0,0,0
55844,0,13.5679,6.76571,3.55832,0.839763,0.326762,-0.433618,-0.357066,0.933998,0.0123247,14.6504,3.23695,0
47652,0,2.17679,12.8641,-5.55978,-0.728026,-0.532157,0.432188,-0.620425,0.779629,-0.0851506,5.25482,2.20721,0
64036,0,-14.3816,10.8973,-3.50553,-0.243404,0.166582,0.955513,-0.674018,-0.737455,-0.0431311,11.2023,2.533,0
75300,0,-4.73938,18.2745,-0.437811,0,0,0,0,0,0,0,0,0
58916,0,15.4608,9.29387,-1.69857,-0.11989,-0.0919644,-0.988519,-0.594307,0.804233,-0.0027408,11.7553,1.58758,0
71204,0,-7.54017,6.59643,-6.7766,-0.794073,0.430556,-0.429034,-0.484252,-0.874734,0.0184357,19.5957,5.80471,0
46628,0,7.85481,-16.6795,2.11787,0.234227,-0.348017,-0.907756,-0.781755,-0.622491,0.0369371,14.8081,2.8484,0
63012,0,-16.0549,4.56263,1.55794,0.722476,-0.150022,0.674923,-0.22155,-0.974935,0.0204508,13.143,3.42268,0
69156,0,-9.45945,13.6116,-5.39307,-0.487811,0.5333,0.691109,-0.748195,-0.663279,-0.0162808,17.4967,1.27776,0
77348,0,0.282761,17.4663,2.53255,0,0,0,0,0,0,0,0,0
44580,0,1.67204,8.22998,1.63499,0.416423,0.342305,0.84227,-0.667634,0.743973,0.027725,23.5224,7.43053,0
60964,0,-14.9546,-8.7771,-4.31118,-0.510958,-0.275318,0.814323,-0.549864,0.832842,-0.063441,14.6696,3.69505,0
73252,0,-5.23558,5.23717,-4.52775,-0.448677,0.292397,-0.844508,-0.687538,-0.716635,0.117158,23.442,9.01724,0
40484,0,-1.07532,-12.6545,-2.58681,-0.113697,-0.247395,0.962221,-0.125762,-0.957126,-0.260946,7.69264,-0.376332,0
56868,0,12.0263,12.38,-3.55218,-0.397442,-0.33572,-0.854009,-0.665981,0.74578,0.0167629,13.8951,2.2104,0
48676,0,7.18173,4.07832,2.32115,0.719503,0.201685,0.664559,-0.467703,0.848092,0.248986,19.8633,6.06552,0
65060,0,-13.7396,11.8896,-1.95186,-0.0129808,0.0125065,0.999838,-0.733343,-0.679858,-0.00101696,9.33886,1.12604,0
65828,0,-13.0741,7.13446,2.76461,0.87975,-0.334026,0.338329,-0.35942,-0.93308,0.0133799,13.4842,3.07661,0
49444,0,9.21001,-12.1273,-5.22443,-0.654536,0.59864,-0.46175,-0.676252,-0.736662,0.00354324,12.8489,2.71301,0
74020,0,-3.1755,-5.33345,1.19395,0.880989,-0.200915,-0.42836,-0.260026,0.550774,-0.793117,23.707,11.2725,0
41252,0,-0.754751,-9.50482,0.990445,0.00722489,0.186747,0.982381,-0.248064,-0.951364,0.182676,7.94834,0.619771,0
57636,0,13.2201,12.1328,-1.1497,-0.0229902,-0.0430582,-0.998808,-0.677524,0.735325,-0.0161046,13.9394,0.735126,0
69924,0,-7.9253,0.870977,-5.05189,-0.598199,0.106016,-0.794304,-0.179208,-0.983804,0.00365466,16.7127,4.99423,0
61732,0,-14.11,-9.18024,2.42424,0.583981,0.376509,0.719172,-0.507468,0.860806,-0.0385858,12.5808,3.38564,0
67876,0,-9.72734,3.22873,-6.94427,-0.900569,0.192328,-0.389853,-0.240358,-0.967553,0.0779044,18.0165,4.98263,0
76068,0,-0.589436,8.44389,1.41495,0.726692,-0.009106,-0.686903,-0.354232,-0.861692,-0.363327,15.7573,8.07511,0
59684,0,-16.4239,-8.0501,-0.833563,0.0676672,0.0942568,0.993246,-0.448092,0.892346,-0.0541543,13.9698,0.806399,0
71972,0,-5.26202,-4.39553,-3.64663,-0.497244,-0.221184,-0.838943,-0.580628,0.80334,0.132343,21.1012,11.8755,0
47396,0,5.81525,3.41878,-0.413353,0.246099,-0.0229599,0.968973,-0.63618,0.750404,0.179357,14.899,10.4652,0
63780,0,-14.5445,2.57696,-7.004,-0.923581,0.118818,0.364526,-0.124038,-0.992235,0.00915138,15.2695,6.51883,0
66852,0,-11.0762,4.05711,2.98103,0.93245,-0.321976,-0.163914,-0.328503,-0.944404,-0.0136536,17.8459,1.83806,0
50468,0,10.3239,-13.1179,-4.04573,-0.472239,0.436365,-0.765882,-0.672547,-0.740022,-0.0069411,11.9,0.942669,0
75044,0,-3.42888,12.2421,-6.07946,0.472719,-0.881124,0.0125154,0.866407,0.467322,0.175924,17.6729,4.98032,0
42276,0,1.87502,-8.64292,-4.01261,-0.499308,0.530105,0.685332,-0.783674,-0.613665,-0.0962859,23.4801,9.14237,0
70948,0,-5.88302,-3.88488,1.39908,0.593813,0.12958,-0.7941,-0.623655,0.697706,-0.352507,22.3172,9.30443,0
46372,0,1.37633,14.8193,4.85793,0.763276,-0.489595,0.421552,-0.546172,-0.837516,0.0162174,5.84176,3.34781,0
68900,0,-8.85761,3.33577,-6.53976,-0.837187,0.149565,-0.526069,-0.256166,-0.95708,0.135559,19.5149,5.24038,0
44324,0,4.14293,5.28355,-2.85616,0.7119,-0.132953,-0.689581,-0.420074,0.706271,-0.569842,19.6214,13.9417,0
60708,0,-17.4885,3.64641,-0.217202,0.375599,-0.0463833,0.925621,-0.112174,-0.993679,-0.00427589,12.0123,2.0663,0
72996,0,-2.24149,-6.62909,-2.84332,-0.53806,-0.290144,-0.791396,-0.635722,0.756201,0.154978,28.8566,13.8531,0
40228,0,-0.248891,-17.7227,-1.29435,0,0,0,0,0,0,0,0,0
48420,0,8.43118,-2.44557,2.36205,0.69303,-0.0207198,0.720611,-0.199761,-0.965965,0.16434,20.1879,3.64646,0
64804,0,-14.6105,5.86656,2.31487,0.826005,-0.281229,0.488493,-0.334268,-0.942203,0.0227882,14.6758,3.47279,0
49956,0,6.5159,7.23168,-5.70305,-0.806247,-0.44415,0.390765,-0.49459,0.868487,-0.0333273,19.5845,6.41297,0
74532,0,-4.83762,17.0385,-3.39461,0.461357,-0.433264,-0.77423,-0.866884,-0.405882,-0.289434,14.3945,0.606647,0
41764,0,-0.160986,-8.19584,-1.83942,-0.144034,0.432787,0.889916,-0.531896,-0.792199,0.299177,5.37776,1.07923,0
58148,0,15.9117,5.94119,2.09677,0.590214,0.213168,-0.778593,-0.348147,0.937412,-0.00726229,12.7751,3.01827,0
70436,0,-9.3269,15.5944,-0.579442,0.032352,-0.181177,0.982918,-0.840177,-0.537586,-0.0714369,12.1173,-0.0733796,0
54052,0,11.5881,4.75463,4.0642,0.958453,0.283652,0.0301521,-0.285169,0.955327,0.0776454,16.1829,2.66708,0
62244,0,-15.9705,8.9242,-3.25613,-0.217218,0.126186,0.967933,-0.545356,-0.838102,-0.013125,14.0063,2.04202,0
68388,0,-4.28691,-16.2002,-4.344,0.277633,0.597522,-0.752255,-0.960345,0.151713,-0.233925,12.752,1.74792,0
52004,0,10.766,1.14395,3.65559,0.930959,0.0309282,0.363811,-0.038211,0.999187,0.0128357,13.6378,2.28477,0
76580,0,0.332465,10.9275,-4.79566,-0.607222,0.264643,-0.749163,-0.350428,-0.935439,-0.0464106,8.54649,3.03243,0
43812,0,5.70859,-18.0015,1.44678,0,0,0,0,0,0,0,0,0
72484,0,-7.68269,9.85783,3.72183,0.742321,-0.66907,0.0361141,-0.659828,-0.739317,-0.134306,17.322,2.93984,0
39716,0,-1.42896,-15.9581,-3.59584,-0.41616,0.703269,0.576388,-0.0124351,0.629426,-0.776961,3.60957,0.134211,0
56100,0,10.6307,13.4899,2.35915,0.445614,0.388054,-0.806748,-0.665849,0.746033,-0.00893745,12.7725,1.18005,0
47908,0,1.45644,18.0746,1.61086,0,0,0,0,0,0,0,0,0
64292,0,-9.25668,-14.2199,3.39449,0.429008,0.528962,0.732224,-0.727275,0.683036,-0.06732,13.502,4.11794,0
50980,0,8.17146,4.75436,3.28455,0.84119,0.244864,0.482121,-0.381555,0.900561,0.208339,20.3242,3.51367,0
75556,0,-1.95492,10.3663,-5.59639,-0.44117,0.823494,-0.356687,-0.860783,-0.50071,-0.0913397,24.5172,4.6591,0
59172,0,18.2145,2.91488,-0.619073,0.13792,0.0110738,-0.990381,-0.216241,0.976151,-0.0191989,12.8619,1.59938,0
71460,0,-8.42706,13.3698,3.07687,0.55639,-0.582991,0.592074,-0.657089,-0.744845,-0.115931,19.7835,2.45863,0
69412,0,-4.11863,-15.8642,4.42319,0.969677,0.187684,0.156527,-0.242959,0.809509,0.534477,3.54878,2.72488,0
53028,0,12.0264,1.75693,-6.48363,-0.988253,-0.106649,0.109465,-0.112603,0.992395,-0.0497206,14.4446,6.07567,0
44836,0,0.519853,11.2831,1.07604,-0.0329863,-0.272485,0.961595,0.160082,-0.951137,-0.26403,3.60133,-1.1588,0
61220,0,-17.1076,1.25382,0.88897,0.599269,-0.05037,0.798961,-0.108191,-0.993958,0.0184861,13.8032,2.74462,0
73508,0,-5.89887,13.9413,-5.80194,0.554734,-0.732237,-0.395093,-0.829186,-0.447318,-0.335198,19.1271,1.59111,0
48932,0,3.82312,12.2904,5.07556,0.749459,0.637219,0.17962,-0.653993,0.75477,0.0511471,10.0149,2.07359,0
65316,0,-7.96996,-13.5898,-5.96395,-0.704003,-0.607726,0.367489,-0.686223,0.7154,-0.13153,15.8989,2.90534,0
65700,0,-11.9988,1.06352,3.01386,0.985716,-0.100894,-0.134848,-0.0984713,-0.994837,0.0245364,16.1042,1.99521,0
49316,0,10.3638,-15.0244,-1.30764,-0.0478905,0.18166,-0.982195,-0.70424,-0.703473,-0.0957719,12.5814,1.93,0
73892,0,-1.72066,-7.45458,2.51422,0.574306,0.366332,-0.732103,-0.591738,0.803741,-0.0620175,17.7997,6.02746,0
41124,0,-0.671161,-10.53,-2.63794,-0.16184,-0.341694,0.925772,0.032007,-0.939463,-0.341152,8.74893,1.7874,0
57508,0,14.5095,9.47514,-3.53013,-0.417663,-0.268316,-0.86808,-0.603047,0.796494,0.0439573,13.104,3.36235,0
53412,0,7.49236,15.395,-3.90718,0.614534,0.414697,0.671099,-0.754423,0.557634,0.346252,18.2009,0.998736,0
61604,0,-12.135,-11.4236,-4.88964,-0.562012,-0.391701,0.728501,-0.704872,0.687651,-0.174046,7.84006,1.44619,0
67748,0,-8.99724,-1.37805,-6.00712,-0.780351,-0.0996476,-0.617352,-0.103536,0.994185,-0.0296008,19.0365,3.9807,0
51364,0,4.59741,18.1067,-0.663605,0,0,0,0,0,0,0,0,0
43172,0,4.33119,-15.9003,-5.21564,0.425482,-0.760685,0.490228,-0.901083,-0.406245,0.151706,13.3122,4.07601,0
59556,0,-18.1963,-1.10087,-1.92279,0.0155107,0.00529528,0.999866,-0.0538285,0.99854,-0.00445323,11.5333,1.47021,0
71844,0,-2.96804,-9.65721,-5.22339,-0.500602,-0.69851,-0.511353,-0.743695,0.649347,-0.158952,25.0502,6.36635,0
55460,0,15.1794,-8.5991,2.04759,0.489053,-0.295182,-0.820789,-0.572274,-0.818741,-0.0465339,13.0661,2.41922,0
63652,0,-13.6462,-2.90999,-7.02421,-0.965035,-0.15251,0.213187,-0.171232,0.982582,-0.072199,15.4083,5.98524,0
66724,0,-10.5963,-0.861757,-6.89882,-0.936978,0.0492403,-0.345901,-0.0675227,-0.996875,0.0409969,20.1798,4.10993,0
74916,0,-3.33292,8.45938,2.95023,0.662576,-0.495038,-0.562076,-0.71374,-0.644833,-0.273432,20.0895,4.675,0
58532,0,18.2995,-2.14574,-2.02793,-0.226256,0.0229132,-0.973798,-0.0838149,-0.996473,-0.00397279,11.7955,2.47078,0
70820,0,-4.26384,-6.36726,-4.36374,-0.620682,-0.337716,-0.707603,-0.570929,0.813232,0.112668,26.4563,10.0726,0
62628,0,-12.4528,-10.5851,3.03034,0.557474,0.496783,0.665153,-0.625858,0.777892,-0.056445,15.3255,3.7286,0
68772,0,-9.01643,-1.5355,2.20372,0.8321,0.029374,-0.553848,-0.171072,0.9635,-0.205918,20.8084,2.80657,0
76964,0,0.856302,13.5369,-5.54495,-0.319117,0.811028,-0.490304,-0.81577,-0.498396,-0.293464,4.37784,1.43341,0
44196,0,5.23383,-6.51583,-4.25389,-0.64734,0.45426,0.612045,-0.649156,-0.749397,-0.130388,22.7168,8.92835,0
60580,0,-17.4428,-0.482222,0.631494,0.533651,0.00050993,0.845705,-0.0157324,-0.999821,0.0105302,12.7739,2.84655,0
72868,0,-1.22066,-10.4908,3.05065,0.0848851,0.0696202,-0.993956,-0.411614,-0.906008,-0.0986124,10.4874,1.64309,0
40100,0,-1.65573,-13.028,2.25554,-0.153864,-0.0174721,0.987937,-0.102577,-0.994159,-0.0335578,5.003,1.28441,0
56484,0,16.2304,-2.12838,-5.19566,-0.79873,0.111867,-0.591198,-0.143299,-0.989659,0.00633757,13.5142,6.31528,0
64676,0,-12.9231,1.23197,-7.37762,-0.997378,0.0520096,0.0503301,0.0510917,0.998506,-0.0193565,14.2418,6.44856,0
66212,0,-6.27463,-16.4728,2.98962,0,0,0,0,0,0,0,0,0
49828,0,8.20494,3.75969,-5.54189,-0.700248,-0.445606,0.557752,-0.565591,0.823009,-0.0525615,9.39741,5.76804,0
41636,0,0.43094,-11.2072,-4.83612,-0.671024,0.449007,0.590017,-0.553118,-0.833089,0.00492858,10.0258,4.3717,0
58020,0,16.3289,3.20065,-5.06972,-0.735,-0.142104,-0.66301,-0.20152,0.979392,0.0134859,14.7102,6.18864,0
70308,0,-8.89194,13.283,2.81112,0.538675,-0.579763,0.611314,-0.66045,-0.74108,-0.120859,14.7744,1.79841,0
45732,0,6.74651,-6.51028,3.69849,0.776589,-0.455817,0.434902,-0.590038,-0.768189,0.248478,21.2864,5.68466,0
62116,0,-15.9563,5.38495,-5.76047,-0.657367,0.239415,0.714527,-0.306383,-0.951195,0.0368411,12.2564,5.36238,0
51876,0,11.18,-2.98704,-5.97701,-0.945063,0.179385,0.273271,0.172957,0.983776,-0.0476447,16.9018,4.25944,0
76452,0,-2.25633,18.216,2.27115,0,0,0,0,0,0,0,0,0
43684,0,0.680254,8.81624,-1.28735,-0.133103,-0.31453,0.939869,-0.0298098,-0.946608,-0.321007,16.7502,2.17769,0
60068,0,-18.1465,0.838254,-1.49638,0.132554,-0.0893575,0.98714,-0.161152,-0.984619,-0.0674897,6.79762,1.6113,0
39588,0,-1.0908,-17.4989,2.10315,0,0,0,0,0,0,0,0,0
55972,0,11.6369,10.9862,3.18498,0.644882,0.450796,-0.61718,-0.574158,0.818742,-0.00190909,14.2627,2.02221,0
47780,0,2.03339,15.789,-3.39764,0.789589,0.455409,-0.411281,0.0650977,-0.728619,-0.681819,6.11798,-3.60179,0
75428,0,-1.75003,6.22905,-1.05713,0.858309,0.286905,-0.425429,-0.354546,-0.267766,-0.895879,31.7986,17.8911,0
59044,0,18.2747,0.671706,-2.39868,-0.234067,-0.0169195,-0.972073,-0.0171155,0.999765,-0.0132803,15.0878,2.37308,0
71332,0,-8.61104,9.59693,3.56482,0.774583,-0.624361,0.100962,-0.610826,-0.779886,-0.136639,16.8827,2.6966,0
63140,0,-15.6368,9.29439,-3.48155,-0.224681,0.155631,0.961924,-0.567593,-0.823309,0.000629045,12.2919,2.60665,0
44708,0,0.789991,9.96142,-1.83707,-0.116715,-0.274771,0.9544,0.041393,-0.961478,-0.271747,19.2535,2.74927,0
61092,0,-16.3341,-3.28589,1.8485,0.706884,0.103976,0.699646,-0.105906,0.993545,-0.0406512,13.7709,3.34483,0
73380,0,-6.11736,8.40382,3.40618,0.774526,-0.564179,-0.286026,-0.630933,-0.721287,-0.285776,15.9752,3.76057,0
48804,0,4.27204,9.59563,-5.49246,-0.654969,-0.672968,0.343701,-0.696592,0.713991,0.0705452,20.6394,5.83591,0
65188,0,-7.23251,-16.6245,1.94982,0,0,0,0,0,0,0,0,0
65956,0,-12.7081,11.1637,1.39827,0.489749,-0.433547,0.756428,-0.685283,-0.727793,0.026552,13.3308,2.01993,0
74148,0,-5.19861,6.12398,1.7302,0.641049,-0.397842,-0.656336,-0.714741,-0.621036,-0.32165,19.292,7.09788,0
41380,0,2.30475,-17.4695,-3.52763,0,0,0,0,0,0,0,0,0
57764,0,17.3054,-5.37787,-3.08577,-0.436131,0.130696,-0.890342,-0.334607,-0.942009,0.0256261,11.5238,3.53116,0
70052,0,-8.32135,5.07759,-6.71551,-0.816287,0.310867,-0.486865,-0.38157,-0.922963,0.0504286,17.0767,5.34987,0
53668,0,13.9454,-10.3445,-3.24724,-0.311011,0.362826,-0.878425,-0.72361,-0.689614,-0.028641,9.8192,3.59939,0
45476,0,6.35802,-15.3658,-4.94319,-0.443463,0.713788,-0.542078,-0.794475,-0.593017,-0.130919,11.7176,2.86988,0
61860,0,-14.3421,-5.29119,-6.40225,-0.841757,-0.299685,0.449037,-0.367707,0.92727,-0.0704403,14.6942,5.60919,0
68004,0,-10.0117,8.00638,-7.35007,0.880905,-0.472663,-0.0243889,-0.473063,-0.877707,-0.0764352,16.6843,5.80868,0
51620,0,10.9761,-10.2963,-5.20097,-0.705168,0.526644,-0.474746,-0.636708,-0.76496,0.097156,14.4154,3.40481,0
76196,0,-1.77467,12.6167,4.77258,0.908364,-0.0629196,-0.413421,-0.126964,-0.983445,-0.129292,4.38533,0.359685,0
43428,0,4.14661,-7.12572,3.20016,0.76145,-0.345729,0.54833,-0.560061,-0.776795,0.287962,28.4777,7.56715,0
72100,0,-6.14591,-2.42381,-2.41638,-0.173003,-0.030115,-0.984461,-0.465118,0.883557,0.0547085,26.5173,15.711,0
63908,0,-14.2415,7.0418,-6.5467,-0.78887,0.316919,0.526542,-0.399103,-0.915712,-0.0467846,14.5802,5.9124,0
66980,0,-12.1008,10.5753,-6.11373,-0.611525,0.4885,0.622419,-0.681081,-0.725366,-0.099863,16.809,4.04112,0
75172,0,-4.0059,15.1068,4.8393,0.681041,-0.638356,0.358727,-0.687079,-0.72649,0.0116231,10.2164,5.08405,0
58788,0,16.2732,7.27559,-2.86721,-0.33644,-0.105328,-0.935796,-0.428147,0.90219,0.0523836,15.0843,2.26551,0
71076,0,-7.80457,0.758545,0.543362,0.582487,-0.126165,-0.802989,-0.150496,-0.98754,0.0459916,19.7783,5.68277,0
62884,0,-15.011,-0.677677,2.72603,0.918128,-0.0207955,0.395738,-0.0482675,-0.997055,0.0595886,14.3536,3.0019,0
69028,0,-8.94392,8.11651,-7.28488,-0.880313,0.463606,-0.100589,0.461071,0.886034,0.0485551,16.6142,6.00403,0
52644,0,12.2132,-12.5631,1.17615,0.28659,-0.206453,-0.935545,-0.637633,-0.769921,-0.0254256,13.1356,0.497913,0
77220,0,-0.465835,17.8605,2.19488,0,0,0,0,0,0,0,0,0
73124,0,-4.5558,-3.99406,-1.02782,0.344587,-0.24575,-0.906017,-0.73209,0.533785,-0.423223,26.0895,22.5154,0
56740,0,13.5105,9.13471,-4.80221,-0.627592,-0.370718,-0.684614,-0.563956,0.822705,0.0714883,16.3054,4.48907,0
48548,0,8.10633,1.22475,1.76642,0.633477,0.090036,0.768505,-0.172995,0.984546,0.0272524,21.1347,4.6232,0
66468,0,-8.94656,-8.84858,-6.67266,0.84756,0.530614,-0.0094868,0.52951,-0.844331,0.0820022,20.2503,3.08667,0
50084,0,5.97506,11.6119,4.85405,0.740129,0.672447,0.00485775,-0.667379,0.733627,0.128047,14.0143,4.02887,0
74660,0,-0.572918,-6.91276,-1.32675,-0.656645,0.32199,-0.682012,-0.0652498,0.87664,0.476701,21.5357,1.35692,0
58276,0,14.879,8.85307,1.71055,0.464249,0.274541,-0.842081,-0.51217,0.858881,-0.00234662,10.3387,1.59016,0
62372,0,-10.9237,-15.1829,-0.687733,0.100864,0.0721187,0.992283,-0.76346,0.645124,0.0307174,13.7238,3.39137,0
68516,0,-5.52886,-11.9369,-6.3724,-0.692186,-0.717704,-0.0760207,0.71005,-0.696071,0.106365,11.7395,4.42981,0
76708,0,-0.382543,15.3126,-5.52428,0.964603,-0.258064,-0.0542652,0.188613,0.531334,0.825899,2.76018,0.36301,0
60324,0,-15.3947,-9.00705,0.930007,0.371968,0.232039,0.898775,-0.470695,0.881685,-0.0328246,10.0106,1.64376,0
72612,0,-6.77769,14.0539,-5.85768,0.540974,-0.689906,-0.481017,-0.789298,-0.218953,-0.573644,14.5168,-0.331683,0
48036,0,8.7866,-15.4457,-3.43633,-0.393077,0.42454,-0.815632,-0.817005,-0.568247,0.0979643,12.1952,0.273823,0
64420,0,-9.88922,-10.0984,-6.4098,-0.823503,-0.505295,0.257914,-0.545569,0.830024,-0.115817,16.1405,3.52495,0
67492,0,-5.89013,-11.5106,-6.42085,-0.591723,-0.802989,-0.0712224,0.799158,-0.595907,0.0789947,15.8641,4.53912,0
75684,0,-1.92626,14.413,-5.80337,-0.456398,0.845241,0.277974,-0.880871,-0.473303,-0.00709747,6.07771,2.63983,0
71588,0,-7.75664,16.1437,-2.90824,-0.354383,0.259,0.898516,-0.821586,-0.545102,-0.166913,14.8403,-0.271823,0
55204,0,10.6782,12.9415,2.74459,0.501475,0.472031,-0.725058,-0.652596,0.756585,0.0411985,11.5662,1.31636,0
47012,0,7.70909,-4.47506,2.81033,0.770951,-0.177386,0.611693,-0.431871,-0.851499,0.297383,22.1511,4.6282,0
69540,0,-4.87917,-11.9686,5.47381,0.661748,0.748219,-0.0475132,-0.748698,0.66283,0.0103793,13.494,5.14899,0
73636,0,-6.03572,16.822,2.73753,0.415824,-0.401918,0.815814,-0.765033,-0.639629,0.0748225,12.7984,1.48091,0
40868,0,0.764332,-17.4431,4.36544,0,0,0,0,0,0,0,0,0
65444,0,-9.32705,-9.64545,4.64357,0.757853,0.626797,0.181064,-0.605474,0.779063,-0.16267,16.8101,4.38697,0
73828,0,-1.10402,-8.23952,-3.1101,-0.3638,-0.467556,-0.805631,-0.680012,0.724389,-0.113332,18.297,8.85933,0
69732,0,-6.22277,-5.11042,-5.0824,-0.659191,-0.340922,-0.670253,-0.514591,0.854451,0.0714848,20.3031,7.25312,0
53348,0,8.1981,13.4618,-5.22196,-0.673367,-0.554028,-0.48952,-0.667453,0.740315,0.0802544,14.6293,1.93592,0
67684,0,-9.01943,-4.05222,3.27696,0.892443,0.259522,-0.369044,-0.373758,0.883429,-0.282591,20.1841,3.86203,0
75876,0,-3.55727,18.5763,-0.738613,0,0,0,0,0,0,0,0,0
43108,0,4.7562,-18.0917,-0.829269,0,0,0,0,0,0,0,0,0
59492,0,-17.9673,-3.13772,-1.7722,0.0225622,0.0226961,0.999488,-0.169653,0.985329,-0.0185449,10.73,1.40933,0
55396,0,15.27,-9.71882,-1.82084,-0.158989,0.188271,-0.969163,-0.653321,-0.756039,-0.0396931,11.5041,1.65883,0
47204,0,7.53886,-0.284866,0.481737,0.352644,0.0965743,0.930761,-0.0755333,0.994352,-0.0745546,19.9733,7.01358,0
63588,0,-13.0481,-5.88056,3.64271,0.906128,0.309199,0.288667,-0.284749,0.950511,-0.124289,15.8406,3.95637,0
66660,0,-9.83148,-3.48708,3.29432,0.913881,0.219208,-0.341716,-0.308281,0.92238,-0.232763,20.1668,3.17789,0
74852,0,-3.4485,6.77204,1.55661,0.647931,-0.295842,-0.7019,-0.676793,-0.6464,-0.352305,17.4443,4.7202,0
54372,0,9.02266,15.5993,-2.58594,-0.321881,-0.251773,-0.91269,-0.774929,0.623896,0.101189,14.6223,-0.239551,0
46180,0,2.30015,10.0811,3.65131,0.418848,0.639149,0.645023,-0.769266,0.627184,-0.121947,20.5177,6.23203,0
62564,0,-11.7704,-12.1426,-4.51711,-0.513358,-0.342808,0.786731,-0.648588,0.7553,-0.0941039,16.4987,1.38674,0
68708,0,-7.82909,-4.91615,3.33722,0.839258,0.333824,-0.429195,-0.490318,0.805824,-0.332017,19.292,4.95903,0
52324,0,7.99721,11.0819,4.53119,0.746333,0.645699,-0.161435,-0.640423,0.762733,0.0899842,16.641,3.30941,0
60516,0,-17.227,-2.66139,-4.63993,-0.547923,-0.0653595,0.833972,-0.178523,0.983112,-0.0402427,14.1832,3.77839,0
72804,0,-7.14681,16.8729,1.19145,0.158081,-0.291948,0.94328,-0.786302,-0.615059,-0.0585886,13.095,0.384973,0
40036,0,-1.64518,-13.7655,1.87906,-0.145676,-0.245793,0.958313,-0.00329108,-0.968521,-0.248911,7.53677,1.86222,0
56420,0,16.4027,-3.42198,-4.85512,-0.744372,0.120817,-0.656744,-0.198224,-0.979144,0.0445458,14.6062,5.97485,0
64612,0,-12.1054,-1.76132,-7.20046,-0.992826,-0.0971014,-0.069775,0.0932394,-0.994032,0.0566309,16.3855,5.37073,0
66148,0,-6.56338,-17.1081,1.71711,0,0,0,0,0,0,0,0,0
70244,0,-9.30379,11.3675,3.24717,0.659328,-0.642263,0.390876,-0.674654,-0.734858,-0.0694698,14.9672,2.36784,0
62052,0,-16.1917,1.88797,1.78846,0.766526,-0.108648,0.632956,-0.125196,-0.991957,-0.0186554,12.2414,3.0401,0
68196,0,-11.2188,14.2136,-1.81467,-0.103174,-0.0224249,0.99441,-0.735197,-0.67166,-0.0914262,12.752,1.18696,0
51812,0,11.4945,-4.28989,-6.04815,-0.938602,0.323921,0.118749,0.319798,0.946013,-0.0528033,16.3597,4.26142,0
76388,0,-2.58664,18.2947,-1.39389,0,0,0,0,0,0,0,0,0
43620,0,1.03923,7.56104,0.0290754,0.348685,0.328665,0.877723,-0.632505,0.773603,-0.0384079,34.9372,7.31511,0
60004,0,-17.6909,-0.739709,0.197842,0.440934,0.0264606,0.897149,-0.00153154,0.999586,-0.0287292,14.1733,2.40117,0
39524,0,-0.828783,-18.0569,1.49196,0,0,0,0,0,0,0,0,0
55908,0,12.2496,9.02038,3.61953,0.766314,0.44261,-0.465682,-0.504363,0.863442,-0.00930199,14.4426,2.63998,0
47716,0,1.66663,14.3791,-5.42346,0.876909,0.452556,-0.161936,0.0208195,-0.372353,-0.927858,2.47103,-2.0181,0
64100,0,-8.81512,-16.0877,-3.22945,0,0,0,0,0,0,0,0,0
50788,0,9.59699,-0.720813,-5.33045,-0.816918,-0.0271417,0.576115,-0.0877071,0.993121,-0.0775791,21.1246,5.03587,0
75364,0,-2.81345,6.21323,-3.31973,0.763569,0.127855,0.632942,-0.397981,-0.678714,0.617219,19.0316,14.1422,0
42596,0,3.89488,-17.4505,3.77272,0.116363,0.518904,0.846876,-0.985377,-0.0465406,0.16391,11.6718,2.5133,0
58980,0,18.4218,-0.865618,-0.980808,0.0271517,-0.0481159,-0.998473,0.031526,-0.998303,0.048965,10.9546,1.4866,0
69220,0,-10.1364,14.8768,-2.99417,-0.251169,0.134719,0.958522,-0.773151,-0.623721,-0.114932,12.8862,1.81672,0
