CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
34604,0,7.57078,-12.5097,-4.24409,0.491599,-0.868194,0.0676058,-0.870385,-0.48741,0.069732,24.3781,18.2943,0
18220,0,-8.13112,9.1458,-3.34271,-0.648436,0.629876,0.427536,-0.70406,-0.709796,-0.0221148,2.20754,-0.20064,0
42796,0,22.1039,6.41915,1.66461,-0.138435,-0.0226659,-0.990112,-0.202463,0.979272,0.00589009,28.0805,9.29627,0
26412,0,0.759708,10.1658,3.06585,0.474802,-0.416931,-0.775069,-0.551821,0.545022,-0.631225,19.3897,12.1382,0
38700,0,15.4839,-7.948,-3.31244,-0.779813,0.468806,-0.414865,-0.529408,-0.847544,0.0373758,38.7347,15.7513,0
22316,0,-6.51266,17.0569,5.75897,0.498049,-0.780222,0.378419,-0.814453,-0.570699,-0.104738,3.54562,-0.190791,0
30508,0,5.66517,8.36885,5.79422,0.0269041,0.532495,0.846005,-0.904212,0.373823,-0.206537,72.0279,27.5452,0
36652,0,12.2175,11.123,9.68681,0.753848,0.657035,0.0043331,-0.657038,0.753779,0.0108509,40.0512,17.7625,0
20268,0,-6.68559,-7.35469,7.10979,0.908272,0.334927,0.250731,-0.335245,0.941159,-0.042779,1.51573,0.0264371,0
28460,0,2.48728,-12.2675,-2.20738,0.0237028,-0.945082,-0.325972,0.371542,-0.294382,0.880509,18.5253,-0.718512,0
40748,0,18.196,-6.56427,-2.28933,-0.58867,0.464697,-0.661456,-0.562015,-0.823412,-0.0783059,36.6425,14.9832,0
24364,0,-1.50345,-4.00088,5.04094,0.552482,0.535343,-0.638883,-0.633009,0.768138,0.0962474,4.4937,2.74483,0
16172,0,-11.3951,4.86341,6.09873,0.759556,-0.312909,0.57023,-0.28785,-0.947867,-0.136713,3.15052,0.520885,0
32556,0,3.27715,20.4885,-0.816479,-0.356352,0.069481,0.931765,-0.786723,-0.560298,-0.2591,13.1381,9.0959,0
32940,0,6.41692,-7.72565,7.23962,0.516907,-0.6145,0.595984,-0.729741,-0.680284,-0.0685022,41.0676,22.5314,0
16556,0,-11.1726,-6.39712,4.87153,0.57536,0.337478,0.74503,-0.441674,0.894871,-0.0642625,3.01432,-0.224874,0
41132,0,17.4389,-11.1209,0.5625,-0.210803,0.274287,-0.938258,-0.696942,-0.715204,-0.0524941,29.8864,10.3972,0
24748,0,-2.83898,13.6289,-1.46503,0.642027,-0.733864,0.221913,0.722948,0.483127,-0.493897,8.6581,0.026994,0
37036,0,9.88833,-14.4852,6.92608,0.14244,-0.707929,-0.691771,-0.978545,-0.205829,0.00914737,22.8566,13.6752,0
20652,0,-7.30795,15.2326,5.65251,0.770793,-0.627263,0.111443,-0.58475,-0.627132,0.514561,4.26407,0.0183098,0
28844,0,2.64818,-15.1814,-1.26188,0.536924,-0.112835,-0.836051,-0.242765,0.928432,-0.28121,11.5917,8.02622,0
34988,0,10.9505,10.0059,-3.44532,-0.765862,-0.600704,0.229369,-0.611577,0.790666,0.0286561,42.0692,15.3144,0
18604,0,-9.2258,-9.63136,5.78545,0.530266,0.534065,0.658478,-0.4757,0.830305,-0.29035,2.68568,-0.0837821,0
26796,0,-0.79426,-19.2708,3.6709,0,0,0,0,0,0,0,0,0
39084,0,14.8253,17.4782,5.34865,0.115718,0.346167,-0.931009,-0.799987,0.588055,0.119218,29.6333,14.7894,0
22700,0,-2.90421,-2.84936,-2.17094,-0.702302,-0.386743,-0.597664,-0.402863,0.908104,-0.114231,5.60343,1.781,0
14508,0,-14.0651,-1.02622,1.10851,-0.0935748,-0.0261555,0.995269,0.0121323,-0.999611,-0.025129,3.31972,-0.588261,0
30892,0,4.04296,-9.85826,-2.43109,-0.736612,0.0456985,0.67477,-0.290862,-0.922139,-0.255068,24.5663,17.1484,0
33964,0,10.6085,0.565893,-1.75283,-0.688636,0.107977,0.717022,-0.168902,-0.985536,-0.0138025,48.6213,17.1797,0
17580,0,-9.51669,9.75923,7.69488,0.952141,0.0855693,0.293436,-0.0387377,0.986055,-0.161849,1.48792,0.372764,0
42156,0,20.2452,-7.06802,1.04625,-0.242713,0.0552937,-0.968521,-0.467709,-0.881348,0.0668916,31.2157,7.57082,0
25772,0,-2.8679,18.7466,3.59163,0.227094,0.967839,0.108237,-0.160179,-0.0725066,0.984421,21.6165,4.85601,0
38060,0,14.5194,-3.39135,9.01626,0.976108,-0.215632,0.0267655,-0.216918,-0.9742,0.0622902,45.3417,18.0606,0
21676,0,-5.48307,-14.8083,5.55428,-0.118405,0.572891,0.811034,-0.443328,0.700354,-0.559433,0.867934,-0.332131,0
29868,0,-0.034702,21.8086,0.868666,0,0,0,0,0,0,0,0,0
36012,0,8.44664,20.1226,5.77588,0.231922,0.399255,-0.887022,-0.905586,0.421547,-0.0470346,33.8122,10.9581,0
19628,0,-6.99777,-1.9739,6.82263,0.981511,0.168346,-0.0910815,-0.17147,0.984803,-0.0275863,3.79133,-0.0747877,0
27820,0,2.6639,-6.41275,0.416921,-0.555487,-0.586616,-0.589336,-0.677273,0.730374,-0.088629,11.3247,2.07373,0
40108,0,16.849,-7.62259,8.23202,0.755302,-0.344109,-0.557771,-0.555012,-0.788456,-0.265139,25.856,6.67371,0
23724,0,-1.37214,7.84655,5.24101,0.72615,-0.42887,-0.537379,-0.38066,-0.901657,0.205214,7.43713,1.53093,0
15532,0,-12.3248,-0.791976,-2.2748,-0.750221,-0.0470541,0.65951,0.0392855,-0.998875,-0.0265778,2.90504,-0.00493221,0
31916,0,4.23318,-9.67267,-2.49875,-0.394787,0.618425,0.67948,-0.680147,-0.693916,0.23639,29.991,22.2459,0
33452,0,5.43329,20.8532,-0.657935,-0.223449,-0.505056,-0.83366,-0.956821,0.276791,0.0887717,28.0292,9.54918,0
17068,0,-10.2816,-10.4146,1.69082,-0.143229,-0.11517,0.982966,-0.151711,-0.978912,-0.136801,4.04026,-0.0171628,0
41644,0,18.1431,-10.3774,0.698581,-0.237047,0.192233,-0.952289,-0.638843,-0.769328,0.00372348,25.2199,9.75177,0
25260,0,-0.947071,-2.8029,-0.340058,0.116365,-0.89983,-0.420434,0.682382,-0.23515,0.692141,4.82364,3.38502,0
37548,0,12.5241,15.038,-2.81068,-0.588642,-0.666685,-0.457199,-0.767849,0.63797,0.0583182,36.369,15.9994,0
21164,0,-4.75937,0.440308,6.19796,0.902313,0.102711,-0.418666,-0.0816744,0.994342,0.067915,4.92667,0.657633,0
29356,0,-1.17852,17.3101,7.72199,0.700545,-0.367623,0.611629,-0.454681,-0.890537,-0.0144807,18.9098,11.1872,0
35500,0,9.01714,-9.41195,8.49996,0.681636,-0.716952,0.146122,-0.713805,-0.695465,-0.082532,39.4873,18.1586,0
19116,0,-8.98982,14.3175,5.56073,0.732488,-0.503447,0.458261,-0.563063,-0.826377,-0.00785648,6.87195,0.144178,0
27308,0,-0.874853,12.9522,-0.0625507,0.579428,-0.198763,-0.790415,-0.380201,0.791901,-0.47785,23.4692,12.3177,0
39596,0,17.3499,5.52299,8.96442,0.92158,0.275166,-0.273815,-0.262601,0.961389,0.0822945,39.5966,17.7042,0
23212,0,-5.721,21.0828,2.48034,0,0,0,0,0,0,0,0,0
15020,0,-13.0813,-0.0326497,-1.46603,-0.605404,0.000309215,0.795918,-0.0182667,0.999731,-0.0142827,2.86263,-0.319419,0
31404,0,6.26104,10.1316,-2.06266,-0.436979,-0.664551,0.606153,-0.8625,0.500803,-0.0727292,54.8592,17.8582,0
34476,0,6.53592,-17.8015,3.71322,0,0,0,0,0,0,0,0,0
18092,0,-8.54886,0.664648,6.99226,0.996438,0.0392363,0.0746419,-0.0457945,0.995042,0.0882831,4.14459,0.261178,0
42668,0,22.3991,-0.0381677,0.865008,-0.254557,0.075346,-0.964118,-0.100153,-0.993653,-0.0512107,26.9838,9.62585,0
26284,0,-0.120435,5.58927,1.10357,0.454038,0.866047,0.209312,0.268804,-0.357124,0.894543,7.37927,3.63624,0
38572,0,12.3482,-14.5678,5.67296,0.69078,-0.0919042,-0.717201,-0.506052,-0.769926,-0.388749,22.2039,9.11212,0
22188,0,-4.30427,12.292,-1.57944,0.730826,-0.677146,0.0858335,0.550292,0.658922,0.512835,6.83269,0.190782,0
30380,0,5.75534,-4.46632,1.89092,0.759272,0.649274,0.0441518,0.104715,-0.0549309,-0.992984,38.5339,30.608,0
36524,0,13.3389,3.99801,-3.52385,-0.922205,-0.16091,0.351633,-0.164638,0.986161,0.0194891,45.188,15.5852,0
20140,0,-7.0648,-13.2674,5.28033,0.663103,0.25536,0.703623,-0.629143,0.699435,0.339073,2.84079,-0.251561,0
28332,0,2.34556,-17.3043,4.47358,-0.166229,-0.617548,-0.768766,-0.817045,-0.350234,0.458011,2.58949,-0.21927,0
40620,0,16.9306,-10.6442,-0.868398,-0.36451,0.383261,-0.848672,-0.674262,-0.73722,-0.0433294,31.204,11.7082,0
24236,0,-1.67217,-11.2682,6.3566,0.42367,0.90561,-0.0193227,-0.877556,0.415646,0.239028,5.78826,0.0768128,0
16044,0,-12.499,0.0502678,5.23829,0.728742,0.0112462,0.684696,-0.0647895,0.996512,0.0525895,2.4078,0.346183,0
32428,0,5.14966,15.2306,9.25716,0.289131,0.95729,-3.65354e-05,-0.956577,0.288914,-0.0385857,30.7592,19.3002,0
33196,0,8.95838,8.63939,-2.3601,-0.612651,-0.535451,0.581336,-0.667124,0.744751,-0.0170922,50.199,15.1558,0
16812,0,-10.0112,6.90117,6.8369,0.805412,-0.308107,0.506342,-0.293018,-0.949558,-0.111712,2.64228,0.132947,0
41388,0,20.144,1.78993,-2.57442,-0.791364,0.0208151,-0.610991,0.0147398,0.999779,0.0149691,35.1477,17.0007,0
25004,0,-1.60989,-16.9362,-1.18966,0.474961,0.745862,-0.467014,-0.869719,0.316941,-0.378336,2.53123,-0.423242,0
37292,0,13.9039,0.232396,8.78507,0.958246,-0.127105,0.256144,-0.12801,-0.991685,-0.0132074,48.8792,16.5997,0
20908,0,-6.11933,-13.3318,5.70772,0.703951,0.378917,0.600729,-0.572619,0.803169,0.164402,1.59515,0.0245057,0
29100,0,3.13202,-16.8735,1.98436,0.622311,-0.674541,-0.397145,0.367925,-0.195759,0.909016,19.19,8.61801,0
35244,0,7.34543,21.3435,2.21658,-0.0591374,-0.0907826,-0.994113,-0.928126,0.371658,0.0212721,30.2554,7.54202,0
18860,0,-7.90029,2.74768,-3.77304,-0.998516,0.0508304,-0.01957,-0.0510138,-0.998657,0.00899026,3.55457,0.52199,0
27052,0,1.2064,-6.61391,-0.517344,-0.522046,-0.659407,-0.540972,-0.705497,0.690279,-0.160587,8.50028,1.70585,0
39340,0,15.0153,-11.0975,7.34371,0.703352,-0.382145,-0.599384,-0.622607,-0.738065,-0.26004,21.0414,10.5994,0
22956,0,-3.16309,10.479,6.04301,0.708878,-0.661774,-0.244021,-0.465195,-0.698715,0.543499,5.8833,0.0946353,0
14764,0,-13.4077,7.11104,1.01916,-0.0838586,0.0500718,0.995219,-0.210798,-0.977025,0.0313943,0.932622,-0.603452,0
31148,0,7.81132,-2.21362,3.37204,0.166302,0.0145257,0.985968,-0.486245,-0.868663,0.0948118,76.0073,39.6917,0
34220,0,7.80195,14.5912,9.4161,0.45866,0.887426,-0.0459043,-0.884979,0.451508,-0.113807,45.8513,18.15,0
17836,0,-10.1903,-10.7837,3.40692,0.206594,0.143201,0.967891,-0.568378,0.822767,-0.000411192,2.7466,-0.434934,0
42412,0,21.9234,6.1226,0.647414,-0.305454,-0.0222846,-0.951946,-0.195111,0.979979,0.039665,32.218,10.6324,0
26028,0,-0.383073,-12.5387,5.72579,0.254252,0.93405,0.250813,0.0875709,0.236036,-0.96779,1.84699,-0.21521,0
38316,0,14.201,14.1466,-2.65101,-0.662585,-0.554933,-0.503022,-0.673272,0.735541,0.0753929,35.8911,16.2657,0
21932,0,-3.59242,-0.219579,-2.30839,-0.800988,-0.0567257,-0.595986,-0.081902,0.996524,0.0152252,3.82898,1.84398,0
30124,0,1.18573,16.374,-3.4596,0.988395,0.0467729,-0.144528,0.0235084,-0.987052,-0.158667,11.0282,-4.06434,0
36268,0,10.4433,-12.1559,-3.93806,-0.700527,0.643577,-0.308336,-0.673706,-0.738908,-0.0116572,37.3815,15.4064,0
19884,0,-8.21171,13.4569,-1.73645,-0.822377,0.455749,0.340573,-0.509767,-0.856068,-0.0853521,4.32074,-0.185981,0
28076,0,1.86616,-11.2693,-1.89645,0.268247,0.946138,0.181293,0.913836,-0.190356,-0.358703,14.0062,-0.0939529,0
40364,0,18.5755,9.86583,-2.20434,-0.725406,-0.258929,-0.637763,-0.396706,0.914457,0.0799565,33.7859,16.8609,0
23980,0,-4.05127,18.77,5.02157,0.505443,-0.692365,0.514935,-0.82309,-0.207787,0.528533,4.87108,0.47471,0
15788,0,-10.3641,9.47664,0.104087,0.356565,0.0943067,-0.929498,-0.742662,0.632237,-0.220746,4.42897,-1.39965,0
32172,0,9.37972,2.91956,0.105712,-0.412408,-0.119744,0.903095,-0.180173,0.982464,0.0479896,58.3052,27.1023,0
33708,0,6.45953,-13.7606,7.81839,0.0270492,0.941756,0.335207,-0.999262,0.0163271,0.0347639,16.1096,12.9279,0
17324,0,-10.0596,1.31493,6.744,0.955833,-0.0310659,0.292264,-0.0239716,-0.999325,-0.0278246,3.28388,0.402299,0
41900,0,21.5282,1.85463,-1.13242,-0.577282,-0.00235652,-0.816541,-0.00489017,-0.999968,0.00634316,35.2661,13.8503,0
25516,0,-0.469136,8.64738,4.41297,0.707707,-0.359122,-0.608426,0.0196046,-0.850862,0.525024,6.59373,0.320317,0
37804,0,10.2429,-15.7502,4.40395,-0.112849,-0.357633,-0.927019,-0.907673,-0.342449,0.242607,9.62161,1.26534,0
21420,0,-6.94513,15.9529,-0.594433,0.581275,-0.809922,0.0783951,0.31482,0.312687,0.896167,4.48599,-0.757581,0
29612,0,1.37899,11.0384,6.51667,0.68749,0.112935,0.717358,-0.565065,0.703668,0.430758,28.5059,11.7246,0
35756,0,12.242,5.95317,8.84424,0.872478,0.288795,0.394183,-0.359771,0.925519,0.118237,45.0904,16.185,0
19372,0,-7.89664,-11.7525,6.23195,0.494687,0.434408,0.752711,-0.737453,0.668091,0.0990879,1.65323,-0.633751,0
27564,0,0.746912,-18.6234,4.03508,0,0,0,0,0,0,0,0,0
39852,0,14.6392,17.753,1.18324,-0.21045,-0.225962,-0.951132,-0.812762,0.581096,0.0417822,28.2093,10.7594,0
23468,0,-2.35533,-5.97255,-2.44993,-0.658988,-0.634536,-0.403855,0.60722,-0.765674,0.212197,4.60393,1.74056,0
15276,0,-12.0546,8.96203,1.63995,0.266149,-0.491491,0.829217,-0.453595,-0.822907,-0.342164,1.43544,-0.348391,0
31660,0,2.42582,20.5899,5.22352,0.717089,0.299244,0.629473,-0.51308,-0.384626,0.767341,22.6086,-0.0093328,0
34732,0,9.29919,-5.86291,-3.17431,-0.743765,0.484841,0.460155,-0.587367,-0.802653,-0.103671,43.8858,18.8585,0
18348,0,-9.18457,13.3306,-1.4432,-0.783301,0.374704,0.496021,-0.460132,-0.885998,-0.0573265,3.26029,0.0342684,0
42924,0,22.515,0.189049,1.27365,-0.191422,0.00601876,-0.981489,-0.0655869,-0.997825,0.00667262,22.9713,8.36763,0
26540,0,-1.92409,13.4143,3.95195,0.482167,-0.820789,0.3063,-0.0892352,0.301795,0.949188,24.7724,22.7217,0
38828,0,16.8658,0.895039,8.97143,0.988529,-0.0143957,-0.150347,-0.0182569,-0.999537,-0.0243335,41.6584,18.1814,0
22444,0,-5.04839,-16.6698,4.083,0.293209,0.578495,0.761165,-0.866527,0.497181,-0.0440688,5.22843,-0.450644,0
30636,0,2.80139,15.5543,-3.61593,-0.53516,-0.833987,0.134425,-0.843128,0.537185,-0.0238281,29.1617,16.8964,0
36780,0,10.5441,17.7352,7.94342,0.32426,0.676187,-0.661533,-0.937431,0.323429,-0.128903,37.912,11.7312,0
20396,0,-5.86159,1.07243,-3.43841,-0.947615,0.0272166,-0.318254,0.0180529,0.999334,0.0317083,3.66104,1.24798,0
28588,0,1.85564,-10.7334,1.39544,-0.215281,-0.875333,-0.432951,-0.234495,-0.384038,0.893044,22.1756,21.7107,0
40876,0,19.2818,3.81354,-3.05489,-0.852328,-0.140159,-0.503877,-0.162087,0.986776,-0.00030585,37.5749,17.8628,0
24492,0,-1.65571,2.7788,-0.324469,-0.442877,0.414709,-0.794906,0.302412,0.903736,0.303,5.37628,4.53195,0
16300,0,-11.6078,8.99412,4.60967,0.421344,-0.894621,-0.148735,-0.403797,-0.0382128,-0.91405,0.301873,-1.98696,0
32684,0,4.35577,-17.3553,-1.56259,0.275129,-0.765972,0.581026,-0.90838,-0.00917254,0.418046,9.15223,0.258035,0
32876,0,5.58633,-10.5377,-3.65305,-0.446503,0.799876,0.40104,-0.817993,-0.546548,0.17937,27.8074,19.3413,0
16492,0,-10.5679,-8.49312,3.38905,0.0713401,-0.639584,0.765404,0.0390958,-0.764977,-0.64287,-0.314932,-1.1979,0
41068,0,18.0473,14.6927,4.28347,0.0750867,0.242921,-0.967136,-0.671582,0.729252,0.13103,32.2478,12.8004,0
24684,0,-1.83989,10.3642,5.04031,0.525847,-0.821719,-0.219688,-0.588101,-0.164643,-0.791852,6.96224,-1.63613,0
36972,0,9.9539,-17.147,2.84762,0,0,0,0,0,0,0,0,0
20588,0,-6.2048,11.9806,-2.28624,0.891582,-0.452452,-0.0192051,0.425654,0.822789,0.376613,4.59444,-0.00871559,0
28780,0,3.24577,-17.4525,-1.68952,-0.294519,0.929596,-0.221607,0.884381,0.352997,0.305391,14.9774,0.345,0
34924,0,11.8067,5.92045,8.65846,0.837913,0.275872,0.470953,-0.371174,0.920632,0.121106,45.3077,15.9387,0
18540,0,-8.97096,-12.7649,2.99255,0.101085,0.0844963,0.991283,-0.554379,0.83214,-0.0143988,2.50382,-0.108278,0
26732,0,-2.08422,19.7522,2.22742,0,0,0,0,0,0,0,0,0
39020,0,14.9544,14.8829,-1.88934,-0.567642,-0.492405,-0.659788,-0.693003,0.71843,0.0600477,34.504,15.7689,0
22636,0,-3.1995,-6.53392,-2.86703,-0.683953,-0.669322,-0.290199,0.635876,-0.74194,0.212571,4.40613,1.40206,0
14444,0,-13.7706,-3.35235,2.45441,0.231217,0.115093,0.966071,-0.190869,0.979048,-0.070957,4.88387,-0.562924,0
30828,0,2.92483,-12.2731,-2.31503,-0.532234,-0.684632,0.498003,0.377403,-0.718428,-0.584318,14.0607,11.8334,0
33900,0,9.21009,-3.51209,6.95154,0.617354,-0.339539,0.709639,-0.496649,-0.867788,0.0168544,50.9849,20.6203,0
17516,0,-9.46533,8.72444,6.79532,0.807492,-0.0182914,0.589595,-0.568153,0.244649,0.785716,1.2067,-0.0777188,0
42092,0,20.2476,11.7642,3.53465,0.0561431,0.101479,-0.993252,-0.48941,0.869903,0.0612131,28.0997,11.3217,0
25708,0,-2.9915,16.1404,4.05504,0.194045,-0.961513,-0.194521,-0.00244216,-0.198763,0.980045,19.1318,9.13163,0
37996,0,14.5711,-6.76415,-3.80059,-0.853795,0.468495,-0.227041,-0.484487,-0.87463,0.017146,38.0745,16.046,0
21612,0,-5.98205,-15.5312,0.372371,-0.219995,-0.475729,0.851636,-0.762281,0.628602,0.154228,2.31333,-0.0993035,0
29804,0,0.107796,20.0263,-1.293,0,0,0,0,0,0,0,0,0
35948,0,9.34769,17.717,-2.21845,-0.407601,-0.693049,-0.594596,-0.877362,0.477753,0.0445806,36.0863,13.4267,0
19564,0,-7.77867,-3.99667,6.82111,0.947822,0.299545,0.109116,-0.298474,0.954052,-0.0264096,4.66761,0.0137966,0
27756,0,2.01976,-8.47916,-0.344627,0.311037,0.950397,0.00140463,0.747506,-0.243723,-0.617927,5.64142,-1.92141,0
40044,0,15.9677,-11.2639,6.6098,0.56581,-0.271829,-0.778439,-0.588158,-0.794716,-0.149991,16.2174,3.65058,0
23660,0,-2.00777,4.76077,-1.16876,-0.596503,0.407037,-0.69174,0.372719,0.903777,0.210401,4.25121,3.76863,0
15468,0,-13.3041,-3.09357,3.64214,0.477479,0.144693,0.866647,-0.217936,0.975028,-0.0427155,3.00348,-0.426763,0
31852,0,3.77785,-12.0338,7.35215,0.694444,0.586229,0.417232,-0.442134,0.805123,-0.395341,15.4919,12.3555,0
33388,0,4.91809,18.5706,8.38559,0.435044,0.781934,-0.446449,-0.898147,0.411977,-0.153645,30.0184,17.2994,0
17004,0,-11.2277,11.8289,0.207797,-0.461283,0.143392,0.875589,-0.229481,-0.972556,0.0383749,3.85746,0.0904027,0
41580,0,19.616,12.6571,4.03343,0.112847,0.129652,-0.985117,-0.547709,0.835337,0.0471978,31.1926,12.8024,0
25196,0,-0.793531,-6.57895,-1.6912,-0.56907,-0.686135,-0.453187,0.659846,-0.709907,0.246243,4.78896,1.63809,0
37484,0,13.7223,10.7267,-3.65179,-0.863895,-0.488607,-0.122263,-0.498336,0.864419,0.0666494,42.8836,16.8641,0
21100,0,-4.84453,-1.54347,-3.13878,-0.886402,-0.213675,-0.410651,-0.229728,0.973198,-0.0105116,4.00924,1.33889,0
29292,0,-0.526189,13.5142,7.32694,0.640107,0.219404,0.736292,-0.461244,0.876174,0.139903,23.4796,5.72497,0
35436,0,8.03348,-13.0766,7.99998,0.406348,-0.861399,-0.30475,-0.913539,-0.389616,-0.116815,33.6805,15.1936,0
19052,0,-8.48711,11.8936,7.03257,0.812201,-0.51397,0.275979,-0.583238,-0.705022,0.403457,3.48556,-0.0743675,0
27244,0,0.439826,10.5997,1.90518,0.598973,-0.351991,-0.719259,-0.459419,0.584624,-0.668692,33.6886,14.1902,0
39532,0,17.3962,0.68388,8.86287,0.973263,-0.0247585,-0.228354,-0.0353886,-0.998466,-0.0425735,41.4912,18.7652,0
23148,0,-6.12392,20.068,3.90075,0,0,0,0,0,0,0,0,0
14956,0,-13.5513,-4.11026,2.17653,0.154949,0.114209,0.981299,-0.704339,0.709284,0.0286664,5.15016,-0.312663,0
31340,0,6.59205,7.65633,5.60566,0.26784,0.333499,0.903903,-0.814926,0.578894,0.0278887,67.029,26.1455,0
34412,0,6.06436,-19.0532,-0.166768,0,0,0,0,0,0,0,0,0
18028,0,-9.63085,-2.27731,6.57133,0.927264,0.233661,0.292547,-0.229619,0.972067,-0.0485968,3.97374,0.541473,0
42604,0,21.866,-2.60702,0.576447,-0.296315,0.0589694,-0.953268,-0.228094,-0.973581,0.0106751,28.658,9.63421,0
26220,0,-0.213596,-2.5634,1.12445,0.56918,-0.812844,-0.123769,0.233072,0.0151499,0.972341,7.84294,2.55101,0
38508,0,11.4996,-16.2867,2.65838,0,0,0,0,0,0,0,0,0
22124,0,-3.34335,7.64089,6.61845,0.699492,-0.566708,-0.435377,-0.454998,-0.822954,0.340182,4.11366,1.16937,0
30316,0,4.27387,-7.10216,-0.557401,-0.308834,0.401815,0.862071,-0.685977,-0.721942,0.0907509,43.7944,27.9515,0
36460,0,12.8419,-1.38183,-3.53216,-0.885814,0.307982,0.347103,-0.323782,-0.946041,0.0131167,48.8079,15.5003,0
20076,0,-7.36397,-14.6262,1.60823,-0.143416,-0.0863617,0.985887,-0.608004,0.793709,-0.0189185,2.28299,-0.47622,0
28268,0,2.57283,-19.5094,-0.543597,0,0,0,0,0,0,0,0,0
40556,0,15.9613,-12.9366,2.91594,0.138613,0.0461363,-0.989271,-0.782857,-0.606708,-0.137986,39.7796,10.6252,0
24172,0,-2.42744,-14.8561,5.57482,0.360295,0.907087,0.21767,-0.801304,0.181481,0.570067,7.2808,-0.397872,0
15980,0,-12.3008,-3.23849,4.91352,0.681176,0.200524,0.704123,-0.236711,0.970425,-0.0473662,2.22778,0.308408,0
32364,0,6.42838,12.3029,9.01653,0.400263,0.855311,0.328988,-0.897558,0.438325,-0.0475554,36.2527,19.9955,0
33132,0,9.08038,5.15106,6.08831,0.528692,0.186682,0.828031,-0.454803,0.885967,0.090645,60.214,20.0736,0
16748,0,-11.0873,4.24207,6.34762,0.820214,-0.278263,0.499819,-0.262966,-0.959339,-0.102558,3.02229,0.511007,0
41324,0,19.9853,-3.06988,7.01594,0.693084,-0.205408,-0.690972,-0.295413,-0.95529,-0.012332,35.8923,16.9631,0
24940,0,-2.78314,-19.4569,2.67715,0,0,0,0,0,0,0,0,0
37228,0,14.3586,-3.73533,-3.98582,-0.937249,0.34784,0.02392,0.347238,0.937416,-0.0260013,38.9236,16.5151,0
20844,0,-6.39471,-15.7589,3.244,0.183732,0.129271,0.974439,-0.339183,0.938768,-0.0605853,1.40239,-0.717718,0
29036,0,3.91377,-17.9558,-0.216043,0,0,0,0,0,0,0,0,0
35180,0,7.27095,20.0537,6.58871,0.30462,0.518489,-0.798984,-0.892122,0.449168,-0.0486481,36.5896,11.4147,0
18796,0,-8.02056,-1.60071,6.83644,0.99634,0.0718414,0.046318,-0.0720037,0.997403,0.00184351,3.77396,-0.0838023,0
26988,0,0.770326,-11.5138,5.40924,0.266002,0.819087,-0.508272,-0.782629,0.491335,0.382207,4.19338,-0.820811,0
39276,0,13.6682,-13.4319,5.81309,0.540059,-0.303047,-0.785175,-0.711635,-0.662516,-0.233771,42.965,11.9921,0
22892,0,-2.56944,7.58785,6.08826,0.659951,-0.601135,-0.450669,-0.477013,-0.798688,0.366819,6.17959,1.50999,0
14700,0,-13.7013,5.30261,2.04104,0.142573,0.160318,0.976715,0.102448,0.979105,-0.175664,0.628398,-0.439626,0
31084,0,6.72108,-4.2763,4.60083,0.222465,-0.362671,0.904975,-0.708721,-0.697581,-0.105336,59.3591,32.663,0
34156,0,9.24458,10.7605,9.27021,0.614151,0.713023,0.338256,-0.755946,0.654593,-0.00731688,45.6708,18.6157,0
17772,0,-11.3053,14.8716,1.87495,0.0120188,0.746191,0.665623,0.190448,0.651777,-0.734109,1.18407,0.551254,0
42348,0,21.905,3.77749,5.43049,0.466305,0.00443455,-0.884613,-0.0778648,0.996312,-0.0360503,28.5768,12.8818,0
25964,0,-0.469602,-15.7344,-1.51125,0.493603,0.839365,0.227645,0.412202,0.0046931,-0.91108,1.93404,-0.353569,0
38252,0,14.9332,10.5604,9.50971,0.817111,0.52035,-0.248123,-0.543621,0.838749,-0.0312562,33.5161,14.0661,0
21868,0,-4.57381,-3.24298,-3.16501,-0.852489,-0.358754,-0.380209,0.355997,-0.931031,0.0802912,4.25969,1.39099,0
30060,0,2.31447,13.0378,-2.71013,-0.764348,-0.416385,0.492336,-0.573482,0.78804,-0.223855,31.0131,15.8821,0
36204,0,9.12872,-15.3486,6.09883,0.0836585,-0.560326,-0.824036,-0.982963,-0.182218,0.0241107,28.0602,8.64418,0
19820,0,-6.75727,10.2364,-2.85679,0.928614,-0.364481,0.0694975,0.260789,0.774356,0.576508,0.91871,-0.432599,0
28012,0,1.98679,-15.0865,6.35405,-0.0258781,0.926812,0.374633,-0.966406,0.0726694,-0.246534,8.62462,-0.449954,0
40300,0,18.6607,5.86518,8.40876,0.827955,0.302351,-0.472308,-0.301394,0.950146,0.079899,37.6271,20.1128,0
23916,0,-4.75767,16.7377,6.21664,0.47947,-0.779768,0.402579,-0.801904,-0.575649,-0.159929,4.24166,0.211433,0
15724,0,-11.612,8.63924,-1.47121,-0.437259,0.486692,0.756264,-0.620505,-0.77196,0.138028,2.09693,0.165296,0
32108,0,8.6378,-1.20902,0.482472,-0.351267,0.104963,0.930373,-0.406322,-0.912335,-0.0504812,73.646,34.9436,0
33644,0,5.54073,-16.4109,5.55217,0.308542,-0.366407,-0.877809,-0.947493,-0.199902,-0.249594,17.4263,4.67783,0
17260,0,-10.4908,-2.21839,6.2553,0.885325,0.255889,0.388227,-0.267528,0.963231,-0.0248075,3.58898,0.588297,0
