CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
55592,0,-8.22407,17.0853,0.427525,0.202851,-0.302844,0.931202,-0.873582,-0.485599,0.0323735,13.9664,3.46907,0
80168,0,11.933,-15.2817,2.09454,0.34312,-0.321537,-0.882543,-0.73946,-0.671843,-0.0427187,15.8317,3.32495,0
47400,0,-17.1181,2.5218,-5.127,-0.662305,0.203511,0.721065,0.199526,0.975557,-0.0920715,15.1674,3.05055,0
63784,0,5.03868,18.186,-1.16668,0,0,0,0,0,0,0,0,0
66856,0,12.5774,15.8119,-1.72215,0,0,0,0,0,0,0,0,0
83240,0,14.323,3.35893,-5.49245,-0.965927,0.000212059,-0.258815,-0.0140344,0.998485,0.0531962,17.3636,3.68683,0
50472,0,-13.5608,13.386,-1.86777,-0.0548044,-0.006215,0.998478,-0.714203,-0.698583,-0.0435494,13.7607,2.67768,0
87336,0,18.8077,4.56039,-1.56704,-0.382985,-0.110307,-0.917145,0.0683799,-0.993506,0.0909363,9.44865,0.121075,0
54568,0,-9.63239,16.3133,0.0290784,0.155745,-0.246992,0.956419,-0.828826,-0.559426,-0.00950245,14.4474,3.4929,0
79144,0,8.96665,7.96523,-4.99131,-0.862634,-0.273755,0.425347,0.129753,-0.932513,-0.337021,11.0109,4.05584,0
46376,0,-17.454,-6.838,2.53128,0.29865,0.18836,0.93559,-0.447417,0.893556,-0.0370766,9.79916,3.15779,0
68904,0,-6.45396,-14.7078,4.79402,0.268826,0.776291,0.570179,-0.927004,0.369255,-0.0656751,11.7846,4.25308,0
85288,0,17.4941,-8.61202,2.13493,0.375281,0.0453152,-0.925803,-0.394702,-0.895911,-0.203847,9.14452,2.60224,0
52520,0,-11.2148,15.0638,-3.29928,-0.23671,0.163185,0.957778,-0.765972,-0.637797,-0.0806392,8.58158,1.88068,0
60712,0,-0.613059,9.52275,3.79958,0.297465,-0.856752,-0.421297,-0.951927,-0.23235,-0.199619,25.6418,5.33939,0
73000,0,1.89647,-15.8167,4.97693,0.190154,-0.913417,-0.359877,-0.973288,-0.223429,0.0528208,18.7299,3.80653,0
56616,0,-6.20696,-3.92723,0.817847,0.525521,-0.373067,-0.764623,0.188965,-0.8251,0.532449,25.6761,16.4279,0
48424,0,-16.6942,7.66238,0.86032,0.365151,-0.230117,0.902059,-0.460691,-0.886672,-0.0397055,15.5452,3.74737,0
64808,0,7.54262,7.85534,0.647279,0.135212,0.150954,-0.97925,-0.691112,-0.693834,-0.202383,11.2378,1.09492,0
66344,0,11.1303,16.7496,-1.33003,0,0,0,0,0,0,0,0,0
82728,0,13.2987,13.393,0.206469,0,0,0,0,0,0,0,0,0
58152,0,-5.35952,16.4997,-5.57486,0.309884,-0.698063,-0.645507,-0.944332,-0.30488,-0.123637,15.6969,4.42193,0
70440,0,-2.77367,-13.6801,5.54779,0.0629503,0.995821,0.0661641,-0.990115,0.0706402,-0.121168,15.787,3.57536,0
54056,0,-10.1227,0.282207,-5.7743,-0.837068,0.223834,-0.499216,-0.271523,-0.962135,0.0238873,28.4014,5.66081,0
78632,0,10.6223,-11.7696,5.26695,0.620808,-0.693844,-0.364935,-0.764554,-0.638782,-0.0861119,17.144,6.04119,0
45864,0,-18.3483,1.60911,-3.83475,-0.492805,0.195482,0.847898,-0.30375,-0.951786,0.042892,15.1925,1.81558,0
62248,0,2.66627,5.96011,1.02252,0.431076,-0.567264,-0.701702,-0.883242,-0.106228,-0.456726,39.9036,11.5969,0
68392,0,-7.64813,-15.4138,3.24622,0.0584434,0.409121,0.910607,-0.819171,0.540994,-0.190485,9.94875,2.24493,0
84776,0,17.5922,-3.31218,4.43727,0.688643,-0.170072,-0.704874,-0.165349,-0.983324,0.0757149,13.3466,3.69602,0
52008,0,-12.1176,-1.58612,4.80496,0.97951,-0.0176556,-0.20062,-0.0331311,0.968452,-0.246988,17.0432,5.02586,0
76584,0,6.67041,4.64959,3.24552,0.593527,-0.0309215,0.80422,-0.0199363,-0.99952,-0.0237173,22.467,10.5717,0
60200,0,-1.91387,9.25199,3.58539,0.427977,-0.783668,-0.450222,-0.903103,-0.351395,-0.246834,23.3997,5.0861,0
72488,0,1.12697,-14.6651,5.38436,0.258304,-0.948007,-0.185906,-0.957747,-0.27649,0.0792063,17.5251,4.53949,0
56104,0,-8.84588,6.95899,3.67846,0.743143,-0.606238,-0.28322,-0.629555,-0.776878,0.0110271,18.0607,3.3438,0
80680,0,11.6316,1.94285,6.29089,0.976554,-0.0477631,0.209908,-0.0342375,-0.997124,-0.0676061,25.6396,7.61528,0
47912,0,-14.4114,-10.7295,2.64535,0,0,0,0,0,0,0,0,0
64296,0,5.85051,17.9514,0.684705,0,0,0,0,0,0,0,0,0
67368,0,-10.3374,-13.1585,1.74109,0.247593,0.602098,0.759063,-0.380247,0.780984,-0.495456,5.27604,0.875861,0
83752,0,16.2595,-10.8893,-2.23202,-0.248428,0.267381,-0.931016,-0.506158,-0.855322,-0.110581,15.4506,4.60999,0
75560,0,6.5006,-1.08921,2.26644,0.421012,-0.233422,0.876506,-0.128076,-0.971937,-0.197317,24.9493,12.8468,0
71464,0,-0.420406,-14.6333,5.54411,0.118374,-0.982372,-0.144685,-0.992292,-0.122412,0.0192967,13.0727,4.40542,0
79656,0,11.5952,-4.28003,6.27038,0.914528,-0.383784,0.127864,-0.376761,-0.923173,-0.076175,20.3489,6.29226,0
46888,0,-15.6263,-12.1808,0.386928,0,0,0,0,0,0,0,0,0
77608,0,8.6837,-17.4252,1.26667,0.232505,-0.277586,-0.932141,-0.904531,-0.413943,-0.102348,14.4678,2.70436,0
44840,0,-18.5291,-5.65369,-2.13391,-0.243888,-0.00262617,0.9698,-0.209257,0.976583,-0.0499799,8.51251,0.362977,0
61224,0,-0.0862923,8.1398,2.91137,0.328829,-0.73752,-0.589861,-0.940082,-0.19604,-0.278952,33.2129,9.03448,0
57128,0,-7.07691,10.836,4.18067,0.602351,-0.798124,-0.0131264,-0.796866,-0.600277,-0.0683606,17.4988,4.19995,0
48936,0,-14.5184,-7.59825,4.92319,0.663937,0.546819,0.510075,-0.717532,0.657925,0.228653,12.197,2.15674,0
82088,0,13.9086,-11.674,4.07432,0.59435,-0.420039,-0.685795,-0.642157,-0.761238,-0.0902835,15.5289,5.57382,0
49320,0,-15.1264,6.56699,-6.16299,-0.706093,0.461118,0.537404,-0.486719,-0.867267,0.104657,13.1397,4.38155,0
73896,0,4.83769,-4.56477,-1.49546,-0.196829,0.0650459,0.978278,-0.594025,-0.801717,-0.0662112,29.827,13.3188,0
57512,0,-5.38439,-4.51092,-0.853086,0.487629,-0.71713,-0.497938,0.144786,-0.496019,0.856156,37.7532,17.8036,0
69800,0,-4.09851,-15.2866,-5.84426,0.0596358,0.886874,-0.458146,-0.996441,0.0255008,-0.0803403,18.8539,3.10492,0
86184,0,19.1253,-4.87614,-0.135677,-0.0581762,-0.033965,-0.997728,-0.241578,-0.969239,0.0470813,14.0633,3.51631,0
77992,0,9.76715,-4.11183,5.74519,0.81162,-0.441853,0.382151,-0.421231,-0.89589,-0.141232,22.0755,6.14288,0
45224,0,-19.1482,1.40865,-1.92397,-0.122294,0.0839772,0.988935,-0.298983,-0.953245,0.0439736,8.04642,1.50757,0
61608,0,1.13357,5.76071,-1.83375,0.948263,-0.307632,0.0784827,0.140326,0.184373,-0.972787,17.5778,7.06251,0
67752,0,-8.56197,-12.2608,4.6172,0.156016,0.986895,-0.0411858,-0.919409,0.129854,-0.371247,4.38706,-0.41093,0
84136,0,15.1909,4.67425,-5.12789,-0.914752,-0.0758035,-0.39684,-0.0995118,0.994254,0.0394635,20.3136,2.84399,0
51368,0,-13.3568,12.9074,0.419087,0.310882,-0.297724,0.902614,-0.729154,-0.683872,0.0255657,14.4104,3.87161,0
71848,0,-0.0953705,-18.9924,2.30983,0.0588389,-0.436982,-0.897544,-0.997521,0.00903877,-0.0697936,13.9306,3.41492,0
55464,0,-8.3188,15.0243,-5.88226,-0.471797,0.60794,0.638604,-0.817146,-0.573535,-0.0577071,14.0791,4.38149,0
80040,0,10.2505,9.83709,-4.84808,-0.78432,0.1581,0.599873,-0.405568,-0.86239,-0.302983,3.38487,1.97655,0
47272,0,-16.9183,-2.35467,-5.30092,-0.827843,0.0356608,0.559826,-0.0467325,0.990124,-0.132176,15.0504,3.11178,0
63656,0,5.55552,15.1529,4.97291,0.158281,-0.878097,0.451545,-0.975099,-0.0670651,0.211385,2.53516,1.57469,0
83112,0,15.8446,-1.71513,-5.27143,-0.879438,0.194415,-0.434503,0.14696,0.979093,0.140638,17.6002,5.17598,0
50344,0,-14.0328,10.3903,-5.71842,-0.562581,0.46278,0.685082,-0.599415,-0.799027,0.0475191,13.667,4.54616,0
58536,0,-4.66417,10.2758,4.0586,0.539197,-0.809321,-0.232952,-0.841884,-0.52531,-0.123615,22.1917,4.27724,0
70824,0,-2.37136,-18.5365,2.664,-0.0491661,0.502046,0.863442,-0.978333,0.149865,-0.142847,15.5642,3.65236,0
79016,0,9.40116,4.02668,5.62618,0.866445,0.152157,0.475523,-0.140316,0.988253,-0.0605527,16.2868,5.79103,0
46248,0,-16.5765,-9.69612,-3.3889,0,0,0,0,0,0,0,0,0
68776,0,-5.99501,-17.3841,-3.57505,-0.0992615,-0.425208,0.899636,-0.964548,0.263293,0.0180203,12.6787,0.507617,0
85160,0,16.5397,12.6114,-2.41314,0,0,0,0,0,0,0,0,0
52392,0,-12.2316,12.55,-5.57768,-0.430622,0.536391,0.725844,-0.771128,-0.636549,0.012915,14.7117,4.54452,0
76968,0,9.01286,-9.8991,-6.61125,0.632335,-0.774669,-0.00636371,-0.77469,-0.63228,-0.00877346,18.0486,6.63403,0
60584,0,-0.309322,7.06289,-4.01054,0.13017,-0.589198,0.797434,-0.990902,-0.0495679,0.125127,25.0462,13.7945,0
48296,0,-16.2672,3.64975,3.00387,0.767402,-0.217469,0.603159,-0.2797,-0.960038,0.00972246,12.2363,3.68604,0
64680,0,6.86254,16.1804,-4.08141,0.870135,-0.446643,0.20827,0.319943,0.833421,0.450607,-0.049022,-9.71827,0
74408,0,5.3058,-9.18913,4.64003,0.491652,-0.755717,0.432632,-0.796369,-0.591184,-0.127664,21.8059,2.68338,0
70312,0,-3.22605,-17.773,3.43938,-0.10969,0.656462,0.746342,-0.960636,0.1228,-0.249197,13.8263,3.26299,0
53928,0,-9.56206,-5.11435,-5.62775,-0.902176,-0.141691,-0.407435,-0.181469,0.981535,0.0604818,25.9185,5.18135,0
62120,0,2.47808,18.6927,-1.88955,-0.0131994,-0.204168,-0.978847,-0.992113,0.124708,-0.0126334,14.6309,0.55214,0
68264,0,-7.1256,-18.072,-0.289314,0,0,0,0,0,0,0,0,0
84648,0,16.8909,-7.8259,-3.95111,0.358033,-0.903247,-0.236554,0.564016,0.00731378,0.825731,3.73031,0.220421,0
51880,0,-11.424,-7.93551,5.42974,0.784711,0.61573,0.0714495,-0.612347,0.787925,-0.0648465,10.411,3.39558,0
72360,0,1.42573,-18.8959,2.4283,0.0956742,-0.464141,-0.880579,-0.99256,-0.111408,-0.049119,17.0584,3.35734,0
80552,0,12.0553,-2.19036,-6.04179,-0.934501,0.341025,0.102029,-0.348476,-0.934935,-0.0667913,19.6002,5.89252,0
47784,0,-15.1938,-13.1625,-0.198821,0,0,0,0,0,0,0,0,0
64168,0,6.65718,15.3705,-4.84683,-0.176319,-0.730705,-0.659531,-0.890387,0.404062,-0.209631,14.9459,0.773028,0
75432,0,6.81099,-4.0778,-4.05464,-0.570762,0.391033,0.722027,-0.50155,-0.862252,0.0705004,23.2987,7.20712,0
59048,0,-4.24501,7.00813,2.11328,0.44625,-0.539863,-0.713729,-0.849369,-0.506681,-0.147805,22.375,6.26594,0
71336,0,-1.28528,-18.1119,3.54402,0.0525547,-0.642127,-0.764794,-0.994219,0.0381621,-0.100361,14.7423,3.78779,0
79528,0,12.0244,-9.62664,-6.19185,-0.711953,0.630641,-0.308893,-0.645519,-0.760916,-0.0656698,17.5529,7.48206,0
69288,0,-4.90608,-16.0724,4.39992,0.01993,0.827161,0.561611,-0.978091,0.132554,-0.160521,13.722,2.83017,0
85672,0,17.767,1.5503,4.36779,0.668367,-0.0143657,-0.743693,-0.0154787,-0.999866,0.00540323,15.5138,3.65849,0
52904,0,-10.5511,-7.04963,-6.09507,-0.917382,-0.35455,-0.180844,0.35083,-0.934923,0.0532578,15.0469,4.86387,0
77480,0,7.11679,6.33738,-4.00837,-0.777284,-0.0965275,0.621701,-0.0230916,-0.983117,-0.181513,16.3462,5.91946,0
61096,0,-0.219079,6.41337,-2.84637,0.034911,-0.38283,0.923159,-0.993231,0.0891105,0.0745146,28.1068,20.1109,0
73384,0,2.84124,-19.1059,-2.21797,-0.0313019,0.31604,-0.948229,-0.996054,-0.0886823,0.00332331,12.4774,1.85542,0
57000,0,-7.63665,6.84409,-6.83127,-0.679654,0.602334,-0.418646,-0.675331,-0.736608,0.0365629,18.8515,6.08446,0
81576,0,13.3364,0.564975,6.37007,0.990723,-0.124518,-0.0544423,-0.128454,-0.988796,-0.0760359,20.4305,4.67451,0
65192,0,7.81745,17.1995,-3.11914,0,0,0,0,0,0,0,0,0
65960,0,10.4511,15.0259,1.79602,0,0,0,0,0,0,0,0,0
82344,0,14.872,-1.01474,-5.61405,-0.939414,0.192696,-0.283496,0.158259,0.977429,0.139951,20.0079,5.28155,0
57768,0,-6.65885,3.51966,0.572637,0.356317,-0.353634,-0.864859,-0.581889,-0.808191,0.0907279,24.0789,7.15754,0
78248,0,8.20984,4.78416,4.86063,0.770045,0.168258,0.615403,-0.13276,0.985741,-0.103392,16.3659,7.54697,0
45480,0,-18.0378,-6.64971,-2.71633,-0.313457,-0.082136,0.946043,-0.240302,0.970687,0.00465519,8.72792,0.159917,0
61864,0,1.09986,11.4085,4.66876,0.0886046,-0.977494,-0.191453,-0.985402,-0.0579696,-0.160071,23.1914,3.82397,0
68008,0,-8.31016,-14.9757,2.98604,-0.102333,0.396258,0.912419,-0.775133,0.543109,-0.322804,6.29126,0.895634,0
84392,0,15.3239,13.8226,-1.87822,0,0,0,0,0,0,0,0,0
76200,0,7.42967,-7.87625,5.19969,0.666228,-0.646531,0.371669,-0.672221,-0.736432,-0.0760745,24.4592,3.95673,0
59816,0,-2.31054,15.4952,-6.31253,0.218448,-0.869548,-0.442908,-0.975149,-0.177328,-0.132813,15.9778,4.69113,0
72104,0,0.941077,-10.0312,-5.4384,-0.259028,0.834775,0.485855,-0.963133,-0.261079,-0.0649083,23.8175,6.33892,0
63912,0,6.40298,6.71705,-1.91081,0.175995,0.157749,-0.971669,-0.655991,-0.71717,-0.235249,19.791,0.687705,0
66984,0,-10.3343,-17.0111,-1.39148,0,0,0,0,0,0,0,0,0
83368,0,14.6043,7.84754,-4.85561,-0.763452,-0.319982,-0.561028,-0.340106,0.93763,-0.0719571,10.6687,1.13244,0
50600,0,-12.4143,-13.3737,-4.4048,0,0,0,0,0,0,0,0,0
75176,0,5.70183,-11.6008,5.2032,0.505564,-0.854292,0.120792,-0.857944,-0.51259,-0.034406,20.7989,3.86679,0
71080,0,-1.21374,-8.57358,-4.50281,0.185972,-0.76819,-0.612616,-0.972857,-0.0565788,-0.224384,35.0803,7.94494,0
62888,0,4.09141,8.70297,4.30908,0.0359366,0.827067,0.560953,-0.946542,0.208228,-0.246371,23.8301,6.97395,0
69032,0,-6.46244,-9.21936,-5.96823,0.413633,0.816559,0.402666,-0.910249,0.361738,0.201478,14.7595,5.04898,0
60840,0,0.082329,13.6408,-6.75829,0.0946195,-0.98636,-0.134688,-0.993192,-0.0842967,-0.0803966,15.8866,4.96852,0
73128,0,2.68846,-10.2265,-5.80907,-0.401887,0.809835,0.42738,-0.89842,-0.438942,-0.0130867,19.2712,5.04957,0
56744,0,-7.07593,-1.25052,-1.68343,-0.137387,-0.0377988,-0.989796,-0.179444,0.983687,-0.012658,34.1765,20.3306,0
48552,0,-16.0049,10.215,-0.714847,0.209081,-0.0453105,0.976848,-0.435842,-0.898542,0.0516077,13.4904,3.11857,0
64936,0,7.81843,9.09424,-4.77402,-0.0303523,0.753539,-0.656702,-0.935188,-0.253339,-0.247472,12.1412,2.54335,0
82856,0,15.0359,-11.3888,-3.6503,-0.461616,0.36392,-0.808995,-0.575585,-0.816811,-0.0390049,16.3888,4.78515,0
74664,0,6.03263,-1.75528,-1.43826,-0.284313,0.140478,0.948384,-0.186692,-0.978383,0.088954,33.2488,22.1418,0
86952,0,17.6835,9.19232,1.16759,0,0,0,0,0,0,0,0,0
78760,0,10.2501,-5.58247,5.98247,0.820152,-0.524092,0.229517,-0.510431,-0.851461,-0.120306,20.0408,5.95286,0
45992,0,-18.5746,3.32565,-1.30271,0.0161368,0.0503959,0.998599,-0.160397,-0.985664,0.0523351,16.1404,1.62716,0
62376,0,3.38855,8.91728,4.20183,0.107882,0.827136,0.55155,-0.964731,0.221095,-0.142867,27.2108,7.7465,0
84904,0,17.2448,2.48093,4.8789,0.742753,-0.0718992,-0.665694,-0.0481159,-0.997379,0.0540376,16.5679,4.93347,0
52136,0,-12.6737,2.82037,-6.88892,0.919697,-0.388825,0.0545277,-0.392561,-0.913227,0.109142,17.2911,4.77798,0
76712,0,7.39484,-17.3241,-3.87496,-0.0771545,0.585216,-0.807198,-0.960654,-0.260298,-0.0968931,12.6665,3.86958,0
72616,0,2.17895,-9.84812,4.27832,0.326712,-0.786729,0.523753,-0.944047,-0.298095,0.141119,22.6103,3.71583,0
56232,0,-8.45485,12.5464,3.83363,0.629072,-0.700372,0.337266,-0.735045,-0.67711,-0.0350849,18.684,4.45496,0
80808,0,11.1485,7.04023,-5.74117,-0.942893,-0.323745,0.0783685,0.320872,-0.945947,-0.0471731,17.0083,4.87101,0
64424,0,7.11752,7.9865,-4.20059,0.0412552,0.710376,-0.702613,-0.874673,-0.314231,-0.369061,11.5529,5.04483,0
83880,0,16.5549,-6.47687,-4.42295,-0.670411,0.310453,-0.67392,-0.358925,-0.930613,-0.0716471,18.7667,5.22874,0
75688,0,5.09735,4.38383,-2.35887,-0.701366,0.425411,0.571937,0.17805,0.881502,-0.437325,41.1177,12.3122,0
79784,0,11.5149,0.050384,6.1703,0.958047,-0.18666,0.217495,-0.177822,-0.98225,-0.0597058,21.4091,6.19039,0
63400,0,4.89257,7.12243,-4.26029,0.0700483,0.770815,-0.633196,-0.990455,-0.0217974,-0.136105,24.7674,8.55395,0
69544,0,-5.23989,-6.29737,1.41173,-0.023425,-0.524411,0.851143,-0.984903,-0.133959,-0.109642,16.9199,8.6207,0
85928,0,16.8109,10.0747,1.54787,0,0,0,0,0,0,0,0,0
53160,0,-10.7014,1.79359,-6.34701,-0.867948,0.301768,-0.394465,-0.354989,-0.932409,0.0677904,16.4123,4.83009,0
77736,0,8.84953,-14.0115,4.71003,0.451012,-0.777955,-0.437463,-0.878288,-0.474027,-0.0625133,14.7876,5.72446,0
44968,0,-19.2812,-3.27868,-0.758902,-0.0471463,0.0460558,0.997826,-0.173091,0.983448,-0.0535706,14.8075,1.50111,0
61352,0,1.0831,12.8722,4.81525,0.0733186,-0.99712,0.0193841,-0.990176,-0.0751008,-0.117946,20.1299,4.41304,0
73640,0,3.72119,-13.0506,5.21692,0.40922,-0.91241,-0.00686061,-0.91117,-0.409037,0.0495731,18.183,3.8709,0
49064,0,-14.6168,-2.61044,-6.24477,-0.979396,0.0387487,0.198198,0.0225686,0.996273,-0.083254,14.6089,3.49756,0
65640,0,9.06909,17.0209,-2.93225,0,0,0,0,0,0,0,0,0
82024,0,13.9107,-13.3537,2.36897,0.430355,-0.225435,-0.874056,-0.703463,-0.690528,-0.168261,16.8459,3.66037,0
49256,0,-15.6343,4.20343,3.29828,0.793474,-0.334699,0.508306,-0.374253,-0.926958,-0.0261489,17.5416,3.54132,0
73832,0,5.0623,-5.99221,-3.81617,-0.440959,0.404585,0.801165,-0.68008,-0.733127,-0.00408797,21.9956,7.05175,0
69736,0,-3.66928,-17.0612,4.01152,-0.0673909,0.758842,0.647779,-0.96495,0.115478,-0.235664,15.2521,2.84081,0
53352,0,-11.0304,9.74909,-7.23469,-0.711232,0.653855,0.258114,-0.670866,-0.741027,0.0286009,16.2164,6.64839,0
77928,0,9.29917,-5.34344,-5.93231,-0.755881,0.556352,0.345131,-0.603031,-0.7969,-0.036109,20.0051,5.78,0
67688,0,-9.32509,-13.5228,3.49457,0.214603,0.662989,0.717211,-0.657774,0.640929,-0.395656,10.4989,3.18592,0
84072,0,16.0621,1.16026,5.68429,0.889177,-0.0102422,-0.45745,-0.0179022,-0.999763,-0.0124134,16.611,4.90269,0
51304,0,-13.3845,10.9488,2.31196,0.547296,-0.473012,0.690454,-0.652665,-0.757645,-0.00170045,14.3913,4.62434,0
59496,0,-3.46602,5.70775,-0.801996,0.211471,-0.0772857,-0.974324,-0.877675,-0.453666,-0.154508,24.7661,10.175,0
71784,0,-0.392683,-19.531,0.0713457,0.0740765,-0.0597535,-0.995461,-0.996517,0.033907,-0.0761904,15.133,2.9923,0
55400,0,-9.13764,13.4237,-6.53478,-0.63086,0.589391,0.504613,-0.713362,-0.696391,-0.0784468,14.8747,5.23938,0
79976,0,10.3177,7.53254,5.80891,0.926507,0.337292,0.166788,-0.301761,0.930834,-0.206127,7.66911,2.23463,0
47208,0,-16.8717,-3.94055,-5.05426,-0.793725,-0.0241475,0.607797,-0.114646,0.987242,-0.110494,16.2057,2.36502,0
63592,0,4.73727,14.0476,-6.11569,-0.119152,-0.956448,-0.266478,-0.97625,0.161769,-0.144108,12.1379,3.64853,0
66664,0,12.6165,12.6609,-2.95493,0,0,0,0,0,0,0,0,0
83048,0,15.5141,-4.99122,5.66672,0.842295,-0.30673,-0.443233,-0.340852,-0.940113,0.00284945,15.9756,5.35825,0
58472,0,-5.75072,8.04579,3.33031,0.603419,-0.649977,-0.46197,-0.769035,-0.627538,-0.121578,17.8593,4.11221,0
87144,0,19.1968,-0.00951324,-0.956881,-0.215746,0.00156419,-0.976448,-0.09504,0.995217,0.0225933,17.1638,1.44494,0
78952,0,9.6603,2.64113,5.6626,0.865937,-0.24168,0.437886,-0.16491,-0.964509,-0.20622,14.2146,6.03352,0
46184,0,-17.182,-10.6749,-0.364837,0,0,0,0,0,0,0,0,0
68712,0,-5.6137,-18.4136,-0.960356,-0.0213157,-0.118213,0.992759,-0.937087,0.348442,0.0213704,11.2808,-1.92933,0
60520,0,-0.702445,18.6655,0.539545,0.0373389,0.309326,-0.950223,-0.998759,-0.0197994,-0.0456914,13.3027,1.49539,0
56424,0,-6.99797,17.8688,-0.10353,0.0792764,-0.24827,0.965442,-0.94826,-0.317473,-0.00377473,13.3474,2.89132,0
81000,0,12.6194,-15.0883,1.35897,0.223632,-0.233286,-0.946344,-0.732662,-0.680571,-0.00536701,16.2246,3.10193,0
48232,0,-16.3674,1.61422,3.56949,0.807171,-0.23969,0.539466,-0.366262,-0.920036,0.139235,15.372,3.51248,0
82536,0,13.9787,5.34814,6.12195,0.915858,0.26229,-0.303988,-0.326704,0.926943,-0.184504,14.3231,5.70017,0
49768,0,-12.6817,-10.9961,-5.12021,-0.83932,0.463704,0.283761,0.322495,0.844897,-0.426786,1.68387,-0.122176,0
74344,0,4.78594,-10.6884,4.93648,0.486163,-0.819455,0.303544,-0.852644,-0.520909,-0.0406456,22.3958,3.15386,0
86632,0,18.8201,2.15122,-1.75484,-0.354257,-0.00431633,-0.935138,-0.0235633,0.999713,0.00431207,15.7052,0.823038,0
53864,0,-9.33649,-7.20464,4.97315,0.778198,0.462615,-0.42473,-0.475537,0.875806,0.0826389,9.95,5.98588,0
78440,0,9.84824,-16.6666,-2.92266,-0.18075,0.390487,-0.90269,-0.899339,-0.437159,-0.0090274,21.7296,3.72515,0
62056,0,2.23744,17.1861,3.13301,0.0921757,0.700431,-0.707743,-0.995723,0.0603726,-0.0699331,15.1069,2.94941,0
68200,0,-7.47308,-9.10298,3.37559,0.0979069,-0.534187,0.839678,-0.843973,-0.491678,-0.214389,8.50065,2.43428,0
84584,0,16.9386,-8.88994,2.93171,0.432695,-0.183194,-0.882732,-0.460704,-0.886568,-0.0418363,16.9868,4.05335,0
51816,0,-10.8772,-9.89672,5.08798,0.701348,0.6542,0.283078,-0.712773,0.648114,0.268147,11.1338,2.24761,0
80488,0,12.8004,-4.97328,-6.22607,-0.888467,0.453114,-0.0728947,0.446892,0.890315,0.087328,18.5662,6.60565,0
64104,0,6.37581,13.1267,-5.91061,-0.182278,-0.949537,-0.255252,-0.957832,0.230121,-0.172053,17.1994,2.59882,0
83560,0,13.7352,13.7693,-0.308181,0,0,0,0,0,0,0,0,0
50792,0,-12.1212,-9.21944,5.0657,0.648465,0.616655,0.446352,-0.68462,0.728797,-0.0122417,10.3138,3.06071,0
75368,0,6.42836,-5.95388,-4.85026,-0.588099,0.471411,0.657199,-0.661286,-0.748105,-0.0551383,22.9311,6.00244,0
58984,0,-4.54021,6.08629,-4.58983,-0.393563,0.401813,-0.826834,-0.778176,-0.62447,0.0669313,18.9708,7.67398,0
54888,0,-8.43121,-5.86211,4.18392,0.794908,0.1171,-0.595323,-0.202984,0.975985,-0.0790596,17.518,7.55752,0
79464,0,11.7038,-11.2661,-5.94593,-0.6753,0.602613,-0.425238,-0.646047,-0.761448,-0.0531067,19.3413,7.57949,0
63080,0,4.64977,13.8723,5.39165,0.506924,-0.826398,0.245144,-0.846701,-0.530698,-0.0381601,5.42892,3.94463,0
69224,0,-5.36245,-17.9253,1.95084,0.744399,-0.483476,-0.460567,-0.597259,-0.173671,-0.78302,6.52043,1.48339,0
52840,0,-9.25858,-10.1907,-2.13728,-0.225807,-0.103221,-0.968688,-0.578176,-0.7861,0.218542,2.79352,0.537943,0
77416,0,7.2545,3.63751,3.89992,0.671225,-0.070761,0.737869,-0.00651641,-0.995958,-0.0895838,23.0167,9.48474,0
56936,0,-7.36317,3.74546,1.64885,0.493505,-0.364119,-0.789855,-0.531427,-0.845146,0.0575696,24.1628,6.31942,0
81512,0,13.6592,-1.36701,-5.91843,-0.957134,0.270847,-0.102646,0.257502,0.95795,0.126589,20.8911,5.54496,0
48744,0,-13.5229,-13.1031,1.23242,0,0,0,0,0,0,0,0,0
65896,0,10.3052,12.8929,-4.91945,-0.269128,-0.856861,-0.439727,0.856301,-0.421862,0.297961,3.76022,0.240122,0
82280,0,14.2732,-3.88525,6.19756,0.913138,-0.344691,-0.217639,-0.34751,-0.937303,0.0264453,17.5152,6.19445,0
69992,0,-4.17529,-10.0872,-6.15869,-0.173158,-0.899891,-0.400265,-0.961775,0.242037,-0.128087,14.7211,4.88287,0
86376,0,18.884,-2.7936,2.57279,0.395587,-0.095751,-0.913424,-0.0834076,-0.994186,0.0680948,14.5161,2.84654,0
53608,0,-10.371,15.9296,-0.558328,0.094036,-0.167225,0.981424,-0.811095,-0.584505,-0.0218781,14.6684,3.31779,0
78184,0,8.56406,3.07434,5.02125,0.808725,-0.0724345,0.583709,-0.00372319,-0.992999,-0.118066,23.308,8.00975,0
45416,0,-17.7213,-7.63089,-2.86304,0,0,0,0,0,0,0,0,0
51560,0,-11.3247,-13.6015,-0.411483,0,0,0,0,0,0,0,0,0
76136,0,7.98291,-9.88766,5.55794,0.545854,-0.83188,0.100096,-0.814702,-0.554858,-0.168504,12.4733,5.15636,0
59752,0,-2.9705,12.5173,4.52423,0.375576,-0.926578,0.0199042,-0.908814,-0.363996,0.203871,20.9941,0.125632,0
72040,0,0.84033,-12.5409,5.39887,0.267286,-0.954992,0.128642,-0.957531,-0.248239,0.146669,19.1895,3.76854,0
80232,0,12.276,-13.802,3.41759,0.508763,-0.429688,-0.746009,-0.723341,-0.683246,-0.0997658,17.6345,5.05831,0
