CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
74802,0,8.06365,2.67984,2.62495,0.373388,0.0529068,0.926166,-0.223009,0.974214,0.0342556,34.2453,13.4377,0
68658,0,2.02067,-14.1048,-4.31261,0.324252,0.0658873,-0.943673,0.019424,0.996897,0.0762776,16.796,3.60469,0
85042,0,15.0794,-4.46144,-5.95356,-0.951369,0.213146,-0.222409,-0.215069,-0.976471,-0.0158323,25.3437,10.6932,0
52274,0,-11.6483,-15.3525,1.24841,0.229542,0.153188,0.961168,-0.701878,0.710215,0.0544279,8.42676,0.242419,0
76850,0,4.6152,20.2065,3.65443,0.91384,-0.00907742,0.405972,-0.371585,-0.421891,0.827002,7.70727,-3.58236,0
60466,0,-5.47838,11.3242,-4.26709,-0.738171,0.657089,-0.152768,0.646131,0.753745,0.119933,12.2366,0.957278,0
89138,0,18.1755,-9.37604,-1.58712,-0.219605,0.133056,-0.966473,-0.474181,-0.880325,-0.0134511,23.5205,4.7805,0
48178,0,-15.4605,8.07927,-0.357998,-0.153539,0.0740897,0.985361,-0.578031,-0.815508,-0.0287507,7.87271,-0.3117,0
64562,0,-3.33328,4.84475,1.49193,0.605995,0.769993,-0.199703,-0.121135,0.337449,0.933517,11.8847,9.3673,0
82482,0,11.8306,-13.1417,-5.82095,-0.71431,0.519539,-0.468872,-0.592625,-0.805412,0.010397,21.9814,7.97969,0
74290,0,3.91221,-16.7476,3.70758,0.825892,0.258246,0.50121,-0.369964,0.919022,0.136104,3.95923,0.777401,0
70194,0,-0.931257,16.6429,-4.88523,-0.624301,0.68133,0.382148,0.605916,0.731102,-0.313617,12.57,10.0339,0
86578,0,14.8515,13.5063,-1.20706,-0.269397,-0.207228,-0.940469,-0.663116,0.748096,0.0251097,22.283,4.37575,0
68146,0,1.68267,-21.4104,0.415724,0,0,0,0,0,0,0,0,0
84530,0,12.3148,16.4855,0.598331,-0.00601749,-0.0124524,-0.999904,-0.734328,0.678783,-0.00403403,23.0704,3.84271,0
51762,0,-12.1106,5.53569,5.82538,0.931611,-0.239601,0.273298,-0.272496,-0.958035,0.0889675,11.2222,2.19847,0
59954,0,-5.46377,-7.42661,4.63908,0.776451,0.339777,-0.530731,-0.428757,0.902048,-0.0497694,12.7392,3.84002,0
55858,0,-8.18461,-15.8426,-4.94544,-0.455226,-0.672265,0.583806,-0.775148,0.621839,0.111634,10.7409,1.46746,0
80434,0,11.5877,0.00314309,6.01753,0.898082,-0.0197032,0.439386,-0.0091166,-0.999615,-0.0261914,26.1193,9.48799,0
83506,0,10.5863,-18.0347,1.6043,0.619949,-0.00253888,-0.784638,-0.627009,-0.602796,-0.493454,6.92545,1.23625,0
50738,0,-14.128,3.76084,5.44116,0.865892,-0.139985,0.480246,-0.213935,-0.971448,0.102566,10.0089,2.44096,0
75314,0,3.58746,19.8893,-3.60855,0.724943,-0.382703,-0.572709,-0.68701,-0.461779,-0.561051,4.81488,2.08547,0
58930,0,-6.44413,3.90682,4.80225,0.80177,-0.0762271,-0.592751,-0.167854,-0.980631,-0.100936,14.9123,3.54093,0
71218,0,1.33338,10.8196,-3.62988,-0.444925,-0.587945,0.675546,-0.831889,0.550683,-0.0686215,28.0076,15.8556,0
79410,0,8.98713,12.5419,6.43266,0.743944,0.657008,-0.122015,-0.663837,0.747546,-0.0222433,28.2999,8.4051,0
46642,0,-17.3717,3.13111,1.45929,0.171416,-0.0600044,0.98337,-0.16647,-0.985555,-0.0311197,7.78621,-0.0383552,0
69170,0,3.15282,-21.438,-2.63934,0,0,0,0,0,0,0,0,0
77362,0,6.95134,-9.74916,-5.90124,-0.750901,0.516751,0.411238,-0.611248,-0.779577,-0.136512,35.1574,11.4779,0
89650,0,18.9008,7.20444,-1.15353,-0.318853,-0.0669564,-0.945436,-0.319571,0.946686,0.0407319,20.8463,5.84914,0
48690,0,-15.6999,-2.57397,-4.41645,-0.759584,-0.115876,0.640004,0.102854,-0.99302,-0.0577202,9.15257,3.15222,0
65074,0,-2.52453,14.5352,-4.05725,-0.658728,0.611282,-0.438647,0.546333,0.789473,0.279738,6.38921,-0.447318,0
65842,0,-1.79062,-18.698,3.60196,0.485713,0.448897,0.750049,-0.850011,0.442685,0.285503,3.07963,0.0296958,0
82226,0,9.05769,19.3211,1.44787,0.146078,0.0801215,-0.986023,-0.766708,0.639027,-0.0616609,19.9068,2.96211,0
74034,0,2.60797,21.5274,-2.47534,0,0,0,0,0,0,0,0,0
90418,0,20.8108,1.60727,-0.0591177,-0.0916666,0.00432535,-0.99578,-0.188666,0.981803,0.0216323,15.075,5.2451,0
69938,0,-1.92835,21.159,-2.20868,0,0,0,0,0,0,0,0,0
86322,0,16.8969,5.14578,-4.40555,-0.815737,-0.247801,-0.522655,-0.318206,0.946819,0.0477379,19.7982,8.72576,0
67890,0,0.537972,-11.7656,-5.45299,-0.426954,-0.745248,-0.512168,-0.870841,0.491445,0.0108586,13.5107,3.40965,0
51506,0,-13.47,-4.16954,5.75367,0.919478,0.205274,0.335296,-0.217497,0.97606,-0.00112293,8.83672,3.70464,0
76082,0,7.48359,-4.84021,3.08886,0.510523,-0.274047,0.815024,-0.428071,-0.903047,-0.0355049,40.1883,14.4212,0
71986,0,6.31243,5.57854,-0.264507,-0.213601,0.00609294,0.976902,-0.560116,0.818532,-0.127575,55.5563,32.3521,0
47410,0,-16.2804,6.70825,0.528736,0.0154255,0.00259222,0.999878,-0.307571,-0.951498,0.00721181,6.38088,-0.173381,0
63794,0,-2.34795,-21.3212,0.886698,0,0,0,0,0,0,0,0,0
66866,0,-1.89393,16.1448,4.06534,-0.520111,0.244252,-0.818429,-0.0061029,0.957149,0.28953,11.7057,1.86952,0
83250,0,10.8056,15.4743,-3.53398,-0.523312,-0.494999,-0.693628,-0.679677,0.733434,-0.0106195,24.8055,4.91747,0
75058,0,5.0942,11.3751,6.01871,0.612527,0.688161,0.388903,-0.766164,0.637899,0.0779615,25.2421,12.5569,0
70962,0,-0.364652,21.6605,-2.59255,0,0,0,0,0,0,0,0,0
87346,0,17.6173,7.31348,4.55874,0.639985,0.168475,-0.749691,-0.348097,0.933375,-0.0874055,21.2634,9.64737,0
54578,0,-8.96717,-17.4541,-2.99151,-0.203507,-0.424837,0.882099,-0.755733,0.640952,0.134342,7.07562,0.501815,0
46386,0,-17.9788,-1.65367,0.363654,0.0603277,-0.0404711,0.997358,-0.0421706,0.998182,0.0430554,9.56741,0.237906,0
62770,0,-3.94345,-6.66799,-3.99536,-0.581898,-0.380759,-0.718622,-0.617422,0.781957,0.0856363,17.2279,6.8156,0
68914,0,1.76078,-12.1634,0.715563,-0.154105,-0.138777,-0.97826,-0.0755706,-0.985531,0.151713,18.3439,3.99996,0
85298,0,15.3826,3.98611,6.52555,0.928557,0.283924,-0.2391,-0.286131,0.957832,0.0261933,18.5678,8.62008,0
52530,0,-12.4697,-7.33808,5.69548,0.851273,0.421541,0.31247,-0.48075,0.865198,0.142519,10.3482,3.39238,0
60722,0,-5.51359,19.1167,-3.33758,-0.53081,0.543658,0.650136,-0.770365,-0.629267,-0.102766,8.3324,-1.01938,0
73010,0,5.40947,-7.07514,-3.22858,-0.527794,0.187359,0.828451,-0.595233,-0.777383,-0.203405,43.9291,18.8356,0
89394,0,20.015,-2.1545,-2.76377,-0.505909,0.119276,-0.8543,-0.13689,-0.988944,-0.0570095,21.5792,8.30792,0
56626,0,-8.06021,14.2952,-3.92141,-0.666789,0.665182,0.336042,-0.686438,-0.723755,0.0705851,11.0763,0.543347,0
48434,0,-15.1384,-10.2629,2.51602,0.464648,0.181443,0.866707,-0.47197,0.878908,0.069029,10.6736,1.25674,0
66354,0,-4.49715,0.216025,-0.657392,-0.0727644,-0.757531,-0.648731,0.270661,-0.641044,0.718196,14.5713,10.2022,0
82738,0,12.6492,-3.31441,6.27437,0.973751,-0.0863576,0.210598,-0.0770427,-0.995668,-0.0520567,31.176,10.3386,0
49970,0,-13.2921,10.3298,-1.81278,-0.35599,0.245987,0.901533,-0.794643,-0.587344,-0.153523,7.01283,-0.455708,0
74546,0,5.91592,-7.79211,3.16129,0.589116,-0.333954,0.735811,-0.509646,-0.860203,0.0176297,36.9534,15.9095,0
58162,0,-7.36655,21.2654,0.876025,0,0,0,0,0,0,0,0,0
70450,0,-0.85031,21.3706,1.58084,0,0,0,0,0,0,0,0,0
84786,0,12.6701,-14.7867,-4.50492,-0.500832,0.424348,-0.754385,-0.654456,-0.756044,0.00920801,20.0935,5.51894,0
52018,0,-11.6381,13.1048,-1.72086,-0.429057,0.276051,0.860062,-0.497741,-0.86681,0.0299101,7.3886,-0.281887,0
76594,0,6.87829,12.0158,-5.22677,0.683742,0.719383,-0.122412,-0.72972,0.673509,-0.117873,28.6709,9.71748,0
60210,0,-6.16906,0.55591,4.13014,0.68134,0.106009,-0.72425,-0.0510544,0.99393,0.097452,14.0577,4.04237,0
72498,0,1.78344,20.7121,-3.34126,0,0,0,0,0,0,0,0,0
56114,0,-8.78483,-6.06881,-6.0745,-0.934795,-0.296322,-0.195835,-0.309692,0.949958,0.0408771,12.7234,3.71043,0
80690,0,10.4139,11.2268,-5.00473,-0.804187,-0.580812,-0.126252,-0.583384,0.811965,-0.0193966,24.2393,7.43617,0
64306,0,-3.52687,-5.20868,1.29325,0.216661,0.339536,-0.9153,-0.574207,0.802564,0.161795,16.3469,8.75742,0
67378,0,-0.097669,-9.26151,-3.95919,0.734614,0.322118,0.597145,-0.606423,0.706444,0.36495,19.8302,4.45606,0
83762,0,11.9852,-10.8888,5.29629,0.86387,-0.432077,-0.258916,-0.478966,-0.863742,-0.156657,24.6614,9.00553,0
59186,0,-6.13801,12.9367,6.01416,0.674604,-0.723466,-0.14665,-0.706958,-0.69036,0.153666,9.43114,1.66698,0
71474,0,0.301521,19.7681,3.72932,0.184732,0.35282,-0.917274,-0.982265,0.0967532,-0.160605,11.3459,1.12965,0
55090,0,-9.97621,0.952788,6.22666,0.983754,0.0287755,-0.177202,-0.0277137,0.99958,0.0084647,14.8366,3.47812,0
79666,0,6.72391,20.4781,2.29979,0.225655,0.174339,-0.958481,-0.916312,0.372096,-0.148047,18.9185,2.44706,0
46898,0,-17.2361,-6.54441,0.344006,0.0303115,-0.000973722,0.99954,-0.315637,0.948822,0.0104962,9.75513,0.240729,0
63282,0,-2.66109,9.9893,3.90249,0.761004,-0.125097,-0.636572,-0.235534,-0.967556,-0.0914332,10.7675,1.15546,0
69426,0,2.77104,-17.8169,1.62054,-0.511534,0.470319,-0.71912,-0.241285,0.724608,0.645542,2.50993,0.677916,0
61234,0,-5.02505,-10.9877,-6.08762,-0.69598,-0.69078,-0.196048,-0.705968,0.708158,0.0110062,13.7916,3.60911,0
89906,0,20.2498,-3.50812,-1.88586,-0.348917,0.117202,-0.929796,-0.192361,-0.97998,-0.0513422,21.5035,6.47101,0
81714,0,12.4174,1.18926,6.39139,0.952585,0.0107996,0.304082,-0.0145413,0.999844,0.0100429,30.9719,9.84803,0
48946,0,-15.2099,4.94124,-3.47211,-0.665455,0.231828,0.709525,-0.357089,-0.933593,-0.0298701,8.46588,1.87679,0
65330,0,-2.5426,17.5734,5.13388,0.300148,-0.915749,0.26705,-0.828228,-0.111297,0.549228,7.60532,-0.272722,0
82098,0,10.4221,16.7291,4.11667,0.41985,0.438495,-0.794637,-0.746383,0.664951,-0.0274224,21.9303,5.69717,0
49330,0,-14.3387,-11.944,1.95284,0.330018,0.216407,0.918834,-0.61734,0.785843,0.0366459,9.37091,0.910996,0
73906,0,2.78028,17.1723,6.44886,0.320714,0.919023,-0.229212,-0.947112,0.308349,-0.0888793,17.5846,7.86745,0
90290,0,20.7668,-2.46992,-0.692965,-0.14922,0.101243,-0.983607,-0.171804,-0.982269,-0.0750411,18.1957,5.1152,0
69810,0,-1.46805,13.0584,-3.28443,-0.0739307,-0.694458,0.715725,-0.703709,0.544861,0.455982,13.9136,10.0834,0
86194,0,16.6608,-1.05893,6.289,0.941104,-0.0283988,-0.336924,-0.0501335,-0.997172,-0.0559842,25.6203,11.0796,0
53426,0,-10.5133,-15.8523,-3.00641,-0.302699,-0.377827,0.874997,-0.732153,0.679946,0.0403197,8.52154,0.659923,0
78002,0,8.60379,8.76664,6.05104,0.804252,0.478592,0.352319,-0.542609,0.833159,0.106868,33.8176,8.22017,0
61618,0,-4.94689,2.59221,-2.21305,-0.517821,0.0161149,-0.855337,-0.125859,-0.990378,0.0575357,17.3667,8.86137,0
67762,0,1.17552,-17.389,4.59295,0.714716,0.66903,-0.203909,-0.643734,0.743234,0.182233,1.08214,-0.598586,0
84146,0,14.0495,5.00841,-5.24742,0.966893,0.241466,0.0825356,-0.2479,0.96553,0.0793602,24.7587,8.47715,0
59570,0,-5.05467,-20.7206,0.135461,0,0,0,0,0,0,0,0,0
71858,0,5.18355,-6.53192,-1.94009,-0.245017,0.123685,0.961597,-0.659696,-0.748088,-0.0718693,33.0735,22.1774,0
88242,0,17.4753,9.83275,-1.54524,-0.352927,-0.1794,-0.918291,-0.519657,0.85374,0.0329306,20.4791,5.60632,0
63666,0,-3.59546,21.1986,-2.35062,0,0,0,0,0,0,0,0,0
66738,0,-1.24199,12.6256,3.26103,-0.566729,0.462138,-0.682089,-0.0723268,0.796773,0.599935,10.5552,2.78315,0
50354,0,-14.2902,-9.4257,4.01981,0.690723,0.247714,0.679367,-0.442204,0.88805,0.125791,12.0226,2.40268,0
58546,0,-6.59065,-10.0572,-6.15494,-0.791407,-0.593629,-0.145875,-0.604298,0.795742,0.0402398,12.2131,3.43366,0
70834,0,-0.493823,16.7518,5.75533,0.556781,0.735742,0.385588,-0.669902,0.672185,-0.315275,8.42015,6.93164,0
87218,0,18.019,0.806886,5.64845,0.841174,0.103347,-0.530797,-0.107276,0.993951,0.0235187,22.1754,11.4905,0
79026,0,10.374,-0.473587,-4.42035,-0.780522,0.0502762,0.623103,-0.14145,-0.985113,-0.0976999,26.6605,9.35222,0
85170,0,15.4992,-0.802649,-5.74536,-0.98718,0.0320426,-0.156361,0.020301,0.996892,0.076121,27.2425,10.899,0
52402,0,-11.5471,-12.592,4.27609,0.688071,0.373688,0.622025,-0.56518,0.813613,0.136405,7.58007,1.70822,0
76978,0,5.47677,-21.0131,-1.46086,0,0,0,0,0,0,0,0,0
60594,0,-5.73388,15.8827,5.72156,0.51857,-0.837431,0.17261,-0.854324,-0.515704,0.0646587,10.1803,0.221126,0
89266,0,19.0256,-6.31845,-2.6323,-0.399178,0.182723,-0.898482,-0.336251,-0.940838,-0.0419469,25.3598,6.83722,0
56498,0,-7.73546,9.10186,5.85444,0.853756,-0.5101,-0.104401,-0.509519,-0.85978,0.0341835,12.1537,1.75083,0
81074,0,8.89372,-19.5466,0.0435549,0,0,0,0,0,0,0,0,0
64690,0,-1.39398,9.37394,-2.1655,-0.574759,0.583096,-0.574153,-0.587881,-0.782286,-0.20597,35.557,4.63887,0
82610,0,12.5961,-9.25487,5.63273,0.907967,-0.376906,-0.18313,-0.405797,-0.899863,-0.159924,30.4925,10.0681,0
58034,0,-7.12518,18.341,4.34724,0.401434,-0.61127,0.682056,-0.899048,-0.40514,0.166056,8.21103,1.7031,0
70322,0,-1.79269,19.5909,2.25268,0.83861,0.544433,-0.0180612,-0.314565,0.456933,-0.832022,6.31041,1.21598,0
86706,0,14.9397,-13.5723,-2.79823,-0.310961,0.250554,-0.916802,-0.604522,-0.796488,-0.012631,23.1945,4.21022,0
78514,0,6.38927,-18.5089,-4.83129,-0.416135,0.521748,-0.744722,-0.716323,-0.692578,-0.0849504,9.51031,2.32133,0
68274,0,1.79205,-18.5557,-5.39917,0.881784,0.434781,0.182816,0.213809,-0.713973,0.666729,1.29063,1.0849,0
84658,0,11.7316,-17.7387,-0.280253,0.026249,-0.104328,-0.994196,-0.756794,-0.651857,0.0484229,15.7667,2.2778,0
76466,0,7.47511,7.96139,-3.89493,-0.65294,-0.480309,0.585639,-0.646126,0.756679,-0.0997926,28.1054,9.35401,0
72370,0,2.2886,16.4028,-5.68002,0.283673,0.955097,0.0855519,-0.956891,0.276141,0.0900308,20.367,11.7526,0
88754,0,19.2127,-0.88973,4.66665,0.692665,0.0554481,-0.719125,0.00117336,0.996953,0.0780001,22.2285,11.8384,0
80562,0,11.0299,5.58331,-4.79435,-0.905522,-0.27363,0.324279,-0.280851,0.959418,0.0253137,33.4393,7.773,0
47794,0,-17.005,-4.84066,-2.93761,-0.600885,0.02837,0.798832,0.00977769,0.999556,-0.0281438,1.18685,0.570713,0
64178,0,-2.36042,-8.38413,-4.26071,-0.687256,-0.387559,-0.614392,-0.625733,0.745446,0.229715,15.5772,7.28512,0
83634,0,11.4969,-15.3003,3.55561,0.544951,-0.48612,-0.683166,-0.666791,-0.745243,-0.00159739,26.012,6.59396,0
50866,0,-13.0894,7.66744,4.92637,0.723606,-0.356992,0.590721,-0.442874,-0.896583,0.000666678,8.30639,0.596272,0
75442,0,3.56682,21.8139,2.0473,0,0,0,0,0,0,0,0,0
71346,0,0.999981,15.0273,6.22112,0.498591,0.808371,0.312959,-0.81073,0.562647,-0.161697,15.5636,13.937,0
87730,0,17.0376,-9.11406,-3.85058,-0.544919,0.309237,-0.779382,-0.474712,-0.879972,-0.0172456,23.1522,7.16596,0
54962,0,-10.3059,-3.86987,6.11933,0.97399,0.194022,-0.117044,-0.189891,0.980747,0.045579,11.3922,3.41455,0
79538,0,7.30396,18.2242,4.96837,0.46785,0.581838,-0.665267,-0.789771,0.613102,-0.0191929,24.4965,7.35219,0
69298,0,2.65117,-19.39,-3.03036,0,0,0,0,0,0,0,0,0
85682,0,12.9411,-15.5862,-3.46344,-0.35235,0.305915,-0.884457,-0.671417,-0.740995,0.0111845,18.4088,3.61499,0
73394,0,7.91433,1.89259,-0.449869,-0.156377,-0.00219237,0.987695,-0.133262,0.990901,-0.0188992,40.1402,21.7775,0
81586,0,12.3395,-3.23239,6.20007,0.960805,-0.0783779,0.265913,-0.0675751,-0.996483,-0.0495489,27.9373,10.1185,0
48818,0,-16.2029,0.502519,4.26351,0.671465,-0.0555145,0.738954,-0.0608951,-0.997951,-0.0196383,9.48431,2.33936,0
82354,0,9.52656,-17.8362,2.72929,0.471721,-0.396004,-0.78782,-0.844339,-0.460356,-0.274161,16.581,6.11711,0
74162,0,4.00614,-19.8506,-0.0271494,0,0,0,0,0,0,0,0,0
78258,0,6.46804,19.8951,3.75046,0.379315,0.405255,-0.831798,-0.863556,0.477868,-0.160978,15.4837,6.48499,0
84402,0,13.5543,12.5325,-3.56152,-0.622291,-0.434851,-0.650891,-0.609645,0.790797,0.0545373,23.0908,6.07686,0
76210,0,9.00061,-0.955893,3.79018,0.570913,-0.136638,0.809561,-0.12507,-0.98902,-0.0787256,32.0424,9.78389,0
59826,0,-6.058,-11.318,-6.22512,-0.727143,-0.680657,-0.0892687,-0.682404,0.730841,-0.0139658,11.7209,3.26959,0
72114,0,4.09044,8.13599,3.07943,0.160707,0.467689,0.869161,-0.875872,0.473525,-0.0928529,36.7545,18.4714,0
55730,0,-8.4646,-17.9782,-2.9239,-0.181751,-0.43308,0.882841,-0.771219,0.619775,0.14526,7.69785,0.509769,0
80306,0,10.2101,-4.72558,5.37062,0.842937,-0.269641,0.465565,-0.272947,-0.96004,-0.0618365,30.8767,10.2427,0
47538,0,-16.183,-9.80937,0.333959,0.121428,-0.0221966,0.992352,-0.454061,0.887773,0.0754178,9.32566,0.591216,0
66994,0,-0.229947,-22.4294,-0.283325,0,0,0,0,0,0,0,0,0
83378,0,10.5326,17.8137,-1.10213,-0.199543,-0.214584,-0.956105,-0.762457,0.646889,0.0139433,23.3628,3.08077,0
75186,0,4.88166,15.5927,-5.66647,-0.532096,-0.838728,-0.115796,0.838149,-0.541153,0.0682582,26.4673,10.7825,0
58802,0,-7.19081,-0.930815,4.95927,0.818908,0.0160528,-0.5737,0.00293497,0.999479,0.0321561,14.7132,3.80127,0
71090,0,2.23524,8.08019,1.01153,0.764107,-0.101732,0.637017,-0.579007,0.327216,0.74678,37.0967,30.5745,0
87474,0,15.0899,13.3313,-1.02537,-0.243339,-0.190254,-0.951099,-0.653575,0.756696,0.0158507,19.8749,4.25223,0
79282,0,9.55673,7.76662,6.10678,0.819841,0.452653,0.350665,-0.492115,0.870099,0.0273841,27.1319,8.66271,0
46514,0,-17.5349,0.294634,1.86288,0.239995,-0.101601,0.965443,-0.0785145,-0.993282,-0.0850128,6.88743,0.0740214,0
62898,0,-4.63823,-2.75232,1.80273,0.372323,-0.0405014,-0.927219,-0.0798359,0.993947,-0.075474,15.0649,6.95685,0
85426,0,15.3116,9.59952,-3.92307,-0.728153,-0.357548,-0.584767,-0.49149,0.867026,0.081873,22.613,7.90645,0
52658,0,-12.6041,-2.22443,6.12439,0.979516,0.0703283,0.188685,-0.0810916,0.995455,0.0499341,11.0199,3.869,0
77234,0,6.45027,-15.9145,4.51922,0.471373,-0.838011,-0.274854,-0.876572,-0.410861,-0.250628,14.6586,6.91176,0
60850,0,-4.98382,21.9468,0.75988,0,0,0,0,0,0,0,0,0
73138,0,6.54143,-4.82722,1.35938,0.239894,-0.184882,0.953032,-0.495837,-0.867328,-0.0434457,32.6989,18.8712,0
56754,0,-7.86914,18.3789,4.09318,0.522007,-0.510223,0.683506,-0.800455,-0.569812,0.185971,5.62628,2.04087,0
48562,0,-16.0477,-6.01813,3.7125,0.620491,0.120101,0.774962,-0.201187,0.979509,0.00928361,10.0535,2.01951,0
64946,0,-2.06754,12.6751,1.00235,-0.259065,0.193428,-0.946293,-0.313903,0.909694,0.271884,11.9299,6.60311,0
66482,0,-1.24179,7.78985,-1.25987,-0.792594,-0.223434,-0.567337,-0.161754,-0.820061,0.548941,34.775,11.2079,0
82866,0,13.4158,2.30772,-5.4484,-0.984506,-0.117499,0.130161,0.103143,-0.988336,-0.112041,26.8815,9.71345,0
50098,0,-12.8622,12.0107,0.0896511,-0.136554,0.0663043,0.988411,-0.447064,-0.8945,-0.00175956,9.27964,0.158184,0
74674,0,7.94348,-2.9683,2.6438,0.368238,-0.257748,0.89329,-0.366414,-0.923274,-0.115353,34.6621,12.7764,0
58290,0,-5.91049,-18.9674,1.86304,0.239081,0.567028,0.788238,-0.96837,0.19894,0.150608,10.7379,0.314588,0
70578,0,1.03876,9.61715,2.91671,0.339633,0.434665,0.834095,-0.832008,0.552423,0.0509035,28.5955,17.544,0
78770,0,8.82259,-10.8293,-6.49903,-0.801422,0.58806,0.109122,-0.594789,-0.802778,-0.0421093,28.8838,11.063,0
68530,0,2.17289,-15.5893,-5.33259,0.0024594,-0.880401,-0.474224,0.375691,-0.438673,0.816347,4.24106,0.594331,0
84914,0,13.9111,-11.2558,4.59363,0.758306,-0.382974,-0.527545,-0.527981,-0.835466,-0.152422,26.8278,8.41171,0
52146,0,-11.5785,14.8616,0.460561,-0.0455639,0.103758,0.993558,-0.236089,-0.967535,0.0902136,7.75494,0.0462966,0
76722,0,5.54847,16.4721,-5.43718,-0.546241,-0.790732,-0.276339,-0.812617,0.580278,-0.0541358,24.8304,10.0487,0
60338,0,-5.33899,5.9576,-3.71768,-0.825235,0.161879,-0.541093,-0.237011,-0.968864,0.0716168,12.322,5.96487,0
72626,0,2.86154,-18.1903,-4.82591,0.380227,-0.886333,0.264276,0.701972,0.0905032,-0.706431,8.89476,2.45934,0
67506,0,-1.87745,-6.43658,-0.989451,0.806795,-0.586964,0.0674945,-0.00815702,0.10316,0.994631,14.7582,12.1827,0
83890,0,13.5358,-5.05233,-6.15297,0.966884,-0.251891,0.0410759,0.249438,0.966726,0.0567634,27.3811,10.7089,0
51122,0,-12.0608,13.7248,0.112696,-0.230847,0.073293,0.970226,-0.411144,-0.911109,-0.0289968,1.72069,-0.175915,0
75698,0,4.91518,-17.2075,3.61712,0.327583,-0.800291,-0.502219,-0.941519,-0.232094,-0.244282,12.1283,3.67784,0
59314,0,-5.74601,17.0146,5.44234,0.428596,-0.826362,0.365282,-0.889043,-0.457761,0.00756685,8.27543,0.0698845,0
71602,0,0.881809,22.4783,0.68234,0,0,0,0,0,0,0,0,0
87986,0,18.638,0.591874,-4.23269,-0.77879,-0.0228153,-0.62687,-0.0751378,0.995536,0.0571142,25.288,10.5002,0
55218,0,-8.97136,6.46185,6.02369,0.96628,-0.226691,-0.122125,-0.223951,-0.973939,0.0358943,10.721,2.13629,0
47026,0,-17.4625,-1.70443,-2.26103,-0.439751,-0.0393859,0.897256,-0.0509786,0.998522,0.0188461,6.96042,0.215844,0
69554,0,1.88102,-16.1971,-3.91156,0.343066,-0.384281,-0.857108,-0.0930688,-0.921901,0.37608,9.98014,5.59007,0
85938,0,14.8838,-9.44186,-5.39692,-0.75389,0.388689,-0.52969,-0.452847,-0.891536,-0.00969167,25.6139,8.71725,0
53170,0,-10.8482,14.734,3.49015,0.462305,-0.340026,0.818936,-0.31155,-0.92696,-0.209002,7.73698,0.646947,0
77746,0,9.4692,1.61099,-3.38478,-0.674261,-0.0767417,0.734495,0.047877,-0.997036,-0.0602218,30.8351,9.57481,0
61362,0,-4.56089,-7.88343,4.26465,0.671857,0.460468,-0.580153,-0.535633,0.843038,0.0488205,14.7795,4.37152,0
57266,0,-8.3419,-8.98204,-6.24783,-0.873343,-0.48165,-0.0726944,-0.482457,0.87589,-0.00717878,13.0892,3.47762,0
81842,0,12.3589,6.428,6.55124,0.887052,0.451391,0.0968739,-0.446421,0.892141,-0.0692298,21.2816,9.20998,0
65458,0,-2.66809,18.6486,-1.77509,0.224681,0.848241,-0.479588,0.110903,0.466714,0.877427,8.67411,5.58857,0
65650,0,-2.44476,20.4403,1.34095,0,0,0,0,0,0,0,0,0
82034,0,9.96442,15.6232,-3.98859,-0.57272,-0.538446,-0.618117,-0.68093,0.732315,-0.00700422,19.2065,5.55952,0
86130,0,16.8394,-2.98759,-5.41712,-0.901988,0.176119,-0.394209,0.17255,0.983981,0.0447996,25.8443,11.0918,0
67698,0,0.337257,-18.1295,-6.02376,0.320719,0.866039,-0.383556,-0.945491,0.26859,-0.184138,6.00985,1.01952,0
84082,0,14.7956,1.4463,6.68427,0.995395,0.0696653,-0.0658373,-0.071559,0.997075,-0.0268545,28.9107,11.0047,0
75890,0,5.64903,-11.4886,4.43895,0.653296,-0.623909,0.428884,-0.651779,-0.751695,-0.100691,31.4158,12.5728,0
71794,0,3.47745,-8.21252,0.585926,0.460499,-0.0938624,0.882684,-0.624701,-0.740722,0.247142,44.4616,24.7755,0
88178,0,17.891,8.47905,-2.14021,-0.482707,-0.14542,-0.863624,-0.3928,0.917318,0.0650868,20.9299,6.53017,0
55410,0,-9.38395,14.2872,5.11333,0.64995,-0.566064,0.507087,-0.407033,-0.822754,-0.396737,12.0897,0.267718,0
79986,0,8.34901,-14.9313,4.83687,0.772676,-0.597666,-0.213934,-0.630988,-0.759988,-0.155796,21.2944,7.61931,0
47218,0,-17.0286,3.44486,-1.50802,-0.361005,0.00299385,0.932559,-0.163861,-0.98464,-0.0602717,7.6192,0.675223,0
63602,0,-3.32755,19.7274,-3.17648,0.342966,-0.872293,-0.348539,-0.895854,-0.19214,-0.40066,4.08248,-0.433275,0
66674,0,-1.32339,11.5526,1.80824,-0.336446,0.145875,-0.930336,-0.435978,0.851548,0.291187,15.5483,5.30023,0
83058,0,13.0827,9.32043,6.34539,0.906943,0.353409,-0.229251,-0.379771,0.921445,-0.0819374,16.5236,7.22503,0
70770,0,-0.292603,14.7425,5.51044,0.81994,-0.237935,0.520659,-0.0629168,-0.941475,-0.33116,13.5882,11.5431,0
87154,0,17.7706,-0.608664,-4.92986,-0.868338,0.0339282,-0.49481,0.00454749,0.99816,0.0604617,25.5074,11.3031,0
