CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
73110,0,3.71077,-12.6441,-6.19132,-0.312123,0.865475,0.391831,-0.9442,-0.328259,-0.0270674,40.3776,12.3013,0
56726,0,-5.38998,-3.10718,-3.11794,-0.616278,0.337235,-0.71167,0.247381,0.940831,0.231604,8.48853,4.37576,0
64918,0,7.98527,8.17373,3.81558,0.573985,0.762924,0.297471,-0.0880997,-0.303629,0.948708,14.2925,-1.40812,0
66454,0,12.0431,12.4411,-3.74991,0,0,0,0,0,0,0,0,0
82838,0,16.6877,-14.3014,2.78983,0.420372,-0.211044,-0.882467,-0.611533,-0.784391,-0.103721,28.8879,12.815,0
74646,0,7.9393,-4.38964,2.52216,0.334753,-0.294025,0.89526,-0.276224,-0.938956,-0.205091,59.5279,19.7759,0
58262,0,-2.54583,16.2028,-2.04348,0.0243418,0.17726,0.983863,-0.999652,-0.00572955,0.0257647,4.03216,-0.246471,0
54166,0,-7.33829,2.54653,-6.5475,-0.692524,0.633149,-0.345735,-0.688287,-0.723438,0.0538329,4.14717,1.87136,0
78742,0,12.5617,-8.11754,6.62565,0.848895,-0.51359,0.124913,-0.504072,-0.857733,-0.101026,40.2149,15.5499,0
45974,0,-15.1922,2.04614,-3.00348,-0.0143684,0.334455,0.942302,-0.0721638,0.939595,-0.334594,0.777556,-0.770193,0
62358,0,3.78484,7.78192,2.8406,0.00184825,0.940408,0.340043,-0.999502,0.0124487,-0.0289949,6.70146,-0.239376,0
84886,0,18.0736,2.45626,-4.70872,-0.738661,-0.0370752,-0.673057,-0.128896,0.987831,0.0870448,28.6324,12.0092,0
52118,0,-9.05812,0.581468,-6.39493,-0.871398,0.40793,-0.272504,-0.457821,-0.875785,0.152974,4.03072,1.7403,0
76694,0,7.9732,-20.6664,0.303166,0.0558472,-0.124841,-0.990604,-0.96996,-0.242062,-0.0241776,22.6004,10.4989,0
60310,0,0.810977,11.4952,-6.498,0.078097,-0.996427,-0.0321455,0.955523,0.0656153,0.287525,3.89965,0.421538,0
72598,0,3.09928,-12.5008,-6.08024,-0.161973,0.903866,0.395968,-0.984453,-0.175637,-0.00177444,44.2599,13.2092,0
48022,0,-14.7141,-6.82673,4.42272,0.979861,-0.086957,0.179755,-0.127367,-0.965474,0.227239,0.677704,-0.681179,0
64406,0,7.18248,7.26703,3.76131,0.483452,0.688594,0.540475,-0.874783,0.402663,0.269475,17.383,-0.559687,0
67478,0,-9.16682,-17.1565,-2.71792,0,0,0,0,0,0,0,0,0
51094,0,-11.2203,1.15256,3.50917,0.936569,-0.324547,0.132313,-0.278617,-0.918464,-0.280707,3.99276,-0.385743,0
75670,0,7.11238,1.76183,1.87024,0.304028,0.168501,0.937643,-0.270811,0.958915,-0.084514,47.3116,30.3649,0
59286,0,-0.749414,12.7322,-6.13359,0.4138,-0.746942,-0.520431,-0.757318,0.0348145,-0.652118,1.1252,-0.104861,0
71574,0,1.16475,-12.8526,-6.2081,0.168963,-0.932015,-0.320625,-0.982463,-0.133235,-0.130442,48.9383,12.5741,0
55190,0,-6.03349,3.43485,-6.49211,-0.260726,0.895708,-0.360179,-0.928431,-0.334907,-0.160789,2.73758,1.79119,0
79766,0,12.5015,-1.61941,6.53998,0.950339,-0.124602,0.285183,-0.11846,-0.992202,-0.0387591,46.7605,15.3819,0
46998,0,-16.5638,-9.91525,1.36097,0,0,0,0,0,0,0,0,0
69526,0,-3.77263,-8.1361,-4.13986,0.813441,-0.434876,-0.386259,-0.557025,-0.391264,-0.732554,26.1032,18.3007,0
85910,0,17.028,10.3796,-3.46311,0,0,0,0,0,0,0,0,0
44950,0,-17.8173,-3.49736,-2.3706,-0.532651,-0.0776967,0.842761,-0.0371618,-0.99267,-0.115005,4.46114,-0.178623,0
61334,0,1.83813,10.0551,3.81676,0.0266846,-0.994014,-0.105942,-0.963702,-0.053743,0.261515,3.65871,-0.0231579,0
73622,0,4.98663,-16.0475,5.64018,0.320567,-0.928125,-0.189263,-0.946408,-0.322135,-0.0232792,35.529,12.955,0
57238,0,-4.33681,12.9389,-5.90675,-0.226393,0.828382,0.512376,-0.965778,-0.259261,-0.00756892,3.21966,0.351054,0
65622,0,9.48561,16.7382,-3.16556,0,0,0,0,0,0,0,0,0
82006,0,16.1202,-15.7886,-1.16351,-0.0781169,0.180536,-0.980461,-0.70305,-0.707257,-0.0742151,30.6991,12.4226,0
49238,0,-12.8426,1.98926,-6.27944,-0.870287,0.329049,0.366507,-0.330539,-0.941838,0.0606996,2.37867,0.164333,0
73814,0,6.78108,-8.852,-4.74444,-0.472787,0.53527,0.69997,-0.746354,-0.665532,0.00481891,45.1604,12.0787,0
69718,0,-4.59648,-18.4551,3.41897,-0.0284798,0.607923,0.793485,-0.902596,0.325474,-0.281756,31.4389,10.6297,0
53334,0,-8.81237,6.98236,3.13302,0.767123,-0.60622,0.209809,-0.628884,-0.775222,0.0594677,3.53576,-0.247249,0
45142,0,-17.4592,-0.274173,-0.500029,0.130349,0.0518336,0.990112,-0.327565,-0.940304,0.0923503,3.1343,0.318817,0
61526,0,0.85684,16.4972,1.02538,0.00276209,-0.48945,0.872027,-0.911558,-0.359781,-0.19905,1.79867,0.113022,0
84054,0,17.9132,0.192297,5.73612,0.824556,0.051708,-0.563413,-0.073594,0.997157,-0.0161895,36.3636,14.0458,0
51286,0,-10.6845,8.50905,-5.85194,-0.654663,0.502377,0.564831,-0.621956,-0.782661,-0.0247531,3.41981,0.226324,0
71766,0,-0.546284,-21.1058,-1.36566,-0.0770954,-0.15546,0.984829,-0.984578,0.167458,-0.0506416,32.2699,10.9259,0
79958,0,11.0719,6.29987,6.3054,0.854924,0.503049,0.126675,-0.464554,0.851095,-0.244596,21.8095,11.7495,0
47190,0,-15.4092,-5.96205,3.57509,0.860942,0.207258,0.464567,0.182554,0.726531,-0.66244,5.03601,-0.354405,0
66646,0,12.1256,16.1125,-0.582512,0,0,0,0,0,0,0,0,0
83030,0,18.0006,-6.73915,5.63669,0.788944,-0.257896,-0.557725,-0.296645,-0.954738,0.0218505,34.6433,14.9991,0
50262,0,-11.6568,5.28583,2.71705,0.777096,-0.455857,0.433955,-0.532503,-0.843754,0.06723,2.83581,-0.26064,0
74838,0,6.58032,1.74176,-0.79845,-0.200583,0.105948,0.973931,-0.442538,0.877129,-0.186559,63.1973,45.0436,0
70742,0,-2.06185,-20.8448,-0.264655,-0.0865485,0.0166636,0.996108,-0.942272,0.323273,-0.0872788,28.4784,11.6115,0
87126,0,20.963,-0.612827,0.757012,0.0679321,0.00429054,-0.997681,-0.165732,0.986146,-0.00704377,30.0914,10.5919,0
54358,0,-7.77848,9.4707,-6.64724,-0.547872,0.747361,0.375883,-0.796435,-0.603465,0.039005,2.33419,0.757556,0
78934,0,11.5496,1.58143,-6.08777,-0.947466,-0.00643449,0.319792,-0.043115,0.993242,-0.107754,42.6376,18.7207,0
46166,0,-16.8942,-11.567,-1.47529,0,0,0,0,0,0,0,0,0
62550,0,3.75651,14.5832,-4.48761,0.154055,0.936299,0.315612,-0.946539,0.0482213,0.318966,2.31373,-0.323674,0
68694,0,-6.42391,-18.1268,-1.58922,0,0,0,0,0,0,0,0,0
52310,0,-9.23012,7.40237,-6.74464,-0.712712,0.630393,0.307647,-0.652748,-0.756613,0.0381693,3.29092,0.945242,0
76886,0,9.19715,-14.862,5.78153,0.478541,-0.853991,-0.2042,-0.8772,-0.475286,-0.0680004,33.0489,16.137,0
56406,0,-5.04827,15.0553,-3.70927,-0.293095,0.458204,0.839133,-0.866166,-0.498846,-0.0301452,1.81443,-0.258283,0
80982,0,13.7612,-17.7956,1.26077,0.167369,-0.184569,-0.968464,-0.772958,-0.63433,-0.0126921,34.1089,10.5877,0
48214,0,-13.8942,0.234118,-5.68304,-0.873211,0.201523,0.443723,0.169251,0.979228,-0.111657,2.18209,0.0358502,0
64598,0,7.23303,12.2365,4.56389,0.461134,0.851791,-0.248609,-0.881261,0.472351,-0.0162292,3.52782,-0.0976226,0
66134,0,10.6853,11.5598,0.067687,0.67711,0.119886,0.726051,-0.716698,-0.116381,0.687604,27.9624,11.107,0
74326,0,6.35936,-14.8209,5.74753,0.442765,-0.895632,-0.0424606,-0.896599,-0.441809,-0.0302623,40.3923,12.1185,0
86614,0,19.1733,2.45807,-3.44201,-0.566401,0.0094121,-0.824076,-0.169102,0.977331,0.127389,40.9646,9.01369,0
78422,0,10.7895,-19.4309,1.31182,0.186111,-0.227387,-0.955855,-0.911069,-0.404168,-0.0812439,30.5126,11.0661,0
45654,0,-17.5939,-3.42757,1.39655,0.567215,0.359965,0.740737,-0.12466,0.926586,-0.354822,2.14954,-0.077667,0
84566,0,19.5569,-10.683,-1.20889,-0.207224,0.0702311,-0.975769,-0.397695,-0.917332,0.0184336,30.0237,14.4786,0
76374,0,9.71803,-3.5152,-4.60115,-0.704402,0.256366,0.661887,0.230587,0.964569,-0.128205,50.9379,14.8116,0
67158,0,-10.7187,-12.4179,0.808844,0.0363552,0.998403,-0.0432498,-0.282162,-0.0312622,-0.958857,15.8878,-0.705206,0
83542,0,13.92,13.0101,-3.65712,0,0,0,0,0,0,0,0,0
50774,0,-11.4492,-9.92005,-5.26462,-0.894543,-0.435018,0.102724,-0.435525,0.899984,0.0186217,7.86416,-0.709406,0
75350,0,8.47143,-8.34099,5.01377,0.595091,-0.537379,0.59757,-0.578705,-0.802481,-0.145346,43.2115,11.4459,0
71254,0,-0.946987,-21.1282,-0.237537,-0.0771194,0.00438862,0.997012,-0.968952,0.235283,-0.0759846,30.8396,12.2701,0
54870,0,-7.09712,-7.24816,-4.32817,0.981716,0.119616,0.148074,-0.177267,0.857934,0.48221,7.59425,-0.48778,0
79446,0,12.7053,-13.7292,5.70939,0.608615,-0.684795,-0.400803,-0.758558,-0.650331,-0.0407329,34.1673,16.886,0
46678,0,-15.0303,2.64984,0.236981,0.0538688,-0.0168929,0.998405,-0.978384,-0.20081,0.0493909,2.15199,-0.98624,0
85590,0,19.925,-1.16222,-3.41402,-0.57287,0.0560096,-0.81773,-0.0785844,0.989313,0.122815,37.4241,12.7411,0
52822,0,-9.72879,-9.88471,-4.18637,0.0820734,-0.51708,-0.851993,-0.741374,-0.602998,0.294546,6.97576,2.50557,0
77398,0,8.87405,2.18194,4.85628,0.699331,-0.0678602,0.71157,0.0604946,-0.986293,-0.153514,37.3291,26.1122,0
61014,0,0.531588,16.4386,0.826921,0.105155,-0.441904,0.890878,-0.909624,-0.404792,-0.0934222,3.24082,0.286546,0
73302,0,5.53134,-7.51176,-1.25789,-0.152913,0.0991336,0.983255,-0.745997,-0.66414,-0.0490556,57.2472,26.5712,0
81494,0,14.6766,-2.22752,6.82063,0.985722,-0.164525,-0.0358389,-0.163795,-0.986239,0.0224386,41.5071,16.5525,0
48726,0,-14.0335,-13.663,0.311837,0,0,0,0,0,0,0,0,0
49494,0,-11.7998,9.6466,-4.17926,-0.386568,0.245162,0.889078,-0.794323,-0.578357,-0.185887,1.46458,-0.731594,0
57686,0,-4.858,0.171373,0.915706,0.0525893,0.98272,-0.177469,-0.334003,0.184789,0.924281,1.00511,-2.08703,0
86358,0,21.1868,-3.28632,1.01911,0.122356,-0.0186618,-0.992311,-0.0356964,0.999094,-0.0231909,32.3993,12.1744,0
53590,0,-7.86345,13.5604,-2.58194,-0.115806,0.20738,0.971382,-0.75871,-0.649639,0.0482399,1.09645,-0.442134,0
78166,0,9.80616,1.72109,-5.27741,-0.820202,-0.109069,0.561581,-0.186904,0.978877,-0.0828616,51.5649,21.8173,0
45398,0,-17.4978,-7.93995,1.33732,0,0,0,0,0,0,0,0,0
61782,0,3.70573,7.03547,2.49929,0.0420674,-0.890482,-0.453069,-0.999015,-0.043885,-0.00650491,6.5134,0.0786952,0
67926,0,-8.11393,-17.184,0.309308,0,0,0,0,0,0,0,0,0
51542,0,-11.0233,-13.2073,-2.78473,0,0,0,0,0,0,0,0,0
72022,0,1.19127,-15.2588,-6.57311,-0.13184,0.99014,-0.0473302,-0.991243,-0.132042,-0.00114919,46.9521,12.9675,0
55638,0,-7.07532,-8.45838,1.93025,0.878425,0.193064,0.437144,-0.287726,-0.516697,0.806373,23.7244,7.22137,0
80214,0,14.478,-15.7408,-4.06953,-0.440633,0.403648,-0.801817,-0.668713,-0.74349,-0.00679883,34.2533,16.0746,0
47446,0,-14.6984,2.86065,0.406277,0.327501,-0.131578,0.935644,-0.588332,-0.803257,0.0929719,1.31413,-0.468219,0
63830,0,6.5455,5.13717,-1.62131,0.200594,0.14025,-0.969584,-0.174217,-0.968818,-0.176182,22.1818,4.69945,0
66902,0,13.715,14.1912,-0.852851,0,0,0,0,0,0,0,0,0
83286,0,16.1183,3.74277,-5.81139,-0.895614,-0.0265011,-0.444042,-0.0845424,0.99017,0.111424,27.4057,12.8689,0
70998,0,-0.924683,-12.8741,5.74628,0.00986045,-0.954782,0.297142,-0.998406,0.00711152,0.0559822,40.6572,14.0498,0
87382,0,19.0189,5.06984,-0.943874,0,0,0,0,0,0,0,0,0
54614,0,-6.88798,14.4599,-1.24693,0.0746645,-0.0804139,0.993961,-0.808455,-0.588412,0.0131256,2.88467,-0.195618,0
79190,0,9.25431,9.13867,4.73441,0.802772,0.455615,0.384672,-0.186297,0.804459,-0.564039,12.8131,6.22439,0
52566,0,-10.6433,-11.7941,0.559595,0.378943,0.893533,0.240832,0.141192,-0.313018,0.939194,24.38,7.34123,0
77142,0,9.7949,-6.33067,5.38106,0.698972,-0.440969,0.563015,-0.444132,-0.884709,-0.141547,41.9759,12.0006,0
60758,0,1.26397,8.65128,3.59804,0.248527,-0.902333,-0.352179,-0.965943,-0.257915,-0.0208341,5.42411,0.272647,0
73046,0,3.26062,-16.2475,5.72288,0.150768,-0.97269,-0.176473,-0.985785,-0.161317,0.046959,41.6626,14.1917,0
56662,0,-5.35272,-4.15171,-3.06465,-0.7124,0.433169,-0.552133,0.304454,0.899641,0.312976,7.1887,3.01903,0
81238,0,16.304,-9.92165,-5.70719,-0.718222,0.473792,-0.509586,-0.517372,-0.853348,-0.0642122,37.3785,19.1173,0
48470,0,-13.6142,6.2349,0.760014,0.488827,-0.183898,0.852778,-0.519881,-0.846397,0.115482,3.07657,-0.0854673,0
64854,0,7.83225,8.36302,-3.03922,0.375174,-0.311694,-0.872978,-0.45173,-0.883851,0.121439,20.1839,6.81586,0
66390,0,11.7128,11.9669,-3.29146,0.878846,0.45648,0.138765,-0.0961072,-0.115506,0.988646,2.78206,0.774267,0
70486,0,-2.66126,-12.8075,5.80296,0.107533,0.970508,-0.215758,-0.993657,0.112097,0.00899159,38.867,17.1746,0
78678,0,12.979,-11.5555,-6.56289,-0.715044,0.659681,-0.231373,-0.669182,-0.741644,-0.046477,37.3909,18.3877,0
45910,0,-15.875,1.59397,-3.41445,-0.211274,0.329226,0.920311,-0.714528,-0.694496,0.0844115,2.63136,-0.595469,0
62294,0,4.67959,5.75552,1.43123,0.109098,-0.814966,-0.569146,-0.898868,-0.32535,0.293572,7.15763,-0.25164,0
84822,0,19.2306,-0.891352,-4.22617,-0.68201,-0.0419691,-0.730138,-0.122157,0.990864,0.0571491,36.3298,13.7747,0
52054,0,-9.63585,-1.70675,-5.7845,0.983177,-0.00199985,0.182644,-0.0578505,-0.951871,0.300989,6.41355,1.17182,0
76630,0,7.12698,4.61178,-3.31855,-0.325621,0.764536,0.556288,0.532254,0.634495,-0.560466,27.1878,8.39923,0
72534,0,2.05072,-14.6041,5.86295,0.181232,-0.980201,0.07976,-0.978592,-0.171701,0.113476,36.3544,12.5582,0
47958,0,-14.5446,-9.08221,-4.56652,-0.912509,-0.304283,0.273385,0.276984,-0.951424,-0.134432,2.35593,-0.346706,0
64342,0,6.94268,6.64955,-2.19726,0.290929,0.0537792,-0.955232,-0.155887,-0.982412,-0.102787,22.7556,6.67541,0
67414,0,-10.2679,-11.8499,1.70469,-0.0654347,-0.949593,0.30658,-0.313039,-0.272194,-0.9099,10.1539,2.64115,0
83798,0,18.8063,-11.2599,-2.53854,-0.379393,0.186736,-0.906196,-0.449507,-0.893267,0.00412102,30.6458,15.3082,0
51030,0,-10.2159,-1.2523,-6.02383,0.992535,-0.0433549,0.113997,-0.0768895,-0.947974,0.308922,4.05282,1.18821,0
75606,0,8.02769,-0.895446,2.63238,0.415025,0.0126967,0.909722,-0.130593,0.99038,0.0457553,62.0381,25.3216,0
59222,0,-1.32347,10.1521,4.07561,0.173058,-0.979136,-0.106505,-0.749192,-0.0606723,-0.659569,1.54171,0.6387,0
55126,0,-6.80363,1.65093,-6.09095,-0.758324,0.472133,-0.449483,-0.564416,-0.820531,0.0903501,4.32454,2.24214,0
79702,0,13.1426,-4.07904,6.73515,0.936739,-0.299474,0.181207,-0.294051,-0.954104,-0.0567352,39.1187,15.7912,0
46934,0,-15.7445,-11.1595,1.17306,0,0,0,0,0,0,0,0,0
63318,0,5.93599,5.88221,-3.15249,0.028039,-0.971979,0.23339,0.867118,-0.0925091,-0.489438,14.1601,-0.215412,0
69462,0,-4.06358,-9.7634,-5.96188,-0.362407,-0.71591,-0.59677,-0.91211,0.404066,0.0691729,27.2354,19.2337,0
85846,0,16.9889,8.63879,-3.69581,0,0,0,0,0,0,0,0,0
53078,0,-9.55651,-2.80502,-5.43073,0.978116,0.0899009,0.187636,0.0250147,-0.946102,0.322902,3.85269,1.05263,0
77654,0,10.6155,-18.6806,-3.77323,-0.242121,0.470223,-0.848686,-0.890952,-0.45409,0.00258601,33.7784,15.58,0
44886,0,-17.6812,-4.77455,-2.58529,-0.657847,-0.0837936,0.748476,-0.111812,-0.971913,-0.207081,6.27194,-0.651598,0
81750,0,13.5104,6.19356,6.40606,0.842496,0.458965,-0.282048,-0.524708,0.81771,-0.236712,27.4937,14.1982,0
48982,0,-13.0831,-6.45428,4.58807,0.997535,-0.0372605,0.059454,-0.0434458,-0.993375,0.106386,3.38481,0.204848,0
65366,0,8.45181,9.80411,2.58899,0.432766,0.804484,-0.40684,0.52169,0.144565,0.840797,23.9831,9.61756,0
49366,0,-12.9125,6.72091,1.22493,0.560896,-0.277131,0.780125,-0.507418,-0.859647,0.059444,2.1501,-0.115689,0
73942,0,7.03191,-5.37148,-0.497021,-0.062906,-0.0173753,0.997868,-0.450832,-0.891526,-0.0439442,66.9918,30.9848,0
57558,0,-4.12699,-4.99065,-0.810933,0.362049,-0.903672,-0.228687,-0.195519,-0.313492,0.929244,9.00744,1.18024,0
86230,0,20.7106,-4.57162,-2.39825,-0.355478,0.195891,-0.913927,0.0990813,0.98018,0.171553,17.0142,10.7081,0
78038,0,10.651,-3.24788,5.67943,0.772421,-0.324472,0.54597,-0.290693,-0.944935,-0.150316,38.5545,14.1677,0
67798,0,-8.82245,-10.6268,-5.65252,-0.850562,-0.170256,0.497551,-0.0669346,-0.903394,-0.423555,21.9324,12.326,0
84182,0,15.8372,6.10163,5.59234,0.607168,0.393431,-0.690332,-0.62756,0.770335,-0.112932,14.8199,11.2689,0
59606,0,-1.08793,5.82087,-5.61766,-0.552083,0.608553,-0.569972,-0.732275,-0.680782,-0.0175719,5.16914,2.33254,0
71894,0,-0.104452,-19.8288,3.81546,0.059312,0.631919,0.772761,-0.990584,0.13295,-0.0326879,27.3518,12.9246,0
55510,0,-5.92295,13.7453,-4.82119,-0.317594,0.589393,0.742799,-0.875954,-0.482324,0.00818566,2.31009,-0.0216684,0
80086,0,12.8066,-18.6972,-0.364518,0.0757621,0.0689856,-0.994737,-0.857885,-0.50396,-0.100289,23.3535,11.7065,0
47318,0,-15.4365,-1.55501,3.04404,0.8676,-0.0408321,0.495583,-0.108578,-0.988131,0.108669,4.53366,0.040186,0
63702,0,5.0903,16.2547,2.36524,-0.0508492,-0.961373,0.270512,-0.591762,-0.18919,-0.783598,3.52841,-0.151483,0
83158,0,17.5664,-0.618402,-5.49982,-0.87159,0.0352584,-0.488967,-0.00607827,0.996556,0.0826943,36.0761,14.3944,0
50390,0,-11.6716,9.21927,0.677055,0.462689,-0.321998,0.825976,-0.66035,-0.746815,0.0787715,3.32432,0.0182438,0
74966,0,5.8079,-21.0215,0.854471,0.0402428,-0.222574,-0.974085,-0.981382,-0.192039,0.00333586,32.6281,12.9184,0
58582,0,-2.50555,9.72967,3.73861,0.484062,-0.873494,-0.0518922,-0.874094,-0.479943,-0.0749256,3.36494,0.286344,0
87254,0,20.2575,2.67362,0.486779,0.050705,-0.0738786,-0.995977,-0.268687,0.959483,-0.0848503,31.9169,7.05396,0
62678,0,2.77621,17.7823,-1.56967,0.0652447,0.252469,0.965403,-0.938099,-0.314282,0.14559,1.267,-0.20234,0
85206,0,16.1467,13.0229,-0.231424,0,0,0,0,0,0,0,0,0
52438,0,-8.63577,11.1147,-5.39058,-0.179214,0.406964,0.895691,-0.648317,-0.733639,0.203616,0.787518,-0.565458,0
72918,0,2.30199,-20.4904,3.10322,0.0202815,-0.543726,-0.839018,-0.998867,-0.0471623,0.00641805,29.0092,12.6905,0
81110,0,15.5622,-14.6388,-3.97875,-0.421213,0.4083,-0.809859,-0.64692,-0.761093,-0.0472464,34.0858,16.2501,0
48342,0,-13.6255,3.64479,-5.54995,-0.733099,0.330323,0.59452,-0.390428,-0.920151,0.0298123,3.16555,-0.283394,0
64726,0,7.20231,17.2694,-3.18241,0,0,0,0,0,0,0,0,0
66262,0,11.2907,14.633,-4.20945,0,0,0,0,0,0,0,0,0
82646,0,12.8223,10.7563,3.5348,0.399318,0.262478,-0.878436,-0.777837,0.604169,-0.173062,14.5474,2.69713,0
49878,0,-12.5542,-7.91544,4.08664,0.928426,0.37127,0.0135468,-0.321729,0.785235,0.529052,5.20466,-0.46822,0
74454,0,6.98744,-9.70735,-5.44183,-0.512079,0.60751,0.607212,-0.777589,-0.628182,-0.027272,45.5499,11.5736,0
58070,0,-3.88408,11.3297,3.57473,0.416761,-0.883709,0.212999,-0.880375,-0.450748,-0.147534,3.95635,-0.133485,0
86742,0,18.3349,5.06149,2.92952,0.651944,-0.714393,0.254188,-0.184788,0.175431,0.966994,9.36426,-0.882808,0
53974,0,-7.96433,-4.39835,3.28615,0.878536,-0.182515,-0.441432,-0.166882,-0.983168,0.074374,4.13538,-0.119372,0
78550,0,11.4878,-16.0173,4.98138,0.566179,-0.633786,-0.527027,-0.783216,-0.61294,-0.104298,35.1954,17.8942,0
45782,0,-16.6355,-0.779883,-3.67675,-0.598069,0.160346,0.78524,-0.196754,-0.979172,0.0500916,2.29929,-0.159609,0
62166,0,3.98027,3.17203,-1.64641,0.96461,0.197589,0.174605,-0.147601,-0.144098,0.978494,6.10198,-0.492444,0
68310,0,-6.46179,-17.7362,0.702119,0,0,0,0,0,0,0,0,0
84694,0,19.6661,-7.69114,-3.31049,-0.50731,0.167645,-0.8453,-0.259031,-0.965199,-0.0359653,29.3218,14.8512,0
51926,0,-10.3711,-6.63723,-4.06017,0.958749,0.0979425,0.266847,-0.283016,0.416409,0.864006,7.44843,-0.369346,0
76502,0,8.26463,0.303748,3.52903,0.523199,0.0827537,0.848183,-0.198011,0.97984,0.0265435,54.1432,25.2032,0
72406,0,1.89853,-19.7114,4.07852,0.0179815,-0.708592,-0.70539,-0.999577,-0.0288666,0.0035169,28.9555,12.7533,0
47830,0,-14.6165,-12.4818,1.084,0,0,0,0,0,0,0,0,0
64214,0,5.98526,16.9045,-3.7783,-0.0580532,-0.888077,-0.456015,-0.988849,0.113902,-0.095935,3.26085,0.257739,0
67286,0,-10.0628,-15.3736,0.878282,0,0,0,0,0,0,0,0,0
50902,0,-11.6564,-6.07253,-4.39113,0.95849,0.284551,0.0181029,0.205963,-0.73488,0.646166,7.7674,-0.0163437,0
75478,0,8.47433,-4.33707,-3.34323,-0.516765,0.171374,0.8388,-0.262034,-0.964402,0.0356022,53.9393,15.7704,0
71382,0,-0.798846,-19.004,4.52519,0.0117277,0.749319,0.662105,-0.990522,0.0993282,-0.0948671,25.2425,12.1761,0
79574,0,13.3155,-8.02783,-6.61731,0.84556,-0.533842,-0.00630231,0.533151,0.843731,0.0622019,38.2698,16.1751,0
46806,0,-14.5586,5.74174,-1.97248,-0.167302,0.0303049,0.98544,-0.694965,-0.712596,-0.0960723,1.11711,-0.548694,0
69334,0,-4.77024,-15.5602,-6.65689,0.178568,-0.904078,0.388274,-0.982182,-0.140292,0.125046,21.7488,11.2632,0
52950,0,-9.47766,-6.44343,-3.78878,0.986126,0.165742,-0.00922934,0.163974,-0.981251,-0.101291,5.61377,-0.537497,0
61142,0,2.86658,3.95959,0.255748,0.878022,-0.337873,-0.338998,-0.468508,-0.4619,-0.753093,6.74396,0.129395,0
73430,0,3.53378,-20.6317,-3.42639,-0.000419613,0.498056,-0.867145,-0.999765,-0.0190046,-0.0104318,30.3759,12.4424,0
81622,0,14.4758,1.18351,6.89965,0.997851,0.00178537,-0.0654999,0.00120317,0.998961,0.0455589,38.3882,13.9768,0
65238,0,8.16795,17.6395,0.090666,0,0,0,0,0,0,0,0,0
49622,0,-12.8818,-14.8146,-2.88822,0,0,0,0,0,0,0,0,0
70102,0,-2.17058,-8.65654,2.8974,0.124429,0.546039,-0.828468,-0.963322,0.26655,0.0309994,36.9773,23.6903,0
86486,0,20.7174,-1.12107,2.33868,0.321782,-0.0529934,-0.945329,-0.0967975,0.99136,-0.0885228,29.2181,10.9468,0
78294,0,8.75327,6.15438,5.03094,0.688339,-0.197362,0.698024,-0.178815,-0.978747,-0.100401,24.7273,18.4396,0
84438,0,15.2768,13.9048,-0.60255,0,0,0,0,0,0,0,0,0
51670,0,-10.9635,-12.1239,2.33478,-0.178844,-0.51083,-0.840873,-0.752577,-0.479488,0.451353,1.54419,-1.32543,0
76246,0,8.76119,-8.72175,-5.75679,-0.653856,0.551018,0.518509,-0.653034,-0.757092,-0.0189384,36.3549,8.36647,0
59862,0,-0.322039,13.0535,3.61225,0.305857,-0.870622,0.385315,-0.898927,-0.130745,0.418134,1.79997,-0.0824945,0
72150,0,1.92128,-10.4967,3.82614,0.0925746,-0.679698,0.727626,-0.992138,-0.00115787,0.125146,50.5883,14.7101,0
55766,0,-5.66756,-7.22941,-0.732382,0.26443,0.0972162,-0.959492,-0.936027,-0.213702,-0.279616,18.7113,14.151,0
47574,0,-13.9552,5.64925,-4.05706,-0.307933,0.179218,0.934376,-0.829077,-0.532301,-0.171133,2.38553,-0.260089,0
63958,0,6.85279,7.21755,3.71164,0.464037,0.700719,0.541906,-0.885366,0.386372,0.25854,11.5032,-0.59442,0
67030,0,-10.8771,-15.3975,-3.44992,0,0,0,0,0,0,0,0,0
50646,0,-11.6055,-13.1014,0.944086,0,0,0,0,0,0,0,0,0
75222,0,7.45614,-12.3606,5.69537,0.464528,-0.851256,0.244086,-0.849863,-0.506002,-0.14729,38.9843,11.7206,0
58838,0,-1.81838,16.0163,-2.80699,0.0277937,-0.260567,-0.965055,-0.997893,0.0493848,-0.0420734,6.39648,-0.66895,0
71126,0,-0.500801,-9.51419,3.36926,0.168354,0.565073,-0.807681,-0.957743,0.287619,0.00159179,40.7878,19.4257,0
87510,0,18.673,7.74409,0.801367,0,0,0,0,0,0,0,0,0
79318,0,11.8169,-17.7821,3.43392,0.237492,-0.570923,-0.785903,-0.896933,-0.439526,0.048251,26.4537,14.7579,0
46550,0,-16.235,-0.798449,2.30731,0.680202,-0.127709,0.721814,-0.238323,-0.969738,0.0530112,1.27239,-0.460648,0
62934,0,5.47042,9.51264,3.24031,-0.127768,0.971294,0.20066,0.357548,0.233822,-0.90415,4.31731,-0.376122,0
69078,0,-4.97822,-8.58569,-4.98317,0.779866,-0.435806,-0.449313,-0.620529,-0.444035,-0.646357,21.3041,17.6554,0
