CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
78156,0,0.059965,4.96695,-3.33091,-0.574869,0.467414,-0.671602,-0.65906,-0.750945,0.0414995,26.9985,3.1625,0
67916,0,-8.19964,10.0322,4.49326,0.742853,-0.500824,0.444234,-0.613672,-0.774615,0.152897,7.90596,2.28284,0
51532,0,7.99951,-17.053,1.04063,0.0420346,-0.0124099,-0.999039,-0.913845,-0.404685,-0.0334231,17.3421,2.73284,0
76108,0,-1.23163,2.20841,2.46496,0.538187,-0.270535,-0.798227,-0.319849,-0.941794,0.103541,20.8757,4.92952,0
43340,0,0.57382,-13.3271,6.76546,0.823956,-0.56397,0.0550878,-0.559346,-0.825039,-0.0802659,13.8713,6.40697,0
72012,0,-4.77546,9.26133,4.92673,0.663684,-0.747238,0.0340521,-0.731566,-0.638924,0.237881,14.1313,2.79074,0
47436,0,5.32364,-6.76628,-3.42887,-0.586787,0.548421,0.595748,-0.672177,-0.740139,0.0192747,43.9459,9.70534,0
66892,0,-9.7833,6.14431,-5.54491,-0.821032,0.442239,0.361014,0.440967,0.892905,-0.0909363,9.81395,1.90309,0
42316,0,-1.00578,-10.4048,-3.05577,-0.522356,0.33045,0.786096,-0.655942,-0.744755,-0.122798,9.60523,2.81709,0
58700,0,17.0944,-6.66169,5.52984,0.667752,-0.201843,-0.716496,-0.267213,-0.963378,0.0223579,25.4072,10.6745,0
70988,0,-5.88059,8.81329,5.13679,0.744927,-0.661803,0.0842695,-0.663457,-0.721608,0.197753,10.0715,3.18902,0
54604,0,9.91877,14.5291,3.44584,-0.0023227,0.333446,-0.942766,-0.992541,0.114145,0.0428171,12.4932,4.9044,0
79180,0,-0.340814,17.7281,1.71163,0,0,0,0,0,0,0,0,0
68940,0,-6.37242,12.5636,3.69552,0.500598,-0.694854,0.516313,-0.851148,-0.503891,0.147105,10.3731,1.84905,0
52556,0,8.47836,-16.5726,-0.876249,-0.134608,0.249384,-0.959004,-0.92578,-0.376707,0.0319837,18.5768,3.1634,0
77132,0,-1.09766,-0.114221,1.52077,0.329219,-0.0222456,-0.943992,-0.0401802,-0.999147,0.0095324,16.8476,11.6766,0
60748,0,18.9786,-6.02613,-0.434858,-0.235025,0.0421685,-0.971074,-0.235165,-0.971844,0.0147138,20.4072,5.51665,0
56652,0,13.8166,-11.8553,-3.09863,-0.490999,0.501725,-0.712174,-0.713303,-0.700853,-0.0019726,19.8904,10.3097,0
48460,0,5.60778,-10.4497,6.66345,0.59826,-0.781635,0.176441,-0.790587,-0.611661,-0.0290142,30.3786,7.02695,0
64844,0,-12.7221,-8.78312,4.54743,0.645662,0.297549,0.703268,-0.405704,0.913894,-0.014192,10.543,0.972042,0
66380,0,-11.5984,-13.5515,3.18228,0.361615,0.534534,0.763877,-0.878009,0.470822,0.0861792,9.82192,-2.02504,0
54092,0,12.2731,-0.718132,-5.7813,0.998826,-0.0100577,-0.0473864,0.00770006,0.998736,-0.0496768,30.3048,11.3834,0
78668,0,1.52552,3.14884,0.157163,0.792214,0.113385,-0.599618,-0.422609,-0.606896,-0.673111,49.4437,20.9369,0
62284,0,-15.4735,-2.01526,2.56203,0.337001,0.0811945,0.937997,-0.0542212,0.996295,-0.0667604,5.76842,-0.536776,0
68428,0,-8.20738,-7.86994,6.26824,0.88107,0.472269,0.026027,-0.47203,0.87446,0.111842,14.3651,2.24937,0
76620,0,-2.8938,17.3506,-1.3508,0,0,0,0,0,0,0,0,0
43852,0,1.8269,9.69808,3.21046,0.196621,-0.917433,0.345915,-0.972282,-0.136914,0.189533,17.571,-1.46625,0
72524,0,-6.28522,-11.8688,-4.20289,-0.80064,-0.592302,0.0902995,-0.592536,0.805088,0.0271062,13.1151,0.43845,0
47948,0,4.19772,11.3104,-5.10647,-0.878223,0.0612599,0.474312,-0.103194,-0.992673,-0.0628629,14.8055,3.54876,0
64332,0,-13.0312,3.5801,4.55205,0.721575,-0.12239,0.681433,-0.265028,-0.95811,0.108557,9.285,1.56213,0
67404,0,-10.6841,-11.7877,4.79971,0.632324,0.580964,0.512491,-0.669639,0.742524,-0.0155144,12.3918,0.72183,0
51020,0,8.11208,3.5335,5.99632,0.855771,0.199356,0.477403,-0.155228,0.979202,-0.130645,34.6002,7.44614,0
42828,0,-0.755202,-12.5555,6.46124,0.825549,-0.451198,0.338952,-0.491385,-0.870087,0.0385915,13.243,8.0615,0
59212,0,14.8628,11.6361,0.429199,0.0593903,0.0170753,-0.998089,-0.615528,0.787775,-0.0231492,23.9421,4.62309,0
71500,0,-6.95032,-11.6719,5.33186,0.85285,0.504037,0.136359,-0.393071,0.44783,0.803084,19.9034,-0.631645,0
79692,0,2.87533,7.40031,-3.68849,0.194491,-0.696925,0.690267,-0.979039,-0.181294,0.0928141,9.17619,3.06669,0
46924,0,1.95517,15.5346,-0.0240417,-0.40983,-0.127704,0.903178,-0.340423,-0.897199,-0.28133,5.66306,-1.29823,0
63308,0,-14.7507,-8.36011,0.195466,-0.103819,0.0249406,0.994283,-0.423635,0.90336,-0.0668941,8.51544,-0.91983,0
69452,0,-8.67605,-6.53575,-5.14666,0.953318,0.300177,-0.0328494,-0.301491,0.940045,-0.159431,12.8985,2.38116,0
53068,0,11.3849,-2.14681,7.45243,0.957359,-0.210697,0.19766,-0.21612,-0.976348,0.00602217,34.9037,9.61027,0
77644,0,-2.28739,15.1288,4.48037,0.411182,-0.790399,0.454092,-0.884268,-0.466829,-0.0118615,10.0157,0.743738,0
44876,0,2.44021,7.7357,2.56107,0.148971,0.343086,0.927416,-0.646253,0.743649,-0.171296,13.7977,6.54582,0
61260,0,18.9776,-5.9072,2.66792,0.209178,-0.153594,-0.96574,-0.263867,-0.95982,0.0954991,18.1149,6.12362,0
73548,0,-5.31846,-14.4676,-3.49733,0.642371,0.614042,-0.458597,-0.766393,0.514352,-0.384816,7.01694,-0.496019,0
48972,0,6.15964,7.63068,5.7405,0.742514,0.50085,0.444772,-0.577202,0.815335,0.045464,30.1563,9.28308,0
49356,0,4.84872,-17.7113,2.30733,-0.0128556,-0.198587,-0.979999,-0.988764,-0.143452,0.0420397,22.4447,0.632711,0
73932,0,-3.26111,-0.973291,4.86809,0.733893,-0.117505,-0.669024,0.0137954,-0.982142,0.187633,12.9596,4.78847,0
41164,0,-4.11221,-14.5128,-0.0432898,-0.132319,0.210826,0.968527,-0.0337615,0.975593,-0.216976,8.61043,2.49657,0
69836,0,-6.24291,9.28672,5.03365,0.671247,-0.719538,0.178023,-0.741109,-0.647078,0.179019,12.0475,2.82528,0
53452,0,9.70121,12.7149,-4.4009,-0.448122,-0.638026,-0.626186,-0.857173,0.50556,0.0983053,22.3422,6.79253,0
78028,0,-0.461532,1.36187,0.3746,0.175125,0.0758238,-0.981622,-0.390687,-0.909819,-0.139977,19.5665,15.9772,0
45260,0,1.98243,13.0848,5.57899,0.0526771,-0.989934,-0.131362,-0.876367,0.0172382,-0.481335,7.73983,6.67001,0
61644,0,19.2978,3.07266,0.702035,0.00510879,-0.0486123,-0.998805,-0.229007,0.972216,-0.0484896,25.9768,4.63325,0
51404,0,6.8769,17.1221,-0.245561,0,0,0,0,0,0,0,0,0
71884,0,-4.95023,2.69547,-5.33289,-0.880683,0.285296,-0.378158,-0.316558,-0.948323,0.0217771,12.3194,2.87168,0
55500,0,11.1191,14.4721,-0.394873,0,0,0,0,0,0,0,0,0
66764,0,-10.8356,0.633419,-5.47428,-0.94353,0.185423,0.274534,0.168793,0.982131,-0.0832273,11.0878,2.47228,0
50380,0,5.45624,16.4403,4.06454,0,0,0,0,0,0,0,0,0
42188,0,-1.93359,-14.7407,-3.84786,0.743226,-0.661214,-0.102034,0.49118,0.642811,-0.587823,8.46775,5.66386,0
70860,0,-5.5839,3.6514,5.67589,0.9265,-0.17116,-0.335116,-0.131245,-0.981626,0.138507,14.7565,4.27302,0
79052,0,-0.447786,15.5269,-3.3655,0.534827,-0.457573,-0.710343,-0.844864,-0.302359,-0.441343,7.48707,0.264739,0
46284,0,4.48453,5.33364,3.51989,0.491651,0.362737,0.791645,-0.530372,0.845769,-0.0581497,53.0665,13.9509,0
62668,0,-14.0923,6.38229,0.637272,0.115703,0.0512382,0.991961,-0.347203,-0.933584,0.0887209,6.88343,-1.0194,0
68812,0,-7.79241,9.4949,4.80914,0.753664,-0.556448,0.349795,-0.632439,-0.758845,0.155486,11.0392,2.76,0
52428,0,7.16178,15.3677,-1.98759,0,0,0,0,0,0,0,0,0
77004,0,-0.972438,-3.59696,-1.33105,-0.596407,0.329741,-0.731826,0.0214319,0.917943,0.396134,22.863,9.87639,0
60620,0,17.9179,-9.58708,1.70604,-0.00433914,-0.101125,-0.994864,-0.463537,-0.88133,0.0916067,18.0246,4.40069,0
56524,0,12.6578,-14.705,-0.391396,0.0673649,0.328951,-0.941941,-0.86676,-0.448293,-0.218544,11.9928,4.67506,0
48332,0,4.93303,-16.1807,-2.8515,0.25723,-0.647915,0.716965,-0.964946,-0.212197,0.154439,22.4355,3.55814,0
64716,0,-13.22,-11.3046,2.03687,0.126279,0.264316,0.956133,-0.459343,0.869871,-0.179803,5.94041,-0.896443,0
66252,0,-9.91963,12.9414,-0.932288,0.0666757,0.00176961,0.997773,-0.575383,-0.81691,0.0398985,7.37526,-0.592672,0
49868,0,8.10479,0.821803,5.94195,0.803656,0.0441106,0.593457,-0.0606327,0.998129,0.00791932,30.4734,9.66461,0
74444,0,-5.15049,15.5489,2.54972,0.193396,-0.844974,0.498615,-0.648456,-0.491467,-0.581347,13.8953,1.23964,0
58060,0,15.5043,4.82097,-4.82318,-0.765378,-0.346693,-0.542218,-0.402078,0.915433,-0.0177653,26.3374,9.90937,0
70348,0,-7.98714,-10.8956,-3.94092,0.747163,0.613979,-0.254515,-0.661109,0.725968,-0.189487,9.49852,-0.360442,0
78540,0,-1.10983,16.4094,-2.06594,0,0,0,0,0,0,0,0,0
45772,0,3.60816,-12.4245,-4.63641,-0.387158,0.921166,-0.039516,-0.921949,-0.387282,0.00479771,23.0001,7.04531,0
68300,0,-9.31757,-12.388,4.51577,0.75841,0.538396,0.367348,-0.358393,0.815236,-0.454912,13.2225,-0.456424,0
51916,0,9.42755,-4.09768,7.03917,0.873463,-0.284829,0.394885,-0.322223,-0.94618,0.0302635,36.7107,8.50924,0
76492,0,-3.47687,13.8313,4.25094,0.444174,-0.833335,0.329034,-0.748158,-0.54704,-0.37551,10.4092,0.772319,0
72396,0,-6.12918,-16.6086,3.97808,0,0,0,0,0,0,0,0,0
47820,0,5.06716,7.14448,5.00903,0.573931,0.553912,0.603146,-0.662737,0.746814,-0.0552175,32.8409,10.8444,0
64204,0,-13.7846,-1.84517,4.9637,0.74322,0.0717195,0.665192,-0.0442741,0.997331,-0.0580624,10.8024,2.53934,0
75468,0,-3.84712,14.0832,3.99318,0.429755,-0.812129,0.394662,-0.719384,-0.572109,-0.393925,10.6201,0.960672,0
42700,0,-0.243617,-16.8636,3.92399,0,0,0,0,0,0,0,0,0
59084,0,15.7163,9.37374,-2.40028,-0.317742,-0.325762,-0.89046,-0.542525,0.83267,-0.111032,25.1636,7.04086,0
71372,0,-7.23036,-15.6837,4.4684,0,0,0,0,0,0,0,0,0
79564,0,0.852049,16.4683,-1.60829,0,0,0,0,0,0,0,0,0
69324,0,-8.9218,-11.2985,-3.64529,-0.783467,-0.492754,0.378647,-0.586062,0.788509,-0.186505,11.2501,-0.00550469,0
52940,0,10.4081,-4.99012,-5.28224,-0.924229,0.32187,0.205427,0.310891,0.946676,-0.0845665,33.285,9.73666,0
61132,0,18.4789,5.70887,0.399981,-0.012124,-0.0804654,-0.996684,-0.419987,0.904983,-0.0679532,21.7782,4.35517,0
73420,0,-5.49017,-17.0687,1.16456,0,0,0,0,0,0,0,0,0
57036,0,15.3308,0.901053,-5.30407,-0.912442,-0.175265,-0.369773,0.170214,-0.984308,0.0465277,24.8367,13.0513,0
65228,0,-12.2028,6.49709,-3.98097,-0.597347,0.386557,0.702674,-0.418019,-0.897811,0.138546,8.3916,0.924759,0
65996,0,-11.3505,5.56694,-4.84901,-0.741381,0.402949,0.536643,-0.408214,-0.905492,0.115952,9.08756,1.40866,0
41420,0,-2.36924,-17.5524,0.968415,0,0,0,0,0,0,0,0,0
57804,0,16.174,-5.89304,-4.25788,-0.786821,0.25726,-0.561008,-0.319935,-0.947332,0.0142974,27.5596,12.4076,0
70092,0,-6.41423,15.3726,-0.794714,-0.131345,-0.263902,-0.955565,-0.970566,0.230516,0.0697439,2.86892,-0.367596,0
53708,0,10.2408,-15.7072,2.99151,0.242085,-0.303409,-0.921595,-0.888968,-0.449939,-0.0853842,17.3823,2.90883,0
78284,0,-0.182782,8.69235,3.95948,0.609313,-0.692904,-0.385514,-0.78574,-0.592948,-0.176141,18.3878,-0.311396,0
45516,0,2.95,-17.2448,-0.214069,0.34374,0.0307051,0.938563,-0.938655,0.0407709,0.34244,12.2097,-1.17558,0
68044,0,-8.3462,14.1335,-2.1266,-0.110531,0.32341,0.939781,-0.748052,-0.649643,0.135582,8.39446,-0.25443,0
76236,0,-0.886892,7.41524,3.38998,0.411431,-0.911408,0.00776038,0.0925298,0.0502375,0.994442,1.8789,0.159716,0
43468,0,1.41257,-8.53057,-2.92024,-0.353639,0.663703,0.659119,-0.894221,-0.446615,-0.0300581,24.357,11.1637,0
59852,0,16.3794,9.32509,-0.759592,-0.0872631,-0.1987,-0.976168,-0.552676,0.824927,-0.118509,22.1886,5.65593,0
72140,0,-4.72425,13.9433,-5.35588,0.3807,-0.823684,-0.420253,-0.903708,-0.235128,-0.357809,9.97118,1.40693,0
55756,0,13.5979,-11.7002,-3.35656,-0.53107,0.499881,-0.684166,-0.711244,-0.701847,0.0392899,20.4466,10.5756,0
47564,0,6.23138,-2.57021,3.99981,0.529146,-0.0659764,0.845962,-0.189009,-0.981089,0.0417097,41.7853,8.99614,0
63948,0,-13.751,-10.2118,1.76661,0.14078,0.16385,0.976388,-0.427843,0.899436,-0.0892481,8.1279,-1.12636,0
50636,0,7.58408,-12.8089,-4.57817,0.581375,-0.768163,0.268196,-0.809025,-0.580815,0.0901827,23.3909,6.81675,0
75212,0,-1.89859,7.56777,-5.45195,-0.513299,0.761902,-0.395006,-0.823517,-0.566819,-0.0231632,18.2294,1.09648,0
42444,0,-0.139392,-8.10368,-0.639596,-0.312032,0.09738,0.945068,-0.569098,-0.815685,-0.10385,15.0891,6.08735,0
58828,0,16.6241,0.167939,-4.64717,-0.837066,-0.08192,-0.540934,0.0735291,-0.996601,0.0371447,25.6833,12.416,0
71116,0,-5.85531,13.746,-5.39979,-0.639381,0.680567,0.357799,0.666695,0.72253,-0.182944,4.99018,0.422192,0
54732,0,11.1883,-14.3838,-2.4252,-0.243557,0.51068,-0.824552,-0.886298,-0.46246,-0.0246247,22.618,6.55829,0
79308,0,2.42266,7.00647,0.995632,0.182417,-0.483831,-0.855939,-0.20617,-0.870015,0.447848,14.0428,-4.60868,0
62924,0,-14.8473,-0.235665,3.64458,0.552118,-0.034688,0.833044,-0.105518,-0.994008,0.0285437,8.90774,0.700892,0
52684,0,9.34123,-15.2436,4.39593,0.337509,-0.519459,-0.785016,-0.89679,-0.43091,-0.100424,23.3864,5.46182,0
77260,0,-0.299471,4.5728,2.64882,0.659788,-0.420225,-0.62297,-0.528446,-0.848869,0.0129277,25.3354,2.14629,0
44492,0,5.20878,-2.83132,-0.160015,-0.204897,-0.0203297,0.978572,-0.225869,-0.971817,-0.0674827,59.8174,29.734,0
60876,0,19.0627,-1.61947,-1.95265,-0.466912,-0.0270367,-0.88389,-0.0259034,-0.998685,0.0442314,22.4252,9.05032,0
73164,0,-3.77067,12.3029,2.84626,-0.513252,0.0542427,-0.856522,-0.363249,0.890472,0.274062,1.05255,0.309805,0
56780,0,15.4095,-6.33812,-4.58365,-0.833732,0.280622,-0.475544,-0.346903,-0.936245,0.0557104,24.5864,12.3692,0
48588,0,6.82977,-6.29348,6.21496,0.69461,-0.468908,0.545566,-0.531549,-0.845552,-0.0499788,25.0578,4.84415,0
64972,0,-12.711,-4.18105,-4.40819,-0.851516,-0.128517,0.508335,-0.15024,0.988648,-0.00171797,9.05798,1.39318,0
50124,0,6.55233,10.3085,-5.62828,-0.686915,-0.725701,0.0388075,0.725253,-0.687945,-0.0271959,23.2701,9.67316,0
41932,0,-1.82279,-9.59194,-0.145153,-0.164011,0.0825086,0.983002,-0.691522,-0.720264,-0.0549231,14.3193,4.92256,0
58316,0,14.1755,12.1364,-1.55092,-0.211684,-0.154189,-0.965099,-0.661519,0.749499,0.0253535,20.0345,6.54606,0
70604,0,-6.26372,-2.40963,6.53555,0.941939,-0.160351,-0.295021,-0.209142,-0.96754,-0.141865,16.1219,3.31341,0
54220,0,11.0908,4.24328,-5.94043,-0.952479,-0.296514,0.0697387,-0.298232,0.954369,-0.0154286,31.526,10.3842,0
78796,0,1.30032,7.52214,-4.2194,0.267521,-0.846448,0.46039,-0.94313,-0.132176,0.305017,17.6321,-0.227307,0
46028,0,5.27202,-2.97654,2.22804,0.271012,-0.0657133,0.96033,-0.400531,-0.914895,0.0504281,44.9927,15.7027,0
62412,0,-14.7819,1.48112,3.19461,0.476354,-0.0468548,0.878004,-0.199484,-0.978298,0.0560215,7.75568,0.192797,0
68556,0,-9.20396,-2.22588,-5.57502,0.998465,-0.0340644,-0.0436819,0.0307763,0.996794,-0.0738556,12.753,2.58501,0
76748,0,-1.96593,-10.8802,-3.5804,-0.535782,-0.71515,-0.448886,0.522582,-0.698434,0.488977,15.6231,-0.507847,0
43980,0,1.37029,-17.645,1.06281,0,0,0,0,0,0,0,0,0
72652,0,-4.55507,-7.92662,5.47879,0.803391,0.521177,-0.287989,-0.48928,0.853442,0.179561,14.1743,1.53498,0
48076,0,3.27881,15.3768,4.9381,0.535667,0.312208,-0.784594,-0.8419,0.26931,-0.467628,8.60045,-0.868797,0
64460,0,-11.8805,7.85709,3.54188,0.626815,-0.236728,0.742336,-0.469659,-0.874988,0.117541,8.31957,0.821091,0
75724,0,-2.7515,-12.1167,-4.05127,-0.587612,-0.799795,-0.122636,0.783924,-0.600266,0.15857,8.93783,0.417179,0
59340,0,17.0487,-10.534,-0.303143,-0.233129,0.0882557,-0.968433,-0.561591,-0.825237,0.0599852,24.9762,6.38038,0
71628,0,-5.69166,-6.13584,5.91366,0.876753,0.389687,-0.281866,-0.367615,0.920892,0.129679,13.3433,3.29656,0
55244,0,12.1766,5.75925,-5.86661,-0.939917,-0.297631,-0.16725,-0.305791,0.951777,0.0247542,27.7436,9.93345,0
79820,0,2.41214,13.5027,-4.17107,0.278098,-0.959839,-0.0370309,0.623936,0.151196,0.76671,6.09913,0.107218,0
47052,0,3.32061,-17.203,0.0878402,0.241603,0.0987204,0.965341,-0.963539,-0.09347,0.250711,14.9619,-2.33445,0
63436,0,-14.3278,-5.44488,3.99635,0.610423,0.167891,0.774078,-0.223574,0.97406,-0.034959,12.9529,0.833471,0
69580,0,-7.79947,-1.88209,6.8679,0.91477,-0.392767,-0.0945028,-0.398069,-0.916241,-0.0452081,7.45013,3.63318,0
53196,0,10.0761,3.96923,-5.79627,-0.941021,-0.279427,0.190786,-0.289848,0.956648,-0.0285127,30.3573,10.9674,0
77772,0,-1.93828,17.7622,1.64284,0,0,0,0,0,0,0,0,0
73676,0,-4.93307,-9.64887,-4.08589,-0.775256,-0.613308,-0.151101,-0.61985,0.784705,-0.0047891,12.8765,0.210983,0
40908,0,-3.42992,-16.9363,2.38104,0,0,0,0,0,0,0,0,0
57292,0,13.8863,10.4688,4.17683,0.563083,0.325129,-0.759756,-0.569332,0.818995,-0.0714724,23.3642,6.72419,0
49100,0,5.26731,12.1694,-5.39584,-0.951291,-0.283541,0.12104,0.265083,-0.952731,-0.148438,12.926,6.7176,0
65580,0,-11.8251,-11.9027,3.93378,0.446958,0.538229,0.714519,-0.565262,0.789001,-0.240743,8.82802,-0.384423,0
73772,0,-3.90291,-6.65173,-3.81038,-0.823893,-0.39325,-0.408112,0.32321,-0.917541,0.231633,16.4072,1.89958,0
57388,0,13.6006,12.7026,-1.59522,-0.313919,-0.0894181,-0.94523,-0.68544,0.71023,0.160453,19.7904,6.05354,0
69676,0,-7.16499,2.3955,6.32267,0.984406,-0.0505557,-0.168492,-0.012395,-0.975367,0.22024,12.8711,4.42721,0
53292,0,9.99447,6.98597,6.50195,0.902608,0.428368,0.0424256,-0.423044,0.900952,-0.0965418,30.6417,7.44889,0
77868,0,0.0804251,-5.93317,-0.871177,-0.736754,-0.271015,-0.619471,0.160508,-0.960072,0.229128,58.0311,5.90332,0
61484,0,19.5289,-0.434633,-0.920245,-0.309392,-0.124956,-0.942689,0.0539703,-0.992038,0.113784,15.5283,7.0786,0
67628,0,-9.31507,-1.20585,6.86405,0.994509,-0.0214518,0.102426,-0.0242003,-0.999378,0.0256671,10.2964,4.81945,0
51244,0,6.85027,13.2707,6.03684,0.64096,0.667065,-0.379729,-0.753565,0.640951,-0.146022,16.4033,5.45824,0
75820,0,-2.75176,-8.48827,4.18394,0.835344,0.465795,-0.29195,0.0899828,0.408061,0.908509,4.87768,-0.513883,0
43052,0,1.40109,-5.95459,-0.668366,0.839599,-0.256334,-0.478923,-0.496521,-0.719739,-0.485224,53.984,22.7975,0
59436,0,17.27,-7.78663,4.95958,0.488771,-0.421801,-0.763667,-0.485995,-0.858592,0.16318,15.3083,8.62701,0
71724,0,-4.81274,-3.04064,5.81917,0.887195,0.0267781,-0.460616,-0.0781777,-0.975155,-0.207269,12.1446,4.93526,0
55340,0,12.1997,9.24753,5.80204,0.793486,0.415514,-0.444665,-0.494943,0.865751,-0.07421,28.0059,6.74133,0
79916,0,1.3335,16.5714,-1.10039,0,0,0,0,0,0,0,0,0
66604,0,-10.8691,-6.19769,6.13694,0.90476,0.296984,0.305303,-0.317969,0.947885,0.0202406,9.62441,2.56673,0
50220,0,6.20598,13.6965,5.97724,0.626982,0.661738,-0.411093,-0.758029,0.639931,-0.126015,14.7517,4.89336,0
74796,0,-3.36156,-10.1763,5.10904,0.750404,0.590031,-0.297921,-0.637298,0.765425,-0.0893074,13.3569,0.285577,0
42028,0,-0.989116,-9.00409,3.6192,-0.219223,0.827317,0.517191,0.613611,0.529038,-0.586175,-3.63364,-18.1695,0
70700,0,-6.71412,-0.745904,6.68989,0.973419,0.0547362,-0.222395,-0.0810727,0.9905,-0.111071,17.1057,3.24732,0
78892,0,0.822633,10.1557,-5.15509,0.451888,-0.883796,0.121253,-0.888063,-0.432806,0.154991,10.3685,0.992611,0
46124,0,5.81238,-1.34685,2.86078,0.400337,0.0518198,0.914901,-0.0388325,0.998462,-0.0395606,44.703,15.2491,0
68652,0,-8.79036,2.04589,-5.85804,-0.957023,0.283942,0.0590267,0.2821,0.958645,-0.0376651,11.9736,2.5722,0
76844,0,-0.881372,-8.22997,-2.05143,-0.548072,-0.529174,-0.647758,0.513377,-0.824222,0.238962,21.9361,-0.3501,0
60460,0,17.9792,6.12169,-1.203,-0.248662,-0.18285,-0.951175,-0.429115,0.901184,-0.0610579,24.8644,6.54708,0
72748,0,-4.3723,-2.62207,5.72069,0.177896,-0.895912,-0.407057,-0.870546,-0.336145,0.359383,4.53141,3.62423,0
48172,0,3.9846,17.7573,0.703952,0,0,0,0,0,0,0,0,0
64556,0,-11.1899,9.66866,2.79573,0.494977,-0.282465,0.821712,-0.558406,-0.827952,0.0517587,8.28198,0.0179044,0
66092,0,-10.0153,8.60641,4.39625,0.721691,-0.409665,0.557975,-0.552357,-0.826647,0.107502,10.4821,1.71496,0
74284,0,-4.30624,11.5685,3.26575,0.405178,-0.914015,0.0201819,-0.310731,-0.158439,-0.9372,5.30929,0.263376,0
41516,0,-2.12446,-16.5863,3.95279,0,0,0,0,0,0,0,0,0
57900,0,15.7973,-1.48787,-5.05761,-0.903873,-0.00139721,-0.427798,-0.0171724,-0.99907,0.0395457,27.9567,12.8018,0
78380,0,-0.204121,11.6576,5.13855,0.484338,-0.859866,-0.161388,-0.870193,-0.454404,-0.190478,14.7163,0.649807,0
45612,0,2.09752,-15.9985,-3.57587,0.26363,-0.717311,0.644953,-0.964614,-0.199014,0.172953,17.6041,2.83402,0
61996,0,-15.4494,1.72481,0.153864,-0.0461231,0.0717258,0.996357,-0.0790206,-0.994555,0.0679381,8.9995,-0.873875,0
68140,0,-10.2151,-16.0686,0.859494,0,0,0,0,0,0,0,0,0
51756,0,9.32881,-11.0793,-4.85315,-0.700081,0.686742,-0.195632,-0.707386,-0.704379,0.0587824,25.1106,8.18224,0
76332,0,-0.912545,10.1403,-5.3,0.428516,-0.903318,-0.0197751,0.370792,0.155853,0.915545,14.7694,0.558342,0
43564,0,2.42317,-5.54556,-0.314343,-0.267672,0.290828,0.91857,-0.914458,-0.376992,-0.147115,318.568,80.4752,0
55852,0,13.1912,-7.65766,-5.06095,-0.868331,0.405818,-0.285153,-0.442038,-0.893953,0.0738296,27.9406,11.872,0
47660,0,6.44082,0.507521,4.24209,0.589139,0.0564968,0.806055,-0.13209,0.990867,0.0270932,35.3047,10.4927,0
64044,0,-13.3383,-9.54107,3.44982,0.414887,0.321761,0.851081,-0.431227,0.893194,-0.127467,8.12279,-0.270303,0
67116,0,-9.70828,13.1673,-1.4669,-0.137924,0.172364,0.975329,-0.703706,-0.710016,0.0259639,8.84185,-0.636157,0
50732,0,8.43176,-9.81866,7.09776,0.755125,-0.653704,0.0495754,-0.642801,-0.753143,-0.139936,27.3687,9.14686,0
75308,0,-2.86066,9.76236,3.21726,-0.758916,0.636399,0.137996,0.615813,0.770285,-0.165639,2.72758,0.141929,0
42540,0,0.590249,-6.69269,2.12846,0.71314,0.169802,0.680146,-0.275523,-0.824252,0.494667,37.5554,7.53805,0
58924,0,17.3381,2.53092,5.47798,0.721741,0.107138,-0.683821,-0.204397,0.976879,-0.0626782,25.6424,9.79291,0
46636,0,1.2325,11.8441,-0.657459,-0.13733,-0.113474,0.984004,-0.156356,0.983445,0.0915877,13.8749,1.27765,0
63020,0,-14.3402,3.19825,-2.36927,-0.427068,0.161425,0.889694,-0.322417,-0.946446,0.0169565,8.88274,-0.30341,0
69164,0,-9.48775,-16.4466,1.24376,0,0,0,0,0,0,0,0,0
52780,0,10.3074,-11.2247,-4.70581,-0.693208,0.654794,-0.301176,-0.700652,-0.710196,0.0686182,25.2094,8.70358,0
44588,0,5.12139,1.18202,-1.25241,-0.411885,0.139529,0.90049,-0.285086,0.918868,-0.272776,35.321,22.4536,0
60972,0,19.1579,1.67235,-1.45043,-0.350252,-0.149671,-0.92462,-0.200199,0.976301,-0.0822004,21.3207,6.92132,0
73260,0,-4.61262,15.4499,-3.84048,0.413614,-0.607231,-0.678376,-0.815005,0.0851754,-0.57316,9.57976,-0.496556,0
48684,0,7.0099,-2.30306,-3.17424,-0.661578,0.12577,0.739254,0.123753,0.990629,-0.0577869,42.0281,10.5516,0
65068,0,-12.6101,-0.295642,-4.67742,-0.854121,0.138905,0.501181,0.106384,0.98996,-0.0930699,11.251,1.67857,0
49452,0,5.82332,-16.7387,4.15028,0.219372,-0.523574,-0.823253,-0.950115,-0.306401,-0.0583113,18.6145,2.65449,0
74028,0,-3.53755,3.18316,-4.79412,-0.80019,0.31992,-0.507294,-0.390776,-0.919767,0.0363564,17.2284,2.79056,0
41260,0,-4.09008,-13.4626,-0.085181,-0.0912894,0.12373,0.988108,-0.21128,-0.972068,0.102202,9.65121,4.73649,0
57644,0,14.9663,-12.246,4.20556,0.374897,-0.375204,-0.847746,-0.676212,-0.73622,0.0268038,18.379,6.26804,0
61740,0,19.8149,-1.11655,1.13513,0.0288707,-0.0378283,-0.998867,-0.0216313,-0.999073,0.0372109,23.7016,3.85687,0
