CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
79538,0,6.97595,17.8288,4.84151,0.460983,0.617338,-0.637487,-0.787541,0.615682,0.0267305,17.144,4.31107,0
69298,0,2.65117,-19.39,-3.03036,0,0,0,0,0,0,0,0,0
85682,0,12.483,-15.2173,-3.43868,-0.378199,0.312223,-0.871483,-0.620102,-0.784431,-0.011929,11.3983,1.41836,0
73394,0,6.56527,1.71543,-0.43489,-0.160101,0.0389666,0.986331,-0.125538,0.990303,-0.0595009,26.5431,16.1034,0
81586,0,11.0821,-3.18856,5.99937,0.96335,-0.0552724,0.262493,-0.0420458,-0.997559,-0.0557451,19.2078,6.42363,0
48818,0,-17.8444,0.356998,4.36749,0.65705,-0.0418072,0.752687,-0.0552739,-0.998445,-0.00720681,16.6674,5.69702,0
82354,0,9.42225,-17.641,2.63368,0.498143,-0.434523,-0.750362,-0.798389,-0.567453,-0.201423,13.3559,3.56286,0
74162,0,4.00614,-19.8506,-0.0271494,0,0,0,0,0,0,0,0,0
78258,0,6.32581,19.6065,3.65685,0.341071,0.469536,-0.814375,-0.849128,0.525561,-0.0526075,12.5623,3.97662,0
84402,0,12.4756,11.9679,-3.49338,-0.652272,-0.417057,-0.632934,-0.577941,0.813922,0.059284,15.7086,2.75263,0
76210,0,7.71876,-1.03203,3.68248,0.584627,-0.139128,0.799284,-0.108903,-0.989728,-0.0926217,21.5677,6.86771,0
59826,0,-6.95589,-11.6686,-6.58308,0.708746,0.70169,0.0728775,-0.7049,0.70852,0.033403,19.6514,6.76155,0
72114,0,3.11826,7.94627,3.02461,0.30052,0.44021,0.846111,-0.820218,0.572016,-0.00628116,25.4155,13.3843,0
55730,0,-8.76645,-18.3628,-3.00057,-0.188762,-0.35458,0.915774,-0.825001,0.563092,0.0479727,14.4755,1.95244,0
80306,0,9.0551,-4.66648,5.18223,0.857854,-0.230266,0.459417,-0.224689,-0.972078,-0.0676656,21.5961,6.7483,0
47538,0,-17.4283,-10.4721,0.348378,0.110702,-0.0210089,0.993632,-0.493074,0.866897,0.0732635,15.6506,3.26379,0
66994,0,-0.229947,-22.4294,-0.283325,0,0,0,0,0,0,0,0,0
83378,0,10.0045,17.2687,-1.06148,-0.222917,-0.214731,-0.950894,-0.710731,0.703421,0.00776993,15.6551,0.857191,0
75186,0,4.40932,15.3374,-5.31075,-0.512882,-0.853722,-0.0900647,0.850818,-0.519478,0.0790682,20.6495,5.58224,0
58802,0,-8.74361,-1.11914,5.16107,0.812925,0.0024348,-0.582364,-0.00992905,-0.999788,-0.01804,25.6523,6.5559,0
71090,0,1.23823,7.8906,1.04889,0.858427,-0.171032,0.483581,-0.40406,0.355277,0.84292,31.8546,19.59,0
87474,0,14.0562,12.722,-1.02833,-0.262254,-0.184253,-0.947245,-0.619088,0.785099,0.0186871,12.7671,1.3392,0
79282,0,8.41715,7.42143,5.94892,0.843906,0.408563,0.347704,-0.445509,0.894778,0.0298966,18.4168,5.38283,0
46514,0,-19.1733,0.132162,1.91582,0.248642,-0.0847524,0.96488,-0.0779915,-0.994682,-0.0672722,14.7749,2.74721,0
62898,0,-6.12466,-3.00198,1.89694,0.360584,-0.0117318,-0.932653,-0.134405,0.988831,-0.0644024,27.3389,10.9182,0
85426,0,14.0283,9.11582,-3.86703,-0.751253,-0.338333,-0.5667,-0.466613,0.879507,0.0934858,15.2932,4.15136,0
52658,0,-14.2192,-2.50065,6.3403,0.97578,0.083157,0.20233,-0.093672,0.994676,0.0429445,18.893,7.6025,0
77234,0,6.29826,-15.7617,4.30531,0.496362,-0.83092,-0.251389,-0.864828,-0.448119,-0.226409,11.8955,3.26109,0
60850,0,-4.98382,21.9468,0.75988,0,0,0,0,0,0,0,0,0
73138,0,5.45589,-4.81798,1.29717,0.293399,-0.120395,0.948379,-0.425406,-0.904848,0.0167383,21.2064,13.5681,0
56754,0,-7.98779,18.5394,4.23141,0.638526,-0.360106,0.680153,-0.740061,-0.529809,0.414261,5.97428,4.45105,0
48562,0,-17.5473,-6.52055,3.79334,0.599637,0.135685,0.788686,-0.242561,0.969977,0.0175441,17.2776,5.35848,0
64946,0,-1.70393,12.8828,1.04857,-0.067178,0.0398644,-0.996944,-0.0799398,0.995774,0.0452043,8.79867,1.56308,0
66482,0,-2.30802,7.70113,-1.23448,0.778212,0.171435,0.604149,-0.27414,-0.772783,0.57241,48.9634,18.3843,0
82866,0,11.9749,2.13513,-5.3392,-0.984928,-0.101878,0.139781,0.0864379,-0.989895,-0.112415,18.1747,6.04047,0
50098,0,-13.7562,12.5458,0.120586,-0.108111,0.0676875,0.991832,-0.569694,-0.821835,-0.0060114,16.5516,0.123573,0
74674,0,6.73685,-2.98929,2.55515,0.385486,-0.264195,0.884082,-0.335562,-0.932668,-0.1324,22.7994,9.05682,0
58290,0,-5.9731,-19.0897,1.94362,0.057032,0.434258,0.898981,-0.997403,-0.0148852,0.0704663,12.3595,2.41118,0
70578,0,0.304624,9.54267,2.90879,0.4503,0.418212,0.788878,-0.771338,0.627235,0.107768,24.4334,10.867,0
78770,0,8.09663,-10.6944,-6.25655,-0.808464,0.575643,0.12256,-0.580825,-0.813986,-0.00824572,20.2411,6.37785,0
68530,0,2.13057,-15.5728,-5.34837,-0.146743,-0.818189,-0.555907,0.504854,-0.545232,0.669212,6.39826,3.62974,0
84914,0,13.0641,-10.8816,4.44129,0.777185,-0.363219,-0.513864,-0.494636,-0.857413,-0.14205,18.5158,4.61272,0
52146,0,-12.1281,15.2096,0.477469,-0.0317889,0.0620161,0.997569,-0.336392,-0.940511,0.0477494,14.9927,0.105847,0
76722,0,5.10566,16.1726,-5.11278,-0.520462,-0.819466,-0.239989,-0.830468,0.551155,-0.0809436,18.9368,5.39177,0
60338,0,-6.65378,5.98266,-3.81881,-0.774163,0.290965,-0.562148,-0.379694,-0.924036,0.0446189,20.8222,9.43351,0
72626,0,2.91447,-18.1723,-4.8284,0.257599,-0.902822,0.344318,0.738976,-0.045511,-0.672193,8.42484,0.641488,0
67506,0,-2.97329,-6.73616,-0.999599,0.121469,-0.153022,-0.980729,-0.837376,0.514719,-0.184025,25.9777,23.0073,0
83890,0,12.2644,-4.91857,-6.04091,0.977861,-0.207208,0.0291894,0.20552,0.977258,0.052239,18.6373,6.70978,0
51122,0,-12.7505,14.1462,0.132045,-0.162472,0.0497457,0.985458,-0.560976,-0.826273,-0.0507776,5.18459,-0.0245502,0
75698,0,4.8901,-17.0996,3.49607,0.369649,-0.807455,-0.459757,-0.928702,-0.305338,-0.21043,10.1798,1.44051,0
59314,0,-5.9357,17.1918,5.71881,0.342446,-0.839757,0.421353,-0.93481,-0.349471,0.063251,13.1197,2.40208,0
71602,0,0.881809,22.4783,0.68234,0,0,0,0,0,0,0,0,0
87986,0,17.1581,0.536172,-4.21116,-0.791483,-0.0282595,-0.610537,-0.0844303,0.994409,0.0634257,17.4683,6.03486,0
55218,0,-10.3445,6.59368,6.25677,0.952083,-0.28983,-0.0976563,-0.286078,-0.956861,0.0507625,18.3866,5.42987,0
47026,0,-19.0587,-1.97321,-2.25926,-0.420054,-0.0403273,0.906603,-0.0455394,0.99869,0.0233239,12.1612,2.4664,0
69554,0,2.35281,-16.1148,-3.87338,0.0904172,-0.593861,-0.799471,0.0358566,-0.800298,0.59853,6.51431,2.79597,0
85938,0,13.837,-9.11095,-5.32733,-0.778363,0.363174,-0.512108,-0.415457,-0.909512,-0.013542,17.1463,4.87534,0
53170,0,-11.4377,15.0888,3.58959,0.406445,-0.328336,0.852642,-0.384096,-0.908136,-0.166612,15.0486,2.09851,0
77746,0,8.09544,1.45198,-3.30705,-0.678814,-0.0512023,0.732523,0.031663,-0.998679,-0.0404649,20.509,6.68374,0
61362,0,-5.66876,-8.16796,4.50721,0.631517,0.49826,-0.594073,-0.607262,0.794234,0.0206011,24.721,7.61821,0
57266,0,-9.52968,-9.41041,-6.49386,-0.846458,-0.528994,-0.0606172,-0.5307,0.847419,0.0154438,22.0216,6.72319,0
81842,0,11.0958,6.08247,6.37833,0.904662,0.414784,0.0976734,-0.40916,0.90955,-0.0728496,14.1842,5.51994,0
65458,0,-2.38572,18.6687,-1.81379,-0.0634936,-0.651912,-0.755632,0.119035,-0.756701,0.642833,4.28954,2.85356,0
65650,0,-2.44476,20.4403,1.34095,0,0,0,0,0,0,0,0,0
82034,0,9.23514,15.0933,-3.85555,-0.607316,-0.527606,-0.593969,-0.643471,0.765162,-0.0217408,12.3304,2.35891,0
86130,0,15.44,-2.88337,-5.35551,-0.913414,0.149115,-0.378735,0.142165,0.988754,0.0464247,17.6646,6.64228,0
67698,0,0.31064,-18.1631,-6.0845,0.137758,0.872759,-0.46831,-0.98496,0.0709279,-0.157551,8.70787,2.50677,0
84082,0,13.417,1.30788,6.49335,0.995544,0.0690294,-0.0642405,-0.0706573,0.997226,-0.0234209,19.7356,6.72373,0
75890,0,5.2002,-11.4342,4.19528,0.661911,-0.62867,0.408226,-0.640469,-0.757285,-0.127745,23.9721,6.50474,0
71794,0,2.67189,-8.25316,0.536901,0.554653,-0.0206101,0.831827,-0.520915,-0.788154,0.327812,37.566,17.4543,0
88178,0,16.5509,8.03184,-2.15984,-0.502073,-0.141898,-0.853105,-0.371839,0.926032,0.0648077,14.7689,3.07361,0
55410,0,-10.0313,14.6029,5.33143,0.600268,-0.562917,0.568157,-0.468245,-0.823249,-0.320948,20.0749,2.34687,0
79986,0,8.02819,-14.7128,4.59497,0.736264,-0.64362,-0.208969,-0.673937,-0.725274,-0.140665,15.646,4.12799,0
47218,0,-18.6132,3.45371,-1.5042,-0.349513,-0.0105648,0.936872,-0.193154,-0.977645,-0.0830831,14.1513,3.14259,0
63602,0,-3.32031,19.7374,-3.19136,0.417928,-0.802683,-0.425483,-0.856321,-0.191649,-0.479567,3.96127,-0.669309,0
66674,0,-1.53242,11.6071,1.92244,-0.0441193,0.116297,-0.992234,-0.0918025,0.988527,0.119944,14.5611,1.39721,0
83058,0,11.9222,8.86036,6.20151,0.930856,0.29792,-0.211545,-0.320943,0.943397,-0.0836471,9.78405,3.76577,0
70770,0,-0.426346,14.7223,5.55296,0.0109863,0.968475,0.24887,-0.843965,0.142462,-0.517133,10.0111,6.39452,0
87154,0,16.3054,-0.610011,-4.88358,-0.878284,0.0195649,-0.477738,-0.0135071,0.997748,0.0656928,17.5146,6.66931,0
54386,0,-10.6042,17.993,-0.552796,-0.164881,0.255133,0.952744,-0.655214,-0.750353,0.0875441,11.7061,2.04644,0
78962,0,8.72001,-3.49738,4.89026,0.793187,-0.208159,0.572297,-0.199008,-0.976771,-0.0794574,20.5225,6.56367,0
46194,0,-19.0389,-5.95742,0.141703,0.0478533,-0.0261169,0.998513,-0.232416,0.971929,0.0365601,12.0574,2.90654,0
68722,0,2.03439,-14.0132,1.30149,0.0574143,-0.244526,-0.967941,0.210458,-0.944789,0.251161,9.15405,3.11825,0
85106,0,13.7634,-3.85072,6.08549,0.98772,-0.0337372,-0.152547,-0.0510857,-0.992475,-0.111278,20.4144,6.41571,0
52338,0,-12.3888,-14.3284,-4.20936,-0.434036,-0.484447,0.759555,-0.743408,0.668836,0.00177709,17.3648,3.92715,0
60530,0,-5.34175,12.8143,-4.66178,-0.640707,0.745795,-0.182438,-0.759648,-0.650264,0.00958105,24.4967,4.00026,0
89202,0,17.621,-8.18702,0.320287,0.051984,-0.0174781,-0.998495,-0.435095,-0.900358,-0.0068918,16.8485,2.39192,0
81010,0,8.2194,-20.0129,-1.39225,0,0,0,0,0,0,0,0,0
64626,0,-3.47022,7.11795,2.61292,0.686732,0.180676,-0.704099,-0.270495,-0.835542,-0.478228,24.1848,13.704,0
66162,0,-3.23712,-7.38992,-3.12183,-0.31419,-0.375872,-0.871783,-0.832393,0.550641,0.0625833,32.7228,18.8631,0
82546,0,10.8678,-10.8015,5.07957,0.86244,-0.461971,-0.206831,-0.496909,-0.850529,-0.172283,19.5288,5.28611,0
74354,0,3.63013,-13.5543,-5.9084,-0.451763,0.833992,0.316809,0.820625,0.527774,-0.219157,20.4983,4.98523,0
57970,0,-7.93254,16.3822,-4.03488,-0.583199,0.675874,0.450636,-0.726665,-0.682022,0.0824847,20.3894,3.62474,0
70258,0,-0.75633,18.2764,5.18917,-0.044116,-0.803417,0.59378,-0.877454,-0.252998,-0.407513,4.85462,2.27067,0
78450,0,7.06224,-20.4839,-0.189391,0,0,0,0,0,0,0,0,0
68210,0,1.82872,-18.7972,-5.25187,0.920356,0.329995,0.209877,0.203072,-0.86189,0.464658,1.53956,-0.0702235,0
84594,0,11.0309,16.5293,1.2533,0.0893639,0.0615208,-0.994097,-0.657204,0.75361,-0.0124411,13.5198,1.39176,0
60018,0,-7.45826,-6.20268,4.82569,0.762088,0.278015,-0.584748,-0.378544,0.924005,-0.0540337,23.4461,6.33821,0
88690,0,17.8212,-2.81183,-3.70104,-0.662699,0.121789,-0.738917,-0.155117,-0.987613,-0.0236617,16.7232,5.15144,0
80498,0,9.63412,1.61376,5.6078,0.857345,0.0768326,0.508976,-0.103981,0.994264,0.0250607,19.5915,5.56311,0
47730,0,-18.1472,-6.49,2.9098,0.453635,0.120239,0.883039,-0.253732,0.967274,-0.00136172,14.3494,4.57045,0
67186,0,-0.0076062,-16.2582,-6.68101,0.331902,0.943146,-0.017764,0.927042,-0.322637,0.191044,9.7189,5.39003,0
83570,0,11.3303,-16.19,-3.90011,-0.353961,0.478079,-0.803836,-0.705119,-0.701052,-0.106457,13.7864,1.93912,0
50802,0,-15.2844,6.89457,-3.92444,-0.747526,0.231076,0.622742,-0.395772,-0.907892,-0.138191,14.4582,4.95033,0
75378,0,4.05375,21.0572,-2.49957,0,0,0,0,0,0,0,0,0
58994,0,-7.21155,6.70533,-4.29711,-0.850934,0.300733,-0.430664,-0.34905,-0.936421,0.0357716,20.0696,8.46211,0
71282,0,0.834982,12.5379,-4.51714,-0.414735,-0.772542,0.480805,-0.876291,0.481456,0.0177124,16.6218,7.28009,0
87666,0,15.342,-10.8655,-3.23092,-0.39795,0.349429,-0.848254,-0.54361,-0.834629,-0.0887867,15.7174,2.57871,0
54898,0,-11.1359,-6.38162,-6.39779,-0.935874,-0.339955,-0.0925773,-0.344018,0.938428,0.0316898,19.9127,7.87645,0
79474,0,8.33257,14.3777,5.89986,0.739962,0.555643,-0.3791,-0.618559,0.783523,-0.0589569,7.70618,2.73593,0
69234,0,2.72046,-19.4522,-2.47222,0,0,0,0,0,0,0,0,0
85618,0,12.228,15.1119,1.6546,0.127583,0.133037,-0.982865,-0.709356,0.704842,0.00332526,15.0177,1.6579,0
56946,0,-6.6258,-19.8517,0.407262,0,0,0,0,0,0,0,0,0
81522,0,10.7992,-5.82792,-6.0566,-0.96064,0.248861,0.123449,-0.258168,-0.963846,-0.0659604,17.5706,7.02764,0
48754,0,-17.6055,-1.49083,4.62941,0.711363,-0.0868382,0.69744,-0.0349519,-0.995481,-0.0882976,14.9707,6.16944,0
65138,0,-1.85811,14.7321,0.967574,-0.125031,0.445157,-0.886681,-0.0169465,0.892605,0.450521,13.2639,3.81738,0
65906,0,-1.27812,-16.5352,-6.72839,-0.173184,-0.962022,0.211001,-0.984491,0.175188,-0.00930709,9.55591,5.04585,0
82290,0,9.5638,-18.175,-3.28323,0.837676,0.526582,-0.144949,0.408061,-0.427014,0.806936,2.2334,-3.23773,0
49522,0,-16.6081,-7.63559,4.43588,0.689623,0.185069,0.700121,-0.297209,0.95395,0.0405865,14.9921,6.4369,0
74098,0,2.73848,22.5244,0.74871,0,0,0,0,0,0,0,0,0
57714,0,-8.15887,8.51082,-4.78488,-0.882125,0.441885,-0.163074,0.438873,0.896799,0.0560539,20.5398,5.82316,0
70002,0,-0.539225,9.09345,1.69976,0.604386,0.185545,0.774784,-0.583597,0.76513,0.272013,19.6532,10.4414,0
86386,0,14.4566,8.42649,-3.8909,-0.758286,-0.331277,-0.561478,-0.445538,0.892085,0.075368,15.7574,4.28999,0
78194,0,6.90207,16.2852,5.67597,0.522699,0.725507,-0.44769,-0.811292,0.584641,0.000223523,15.6151,5.23312,0
61810,0,-5.04023,8.45336,4.78296,0.680634,-0.425499,-0.596396,-0.533323,-0.845896,-0.00514747,30.264,9.4834,0
67954,0,0.729391,-10.3491,1.82188,0.55988,0.265986,-0.78472,-0.532812,0.840869,-0.0951316,20.5727,10.3121,0
84338,0,11.8917,10.0011,-4.48781,-0.818338,-0.451813,-0.35523,-0.505371,0.860029,0.070355,16.1989,3.77485,0
51570,0,-14.8542,-1.46995,-5.80103,-0.956709,-0.0899918,0.276784,0.0656804,-0.993221,-0.0959043,17.2802,7.64908,0
59762,0,-5.73429,-14.96,-6.6139,-0.531983,-0.817242,0.221606,-0.835094,0.549654,0.0223115,17.7533,6.29016,0
72050,0,3.66636,6.65555,-0.0378385,0.0228441,-0.157342,0.98728,-0.818658,0.563879,0.108808,29.9172,28.0987,0
88434,0,16.6978,-9.86654,1.07504,0.240888,-0.0670364,-0.968235,-0.449125,-0.89207,-0.0499753,15.502,2.23336,0
47474,0,-16.9548,-11.246,-0.808587,-0.0735329,-0.0955096,0.992709,-0.541532,0.839695,0.0406751,15.0018,2.96723,0
66930,0,-1.8811,17.3358,4.87083,0.245573,-0.941133,0.232298,-0.782446,-0.0509784,0.620628,4.42717,-0.964729,0
75122,0,4.68353,13.2264,-5.17288,0.569664,0.812879,-0.12129,-0.821687,0.560112,-0.105382,21.5587,5.91107,0
71026,0,0.167156,22.4189,-0.0971723,0,0,0,0,0,0,0,0,0
87410,0,15.5138,9.9538,-2.04372,-0.457532,-0.225069,-0.860237,-0.512004,0.857645,0.0479272,14.7441,2.70242,0
54642,0,-10.7229,-15.4206,-4.57392,-0.45632,-0.511697,0.727969,-0.747465,0.664299,-0.00159802,15.5392,4.04142,0
68978,0,1.70729,-11.0526,-1.43445,0.0686341,0.00761029,-0.997613,-0.10071,0.994916,0.000661052,15.6392,3.79211,0
85362,0,14.362,5.29087,6.12131,0.890321,0.264271,-0.370797,-0.297801,0.953981,-0.035137,14.9274,5.22848,0
73074,0,5.0074,-5.35374,-1.52001,-0.392151,-0.190796,0.899897,-0.421332,-0.832359,-0.360082,20.9735,14.718,0
56690,0,-8.48114,16.4432,-3.76443,-0.549928,0.660388,0.511339,-0.727623,-0.679384,0.0948819,18.4171,3.40377,0
81266,0,9.18584,-14.854,-5.8365,-0.595316,0.694507,-0.404054,-0.741891,-0.66822,-0.0554973,15.3351,4.25979,0
48498,0,-17.0172,-8.85424,-3.50969,-0.509532,-0.27703,0.814636,-0.386735,0.91947,0.0707891,14.9385,4.67132,0
64882,0,-2.45975,12.1618,4.51934,0.577958,-0.317387,-0.751818,-0.512756,-0.857938,-0.0319939,10.5022,3.52853,0
66418,0,-3.50036,5.99482,0.0996187,0.547666,0.596492,-0.586736,0.424569,0.40614,0.809192,18.2301,17.9153,0
82802,0,12.3934,-0.730331,-5.67952,-0.995364,-0.00198498,0.0961612,-0.00722775,-0.995416,-0.095362,20.1731,6.12177,0
50034,0,-14.4964,11.2821,2.16204,0.19181,-0.174756,0.965748,-0.602092,-0.798041,-0.0248252,16.472,0.559328,0
74610,0,5.83346,-4.81225,2.1122,0.414225,-0.181912,0.89181,-0.408399,-0.912797,0.00349935,19.4415,11.9747,0
70514,0,0.643987,8.18736,-0.955784,0.930548,0.0279187,-0.365103,-0.335561,0.464095,-0.819765,75.5095,28.8146,0
78706,0,7.35153,-12.5993,-6.37135,0.738835,-0.673461,-0.0239407,-0.673792,-0.737673,-0.0429241,16.5772,5.36855,0
62322,0,-3.4881,-21.5333,0.0495027,0,0,0,0,0,0,0,0,0
68466,0,2.31474,-16.0349,-2.93095,0.0669471,-0.61231,-0.787778,0.0366459,-0.787508,0.615214,5.01671,2.33019,0
84850,0,12.8689,-13.0297,-4.58835,-0.58565,0.400223,-0.704865,-0.533399,-0.84507,-0.0366463,18.2539,2.91023,0
76658,0,5.85285,13.917,6.34341,0.99564,0.0930092,0.00713489,-0.0930289,0.99566,0.00247613,5.4888,2.42423,0
60274,0,-7.64106,3.051,4.63167,0.732657,-0.08825,-0.674852,-0.169163,-0.984054,-0.0549691,22.054,6.97371,0
72562,0,1.50516,21.4667,2.46657,0,0,0,0,0,0,0,0,0
88946,0,17.307,6.46341,-1.89566,-0.44713,-0.0872472,-0.890203,-0.299314,0.952451,0.0569912,14.2472,3.11584,0
80754,0,8.63877,13.3426,-4.64342,-0.665902,-0.671535,-0.324986,-0.688884,0.720698,-0.0776771,16.9689,4.04108,0
83826,0,12.1401,-8.89435,5.38425,0.915754,-0.340474,-0.213243,-0.376538,-0.912455,-0.160141,18.1793,5.94125,0
51058,0,-13.3722,13.1095,1.65426,0.111864,-0.0839961,0.990167,-0.481674,-0.876124,-0.019905,14.4287,0.309513,0
59250,0,-6.2131,15.7855,-4.68573,-0.721129,0.660196,0.210032,-0.671208,-0.740872,0.0242483,12.7097,4.41715,0
71538,0,0.804828,21.8462,-2.40654,0,0,0,0,0,0,0,0,0
79730,0,7.16277,-19.491,-3.75803,0,0,0,0,0,0,0,0,0
63346,0,-3.19809,11.9666,4.99545,0.466233,-0.686026,-0.558565,-0.71649,-0.663169,0.216446,21.4912,5.24438,0
69490,0,2.47552,-16.3764,-0.138189,0.132839,-0.847858,-0.513314,0.159929,-0.492781,0.85533,8.40428,2.90419,0
85874,0,13.5132,-11.9518,-4.55726,-0.616121,0.392352,-0.682975,-0.539166,-0.842196,0.00256834,16.4201,3.00605,0
53106,0,-11.4006,14.369,-2.379,-0.460597,0.361423,0.810693,-0.502923,-0.858853,0.0971571,15.2197,1.13899,0
77682,0,8.55817,-1.28695,-4.10122,-0.734469,0.0216682,0.678296,-0.123823,-0.986991,-0.102548,21.1366,6.63467,0
61298,0,-5.58285,-9.86818,5.09384,0.722223,0.553296,-0.415039,-0.617232,0.786359,-0.0257555,17.7642,7.15779,0
73586,0,4.95066,6.54834,3.18516,0.446571,0.281856,0.849194,-0.659888,0.744701,0.0998458,22.611,10.8536,0
89970,0,19.2289,-1.94476,2.11872,0.316461,0.00788587,-0.948573,-0.152372,-0.986559,-0.0590355,14.0907,4.10402,0
81778,0,10.5502,5.15447,-4.9157,-0.942077,-0.241313,0.232936,0.241174,-0.970033,-0.0295199,19.1911,4.9446,0
49010,0,-16.1991,6.53767,4.30628,0.630401,-0.252866,0.73393,-0.420766,-0.905827,0.049321,16.4658,3.97045,0
65394,0,-2.04481,17.5578,0.93623,-0.0859506,0.233982,-0.968434,-0.0290055,0.971032,0.237184,5.46445,3.13802,0
82162,0,9.01647,18.2403,-1.22211,-0.235084,-0.245585,-0.940438,-0.689815,0.723796,-0.0165767,15.6654,0.98387,0
90354,0,19.602,-0.690842,0.692086,0.0590305,0.0342171,-0.99767,0.00438587,0.999394,0.0345357,16.3241,2.47886,0
86258,0,15.3973,2.22229,-4.92924,-0.901636,-0.16026,-0.401709,-0.22018,0.969528,0.107405,18.8491,5.68899,0
53490,0,-11.7931,-14.7699,-4.30263,-0.445568,-0.489345,0.749674,-0.753782,0.656842,-0.0192607,17.2253,3.85712,0
78066,0,6.33097,12.0497,6.29654,0.703701,0.701259,0.114198,-0.706305,0.707888,0.00538519,18.9235,5.87178,0
61682,0,-6.18806,4.2147,-2.64427,-0.556256,0.238131,-0.796161,-0.40615,-0.913746,0.0104657,24.7274,11.969,0
84210,0,12.8258,5.33984,6.46297,0.965805,0.236744,-0.105706,-0.244755,0.96702,-0.0704733,12.9257,5.02037,0
76018,0,6.4389,-7.02455,-4.7548,-0.72106,0.325047,0.611896,-0.459441,-0.885359,-0.0710913,32.1419,9.20145,0
59634,0,-5.66228,-18.8534,2.41909,0.149265,0.484587,0.861914,-0.988614,0.0899275,0.120648,16.486,1.93918,0
71922,0,5.17241,-4.80678,-0.586194,-0.200141,-0.285381,0.937284,-0.418237,-0.840215,-0.345133,17.1479,11.1792,0
88306,0,15.0228,11.8771,-0.157836,-0.138344,-0.100403,-0.985282,-0.619978,0.784587,0.00709988,14.0955,1.00047,0
55538,0,-9.75531,18.2898,-1.49625,-0.273533,0.439523,0.85557,-0.753687,-0.650583,0.0932567,12.835,1.89697,0
80114,0,8.64089,-11.2823,5.02705,0.86269,-0.505573,0.0127136,-0.498406,-0.854187,-0.148173,18.8415,5.53686,0
47346,0,-17.798,6.16744,-0.974831,-0.277635,0.053636,0.959188,-0.400076,-0.914196,-0.0646813,16.1597,1.96958,0
63730,0,-2.23698,-21.9599,-2.34352,0,0,0,0,0,0,0,0,0
66802,0,-1.58337,14.5593,3.44893,-0.111419,0.133824,-0.984722,-0.0273518,0.990103,0.13765,9.11608,0.511443,0
83186,0,11.2124,12.7824,-3.82195,-0.675631,-0.477879,-0.561387,-0.605983,0.793663,0.0536988,15.4393,2.72314,0
74994,0,4.6805,7.96393,4.27751,0.546261,0.430444,0.718552,-0.68501,0.723261,0.0874969,19.5703,8.66573,0
70898,0,-0.816291,19.9264,-3.63526,0,0,0,0,0,0,0,0,0
87282,0,15.7969,5.29524,-4.02699,-0.770724,-0.254719,-0.58404,-0.332598,0.942659,0.0277858,15.2128,4.84897,0
54514,0,-9.28521,-18.2353,-2.50909,-0.141306,-0.296315,0.944579,-0.811733,0.580857,0.0607827,14.2574,1.86907,0
79090,0,8.95488,1.07422,-4.10723,-0.798706,-0.00714202,0.601679,-0.0224767,-0.998878,-0.0416938,23.2484,5.88834,0
46322,0,-19.4101,-3.65016,0.199775,0.0260952,-0.0205368,0.999448,-0.135217,0.990528,0.023884,16.5935,2.40243,0
62706,0,-4.52016,-9.43871,-5.56156,-0.636708,-0.58858,-0.498174,-0.734734,0.659146,0.160287,26.3745,8.25088,0
68850,0,1.73662,-12.5587,-4.95564,-0.872599,0.071016,-0.483247,0.0504025,0.997184,0.0555302,10.8621,3.24795,0
85234,0,14.27,1.10473,6.3906,0.977912,0.0961233,-0.185605,-0.0974364,0.99524,0.00205579,16.7317,6.89731,0
77042,0,5.76839,-19.8747,0.754037,0,0,0,0,0,0,0,0,0
60658,0,-5.31167,17.1228,-4.52185,0.746156,-0.626406,-0.225539,-0.662629,-0.7316,-0.160262,9.72047,3.42399,0
72946,0,3.23458,-8.06889,-2.86963,-0.71013,-0.0345339,0.703223,-0.407388,-0.794463,-0.450404,35.9828,11.2411,0
89330,0,18.1544,-5.26915,2.59343,0.412026,-0.0957598,-0.906126,-0.36521,-0.928442,-0.067947,13.5738,4.42267,0
81138,0,8.66843,-17.6525,-4.4891,-0.334553,0.597417,-0.728813,-0.852285,-0.521803,-0.0364975,14.3271,1.58163,0
48370,0,-16.3402,-12.2122,0.218512,0.137642,-0.014063,0.990382,-0.557229,0.825558,0.0891653,13.0658,3.18844,0
64754,0,-2.93113,10.7437,-3.27813,-0.569842,0.581726,-0.58041,-0.626861,-0.764417,-0.150703,23.3652,6.53828,0
82674,0,11.4136,-5.80599,5.86868,0.983711,-0.154222,0.0923484,-0.145595,-0.984883,-0.0938526,17.6261,6.27983,0
49906,0,-15.6989,8.09918,3.90452,0.510952,-0.326084,0.79536,-0.534897,-0.844912,-0.00277293,14.1914,2.97089,0
74482,0,4.12081,-9.24215,2.86806,0.627675,-0.384365,0.676969,-0.506416,-0.862059,-0.0199135,28.2841,10.0338,0
58098,0,-7.06685,19.8093,2.97699,0,0,0,0,0,0,0,0,0
70386,0,-0.991804,20.1949,2.57684,0,0,0,0,0,0,0,0,0
86770,0,14.4414,-12.2345,-3.37826,-0.422412,0.300612,-0.855103,-0.559243,-0.828866,-0.0151285,15.6746,2.06698,0
78578,0,6.85483,-16.6035,-5.87873,-0.49936,0.749951,-0.433835,-0.842022,-0.53802,0.039149,11.5083,3.13471,0
