CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
80348,0,2.04698,-10.8341,1.85362,0.232751,0.865218,-0.4441,0.393242,0.333919,0.856655,4.37391,2.86774,0
63964,0,-4.96797,17.0424,-3.74084,-0.631411,0.612081,0.476106,-0.713186,-0.69942,-0.0466544,6.98711,-0.219382,0
67036,0,-9.21231,7.92824,4.20193,0.537616,-0.317007,0.78133,-0.843171,-0.195856,0.500703,3.51177,-0.0951182,0
50652,0,7.93476,0.4528,0.746121,0.0824801,-0.0375945,0.995883,-0.131064,-0.991018,-0.026556,58.6334,21.533,0
42460,0,0.486878,18.245,2.47598,0,0,0,0,0,0,0,0,0
71132,0,-2.41815,5.8585,-5.68304,-0.761327,0.484651,-0.43069,0.419485,0.874698,0.242767,4.33693,1.88535,0
79324,0,-1.78681,-10.9176,2.44155,0.501838,0.855259,0.129189,-0.638011,0.265164,0.722931,7.56372,-0.335488,0
46556,0,11.7542,16.484,-1.57181,-0.250679,-0.266982,-0.930527,-0.846782,0.526322,0.0771084,36.224,8.62314,0
44508,0,4.83124,16.9543,6.11046,0.0284405,0.842589,-0.537806,-0.999529,0.0301688,-0.00559166,22.5501,16.9656,0
60892,0,8.82334,-15.7237,-5.57973,0.952202,0.289162,0.0984699,0.12585,-0.665083,0.736089,8.48589,4.6654,0
73180,0,0.168431,2.84018,1.91749,0.428297,0.797607,-0.424716,-0.407873,0.590041,0.696772,6.26334,4.73784,0
66524,0,-5.30778,12.2144,-5.39663,0.697082,-0.689567,-0.196403,-0.714241,-0.643873,-0.274387,4.98742,0.123197,0
74716,0,-9.64678,-5.82863,3.96355,0.757674,0.427036,0.493528,-0.505796,0.862112,0.0305451,3.38027,-0.0587253,0
58332,0,9.60233,-12.1824,-6.78306,-0.75425,0.585231,-0.297679,-0.613289,-0.789858,0.00108787,32.1932,12.3221,0
70620,0,0.569806,8.08186,3.59122,0.907498,-0.267987,-0.323467,-0.363729,-0.886517,-0.285988,4.16496,0.110552,0
78812,0,-2.65445,-10.1923,3.02082,0.490479,0.869613,0.0566065,-0.819152,0.437904,0.370446,5.51476,0.15496,0
62428,0,-8.47488,16.7045,1.36948,-0.120211,-0.907506,0.402469,-0.474678,-0.30352,-0.82617,0.613691,-1.06534,0
52188,0,19.471,4.97046,-3.78654,-0.633483,-0.0656992,-0.770962,-0.188853,0.979383,0.0717163,33.9598,15.0819,0
76764,0,1.03141,-3.42296,1.1508,0.71407,-0.274433,-0.644043,-0.0717176,-0.943799,0.322647,7.82351,3.78954,0
43996,0,3.5785,17.3193,-4.45412,0.985658,0.104473,-0.132526,0.0220872,-0.858433,-0.51245,17.1779,8.72441,0
60380,0,11.9329,-14.2949,2.88634,0.476181,-0.345176,-0.808768,-0.791617,-0.568733,-0.223352,32.9825,10.8321,0
72668,0,-13.1118,-4.86098,-1.74502,0.351022,0.246409,-0.903364,-0.929882,0.205082,-0.305387,1.82075,-0.311605,0
56284,0,7.35428,-10.0164,5.1634,0.737992,-0.625043,0.254339,-0.622783,-0.775987,-0.0999305,43.5571,17.4039,0
80860,0,-6.02952,-16.7839,-4.59302,-0.408832,-0.837248,0.363141,-0.860065,0.486548,0.153492,23.2137,-1.18875,0
48092,0,15.6292,14.1268,-1.262,-0.29274,-0.166705,-0.941548,-0.735364,0.668644,0.110248,32.5742,10.93,0
67548,0,-12.5022,4.89457,2.03298,0.480993,-0.178638,0.858332,-0.275264,-0.960286,-0.0456042,2.80074,-0.352885,0
71644,0,-8.09431,-0.0843911,5.16659,0.992302,0.0150516,0.122927,-0.0257215,0.995991,0.0856784,3.61242,0.736642,0
79836,0,-0.591999,-10.8217,-5.69807,0.52275,0.839272,0.149516,0.837288,-0.472503,-0.275117,6.97876,-0.45547,0
69596,0,-10.1499,2.47339,4.69663,0.897633,-0.172939,0.405398,-0.216033,-0.974372,0.0626836,5.94157,-0.239625,0
53212,0,14.6551,-0.242757,-6.54429,0.999933,-0.00846559,-0.00786793,-0.00899941,-0.997472,-0.0704907,39.7308,16.0972,0
61404,0,7.45486,-17.7532,-4.48539,0,0,0,0,0,0,0,0,0
73692,0,-2.67602,-0.384621,4.08674,0.864843,0.23428,-0.444026,-0.192466,0.971586,0.137762,5.52136,3.00711,0
81884,0,-4.18938,-19.1099,-1.32492,0,0,0,0,0,0,0,0,0
49116,0,17.0077,12.8323,2.26279,0.220516,0.183381,-0.957989,-0.638556,0.769576,0.000327367,29.2547,13.1066,0
65500,0,-12.4582,7.7083,0.0647979,0.189096,-0.116146,0.975066,-0.391333,-0.919634,-0.033651,3.23282,0.0644221,0
81980,0,-2.35185,-18.4713,0.622819,0,0,0,0,0,0,0,0,0
73788,0,-0.623347,1.96188,-4.21488,-0.658529,-0.38529,-0.646445,0.25211,-0.922311,0.292888,6.44475,4.48263,0
57404,0,0.904842,-13.6789,-0.281472,0.0942655,-0.73233,0.674394,-0.0576728,-0.68029,-0.730671,18.235,11.0197,0
69692,0,-7.37629,4.0647,5.17675,0.957703,-0.257222,0.128999,-0.259827,-0.965649,0.00349067,4.30017,0.125935,0
77884,0,1.66652,-5.2483,-3.35586,-0.757379,-0.21927,-0.615059,-0.30681,0.95098,0.0387773,9.14381,1.36373,0
45116,0,10.0349,18.1056,0.870036,-0.0298739,0.047366,-0.998431,-0.817312,0.573873,0.0516795,34.2387,5.62017,0
67644,0,-9.70918,6.47266,4.25704,0.754446,-0.353936,0.552757,-0.344561,-0.930347,-0.125428,4.36151,-0.27435,0
75836,0,-9.81897,-8.406,3.26116,0.714482,0.421204,0.558661,-0.441315,0.890914,-0.107301,2.6984,-0.0921878,0
43068,0,0.867337,17.5316,-2.57116,-0.454234,0.0914876,0.886172,-0.429974,-0.893703,-0.128131,10.3966,4.97241,0
59452,0,2.87299,-16.7297,1.65338,0.37317,-0.717707,-0.587912,-0.848651,-0.00801033,-0.528893,8.12554,-2.5438,0
71740,0,-5.00447,1.6035,5.05316,0.976217,0.0161622,-0.216192,-0.00778685,0.999188,0.039536,4.45644,1.57219,0
55356,0,21.4578,-0.300356,0.986157,0.137156,0.0791104,-0.987385,0.0214445,0.996335,0.0828062,32.0161,14.1173,0
47164,0,3.71888,7.16536,1.27731,0.183229,0.114731,0.976352,-0.866515,0.487922,0.105281,46.6655,16.429,0
63548,0,-11.3031,10.0307,-0.919564,-0.180353,0.191963,0.964688,-0.719437,0.643058,-0.262464,2.33491,-0.195198,0
50236,0,9.35987,2.26536,4.42112,0.613101,0.0482058,0.788532,-0.156215,0.985826,0.0611936,50.3316,14.57,0
74812,0,-5.14867,-3.99356,-6.90725,-0.89894,-0.388249,-0.202905,0.385741,-0.921059,0.053436,4.23548,1.34366,0
58428,0,13.4089,-11.3822,4.66652,0.749577,-0.38293,-0.539906,-0.581553,-0.770541,-0.260889,32.2871,15.3915,0
70716,0,-13.5407,-1.06418,-3.29146,-0.406429,-0.000868341,0.913682,-0.0578587,0.998017,-0.0247885,2.72528,-0.415452,0
54332,0,9.4943,-6.30198,5.61584,0.753075,-0.546534,0.366302,-0.527401,-0.834311,-0.160541,42.7189,17.1872,0
78908,0,0.737044,-8.26023,-4.76754,-0.500286,-0.778384,-0.379253,-0.832996,0.552202,-0.0345109,7.34902,0.322839,0
62524,0,-6.5405,18.432,-2.45313,0,0,0,0,0,0,0,0,0
68668,0,-14.0112,0.520115,-1.96558,-0.164919,-0.0691375,0.983881,-0.00540035,-0.997462,-0.070997,4.29753,-0.543409,0
52284,0,20.3188,6.39921,2.32367,0.265829,0.208716,-0.941155,-0.293746,0.947392,0.127131,30.9397,15.473,0
44092,0,6.30033,18.6205,4.24724,0.193627,0.465532,-0.863591,-0.980785,0.0704388,-0.181932,16.5522,9.77225,0
60476,0,14.6775,-13.7244,-1.35597,-0.0352569,0.157214,-0.986935,-0.804852,-0.589881,-0.0652131,29.1631,9.56928,0
72764,0,-11.7789,-3.18345,-5.28082,-0.758101,-0.138419,0.637278,-0.233365,0.970085,-0.0669034,4.47619,-0.623345,0
80956,0,-4.04211,-16.4088,-5.52149,-0.436274,-0.860225,0.263968,-0.890071,0.455616,0.0137038,9.71864,-0.390238,0
74300,0,-2.64203,-1.18521,4.03653,0.842209,0.306148,-0.443799,-0.252268,0.951245,0.177466,5.07158,2.88545,0
57916,0,19.1504,-6.94591,-3.36262,-0.448935,0.205958,-0.869505,-0.404893,-0.914333,-0.00752547,29.8909,12.4461,0
70204,0,-11.6541,0.647943,-5.52391,-0.80867,0.0546617,0.585717,-0.0873394,-0.995795,-0.0276532,3.68309,-0.180904,0
53820,0,14.5584,-2.79448,6.76061,0.990341,-0.13329,-0.0381953,-0.135599,-0.988558,-0.0660706,38.1001,18.3611,0
78396,0,0.526715,-7.14458,1.97166,0.618144,0.716565,-0.323162,-0.622531,0.697276,0.355332,6.59745,0.800215,0
76348,0,-11.5196,-9.91062,0.720748,0.395836,0.170682,0.90232,-0.42556,0.904797,0.0155368,1.92756,0.119755,0
59964,0,17.728,-10.589,-1.47086,-0.112396,0.145377,-0.982971,-0.621228,-0.782355,-0.0446737,29.628,10.8702,0
72252,0,-8.9273,-1.42763,4.841,0.961019,0.0542274,0.271112,-0.0760214,0.994608,0.0705354,3.89963,0.336996,0
55868,0,18.3852,-3.88338,-5.25211,-0.781431,0.14075,-0.60791,-0.19041,-0.981549,0.0175023,35.6748,16.6438,0
47676,0,5.15128,6.57263,2.05041,0.218068,0.217574,0.951372,-0.819488,0.570211,0.0574344,63.5516,20.5673,0
50748,0,9.22738,0.874673,4.02979,0.586913,-0.0777696,0.805906,-0.0748858,-0.996324,-0.041608,49.5937,13.992,0
75324,0,-7.90732,-6.43085,-6.84722,-0.88113,-0.423515,0.210346,-0.454357,0.881514,-0.128422,3.84832,-0.214369,0
42556,0,2.05494,19.2808,2.61214,0,0,0,0,0,0,0,0,0
58940,0,6.79082,-14.3948,-6.79234,0.563797,-0.776916,0.28024,-0.825018,-0.54557,0.147304,17.42,12.5842,0
71228,0,0.457679,6.69359,-3.6887,-0.702487,0.394475,-0.592369,0.38112,0.911442,0.154986,6.32262,2.6095,0
54844,0,3.49088,-9.29063,2.65462,0.352676,-0.483609,0.801088,-0.631075,-0.755029,-0.177976,41.567,18.3297,0
79420,0,1.64374,-8.70823,-4.78246,0.367958,0.813783,0.449848,-0.927198,0.357574,0.111554,9.79637,0.346627,0
46652,0,2.70373,7.814,1.88903,0.323107,0.124728,0.938107,-0.856875,0.459328,0.234057,37.3422,25.5464,0
63036,0,-9.58666,14.2796,-2.14509,-0.374749,0.149564,0.914983,-0.400443,-0.916211,-0.0142446,2.12011,-0.0769975,0
69180,0,-0.880289,9.23954,-4.66053,-0.587873,0.761244,-0.273703,0.704968,0.648039,0.28821,5.41701,0.377495,0
52796,0,20.0363,4.10301,-3.3014,-0.546897,-0.0550408,-0.835389,-0.176233,0.983047,0.0506034,33.7004,14.7481,0
77372,0,2.04211,-3.81382,-2.31114,-0.678619,0.575915,-0.455848,0.133922,0.707249,0.694164,20.8875,2.88971,0
73276,0,0.934438,4.15093,1.22854,0.570318,0.29377,-0.767097,0.0210797,0.92832,0.371184,7.87321,6.65677,0
65084,0,-8.17461,11.5814,3.99316,0.77646,-0.397492,0.488989,-0.496219,-0.863964,0.085636,2.74228,0.21235,0
65852,0,-4.88585,12.7527,4.30437,0.667268,-0.71862,0.195803,-0.744589,-0.637098,0.19923,6.09309,0.240958,0
82236,0,-2.03655,-19.5524,-3.98641,0,0,0,0,0,0,0,0,0
49468,0,15.6038,10.6942,-4.61027,-0.731346,-0.367558,-0.574487,-0.522772,0.843095,0.126098,31.7441,15.3789,0
74044,0,-11.0873,-6.02562,3.00631,0.794136,0.0596836,0.604802,-0.188798,0.970155,0.152164,1.82798,-0.509625,0
69948,0,0.450976,9.30702,-3.78725,-0.577449,0.697746,-0.423914,0.539235,0.715813,0.443663,3.23172,-0.632337,0
53564,0,4.59416,-6.78598,2.05222,0.395091,-0.332014,0.856545,-0.577904,-0.81462,-0.0491982,38.8074,16.1788,0
78140,0,-7.16845,-11.8395,3.15526,0.663486,0.63246,0.399725,-0.692271,0.7216,0.00732766,4.96994,-0.163814,0
45372,0,4.26243,13.9929,-5.30118,-0.762723,-0.62979,0.147032,0.628398,-0.775441,-0.061695,26.3535,15.3847,0
61756,0,6.63681,-18.6091,-0.338618,0,0,0,0,0,0,0,0,0
67900,0,-2.44347,11.4255,-4.99136,0.537552,-0.843215,0.0051464,0.815264,0.521272,0.252232,6.48914,-0.0144851,0
76092,0,-1.92599,-4.20712,-5.6447,-0.713524,-0.533966,-0.453613,0.489384,-0.84315,0.222715,6.31307,2.70469,0
43324,0,6.34215,19.2545,0.17167,0,0,0,0,0,0,0,0,0
59708,0,12.1575,-13.5658,-5.00471,-0.459512,0.482945,-0.745394,-0.736215,-0.67657,0.0154994,31.9572,7.53865,0
71996,0,3.07538,7.17069,-1.38886,-0.556513,-0.354586,-0.751374,0.00893949,-0.906858,0.421341,15.5264,5.13695,0
63804,0,-7.55041,14.1805,3.37476,0.615887,-0.60591,0.503544,-0.665059,-0.742494,-0.079999,5.34721,0.0534116,0
50492,0,17.7853,8.57119,5.09679,0.665021,0.250589,-0.703529,-0.387575,0.921042,-0.0382961,30.316,17.6702,0
75068,0,0.878452,0.0619142,-1.80252,0.0114942,-0.946045,-0.32383,0.228872,-0.312766,0.921844,8.38494,6.4778,0
42300,0,1.04526,19.6611,-1.62228,0,0,0,0,0,0,0,0,0
58684,0,1.72325,-16.3437,-3.48306,0.646597,-0.75231,-0.126262,0.140307,0.279981,-0.949697,8.89309,1.89302,0
70972,0,-8.26977,1.31181,5.21908,0.990517,-0.0574043,0.124823,-0.0531367,-0.997892,-0.0372561,3.6181,0.63031,0
54588,0,20.0286,0.544175,-3.96501,-0.631881,0.0288309,-0.774529,-0.0119373,0.998827,0.0469189,34.2795,15.8355,0
79164,0,-6.41547,-12.6251,-6.00041,-0.504423,-0.799833,0.325306,-0.839955,0.541839,0.0297821,3.36867,0.14029,0
46396,0,7.98965,12.6958,6.92987,0.670129,0.738143,-0.077924,-0.737119,0.67414,0.0467982,36.7848,15.4958,0
62780,0,-2.34085,20.6289,0.252054,0,0,0,0,0,0,0,0,0
68924,0,-8.92456,3.65093,4.89885,0.924126,-0.246376,0.292044,-0.271146,-0.961393,0.0469385,3.20223,0.0195624,0
44348,0,1.78344,13.9203,-4.39341,-0.808771,-0.30524,0.502711,-0.326773,0.943913,0.0474135,17.8108,10.8236,0
73020,0,-4.55865,0.675859,-6.58874,-0.953716,-0.0274839,-0.299449,-0.034932,0.999199,0.0195468,5.33212,1.53838,0
56636,0,20.9664,-4.02733,0.873371,0.150634,0.0666082,-0.986343,-0.215073,-0.971622,-0.0984598,32.6016,14.5467,0
81212,0,-5.66374,-18.3987,-0.959149,0,0,0,0,0,0,0,0,0
64828,0,-12.1988,8.54562,-1.80194,-0.176561,0.00838487,0.984254,-0.47793,-0.874903,-0.0782803,3.66998,-0.319643,0
66364,0,-9.36803,9.26187,-5.57433,-0.390277,0.729449,0.561772,-0.765178,-0.596316,0.242716,0.853796,-0.356335,0
49980,0,16.6232,9.03469,5.80759,0.727177,0.337702,-0.597637,-0.448815,0.892652,-0.0416936,33.6743,17.2366,0
58172,0,2.81446,-14.1322,3.42889,0.702031,0.35222,0.618946,-0.310981,0.933504,-0.178497,14.9162,13.4762,0
70460,0,-2.9157,5.09599,4.55984,0.891051,-0.142851,-0.430838,-0.150386,-0.988486,0.0167234,5.13536,1.95646,0
78652,0,-7.53597,-12.7547,2.6851,0.675345,0.508618,0.534057,-0.601679,0.798738,0.000165329,4.18191,-0.355189,0
45884,0,6.08645,13.3546,-5.40348,0.852312,0.523018,0.0040772,0.522409,-0.851649,0.042229,24.6173,13.3653,0
68412,0,-4.7197,7.71302,5.16269,0.823539,-0.551131,-0.134306,-0.508636,-0.822257,0.255309,3.51616,0.24625,0
76604,0,-4.09399,-7.39878,4.1049,0.808908,0.567526,-0.153564,-0.513154,0.808992,0.286714,4.95232,1.11547,0
43836,0,0.286134,14.094,6.06299,0.504471,-0.793126,0.341263,-0.540319,-0.598272,-0.591715,14.167,5.38621,0
72508,0,-0.841288,3.89579,-4.51334,-0.756311,0.0202314,-0.653899,-0.0454339,-0.998733,0.0216492,6.23305,3.98038,0
56124,0,2.51011,-11.7155,2.84944,0.65175,0.0115337,0.758346,-0.144367,-0.979716,0.138975,22.1539,15.8814,0
80700,0,-0.312927,-12.8314,3.29916,0.55815,0.828114,-0.0519146,-0.755655,0.481476,-0.444034,4.57973,0.0947075,0
64316,0,-10.8248,9.33689,-0.152169,-0.290767,0.0598741,0.954919,-0.659525,0.710507,-0.245371,1.86787,-1.49519,0
51004,0,17.0742,6.27161,-5.32989,-0.854293,-0.203155,-0.478448,-0.27168,0.959238,0.0777946,35.386,17.0047,0
75580,0,0.0322507,-1.23265,-3.71492,-0.209664,-0.8855,-0.414647,0.627366,-0.447101,0.637584,6.91421,5.5801,0
42812,0,1.9969,18.2332,-2.70789,0.150971,-0.0132698,-0.988449,-0.988483,-0.0125606,-0.150807,8.13602,1.95136,0
59196,0,16.7704,-10.257,-3.8591,-0.429923,0.348452,-0.832915,-0.609121,-0.792888,-0.0172992,30.6318,11.2082,0
79676,0,-5.42087,-13.5363,2.11469,0.377234,0.761013,0.527781,-0.857546,0.502235,-0.111242,4.77486,-0.416172,0
63292,0,-4.97605,18.1213,2.76743,0.354719,-0.683298,0.638183,-0.904785,-0.422911,0.050095,0.632818,-0.852256,0
53052,0,8.42472,-4.23667,-5.02286,-0.698884,0.256896,0.667507,-0.471558,-0.867203,-0.159974,48.2932,18.2409,0
77628,0,-6.11216,-9.79144,-6.60972,0.734491,0.666055,-0.129979,-0.676968,0.732489,-0.0719279,3.31051,0.563174,0
44860,0,2.61898,12.9814,6.75853,0.503828,0.796379,0.334571,-0.860934,0.494505,0.119406,22.4006,13.0229,0
61244,0,4.82935,-18.4607,-5.0031,0,0,0,0,0,0,0,0,0
73532,0,-7.9887,-2.55945,4.9626,0.98292,0.106487,0.150093,-0.114969,0.99216,0.0489893,4.06035,0.93381,0
57148,0,16.6409,-7.23886,5.25513,0.805852,-0.215914,-0.551347,-0.374902,-0.906784,-0.192851,38.7112,16.8809,0
48956,0,14.1945,11.3229,-4.94015,-0.749367,-0.468636,-0.467791,-0.589606,0.793773,0.149299,34.1739,15.7268,0
65340,0,-2.94189,16.2482,4.48867,0.518302,-0.753003,0.405402,-0.851449,-0.498703,0.162264,4.79471,0.55292,0
82108,0,0.60435,-16.8992,-5.94041,0,0,0,0,0,0,0,0,0
69820,0,-3.08809,6.127,4.67187,0.852699,-0.352774,-0.385299,-0.321386,-0.935709,0.145467,5.64887,1.60601,0
78012,0,-10.5104,-12.5474,-0.926103,0.0610807,0.128027,0.989888,-0.561439,0.824382,-0.0719775,1.70183,-0.25122,0
45244,0,0.227148,10.8535,2.16943,0.258995,-0.283653,0.923289,-0.385938,0.845889,0.368135,23.4905,16.3315,0
61628,0,10.7762,-16.1462,0.422766,0.49888,0.061005,-0.864521,-0.761312,-0.445834,-0.470783,17.6048,5.81269,0
67772,0,-5.81522,8.64037,5.18529,0.846,-0.531959,0.0361053,-0.524631,-0.818441,0.234343,4.17726,-0.279704,0
51388,0,12.3364,1.29736,6.46369,0.937681,0.00480033,0.347465,-0.0207208,0.998898,0.0421177,44.4361,14.525,0
75964,0,-4.92194,-6.37717,-6.82119,-0.8218,-0.553376,-0.13572,0.535786,-0.831572,0.146357,5.45639,0.948481,0
71868,0,-0.493714,5.37019,3.0866,0.746072,-0.282728,-0.602861,-0.316386,-0.947168,0.0526564,11.0005,4.97061,0
80060,0,-6.43961,-14.8944,0.833575,0.359288,0.739968,0.568647,-0.930802,0.240245,0.275482,3.92033,-0.203866,0
47292,0,6.67901,8.90362,5.85471,0.571592,0.608528,0.550433,-0.765785,0.636557,0.0914802,36.3263,17.2213,0
66748,0,0.41906,15.5806,-4.65562,0.772514,-0.633673,0.0409976,0.581923,0.732308,0.35368,3.05911,0.0182944,0
58556,0,19.0208,-7.33381,-3.28003,-0.426619,0.240632,-0.871833,-0.447625,-0.893793,-0.027654,32.2655,11.7072,0
70844,0,-12.0284,-0.918274,3.17822,0.756318,-0.0846188,0.648709,0.000560362,-0.991515,-0.129988,3.62056,-0.16822,0
54460,0,15.8739,-2.86933,6.59468,0.968078,-0.123164,-0.2183,-0.141545,-0.987411,-0.0706047,38.0246,18.2086,0
79036,0,-9.62193,-13.9457,-1.20313,0.0319366,0.0960983,0.994859,-0.567693,0.820972,-0.0610777,2.73113,-0.207035,0
46268,0,3.74864,9.91933,-3.75964,-0.500586,-0.558133,0.661741,-0.755834,0.654464,-0.0197688,39.2786,21.2722,0
62652,0,-4.35143,19.6092,-2.22074,0,0,0,0,0,0,0,0,0
52412,0,7.56134,-3.33552,3.11955,0.46366,-0.245612,0.85129,-0.435449,-0.899933,-0.0224765,45.3434,18.2125,0
76988,0,-9.57845,-10.3816,2.69968,0.661936,0.350636,0.662492,-0.512583,0.856624,0.0587681,3.99706,-0.021312,0
60604,0,15.8564,-12.569,-1.88578,-0.14153,0.181121,-0.973224,-0.728373,-0.684843,-0.0215288,29.9363,10.0297,0
72892,0,-8.95106,-2.47071,-6.77929,-0.966401,-0.108901,0.232831,0.101984,-0.993917,-0.0415806,3.78505,0.182584,0
56508,0,16.7767,-5.66813,5.78072,0.836277,-0.280696,-0.471011,-0.383643,-0.913279,-0.136892,33.5205,15.0206,0
81084,0,-0.011134,-13.4487,3.50751,0.439526,0.892118,-0.104611,-0.896952,0.429702,-0.104083,6.98798,0.151552,0
64700,0,-2.68427,17.5956,3.55312,0.459529,-0.744042,0.48501,-0.881653,-0.316146,0.350342,3.04401,0.0415066,0
82620,0,0.751311,-18.3189,0.611395,0,0,0,0,0,0,0,0,0
49852,0,12.5281,6.15636,-5.95408,-0.938835,-0.293885,0.179499,0.290766,-0.955779,-0.0440572,40.9731,14.5644,0
74428,0,0.660837,1.79841,-2.42137,-0.203348,-0.934679,-0.291591,0.387162,-0.350301,0.852875,8.83534,5.00187,0
70332,0,-7.20478,3.24193,5.23024,0.975585,-0.206737,0.07412,-0.209728,-0.977131,0.035061,4.24047,0.459014,0
53948,0,18.871,0.606728,-5.08103,-0.798593,0.00580938,-0.601843,-0.0199898,0.999146,0.0361691,36.6721,17.2488,0
78524,0,-10.1127,-12.9748,-2.47924,-0.138029,-0.131348,0.98168,-0.58389,0.811401,0.0264667,3.02271,-0.648864,0
45756,0,0.699711,9.96186,0.78704,-0.335261,0.400956,0.852546,-0.400786,0.758255,-0.514219,20.9861,20.3765,0
68284,0,-9.11567,5.256,4.64745,0.86205,-0.320247,0.392825,-0.321063,-0.94478,-0.065653,3.27692,0.0610686,0
51900,0,10.166,-0.874329,5.20025,0.754465,-0.155702,0.637605,-0.176256,-0.983834,-0.031691,43.8868,15.4005,0
76476,0,-8.13335,-8.50746,4.0299,0.850665,0.430373,0.301909,-0.468123,0.881452,0.0624768,2.70805,0.489631,0
60092,0,2.40851,-17.8989,-0.776818,0,0,0,0,0,0,0,0,0
72380,0,-4.3048,0.89126,4.83753,0.946925,0.148977,-0.28485,-0.131072,0.988056,0.0810329,5.5755,2.01405,0
55996,0,21.3225,-0.956301,-1.34768,-0.223391,0.0570951,-0.973055,-0.0648053,-0.996944,-0.043619,31.1546,11.814,0
80572,0,-3.599,-15.0951,1.94171,0.516736,0.816203,0.258449,-0.663193,0.572516,-0.482079,5.53637,-0.130836,0
64188,0,0.272266,20.0427,-0.579805,0,0,0,0,0,0,0,0,0
75452,0,-3.44353,-3.58325,-6.36518,-0.84406,-0.387583,-0.370596,0.374961,-0.920631,0.108828,5.65345,1.9404,0
42684,0,-0.162282,17.1923,2.4901,0.293429,0.615853,0.73118,0.157828,0.723145,-0.672423,10.6135,3.22689,0
71356,0,2.60639,8.0862,-2.32168,-0.423196,0.708584,-0.564636,-0.71789,-0.642436,-0.268158,21.0132,1.90668,0
54972,0,9.09946,-7.03281,5.52144,0.813992,-0.447929,0.369834,-0.436395,-0.891772,-0.119591,40.6904,17.3388,0
79548,0,-8.68885,-15.2315,-1.55818,0.000648796,0.148823,0.988864,-0.6649,0.738678,-0.110734,2.2128,-0.102829,0
46780,0,5.06398,10.1034,6.03396,0.419441,0.742892,0.521709,-0.873856,0.486073,0.0104115,38.6094,20.053,0
63164,0,-7.22226,16.7454,-2.91445,-0.481039,0.649719,0.588615,-0.858482,-0.485247,-0.165963,7.20459,-0.444729,0
77500,0,-9.32162,-10.5982,-5.44398,-0.697321,-0.413745,0.585284,-0.510086,0.860123,0.00030457,3.44239,0.0471175,0
44732,0,0.226332,11.5597,3.71787,0.37959,-0.0207926,0.924921,-0.461606,0.862156,0.208825,20.0181,8.3774,0
61116,0,13.822,-14.0123,-2.58379,-0.148542,0.29457,-0.944015,-0.82552,-0.562525,-0.0456331,34.5947,8.00237,0
73404,0,-11.7667,-5.08575,-4.99026,-0.553442,-0.327871,0.765639,-0.501458,0.865145,0.00800357,2.55635,-0.660801,0
57020,0,11.3952,-8.68645,-6.84198,-0.848712,0.524898,-0.0645735,-0.527371,-0.849139,0.029036,38.3834,15.299,0
48828,0,10.2509,6.87102,6.53987,0.84738,0.35899,0.391247,-0.406728,0.912507,0.0436359,43.11,14.7128,0
65212,0,-5.03917,13.6579,3.90658,0.647166,-0.713188,0.269331,-0.707921,-0.431112,0.559456,5.4049,0.178329,0
65980,0,-3.16814,14.3277,4.87094,0.285755,-0.911013,0.29732,-0.594853,-0.411873,-0.690298,2.07521,0.0589129,0
49596,0,18.2819,11.5437,0.671733,-0.038872,0.0789738,-0.996119,-0.585116,0.806296,0.0867576,31.4671,12.9496,0
74172,0,-6.98894,-3.4111,4.96245,0.963413,0.266,0.0328527,-0.267878,0.959651,0.0855075,4.539,1.24377,0
70076,0,-13.9437,-1.06282,-0.211979,0.187889,-0.065141,0.980028,0.0175879,-0.997415,-0.0696686,2.8994,0.000742981,0
53692,0,9.72532,-4.58238,5.51198,0.789678,-0.362871,0.494705,-0.371743,-0.924463,-0.0847045,41.4871,16.8404,0
78268,0,-2.81172,-8.87105,3.36685,0.560457,0.826163,-0.0578219,-0.742402,0.532123,0.407043,8.0014,0.54383,0
45500,0,7.69001,15.9034,-4.6358,-0.631592,-0.599153,-0.492045,-0.718467,0.690825,0.0810255,34.1949,12.0548,0
61884,0,9.25758,-17.4798,-2.69259,0,0,0,0,0,0,0,0,0
51644,0,19.6072,7.59067,-2.35447,-0.425298,-0.0939374,-0.900165,-0.326037,0.943723,0.0555589,31.6304,13.1324,0
43452,0,0.719831,15.8748,-3.21573,-0.597803,-0.219656,0.770962,0.075834,-0.97291,-0.218392,16.8787,4.44515,0
59836,0,15.4802,-11.8002,-3.8183,-0.375969,0.372689,-0.848381,-0.699945,-0.714188,-0.00355159,31.4221,10.436,0
72124,0,-12.6087,-3.05647,2.36056,0.597442,0.0755542,0.798345,-0.105468,0.994307,-0.0151731,2.88737,-0.0554296,0
80316,0,0.791815,-11.3568,3.07945,0.524073,0.826527,-0.205426,-0.848528,0.486011,-0.209271,8.04286,-0.281385,0
47548,0,14.614,14.6998,-1.7668,-0.359478,-0.241186,-0.901446,-0.760059,0.63612,0.132899,27.6388,10.6651,0
63932,0,-5.41093,16.833,-3.69174,-0.604414,0.71381,0.353777,-0.735064,-0.670901,0.0978392,9.29669,-0.0193029,0
67004,0,-10.5561,7.46396,3.39791,0.600999,-0.374598,0.706029,-0.404347,-0.904483,-0.135696,4.3546,-0.0125509,0
50620,0,19.1545,9.78413,1.92851,0.186014,0.111552,-0.976194,-0.459712,0.88796,0.0138707,28.5848,14.5905,0
