CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
82796,0,20.615,6.42715,3.05268,0.570565,0.160223,-0.805471,-0.265679,0.964055,0.00357088,32.5722,16.5594,0
50028,0,-8.21492,16.5712,0.565082,0.0694496,-0.639113,0.765971,-0.37321,-0.728713,-0.574188,2.08603,0.655358,0
58220,0,-2.7692,-8.43016,-5.16131,-0.717465,-0.626899,-0.303714,0.604526,-0.776971,0.175679,5.32144,1.30525,0
70508,0,2.23901,-15.5109,4.4703,0.61061,-0.737835,0.287671,-0.333194,-0.568893,-0.751892,4.70408,-1.61626,0
54124,0,-2.43331,12.6952,3.07658,-0.503654,0.362616,-0.784119,-0.526157,0.591131,0.611329,0.787863,-0.0928629,0
45932,0,-12.2812,4.10478,-4.08952,-0.7026,0.200811,0.682663,-0.245726,-0.968808,0.0320805,3.22257,-0.213283,0
62316,0,-1.28702,-10.9806,-4.2451,0.496743,0.842707,0.207585,0.487262,-0.46872,0.736802,5.96789,-0.146062,0
84844,0,21.8413,-4.47678,-1.63288,-0.150805,0.0260397,-0.988221,-0.241066,-0.970444,0.0112159,33.8031,10.075,0
60268,0,0.381782,14.0665,-5.31165,0.285827,-0.952785,-0.102489,-0.400933,-0.21604,0.890269,8.36351,4.95403,0
72556,0,9.5162,8.97584,5.77885,0.752895,0.556876,0.350768,-0.612183,0.788234,0.0626087,43.0534,17.227,0
47980,0,-7.72436,14,-1.16026,0.548324,-0.529713,0.647105,0.363137,-0.546221,-0.754834,0.994215,0.114654,0
67436,0,3.12918,19.4242,-3.21078,0,0,0,0,0,0,0,0,0
83820,0,20.7632,-5.23308,2.44712,0.523408,-0.106794,-0.845364,-0.269234,-0.962015,-0.045166,31.6658,13.9111,0
51052,0,-7.84728,17.5213,0.572865,-0.173998,-0.779602,0.601618,-0.224835,-0.56335,-0.795038,3.29136,-0.143943,0
75628,0,10.4954,-8.42305,5.26491,0.684609,-0.680229,0.261913,-0.705005,-0.709202,0.00089302,34.3643,15.3772,0
71532,0,8.33241,18.3432,3.11605,0.466477,0.483655,-0.740592,-0.883456,0.296076,-0.363104,29.7225,12.4136,0
79724,0,14.4757,-9.92049,-6.56996,-0.753444,0.55404,-0.354064,-0.608104,-0.791965,0.0547716,35.5955,18.6998,0
53100,0,-5.66226,17.0162,2.42358,0,0,0,0,0,0,0,0,0
77676,0,10.2615,-14.4731,-5.84437,-0.518957,0.663897,-0.538447,-0.819394,-0.565776,0.0921414,34.6639,15.2119,0
44908,0,-13.6312,-4.20943,1.58586,0.314352,0.198647,0.92829,-0.332208,0.939049,-0.0884516,2.22919,-0.0600582,0
61292,0,1.96144,9.0461,-3.10362,0.679714,-0.703875,0.206273,0.512586,0.254689,-0.819993,11.3003,-0.0638955,0
73580,0,11.4765,0.272214,3.83513,0.738778,-0.074029,0.66987,-0.044392,-0.997136,-0.0612373,45.8383,11.8995,0
57196,0,-2.67189,-1.50746,-3.86263,-0.693133,-0.115359,-0.711518,-0.190594,0.981309,0.0265693,7.11446,2.27777,0
81772,0,17.9808,-7.19582,-5.92494,-0.747631,0.330352,-0.576121,-0.423616,-0.905325,0.0306052,32.5597,19.2372,0
49004,0,-11.6264,-12.1388,0.0808463,0.042911,0.00619896,0.99906,-0.554097,0.832243,0.0186353,3.19361,-0.169514,0
65772,0,-0.0319211,17.8378,1.36554,0,0,0,0,0,0,0,0,0
49388,0,-9.56868,-1.98243,5.07037,0.979724,0.0508594,0.193788,-0.0441382,0.99827,-0.0388476,3.59273,0.298854,0
73964,0,10.8848,15.7769,4.89486,0.563633,0.607795,-0.559378,-0.7793,0.615797,-0.11613,31.0176,14.1116,0
69868,0,9.14435,3.58042,2.02383,0.435457,0.167486,0.884492,-0.510599,0.855153,0.0894495,56.8949,19.4806,0
78060,0,15.3608,2.56154,5.73098,0.991034,0.116298,0.0657811,-0.119565,0.99166,0.0481127,37.6051,15.0688,0
45292,0,-11.3579,10.3578,-2.05549,-0.272983,0.200385,0.940918,-0.0287734,0.975928,-0.216189,2.92817,-0.877204,0
84204,0,19.5819,-9.77385,-1.94492,-0.1672,0.108439,-0.979941,-0.525225,-0.850951,-0.00454984,22.7985,9.42316,0
51436,0,-8.75456,-5.88202,-6.02612,-0.8844,-0.413112,0.217198,-0.446248,0.884794,-0.134172,3.59373,0.0779107,0
59628,0,-1.02021,-3.65105,-2.95879,-0.289709,-0.645622,-0.70657,-0.656303,0.671342,-0.344335,5.27106,3.99681,0
55532,0,-7.86586,-17.1408,-0.742391,0.224651,-0.156701,0.961757,-0.577831,0.773309,0.260969,1.30391,0.254739,0
47340,0,-11.2471,-5.81217,3.53318,0.650337,0.212877,0.729209,-0.37598,-0.74391,0.552483,3.08283,0.0343852,0
66796,0,2.22258,16.6072,3.68772,0.390178,-0.351384,0.851053,-0.884161,-0.400931,0.23982,15.0687,4.82577,0
50412,0,-8.87128,-5.08154,5.19539,0.916804,0.34558,0.200111,-0.382867,0.903095,0.194506,4.03295,0.181962,0
58604,0,-0.64569,5.34243,-3.40384,-0.771206,0.15704,-0.616911,-0.33195,-0.926114,0.179223,5.69906,3.29699,0
70892,0,8.34153,-5.00512,-4.07669,-0.419137,0.337032,0.84305,-0.674786,-0.73688,-0.0408945,46.8163,16.3036,0
79084,0,17.1053,5.20727,5.60689,0.922771,0.268056,-0.276838,-0.265806,0.962911,0.046365,36.4624,18.1341,0
46316,0,-9.45001,13.4339,-0.164247,0.0252244,0.00320343,0.999677,-0.733146,-0.679757,0.0206774,1.75395,-0.0131261,0
68844,0,7.19529,6.26672,2.85517,0.389485,0.373048,0.842103,-0.743674,0.666775,0.0485819,55.88,22.9734,0
52460,0,-7.74278,-7.54646,5.73904,0.970802,0.238663,-0.0241415,-0.239043,0.970904,-0.0142789,5.34761,-0.354477,0
60652,0,-5.2628,-18.3696,0.993822,0.290957,0.672781,0.680228,-0.914172,0.40521,-0.00975153,2.67924,-1.01032,0
56556,0,-2.5525,17.7016,-4.56212,0,0,0,0,0,0,0,0,0
81132,0,18.7455,4.35549,5.00619,0.869785,0.124272,-0.477526,-0.132803,0.991013,0.0160115,35.098,17.9432,0
64748,0,0.756213,-14.4265,2.61035,-0.297887,-0.741384,-0.601343,0.334859,-0.671067,0.661467,12.9912,9.67844,0
82668,0,20.6256,1.64182,-5.1495,-0.702893,0.0607424,-0.708697,0.0178941,0.997542,0.0677516,35.9947,17.8828,0
58092,0,-4.55523,-13.6553,-5.1049,0.474234,0.865381,-0.16192,0.865048,-0.423822,0.268452,4.95408,0.0946403,0
70380,0,6.31637,19.7249,-0.640138,0,0,0,0,0,0,0,0,0
78572,0,9.6359,-17.1842,-3.48383,-0.226395,0.399559,-0.888312,-0.908461,-0.415584,0.0446024,28.4661,9.96372,0
45804,0,-12.9426,0.710349,3.2511,0.700637,0.00217457,0.713515,-0.017744,-0.999633,0.0204703,3.6534,0.0231469,0
68332,0,2.77788,-10.2214,3.14959,0.857865,0.0921283,0.505549,-0.156175,-0.890521,0.427297,18.3233,15.8468,0
84716,0,22.1887,3.63767,0.538407,0.179172,0.0030022,-0.983813,-0.111391,0.993627,-0.0172543,34.5079,11.8548,0
51948,0,-4.72689,13.7933,3.54155,0.729451,-0.680399,-0.0704213,-0.633665,-0.633374,-0.444191,2.95226,-0.0951125,0
76524,0,8.51202,-16.1076,3.77057,0.407133,-0.683592,-0.605759,-0.900773,-0.410271,-0.142427,30.8521,10.2083,0
43756,0,-14.0749,2.40797,-0.505102,-0.0176558,-0.133547,0.990885,-0.170115,0.976991,0.128644,0.63455,-0.600554,0
60140,0,0.0271363,12.491,-5.2251,0.596249,-0.798389,0.0840396,0.719541,0.485052,-0.496976,15.7031,0.00196975,0
67308,0,2.95769,15.2675,5.14645,0.902771,-0.253957,0.347147,-0.352774,-0.898921,0.259793,12.1013,8.49266,0
83692,0,19.0746,-9.85803,-3.16962,-0.335066,0.212118,-0.918007,-0.560016,-0.82838,0.0129938,31.3058,11.4677,0
50924,0,-6.45396,15.3601,-3.60724,0.754065,-0.533569,-0.383001,-0.656664,-0.624313,-0.423115,5.35196,-0.131563,0
75500,0,7.58587,-14.3295,4.80747,0.445002,-0.85252,-0.274193,-0.8954,-0.428783,-0.120021,35.8637,14.9297,0
59116,0,-0.829487,19.2035,-2.25668,0,0,0,0,0,0,0,0,0
71404,0,8.99923,14.6982,5.79149,0.887343,-0.455502,0.0716991,-0.455243,-0.840667,0.293313,10.9024,3.64327,0
79596,0,12.2415,-15.3795,2.75363,0.399973,-0.404018,-0.822673,-0.838377,-0.523964,-0.150287,30.9712,9.32053,0
63212,0,-2.1603,-20.0036,-2.15748,0,0,0,0,0,0,0,0,0
52972,0,-3.27464,12.6279,3.99068,0.522244,-0.850871,0.0572677,-0.596497,-0.316472,0.737589,3.53441,-1.16228,0
44780,0,-11.2788,10.6384,0.785174,0.0934067,-0.0507301,0.994335,-0.194039,0.978623,0.0681563,2.4553,-0.141137,0
73452,0,9.86195,-4.69214,3.63874,0.640217,-0.345916,0.685904,-0.527225,-0.84725,0.0648207,45.6728,13.9496,0
81644,0,16.0941,-12.1418,3.14098,0.353002,-0.546562,-0.759381,-0.725746,-0.672196,0.146444,29.6497,12.8297,0
66028,0,1.20874,11.9596,3.41834,0.619456,-0.108975,0.777431,-0.332697,0.860543,0.385718,23.7928,9.0923,0
82412,0,17.1789,-12.0924,1.91933,0.254062,-0.367384,-0.894696,-0.702789,-0.705658,0.0901926,30.2625,13.9954,0
49644,0,-7.18347,8.46827,-5.54643,-0.840958,0.501508,0.203171,-0.517497,-0.855115,-0.0312353,3.71502,0.282433,0
74220,0,4.6441,-18.0184,1.68404,-0.0609911,0.022458,0.997886,-0.995509,0.0711519,-0.0624471,11.3437,7.1104,0
70124,0,7.48729,11.9064,5.97627,0.590914,0.786796,0.178252,-0.796288,0.60429,-0.0275742,38.1194,18.8733,0
53740,0,-4.28236,1.08708,-4.89528,-0.854169,0.154601,-0.496481,0.140823,0.987876,0.0653405,4.62261,1.49955,0
45548,0,-12.8951,-5.68429,-2.26162,0.207594,-0.0268748,-0.977846,-0.888332,0.413383,-0.199952,1.77802,-0.651681,0
68076,0,5.37768,16.1294,-6.83631,0.52767,0.792113,0.306793,-0.849348,0.486426,0.204932,23.1549,19.2124,0
84460,0,21.8965,-2.97138,-2.6737,-0.326707,-0.0323664,-0.944571,-0.15005,-0.984962,0.0856494,27.3065,12.19,0
43500,0,-14.1971,3.89331,-0.430315,0.00910329,-0.0477529,0.998818,-0.262015,-0.964074,-0.0437038,1.51414,-0.645125,0
59884,0,1.43668,5.93163,-2.12267,0.821182,0.401118,0.405911,0.0414077,-0.751301,0.658659,11.6088,3.8741,0
72172,0,8.85411,-5.07066,-4.64613,-0.499582,0.371772,0.782434,-0.61902,-0.785061,-0.0222218,45.3561,14.6518,0
80364,0,17.156,14.0794,-2.75363,-0.236672,-0.269473,-0.933472,-0.709304,0.70451,-0.0235402,27.1776,11.229,0
47596,0,-10.1001,2.78949,4.80715,0.951332,-0.0806603,0.297426,-0.099205,-0.99392,0.0477665,3.35234,0.444914,0
63980,0,-0.740982,-15.7054,-5.22504,0.464353,0.88564,-0.00413761,0.856499,-0.447875,0.256549,3.72416,-0.4666,0
83436,0,21.4191,5.17167,2.19252,0.452117,0.0222916,-0.89168,-0.132682,0.990246,-0.0425194,30.6804,14.5111,0
58860,0,-1.41944,12.5133,3.13296,0.474377,-0.837301,-0.271832,-0.809048,-0.29295,-0.50953,8.69773,-0.182485,0
79340,0,16.2721,15.4382,-0.64115,-0.0332062,-0.00562205,-0.999433,-0.77043,0.637145,0.0220135,31.7656,10.8518,0
46572,0,-12.4184,-3.5319,-4.43311,-0.694223,-0.20275,0.690613,0.202638,-0.97575,-0.082763,2.78593,-0.0396751,0
77292,0,14.4647,15.2459,-4.3395,-0.387639,-0.435856,-0.81226,-0.784667,0.618451,0.0426115,32.1645,15.1875,0
44524,0,-12.6308,5.66655,2.12993,0.15275,-0.208462,0.966029,-0.766168,-0.642402,-0.0174778,1.09623,-0.395435,0
60908,0,-1.52352,-9.60803,3.41623,0.561666,0.771309,-0.299357,-0.650643,0.635271,0.416046,6.33052,0.635995,0
73196,0,5.04328,-13.4048,-6.64842,0.610071,-0.792212,0.0146429,0.787632,0.604324,-0.120117,25.5589,19.0057,0
56812,0,-6.26477,-14.4071,-4.79118,-0.609897,-0.691045,0.387921,-0.764845,0.641428,-0.0598598,4.39407,0.0264746,0
81388,0,18.1347,13.3862,0.791148,0.187944,0.0917617,-0.977884,-0.609722,0.791453,-0.0429174,27.1896,11.9494,0
65004,0,1.04692,-19.1534,-1.24372,0,0,0,0,0,0,0,0,0
82924,0,19.7721,11.2198,-0.555877,-0.0178832,0.0106455,-0.999783,-0.526589,0.849919,0.0184689,31.4943,9.91147,0
50156,0,-10.9718,-11.6748,2.70008,0.556969,-0.02791,0.830064,-0.371283,0.885641,0.278908,1.16726,0.872461,0
70636,0,3.72839,-12.198,-6.38054,-0.803607,0.522563,0.284858,-0.539961,-0.841445,0.0203305,21.8198,15.6635,0
54252,0,-5.15228,16.9982,2.55686,0,0,0,0,0,0,0,0,0
78828,0,15.0581,-6.91682,-7.00336,-0.873744,0.462498,-0.150559,-0.46979,-0.882652,0.014953,34.7335,18.9413,0
46060,0,-11.3454,7.20348,3.35994,0.702274,-0.262894,0.661588,-0.389878,-0.919592,0.0484386,3.17467,-0.433808,0
68588,0,7.3307,-4.75201,-1.93416,-0.139071,0.180281,0.973734,-0.740961,-0.671295,0.0184603,60.1779,30.1208,0
84972,0,22.454,0.388956,0.136414,0.13752,-0.0301686,-0.990039,-0.0223584,-0.999376,0.0273475,30.3586,10.2265,0
44012,0,-12.8548,7.96703,0.482242,0.156686,0.00656467,0.987627,-0.339421,-0.938713,0.0600883,2.32925,-0.358639,0
60396,0,-0.457979,14.8047,2.23496,-0.176624,0.585096,-0.791497,0.0162391,0.805762,0.592017,11.5566,6.05253,0
72684,0,9.40867,14.7942,-6.84876,-0.537591,-0.76764,-0.348891,-0.820609,0.571445,0.00713256,33.0997,19.6565,0
56300,0,-0.783336,9.7895,-4.36353,-0.53926,0.824083,-0.173456,0.715381,0.556942,0.421954,4.58941,-0.881519,0
80876,0,18.0055,-4.4927,-6.46943,-0.882298,0.215303,-0.418563,-0.244032,-0.969641,0.0156294,34.55,20.0887,0
67564,0,3.84004,-7.29862,-2.91355,0.618657,-0.134246,-0.774107,-0.679055,-0.586929,-0.440907,47.7568,27.3066,0
51180,0,-10.8742,-12.683,1.6498,0.30026,0.136777,0.944,-0.576028,0.814829,0.0651574,3.17163,0.397717,0
71660,0,1.9548,-18.5067,-2.76646,0,0,0,0,0,0,0,0,0
55276,0,-3.37355,13.2134,2.14826,0.487854,-0.872895,0.00726057,-0.260999,-0.137923,0.955436,6.26092,-1.00409,0
69612,0,8.16084,-4.39875,-3.05141,-0.255824,0.252533,0.933156,-0.653592,-0.756416,0.0255217,50.2848,18.0563,0
53228,0,-8.86506,-14.9436,-1.79925,0.223772,-0.139906,-0.964548,-0.961649,-0.192745,-0.195143,2.31019,-0.193606,0
61420,0,1.90001,9.26397,0.844619,0.611459,-0.597525,-0.518731,-0.250258,-0.767946,0.589602,34.3677,-4.77504,0
81900,0,18.9384,-1.62239,4.90836,0.880235,-0.108797,-0.461898,-0.135146,-0.990529,-0.0242338,31.2751,17.1185,0
49132,0,-10.9795,-9.22211,-4.13916,-0.677663,-0.264679,0.686089,-0.37887,0.925289,-0.0172591,3.10051,-0.00698185,0
65516,0,1.48385,-19.0151,-1.18272,0,0,0,0,0,0,0,0,0
65564,0,-0.170654,19.1988,-2.62071,0,0,0,0,0,0,0,0,0
57372,0,-0.859407,4.44556,-3.12178,-0.329967,0.675293,-0.659622,-0.726987,-0.62752,-0.278762,5.11231,4.07959,0
53276,0,-8.59762,-14.8229,-2.73368,0.0571845,0.201919,-0.977731,-0.992236,-0.0968392,-0.0780319,2.10448,-0.389983,0
61468,0,1.64276,9.60594,-2.77012,0.253087,0.00601095,-0.967425,-0.597788,0.787209,-0.151495,26.4813,11.8656,0
67612,0,4.6231,-6.3951,-0.974679,0.921395,0.35691,-0.153774,-0.165601,0.00261522,-0.986189,42.1858,30.5044,0
83996,0,22.1049,3.02874,1.13194,0.271309,0.0114526,-0.962424,-0.113564,0.993325,-0.0201937,34.2097,12.7658,0
59420,0,-3.05419,-11.5876,3.93522,0.56426,0.824148,-0.0488972,-0.722254,0.521455,0.45435,5.61692,0.643893,0
71708,0,1.75059,-17.8141,-3.621,0,0,0,0,0,0,0,0,0
63516,0,-0.19855,-12.0611,3.54133,0.477602,0.850692,-0.219589,-0.81158,0.331451,-0.481122,7.38923,-0.0674012,0
50204,0,-10.4117,-10.4489,-4.05667,-0.641445,-0.36528,0.674624,-0.463357,0.885322,0.0387957,3.02615,-0.0575905,0
74780,0,13.0195,3.08551,-6.52926,-0.908081,-0.128123,0.398714,-0.155161,0.987228,-0.0361476,42.969,15.0378,0
58396,0,-1.64071,-2.4606,-3.0679,-0.559483,-0.253667,-0.789071,-0.348739,0.93569,-0.0535313,6.3812,3.5216,0
70684,0,3.82578,-11.5855,4.3602,0.661809,-0.606073,0.441231,-0.676472,-0.736462,0.00305011,26.547,14.0112,0
54300,0,-4.23911,18.4931,-3.43771,0,0,0,0,0,0,0,0,0
46108,0,-10.471,8.10444,3.66574,0.754911,-0.323962,0.570226,-0.440893,-0.894373,0.0755701,5.27285,-0.604739,0
66076,0,1.09658,13.2199,4.20854,0.738468,-0.00598942,0.674262,-0.231412,0.936976,0.261771,16.2774,12.2664,0
57884,0,-6.79152,-18.6829,-0.293254,-0.199303,0.44549,0.872821,-0.578162,0.66569,-0.47179,2.23087,0.461547,0
70172,0,7.08289,13.8617,5.93277,0.53106,0.845072,-0.061876,-0.845886,0.52447,-0.0969928,37.7595,17.7183,0
53788,0,-3.86339,2.18798,3.74691,0.788292,-0.258784,-0.558235,-0.241188,-0.964608,0.106584,4.09863,1.12478,0
78364,0,15.274,15.4318,-3.25478,-0.254114,-0.344078,-0.903901,-0.791253,0.611402,-0.0102902,34.4752,13.2041,0
45596,0,-12.6133,-5.64636,-2.59985,0.0106663,0.0116242,0.999876,-0.0658345,0.997771,-0.0108974,5.12547,0.145997,0
61980,0,-0.31623,16.7351,-1.41157,0.511591,0.859228,0.00114695,-0.0224323,0.012022,0.999676,16.0903,9.76503,0
68124,0,4.55256,17.383,-6.05385,0.647511,-0.54755,-0.530018,-0.757422,-0.539004,-0.368492,15.5377,13.779,0
84508,0,22.1402,-2.52864,0.65742,0.227526,0.00443468,-0.973762,-0.145679,-0.988581,-0.038541,28.1823,11.1339,0
76316,0,11.9593,18.4595,-0.498658,0.0856373,-0.031354,-0.995833,-0.849681,0.519657,-0.0894304,27.0898,8.96575,0
59932,0,1.00736,6.74256,0.923359,0.593333,-0.370785,-0.714475,-0.490359,-0.870385,0.0444799,8.54241,1.15875,0
72220,0,9.11146,-4.06222,2.47269,0.466924,-0.280163,0.838743,-0.551237,-0.833867,0.028337,50.8918,14.7941,0
80412,0,16.5952,15.1538,-0.0550733,0.0406168,0.0521013,-0.997815,-0.759199,0.650851,0.00308064,33.6597,10.6416,0
47644,0,-9.70085,4.75267,4.77601,0.946944,-0.175547,0.269221,-0.192103,-0.980706,0.03622,2.9977,0.521559,0
67100,0,4.24233,9.07496,-5.23191,-0.335977,-0.621557,0.707662,-0.865135,0.500698,0.0290348,41.8004,23.2957,0
83484,0,21.2612,7.95645,-1.83349,-0.175812,-0.0958729,-0.979744,-0.362013,0.931804,-0.0262197,26.3306,10.3674,0
58908,0,-1.35974,14.9093,-5.26797,-0.57507,0.807757,0.129704,0.787199,0.589512,-0.181087,7.78455,-0.0500933,0
71196,0,9.7068,6.28886,4.71816,0.692769,0.400057,0.600021,-0.571785,0.811733,0.118956,48.5032,16.9152,0
54812,0,-4.68576,-2.97094,-5.43225,-0.866477,-0.261921,-0.424989,-0.280413,0.959677,-0.0197385,3.96277,1.80707,0
79388,0,9.41873,-17.9545,-1.49643,0.0361167,0.157246,-0.986899,-0.948532,-0.305504,-0.0833895,23.0233,6.74064,0
63004,0,0.722794,-9.36214,1.81252,0.733214,0.638128,0.234926,-0.286715,0.603387,-0.744123,0.523883,-0.810876,0
77340,0,14.2642,16.0597,2.54031,0.266494,0.357139,-0.895228,-0.82297,0.567785,-0.0184742,35.0747,13.4415,0
44572,0,-12.5639,6.55462,-2.61794,-0.436528,0.104531,0.893598,0.0122718,0.993827,-0.110261,1.63048,-0.345971,0
60956,0,-1.20584,-7.70366,-4.37756,-0.721611,-0.52072,-0.456212,0.513742,-0.844498,0.151302,7.43886,1.2116,0
73244,0,5.75967,-11.9066,-6.6846,-0.542521,0.824106,0.162853,-0.834453,-0.551013,0.0085035,36.6485,17.8235,0
56860,0,-5.41101,-13.8799,3.82467,0.588296,0.753753,0.292855,-0.801345,0.494859,0.336096,3.79185,0.196887,0
81436,0,13.5075,-15.4431,-2.80008,-0.161987,0.305101,-0.938442,-0.851084,-0.524498,-0.0236133,30.4091,10.3381,0
48668,0,-7.99649,11.4022,-4.64287,-0.621261,0.562897,0.545144,-0.649604,-0.75903,0.0434423,3.04777,-0.357857,0
65052,0,1.33741,-18.2119,-1.32688,0,0,0,0,0,0,0,0,0
65820,0,0.487748,18.5376,1.2324,0,0,0,0,0,0,0,0,0
82204,0,18.9698,12.3328,-1.45267,-0.124821,-0.0797173,-0.988972,-0.557904,0.829898,0.00351975,32.3365,10.445,0
49436,0,-9.14981,0.00370277,5.09223,0.992164,-0.030937,0.121049,-0.0312137,-0.999513,0.000389241,3.79776,0.450114,0
74012,0,10.9364,18.241,-3.49563,-0.161478,-0.422881,-0.891682,-0.898918,0.435909,-0.0439417,29.5412,10.4239,0
69916,0,8.23934,6.33654,-4.87471,-0.448347,-0.484684,0.751044,-0.772314,0.633069,-0.0524948,50.3473,17.8032,0
78108,0,15.3893,4.84197,5.86074,0.967875,0.250451,-0.0222044,-0.248684,0.966575,0.0623667,38.3995,16.0781,0
45340,0,-11.1981,10.9366,1.04709,0.264606,0.0163037,0.964219,-0.412588,-0.901812,0.128473,3.73645,-0.348976,0
67868,0,4.64156,8.66555,3.45338,0.297573,0.561536,0.772093,-0.836454,0.543195,-0.0726825,46.4914,30.5105,0
84252,0,19.9734,-9.18572,-1.68836,-0.129807,0.0612655,-0.989645,-0.446432,-0.894812,0.00316136,28.6355,10.0699,0
59676,0,-1.47657,-1.10284,-2.22818,0.0503918,-0.950746,-0.305847,0.51649,-0.237299,0.822756,6.57511,5.25035,0
71964,0,4.77809,-11.1923,-6.40649,-0.422245,0.851206,0.3117,-0.891916,-0.45152,0.0247983,30.5153,19.131,0
55580,0,-7.4522,-15.4582,-3.64653,-0.415175,-0.436533,0.798166,-0.849652,0.499633,-0.168696,1.71308,-0.873763,0
80156,0,18.5331,6.82515,-6.05707,-0.793772,-0.284452,-0.537599,-0.33826,0.941052,0.0015201,34.9437,19.5632,0
47388,0,-11.7321,-4.67512,-4.98218,-0.720566,-0.326291,0.611816,0.254246,-0.945235,-0.204671,2.45475,0.0325102,0
63772,0,2.80537,-7.43776,-0.819683,0.0157829,-0.0157866,-0.999751,-0.609778,-0.792567,0.00288855,21.5142,4.11827,0
54556,0,-7.02334,-13.0788,4.20226,0.678662,0.344116,0.648847,-0.647824,0.696709,0.308092,0.523509,-0.60329,0
79132,0,17.0257,7.55935,5.43995,0.852556,0.337317,-0.399207,-0.353959,0.934649,0.0338238,38.2677,16.9039,0
46364,0,-13.1867,-7.94361,-1.27872,-0.190892,-0.0123549,0.981533,-0.37507,0.924967,-0.0613019,2.76761,-0.372224,0
68892,0,6.89635,8.13112,-5.58845,-0.453918,-0.614045,0.645683,-0.837611,0.541212,-0.0741509,51.9899,18.7284,0
44316,0,-13.633,0.2444,2.42558,0.562303,0.0187787,0.826718,-0.0264814,-0.99882,0.0406997,3.06325,-0.1689,0
60700,0,-4.28024,-16.8351,-4.07698,0.48638,0.873128,-0.0328932,0.674033,-0.398896,-0.62174,8.00911,-0.729164,0
72988,0,3.32359,-18.541,0.109897,0,0,0,0,0,0,0,0,0
56604,0,-2.44357,18.3132,1.46523,0,0,0,0,0,0,0,0,0
64796,0,-0.0270639,-12.9617,-1.98767,-0.0380889,-0.98971,-0.137929,-0.210736,-0.126969,0.969262,14.6955,12.1378,0
66332,0,1.92678,19.665,0.789804,0,0,0,0,0,0,0,0,0
82716,0,20.7242,4.02987,-4.79303,-0.640656,-0.0745639,-0.764199,-0.131681,0.991198,0.0136801,32.6946,17.2559,0
70428,0,1.32589,-17.4478,-3.68304,0,0,0,0,0,0,0,0,0
78620,0,10.448,-15.2233,3.83717,0.491354,-0.590484,-0.640234,-0.792906,-0.607427,-0.0482971,34.8503,10.3594,0
45852,0,-12.1475,1.97005,3.85794,0.807183,-0.0439158,0.588666,-0.0767913,-0.996567,0.0309508,2.96589,0.170485,0
62236,0,-2.10002,-13.6719,2.70449,0.515303,0.855942,0.042733,0.0109602,0.0432769,-0.999003,1.02324,-0.0907181,0
68380,0,3.74341,-8.65488,-4.60072,-0.542755,0.399362,0.738869,-0.750462,-0.625606,-0.213128,25.797,16.9254,0
76572,0,8.72907,-14.6563,-6.12073,-0.536338,0.713613,-0.450664,-0.825241,-0.555359,0.102729,29.2813,15.2426,0
43804,0,-14.0714,3.78677,0.665782,0.234477,-0.0443077,0.971111,-0.170768,-0.985304,-0.00372285,2.39555,-0.362007,0
72476,0,9.97261,4.8652,4.03593,0.638866,0.338105,0.691039,-0.54655,0.831626,0.0983959,51.5876,15.2796,0
80668,0,14.4434,-13.0118,-5.02447,-0.500327,0.506143,-0.70249,-0.749146,-0.659848,0.0581376,33.9649,15.4183,0
64284,0,0.908318,-10.0754,-1.84909,-0.128227,-0.397744,-0.908492,-0.495886,-0.767605,0.406053,21.5639,14.2404,0
83740,0,19.4949,-8.63117,2.10404,0.438076,-0.195472,-0.877428,-0.452134,-0.891538,-0.0271232,31.7337,13.7582,0
75548,0,9.59315,-12.264,-6.7394,-0.631671,0.759324,-0.156269,-0.772746,-0.632862,0.0484705,36.5547,17.0907,0
55068,0,-2.26682,6.20446,-4.63919,-0.778951,0.413677,-0.471281,-0.455555,-0.889765,-0.0280516,5.13189,1.64717,0
77596,0,8.92127,-16.869,-4.32525,-0.314402,0.522746,-0.792394,-0.912233,-0.39732,0.0998374,27.5183,10.6681,0
61212,0,2.40706,6.56998,-1.93563,0.906572,0.242601,0.345357,-0.0478041,-0.753994,0.65514,17.4515,7.0904,0
73500,0,11.2752,-2.66754,-5.57117,-0.730833,0.202111,0.651946,-0.300609,-0.95284,-0.0415912,43.415,14.0515,0
57116,0,-2.97754,-4.1134,-4.71333,-0.736363,-0.402137,-0.544109,-0.431828,0.898436,-0.079602,4.67249,1.82113,0
81692,0,16.666,-9.71633,-5.74337,-0.687125,0.409839,-0.599909,-0.556878,-0.827418,0.0725728,33.2788,18.4917,0
48924,0,-8.25573,15.4458,-1.62658,-0.108169,0.355646,0.92834,0.108466,0.932467,-0.344588,2.18916,0.50345,0
65308,0,0.1102,-15.3209,0.0117108,-0.0768742,-0.0362771,-0.996381,-0.327145,0.94493,-0.00916346,24.3868,9.14508,0
65692,0,0.194193,15.062,3.76274,0.490351,-0.564084,0.664353,-0.559066,-0.78837,-0.256743,11.659,5.61182,0
73884,0,10.9044,14.0864,-6.74773,-0.593508,-0.714485,-0.370485,-0.773778,0.633188,0.0184629,37.7811,18.0511,0
69788,0,9.56196,1.32704,-2.34805,-0.286361,-0.0673933,0.955749,-0.169933,0.985281,0.0185605,62.9413,25.7817,0
