CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
58634,0,-4.41704,18.5292,-4.01981,0,0,0,0,0,0,0,0,0
70922,0,5.84056,-0.245534,-0.4288,-0.133156,-0.051982,0.989731,-0.164826,-0.983555,-0.0738329,52.1197,32.7237,0
54538,0,-6.54096,8.8075,-5.53697,0.874867,-0.48435,-0.00347299,0.484215,0.874755,-0.0184049,10.9602,1.69645,0
68874,0,13.3419,0.205695,5.4315,0.984302,0.0213617,-0.175196,-0.0206325,0.999769,0.00598263,25.941,8.80083,0
52490,0,0.592658,9.62268,2.6515,0.313557,-0.702052,-0.639379,-0.587319,-0.672477,0.450368,15.871,-0.861379,0
77066,0,4.45726,16.1873,-5.70743,0.851611,0.411456,0.324749,-0.496252,0.832382,0.246728,14.9345,8.7616,0
44298,0,1.51905,-8.9454,1.19791,-0.199382,0.0772119,-0.976875,-0.621565,-0.780648,0.0651601,23.5592,2.23657,0
60682,0,0.0985959,-21.0482,-0.285696,0,0,0,0,0,0,0,0,0
72970,0,4.25558,4.25311,-1.04221,-0.392235,0.119772,0.912034,-0.546288,0.767375,-0.335715,40.6645,31.6282,0
66314,0,18.118,-2.08638,0.173224,0.0714571,-0.0433517,-0.996501,-0.241925,-0.969977,0.0248499,21.0044,4.42818,0
74506,0,12.3006,13.3387,-2.12323,-0.316012,-0.15833,-0.935451,-0.638168,0.765068,0.0860934,18.917,3.21637,0
58122,0,-6.19395,16.4546,-4.77205,-0.463238,0.759468,0.456749,-0.837399,-0.543823,0.0549561,15.6864,0.46569,0
70410,0,2.8827,-4.43445,-0.654633,-0.512458,0.0926425,0.8537,-0.671864,-0.662387,-0.331424,64.655,17.2874,0
54026,0,-11.4637,3.67177,-3.98879,-0.754975,0.159755,0.635996,0.144807,0.986544,-0.0759117,8.91259,1.43063,0
78602,0,0.370631,19.6611,-3.18809,0,0,0,0,0,0,0,0,0
45834,0,-0.523347,-7.09657,3.46811,0.490792,0.672548,-0.553898,-0.490895,0.738673,0.461936,23.0672,2.41619,0
62218,0,0.527399,-18.5653,-5.02027,0.998861,0.0352072,-0.0321968,-0.0468625,0.59744,-0.800543,7.7766,1.943,0
68362,0,10.2826,-2.64817,5.41932,0.951015,-0.201018,0.234865,-0.220906,-0.97336,0.0614062,29.1522,9.30439,0
76554,0,9.51493,17.0111,-0.346903,0.00420916,-0.0439555,-0.999025,-0.795844,0.60476,-0.0299616,20.9827,3.08718,0
43786,0,-8.73852,-14.2134,0.656024,0.042839,0.28384,0.957914,-0.246207,0.932224,-0.265217,5.49497,2.26463,0
60170,0,3.23071,-20.907,0.333112,0,0,0,0,0,0,0,0,0
72458,0,4.92892,3.5028,-1.40437,-0.309254,-0.0423896,0.950034,-0.527764,0.838695,-0.134375,37.1486,23.7804,0
56074,0,-12.5901,6.61429,-1.7572,-0.323268,0.11384,0.939435,-0.301556,-0.953376,0.0117609,9.17634,-0.361173,0
64266,0,12.4182,-10.1473,5.11776,0.690282,-0.51357,-0.509663,-0.553522,-0.828471,0.0851394,26.6636,7.07867,0
67338,0,4.07999,-8.15586,4.4523,0.516687,-0.605823,0.60499,-0.690451,-0.712675,-0.123983,34.1284,13.0616,0
50954,0,-6.35138,1.63344,5.38797,0.98817,-0.0345721,-0.149418,-0.0244,-0.997292,0.0693831,11.9977,2.07855,0
42762,0,-7.73369,-15.5563,-2.14522,-0.162646,-0.729605,0.664246,0.494157,-0.642929,-0.585193,9.15501,4.00833,0
71434,0,6.0018,0.224337,-1.28961,-0.271467,-0.0564423,0.960791,0.0342085,-0.998214,-0.0489753,45.0244,22.826,0
46858,0,-2.08713,-5.62546,-3.57723,-0.786433,-0.413471,-0.458874,-0.427763,0.900495,-0.0782829,13.7558,0.573572,0
53002,0,0.583031,10.4558,-3.17285,0.301827,0.0733042,-0.95054,-0.398459,0.91548,-0.055923,17.6107,6.90108,0
77578,0,6.21694,18.3466,0.926362,0.553995,-0.118805,-0.823999,-0.510766,0.733094,-0.4491,3.65626,0.800814,0
44810,0,-9.07229,-11.7728,2.03106,0.212342,0.111697,0.970791,-0.244466,0.967928,-0.0578956,7.94903,1.18763,0
65290,0,14.8167,-6.79328,4.29955,0.725057,-0.258543,-0.638317,-0.296585,-0.953727,0.04941,23.399,8.27185,0
65674,0,0.494462,-12.9476,-4.96077,-0.591782,0.0307551,0.805511,-0.260332,-0.953018,-0.15487,16.0793,1.38371,0
49290,0,-5.98244,-2.0159,-4.95058,-0.943268,-0.283102,-0.17349,0.27085,-0.958297,0.0911392,9.56921,2.35304,0
73866,0,5.14415,6.86514,-4.494,-0.683608,-0.397381,0.612183,-0.564181,0.819834,-0.0978349,33.0081,8.10535,0
41098,0,-5.03999,-19.7924,0.285656,0,0,0,0,0,0,0,0,0
57482,0,-2.22231,17.4799,-5.04935,0.538011,-0.705369,-0.461519,-0.842611,-0.434792,-0.317744,6.16027,1.17797,0
69770,0,3.63218,-4.57364,-1.91273,-0.473885,0.209751,0.855241,-0.587811,-0.798507,-0.129867,52.7022,18.6304,0
53386,0,-10.4792,3.57697,-4.6632,-0.864845,0.154068,0.477814,0.146096,0.987792,-0.0540732,9.06285,2.09775,0
77962,0,1.48621,17.9157,-4.57086,0.98296,-0.0224637,-0.182439,-0.159487,-0.597693,-0.785701,9.56748,-0.889401,0
61578,0,4.87306,-18.6685,3.37599,0.973407,0.136779,0.183766,-0.229075,0.587472,0.776145,11.4114,3.96499,0
67722,0,11.7981,-2.94091,-6.02952,0.984835,-0.173428,0.0048561,0.172911,0.983425,0.0545719,25.5171,8.21633,0
51338,0,-0.5812,6.75043,-2.76832,-0.670262,0.324354,-0.667491,-0.41862,-0.907922,-0.0208291,34.4407,4.24653,0
75914,0,7.93985,14.2533,4.91335,0.555949,0.689903,-0.463633,-0.732043,0.670594,0.120066,21.5982,4.32849,0
43146,0,-6.23179,-14.2821,-4.04681,-0.517921,-0.762125,0.388488,0.644215,-0.646288,-0.409022,9.51427,2.3906,0
71818,0,8.87031,3.26615,4.93857,0.870063,0.262927,0.416964,-0.297211,0.954638,0.0182093,30.7703,8.6727,0
47242,0,-0.764459,-3.84844,3.0408,0.6589,0.020942,-0.751939,-0.201122,0.968126,-0.149273,13.7056,7.55829,0
63626,0,14.2126,-10.2044,3.70394,0.55578,-0.337394,-0.759785,-0.473888,-0.87949,0.0439026,20.4673,7.86073,0
74890,0,1.44929,8.2191,1.39161,0.293465,0.307978,0.905002,-0.493145,0.859771,-0.132673,31.4374,11.9214,0
42122,0,-0.78632,-14.8764,5.31563,0.277529,0.914582,0.29414,-0.926809,0.3355,-0.168717,14.6673,-0.11779,0
58506,0,-0.835292,19.749,0.260463,0,0,0,0,0,0,0,0,0
70794,0,9.17727,1.75655,4.88959,0.883179,0.111211,0.455662,-0.144605,0.988722,0.0389655,30.87,8.28986,0
46218,0,-8.31082,-11.1049,1.04879,0.61928,0.249313,0.744537,-0.739833,-0.132274,0.65966,1.00016,0.537273,0
62602,0,7.7322,-15.3195,-5.93666,-0.598181,0.623034,-0.503992,-0.697226,-0.714665,-0.0559406,24.9428,9.63495,0
68746,0,16.8274,1.76114,3.36932,0.634306,0.0983227,-0.766804,-0.105061,0.993641,0.0405011,20.866,8.07563,0
52362,0,-13.1291,-0.328296,1.07411,0.148455,0.110974,0.982673,-0.0805915,0.991736,-0.0998223,8.18684,-0.145344,0
76938,0,8.26015,17.8233,-0.753051,-0.0238298,-0.110576,-0.993582,-0.858538,0.511461,-0.0363295,21.1482,2.14026,0
44170,0,-7.51317,-12.6468,-3.05481,-0.536472,-0.610679,0.582468,0.447794,-0.791005,-0.416884,7.72123,2.31449,0
60554,0,2.3629,-20.2711,0.990416,0,0,0,0,0,0,0,0,0
72842,0,7.12656,5.33578,-4.97061,-0.767405,-0.369845,0.52374,-0.456973,0.888481,-0.0421644,29.4805,8.82348,0
48266,0,-3.55406,-2.55105,4.91478,0.883701,0.0546821,-0.464846,-0.124119,0.984974,-0.12009,12.4031,3.157,0
74378,0,3.24858,6.88779,-3.18546,-0.449164,-0.457083,0.767677,-0.718277,0.695731,-0.00601455,39.1372,12.1965,0
41610,0,-1.02541,-15.4096,-3.11368,0.21838,0.0144204,-0.975757,-0.154277,-0.986806,-0.0491118,14.3158,3.71271,0
53898,0,-6.93717,7.58984,-5.5083,-0.907374,0.419997,0.0165985,-0.420152,-0.907425,-0.00718401,11.0002,1.97077,0
78474,0,1.2123,19.5219,1.41768,0,0,0,0,0,0,0,0,0
45706,0,-8.32257,-10.222,0.828086,0.925383,0.218255,0.309888,-0.312995,-0.0210998,0.949521,0.999278,0.570229,0
62090,0,6.48294,-16.9174,4.65264,0.759299,-0.387828,-0.522546,-0.594166,-0.740668,-0.313653,20.4567,12.6248,0
68234,0,14.7521,-0.139381,4.99384,0.911228,0.00568084,-0.411863,-0.00693739,0.999975,-0.00155597,21.9932,9.04963,0
76426,0,4.04759,14.3753,5.81145,0.535271,0.844056,-0.0324533,-0.844051,0.535961,0.0180224,19.336,5.98024,0
43658,0,-6.91263,-14.5989,3.38091,0.546022,0.594515,0.590264,-0.795312,0.589296,0.142159,8.39798,-0.532541,0
60042,0,4.90814,-20.6649,-0.630723,0,0,0,0,0,0,0,0,0
55946,0,-9.98105,9.24348,-4.53181,-0.74255,0.41371,0.526748,0.40445,0.903825,-0.139719,9.85507,1.40069,0
47754,0,-2.57956,-3.94681,4.6566,0.805963,0.145919,-0.573699,-0.233286,0.969006,-0.0812679,14.2727,3.6886,0
67210,0,7.84019,-6.9099,-5.91547,-0.796241,0.530391,0.291009,-0.560392,-0.827866,-0.0244471,32.0466,9.66457,0
75402,0,10.7469,15.0313,2.14456,0.313317,0.289937,-0.904306,-0.601926,0.797166,0.0470353,16.3539,3.14978,0
42634,0,-3.98568,-15.2552,3.78653,0.57175,0.819926,0.0287041,-0.589014,0.434582,-0.681323,6.41581,-0.820403,0
59018,0,-1.06451,20.3328,-2.16092,0,0,0,0,0,0,0,0,0
54922,0,-1.27321,13.9786,1.47335,-0.195286,0.338364,-0.920529,-0.152664,0.916672,0.369333,13.7505,7.59615,0
63114,0,11.1246,-13.5049,4.50736,0.61598,-0.435553,-0.656401,-0.627383,-0.775149,-0.0744006,20.4218,8.65044,0
69258,0,17.9371,3.94167,-0.375992,-0.0203168,0.000311979,-0.999794,-0.12967,0.991553,0.00294443,16.7414,4.111,0
52874,0,-12.3073,1.12872,-3.0379,-0.607582,0.0206562,0.793988,-0.0303462,0.998328,-0.0491941,8.06039,0.519468,0
56970,0,-3.26026,15.8935,4.80833,0.330156,-0.817236,0.472357,-0.892048,-0.433748,-0.126936,2.82877,1.03619,0
48778,0,-5.04985,-2.74918,-4.69599,-0.923382,-0.260963,-0.281538,0.244331,-0.965193,0.0933051,11.9048,2.00324,0
49546,0,-12.153,-6.19695,0.0083082,-0.154717,0.0196843,0.987763,-0.411807,0.907521,-0.0825883,9.08365,-0.29451,0
74122,0,11.2393,11.1862,-4.96659,-0.675326,-0.500349,-0.541836,-0.610092,0.791791,0.0292325,22.9764,6.39143,0
53642,0,0.488671,11.517,-4.07782,0.271249,0.545895,-0.792732,-0.246549,0.835537,0.49101,33.1874,1.69125,0
76170,0,10.4145,16.2402,0.143308,0.0213726,0.0186689,-0.999597,-0.71203,0.702146,-0.00211042,20.6657,2.00119,0
59786,0,-7.88341,18.3077,-0.158008,0,0,0,0,0,0,0,0,0
72074,0,15.5213,8.45826,2.2894,0.359991,0.29128,-0.88632,-0.496153,0.864304,0.0825252,19.6461,6.37644,0
55690,0,-2.57273,13.3448,4.82825,0.680241,-0.731672,-0.0439151,-0.721172,-0.657358,-0.218614,10.1854,0.338175,0
47498,0,-9.03791,-8.89643,4.67885,0.581054,0.409612,0.703274,-0.557487,0.829874,-0.0227445,7.48384,0.66658,0
63882,0,5.19602,-13.805,6.12034,0.514337,-0.853485,-0.0837885,-0.855811,-0.517102,0.0138898,8.61128,5.90773,0
50570,0,-12.067,-3.89139,-2.29554,-0.538017,-0.0671746,0.840253,-0.19927,0.978701,-0.0493502,8.30532,0.340591,0
75146,0,7.31992,12.5755,5.40413,0.63983,0.748611,-0.173776,-0.741532,0.660767,0.116259,20.4125,7.88015,0
42378,0,-7.64496,-16.9158,0.84935,0.0767518,0.645989,0.759479,-0.485306,0.689607,-0.537513,8.93122,4.35947,0
58762,0,-6.93184,16.7284,2.35503,0.417268,-0.57597,0.702955,-0.716323,-0.684463,-0.135616,14.7797,1.76708,0
71050,0,16.7147,6.94068,1.27427,0.258839,0.129699,-0.957173,-0.437014,0.899447,0.00369975,23.7312,5.81297,0
54666,0,-10.6884,6.00898,-4.34536,-0.766906,0.264104,0.584897,-0.279084,-0.957953,0.0666233,8.25929,1.55701,0
46474,0,-4.67649,-7.61815,6.14409,0.905946,0.375558,-0.195492,-0.417697,0.868262,-0.267674,8.50596,-0.730335,0
62858,0,16.2567,-9.18807,-0.598092,-0.093495,-0.0384897,-0.994875,-0.39052,-0.917759,0.0722059,16.5565,3.94362,0
69002,0,7.71235,-2.5012,-4.63981,-0.766882,0.197426,0.610668,-0.315745,-0.944453,-0.091178,28.6344,8.21092,0
52618,0,-3.88634,6.84183,4.47817,0.83537,-0.387879,-0.389496,-0.333401,-0.920889,0.202006,14.5188,2.28561,0
77194,0,0.475088,14.1112,-4.92789,-0.658491,-0.194036,0.727145,-0.283426,0.958994,-0.000762147,23.4947,-3.77935,0
44426,0,-1.16008,-10.7051,3.64747,0.446965,0.838855,-0.310717,-0.407765,-0.118103,-0.905416,10.8275,0.906752,0
73098,0,14.2096,10.5484,2.48204,0.41935,0.241038,-0.875241,-0.56147,0.82646,-0.0414102,20.5732,6.30404,0
64906,0,9.17737,-10.205,6.0431,0.82144,-0.562924,-0.0913914,-0.565056,-0.825047,0.00304642,24.7755,11.5865,0
66442,0,15.164,-4.29682,-4.9128,-0.786384,0.206216,-0.582301,-0.215197,-0.975039,-0.0546815,24.2604,6.99997,0
74634,0,8.8724,11.5159,-5.68984,-0.732931,-0.613486,-0.294019,-0.6438,0.765149,0.00834221,24.4414,7.27333,0
54154,0,-13.3806,2.1776,-0.17835,-0.03661,0.0227154,0.999071,-0.0612687,0.99781,-0.0249319,6.10915,-0.623443,0
62346,0,15.0103,-11.5708,0.52303,0.0448364,-0.093941,-0.994568,-0.547828,-0.834836,0.0541569,21.406,5.0199,0
68490,0,5.9878,-5.04342,4.22779,0.691832,-0.347361,0.633015,-0.502976,-0.860833,0.0773361,35.1638,13.4901,0
76682,0,7.01908,16.719,-4.33619,-0.499892,-0.472308,-0.72597,-0.730595,0.680116,0.0606011,23.7742,5.64223,0
60298,0,8.80446,-18.3475,-1.78376,-0.0679388,0.163497,-0.984202,-0.781984,-0.62135,-0.0492393,22.6936,3.09141,0
72586,0,15.1161,9.58087,1.92787,0.32294,0.224839,-0.919324,-0.498529,0.866096,0.036698,20.2596,6.3767,0
56202,0,-1.40601,15.6338,-0.239468,0.112266,0.370666,-0.921956,0.0818429,0.92122,0.380337,10.1819,8.30944,0
48010,0,-10.6334,-8.41901,-1.33923,-0.407571,-0.190591,0.893063,-0.537079,0.840975,-0.0656347,7.66491,0.223687,0
64394,0,8.14131,-11.8867,5.97453,0.627841,-0.760687,-0.164837,-0.772222,-0.63528,-0.00960503,28.3571,11.1635,0
51082,0,-10.1104,-0.839777,-4.57796,-0.901686,-0.113995,0.417093,-0.138515,0.989939,-0.0288878,10.1427,2.11974,0
42890,0,-0.0559861,-12.0015,1.17531,-0.202767,0.175776,-0.963322,-0.378002,-0.921557,-0.0885903,15.6132,2.80512,0
59274,0,-7.60096,17.9853,0.666283,0.193305,-0.54542,0.815567,-0.723209,-0.640941,-0.257222,14.7173,1.44344,0
55178,0,-7.18991,10.3082,4.76059,0.780231,-0.598332,0.182314,-0.620445,-0.777282,0.104314,11.4005,1.70746,0
46986,0,-6.6485,-9.05278,-3.7113,-0.738354,-0.539073,0.405257,-0.641994,0.745878,-0.177508,7.582,1.36285,0
63370,0,1.43918,-15.8693,-6.31755,-0.918376,0.23397,0.319128,0.202404,0.970738,-0.129229,15.0796,8.73448,0
69514,0,11.2319,-0.146423,-5.90943,-0.987557,0.00167989,0.157254,-0.00581709,-0.999649,-0.0258525,25.5861,7.61057,0
77706,0,2.14158,17.067,-5.31693,0.981411,0.18092,-0.06404,0.128159,-0.866179,-0.483021,10.0807,6.44129,0
44938,0,-0.777549,-9.27018,3.32843,0.376819,0.851579,-0.364447,-0.144604,0.442706,0.88493,13.3306,0.438446,0
61322,0,12.5939,-14.7604,-1.43517,-0.129897,0.178883,-0.975258,-0.635834,-0.769755,-0.0565008,20.3508,5.1481,0
73610,0,13.1979,11.8614,2.42277,0.364653,0.306285,-0.879328,-0.650591,0.75941,-0.00528126,20.8885,5.31992,0
49034,0,-11.8777,-6.89802,0.416615,-0.0906955,0.0346092,0.995277,-0.364213,0.92901,-0.0654941,7.82057,0.0450202,0
65418,0,10.0918,-9.10382,5.98095,0.842352,-0.5243,-0.124711,-0.523894,-0.850904,0.0386974,25.4616,11.1182,0
65610,0,4.38688,-10.8806,-6.22681,-0.71813,0.5955,0.360095,-0.664896,-0.739879,-0.10243,20.1864,11.2522,0
49226,0,-4.08694,-1.19183,-4.29572,-0.884399,-0.12744,-0.448995,0.126395,-0.991449,0.0324417,11.5505,2.17788,0
73802,0,7.09118,7.60627,5.09328,0.783335,0.525937,0.331327,-0.552749,0.833199,-0.0157617,28.2032,8.95843,0
41034,0,-4.57707,-19.0698,-3.23805,0,0,0,0,0,0,0,0,0
69706,0,5.47648,-3.75402,-3.37283,-0.606011,0.203437,0.769002,-0.474062,-0.868673,-0.143779,24.7558,12.998,0
77898,0,3.60773,18.6752,1.80098,0,0,0,0,0,0,0,0,0
45130,0,-6.83128,-10.8796,5.31766,0.746178,0.457213,0.483916,-0.601696,0.774233,0.19628,9.95691,-0.19091,0
67658,0,14.5584,-1.46153,5.04731,0.914242,-0.105937,-0.391074,-0.117369,-0.993074,-0.00537159,23.3625,9.2487,0
51274,0,0.323673,7.23526,1.55817,0.524508,-0.453598,-0.720514,-0.561603,-0.820375,0.107639,30.8481,4.45544,0
55370,0,-12.5684,4.87887,-2.56427,-0.494931,0.161424,0.853807,-0.172183,-0.981328,0.0857229,5.1962,-0.0165759,0
66634,0,9.4307,-7.3121,5.93379,0.900823,-0.427028,0.0785187,-0.432827,-0.897496,0.0846304,27.2378,10.9063,0
74826,0,2.7456,8.66293,-4.2145,-0.424967,-0.583338,0.692185,-0.774597,0.630025,0.0553878,28.1103,9.39373,0
58442,0,-11.6824,11.5713,0.721132,0.234798,-0.0475953,0.970878,-0.377977,-0.924668,0.0460803,7.20264,1.02729,0
52298,0,-12.3006,-0.293302,-2.84479,-0.5782,0.04255,0.814784,-0.0619104,0.993472,-0.0958153,7.1578,0.1347,0
76874,0,0.672818,13.5671,-4.99471,-0.688667,-0.10391,0.717593,-0.147713,0.989029,0.00145706,14.7277,-5.1265,0
44106,0,-6.17099,-12.303,-4.03725,-0.645529,-0.708573,0.284985,0.614901,-0.703507,-0.356335,9.18112,1.63013,0
60490,0,3.69331,-20.1486,-3.37304,0,0,0,0,0,0,0,0,0
72778,0,9.62798,6.24464,5.49253,0.925538,0.357095,0.125949,-0.363695,0.930926,0.0332227,24.9069,8.56411,0
56394,0,-3.87926,14.2216,4.61756,0.611989,-0.766418,0.195122,-0.704161,-0.640368,-0.306736,12.9306,0.720772,0
48202,0,-2.68615,-1.93604,4.22367,0.789232,0.0159707,-0.613887,-0.125065,0.982891,-0.135217,14.127,4.44094,0
49738,0,-3.62745,1.4351,4.3918,0.845032,-0.116025,-0.521977,-0.0760364,-0.992329,0.0974792,12.5146,3.77567,0
74314,0,4.99119,8.69207,4.65772,0.695277,0.550708,0.461855,-0.632925,0.773617,0.0303582,39.0448,9.71473,0
41546,0,-0.302625,-15.0712,1.78134,-0.428204,0.374165,-0.822582,0.162791,0.927303,0.337057,19.5058,3.85059,0
57930,0,-0.390967,19.4189,0.180455,0,0,0,0,0,0,0,0,0
70218,0,8.62289,0.0786221,4.47451,0.847049,-0.0251222,0.530921,-0.0432555,-0.998827,0.0217486,28.518,9.00076,0
53834,0,-5.049,8.66035,4.80125,0.787329,-0.596004,-0.157774,-0.561972,-0.799008,0.213947,13.0102,1.44229,0
78410,0,3.22908,20.5166,0.232352,0,0,0,0,0,0,0,0,0
45642,0,-7.73471,-9.95166,4.55325,0.533274,0.0176001,0.845759,-0.785166,-0.361815,0.502598,5.923,0.555696,0
62026,0,8.4831,-15.8698,-5.29294,-0.555951,0.522546,-0.646424,-0.696439,-0.717362,0.0190765,23.6674,8.22174,0
68170,0,15.4145,-0.404157,-5.16747,-0.860837,-0.004493,-0.50886,-0.0067633,-0.999772,0.020269,21.4726,7.8309,0
51786,0,-13.1063,-1.77077,-0.553374,-0.147034,0.067459,0.986828,-0.0337297,0.996749,-0.0731628,8.60351,-0.714301,0
76362,0,6.30945,15.1733,5.24544,0.561336,0.700382,-0.440869,-0.768145,0.639184,0.037393,17.5246,6.96859,0
43594,0,-4.70116,-14.0794,4.28692,0.630305,0.734026,0.252826,-0.773315,0.564864,0.287945,13.8506,-0.589651,0
59978,0,6.26953,-19.8054,0.0881261,0,0,0,0,0,0,0,0,0
72266,0,11.3377,6.54968,5.47874,0.919952,0.364566,-0.144152,-0.364363,0.930813,0.0287669,29.6732,8.30959,0
47690,0,-0.92286,-3.0289,2.88642,0.659368,-0.100492,-0.745074,-0.147324,0.954543,-0.259121,14.7097,8.25301,0
50762,0,-1.386,5.4174,2.66708,0.690902,-0.130941,-0.710992,-0.162132,-0.986474,0.0241239,16.4081,5.75665,0
75338,0,11.5333,14.788,-0.23622,-0.0381765,0.0347084,-0.998668,-0.603418,0.79581,0.0507252,20.1668,2.79806,0
42570,0,-2.30986,-14.8981,4.93121,0.268441,0.937083,0.223191,-0.901279,0.326115,-0.28521,8.5489,0.496932,0
58954,0,-9.8924,14.8285,0.538531,0.214129,-0.224545,0.950646,-0.497357,-0.862682,-0.0917404,7.83966,2.22534,0
46666,0,-9.23103,-10.8781,0.637336,-0.139358,0.00581528,0.990225,-0.790762,0.601258,-0.114818,8.41109,0.762826,0
63050,0,12.7162,-12.6224,3.79009,0.530659,-0.335194,-0.77849,-0.552362,-0.833417,-0.0176734,22.1118,8.04126,0
52810,0,-10.1919,2.32277,-4.78636,-0.90535,0.0661352,0.419485,0.0492029,0.997482,-0.0510693,9.3084,2.26356,0
44618,0,-5.47368,-11.5269,5.3675,0.813312,0.523149,0.254635,-0.581544,0.744594,0.327697,9.67392,-0.6291,0
73290,0,8.10564,8.00669,5.38437,0.828422,0.53279,0.172779,-0.533264,0.844607,-0.0476358,24.7704,6.88602,0
56906,0,-2.27752,16.5619,-5.54074,0.551824,-0.766311,-0.329024,-0.833399,-0.521199,-0.183844,7.16781,1.53328,0
48714,0,-3.79254,-2.19665,-4.18503,-0.861061,-0.211844,-0.462272,0.204174,-0.976622,0.067246,12.9239,1.88187,0
65098,0,0.142359,-13.5995,-4.89172,-0.529017,0.0792021,0.844907,-0.369087,-0.918008,-0.14504,14.4266,0.492388,0
65866,0,15.5768,-4.78681,4.03062,0.709844,-0.2194,-0.669317,-0.243944,-0.968017,0.0585982,24.1938,8.24381,0
49482,0,-11.7259,-5.09868,3.18169,0.475664,0.242962,0.845407,-0.318546,0.943441,-0.0919078,7.64103,1.00417,0
74058,0,13.3205,12.2707,1.57949,0.224161,0.239135,-0.944757,-0.689027,0.724463,0.0198901,20.5075,4.44846,0
41290,0,-0.748319,-17.0837,3.77511,-0.124419,-0.673009,-0.729095,-0.950554,-0.129877,0.282097,7.68931,2.83705,0
57674,0,-8.37678,12.9528,-4.79969,-0.632239,0.606476,0.482141,0.589577,0.780347,-0.208463,8.72222,1.40567,0
69962,0,16.3438,4.34595,3.53576,0.642348,0.143567,-0.752847,-0.235408,0.971772,-0.0155407,17.5513,8.51004,0
45386,0,-1.48126,-8.39667,-3.44526,-0.681872,-0.579997,-0.445706,-0.621866,0.780482,-0.0642684,16.948,-0.559912,0
67914,0,5.88719,-6.26837,4.69936,0.67497,-0.489236,0.552326,-0.590766,-0.80681,0.00729579,32.7997,13.1027,0
51530,0,-5.91245,3.33381,5.30534,0.968945,-0.137211,-0.205714,-0.138848,-0.990292,0.00652651,10.3227,2.70602,0
76106,0,1.77086,12.1552,4.89791,0.382837,0.752093,0.536462,-0.822405,0.541981,-0.172934,19.0136,11.2205,0
43338,0,1.27504,-10.9126,3.14085,-0.318076,0.396265,-0.861279,-0.540995,-0.821897,-0.178353,24.5304,10.3014,0
59722,0,-6.83899,18.9528,0.622033,0,0,0,0,0,0,0,0,0
72010,0,16.0344,8.82984,-0.115184,0.000877898,0.0757079,-0.99713,-0.458182,0.886338,0.0668926,20.075,4.27397,0
55626,0,-1.39769,13.9829,-5.89643,-0.462158,0.88034,-0.106822,-0.883793,-0.467146,-0.0261655,8.09343,0.721452,0
47434,0,-6.34459,-6.46116,6.09765,0.905165,0.423865,0.0318587,-0.419357,0.902743,-0.0958852,9.05666,0.343603,0
66890,0,18.1187,-0.792925,1.16041,0.267698,0.00119076,-0.963502,-0.0366306,-0.999264,-0.0114123,15.1667,5.60655,0
75082,0,9.14707,12.8826,4.79034,0.661431,0.590269,-0.4627,-0.64538,0.762236,0.0498166,22.8081,5.59105,0
58698,0,-5.70965,18.1344,2.11416,0.419422,-0.467047,0.77843,-0.897723,-0.0860366,0.432077,3.60326,0.812333,0
54602,0,-8.54433,7.43172,5.07432,0.928113,-0.277671,0.248003,-0.305967,-0.948402,0.0831765,9.7231,1.72574,0
62794,0,0.515418,-17.7277,-5.59826,-0.935483,0.0588842,0.348431,-0.056852,0.948095,-0.312865,9.36597,5.08768,0
68938,0,10.548,-1.87043,5.40699,0.95985,-0.163737,0.227765,-0.176118,-0.983747,0.0349954,29.9813,8.74639,0
77130,0,3.37422,16.5917,5.16651,0.525142,0.725314,-0.445136,-0.850988,0.443469,-0.281344,16.2715,7.41051,0
44362,0,0.64093,-9.01904,3.26794,0.438703,0.668759,-0.600251,-0.897449,0.291789,-0.330824,16.2396,-0.339557,0
60746,0,11.5649,-16.13,0.42947,0.154465,-0.000158474,-0.987998,-0.696309,-0.709456,-0.108748,21.2407,4.19816,0
56650,0,-11.8106,8.07349,-2.8462,-0.494061,0.215856,0.842205,0.154758,0.975054,-0.15912,9.0253,0.746041,0
48458,0,-10.0924,-7.74747,-2.54466,-0.569091,-0.344847,0.746469,-0.540301,0.841148,-0.023327,7.07587,1.17719,0
64842,0,11.0524,-9.99449,-5.86482,-0.770492,0.531826,-0.35143,-0.559664,-0.828298,-0.026444,26.1531,8.89392,0
66378,0,16.9862,-2.34522,-3.54482,-0.579914,0.105088,-0.807871,-0.232797,-0.971673,0.0407137,21.8653,5.34005,0
49994,0,-11.1224,-3.95403,-3.35626,-0.708284,-0.164999,0.686374,-0.265978,0.963021,-0.0429655,7.44711,1.5766,0
74570,0,11.1821,13.0325,3.43428,0.468183,0.464373,-0.751773,-0.666974,0.743777,0.0440608,21.927,5.02659,0
58186,0,-8.05554,15.7109,2.23579,0.329077,-0.596672,0.731909,-0.787023,-0.601612,-0.136594,10.2887,2.18836,0
70474,0,17.0816,5.92806,-2.18364,-0.319421,-0.131235,-0.938482,-0.412017,0.911086,0.0128294,16.425,4.0392,0
54090,0,-12.5766,3.80568,2.64011,0.520694,-0.0289489,0.853253,-0.0717008,-0.997377,0.00991635,7.86325,0.976452,0
78666,0,-0.217793,19.8878,-0.224624,0,0,0,0,0,0,0,0,0
