CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
36652,0,9.50687,9.69537,9.22266,0.812596,0.58125,0.0428469,-0.582048,0.813114,0.00812014,19.4747,6.11717,0
20268,0,-10.324,-9.11364,7.41646,0.815401,0.531435,0.22956,-0.51379,0.84707,-0.135988,25.4839,4.87913,0
28460,0,1.95891,-12.6338,-2.24362,-0.131025,-0.687206,-0.714549,0.569622,-0.642095,0.513075,7.9812,4.36373,0
40748,0,15.5196,-6.14383,-2.08237,-0.668662,0.384104,-0.636675,-0.478864,-0.87749,-0.0264637,17.7054,4.00101,0
24364,0,-5.32055,-5.16387,5.40077,0.638035,0.353931,-0.683846,-0.624764,0.757072,-0.191081,22.4329,9.23073,0
16172,0,-16.1022,3.66768,6.14,0.774019,-0.0989024,0.62539,-0.113551,-0.993394,-0.016563,16.3045,5.01624,0
32556,0,3.22887,20.19,-0.732389,0.129947,0.540333,0.831357,-0.985999,-0.0179455,0.165783,13.9128,0.790513,0
32940,0,4.74966,-8.03908,6.80453,0.653314,-0.537063,0.533614,-0.603611,-0.794937,-0.0610621,23.9751,7.32951,0
16556,0,-15.0693,-8.46233,5.00322,0.539642,0.328825,0.775023,-0.494334,0.868928,-0.0244653,15.7798,3.99589,0
41132,0,15.5556,-10.3348,0.68046,-0.273244,0.249628,-0.928991,-0.613165,-0.789316,-0.0317465,15.0316,1.58446,0
24748,0,-3.60973,13.6047,-3.17418,-0.455088,0.858437,-0.236603,-0.876964,-0.47815,-0.048036,20.1516,3.81436,0
37036,0,9.27634,-14.1587,6.58336,0.43139,-0.674568,-0.59905,-0.884281,-0.447725,-0.132626,15.3514,4.07815,0
20652,0,-9.03301,15.2117,7.17507,0.696623,-0.526644,0.487199,-0.57839,-0.814041,-0.0529358,10.7946,4.03688,0
28844,0,3.11514,-15.1816,-1.18818,0.12403,-0.216281,-0.968421,-0.382027,0.890319,-0.247766,7.48288,1.33435,0
34988,0,8.17178,8.76064,-2.98838,-0.829464,-0.509846,0.228135,-0.512535,0.857092,0.0519668,21.665,5.69603,0
18604,0,-12.2202,-12.0139,5.81917,0.35685,0.593371,0.721505,-0.652533,0.711021,-0.262011,13.5608,3.70383,0
26796,0,-0.79426,-19.2708,3.6709,0,0,0,0,0,0,0,0,0
39084,0,12.8523,15.5873,5.35559,0.191492,0.327666,-0.925184,-0.714084,0.693208,0.0977092,14.1935,4.15626,0
22700,0,-6.87279,-4.19862,-2.59571,-0.671908,-0.3503,-0.652556,-0.434346,0.90003,-0.0359192,23.7141,6.09329,0
14508,0,-18.2771,-2.90626,0.971872,-0.0944204,-0.0188356,0.995354,-0.102594,0.994682,0.00909069,16.2416,1.18194,0
30892,0,2.92635,-10.182,-2.22282,-0.60656,0.476959,0.636077,-0.568062,-0.819744,0.0729796,12.3005,4.81219,0
33964,0,7.58598,0.0164605,-1.5202,-0.717265,0.0600077,0.694212,-0.109304,-0.99364,-0.0270434,23.5451,8.65754,0
17580,0,-13.1054,10.1879,7.78156,0.869473,-0.267634,0.415196,-0.394626,-0.881898,0.257927,5.78512,1.64119,0
42156,0,17.6311,-6.52587,1.07923,-0.265093,0.0632831,-0.962144,-0.455362,-0.887776,0.0670711,16.5688,0.421685,0
25772,0,-2.63375,18.8544,3.75742,0.372625,-0.154405,-0.915046,-0.167582,0.958652,-0.230006,1.98865,-1.55221,0
38060,0,11.6821,-3.4433,8.55995,0.989265,-0.14055,0.0400035,-0.143349,-0.986529,0.0788149,22.0733,6.41282,0
21676,0,-6.93286,-16.2362,5.70145,0.513377,-0.630544,-0.582115,-0.46799,0.362877,-0.805795,0.870176,0.207024,0
29868,0,-0.034702,21.8086,0.868666,0,0,0,0,0,0,0,0,0
36012,0,7.50219,18.5398,5.72469,0.312768,0.391151,-0.86555,-0.786511,0.617556,-0.00512752,14.1221,1.99996,0
19628,0,-11.3363,-3.43836,7.25836,0.960322,0.268151,-0.0766633,-0.269314,0.963039,-0.00505463,18.3512,4.04202,0
27820,0,0.033823,-6.99068,0.186364,-0.503506,-0.403604,-0.763928,-0.758246,0.630279,0.166767,32.5383,16.5326,0
40108,0,14.4527,-7.13897,8.06712,0.81235,-0.251046,-0.526368,-0.510159,-0.743212,-0.432866,9.96981,1.62332,0
23724,0,-4.80808,7.05833,5.81063,0.709398,-0.241103,-0.662287,-0.441124,-0.884752,-0.150413,29.5212,11.0142,0
15532,0,-16.6526,-2.59072,-2.59372,-0.698233,-0.104053,0.708268,-0.120496,0.992347,0.0269982,15.6193,4.2346,0
31916,0,3.06826,-9.99614,-2.25565,-0.435894,0.698753,0.567222,0.694626,0.661946,-0.281641,22.8047,5.59314,0
33452,0,5.12852,19.8339,-0.455642,-0.261018,-0.539601,-0.800437,-0.870394,0.490146,-0.0465926,14.7386,1.75543,0
17068,0,-13.029,-13.3128,1.49327,-0.107181,-0.0196619,0.994045,-0.691387,0.719964,-0.0603069,14.0185,1.16715,0
41644,0,16.1116,-9.62065,0.795753,-0.277789,0.184057,-0.942845,-0.56394,-0.825801,0.00494405,12.6357,1.41341,0
25260,0,-4.93384,-4.08964,-0.545311,-0.451064,-0.185677,-0.872963,-0.530226,0.842544,0.0947636,26.0941,12.2153,0
37548,0,10.2766,13.3485,-2.42553,-0.657116,-0.627849,-0.417139,-0.710467,0.700775,0.0644348,18.6391,4.00185,0
21164,0,-9.19418,-0.719287,6.5673,0.878071,0.148071,-0.455045,-0.134149,0.98896,0.062948,22.7956,4.935,0
29356,0,-1.45514,17.3084,7.7097,0.25033,-0.821952,0.511595,-0.872955,-0.420136,-0.247861,11.0475,4.17116,0
35500,0,7.45096,-9.36947,7.92854,0.735079,-0.661878,0.146889,-0.647835,-0.749597,-0.135696,21.2763,5.44854,0
19116,0,-10.8882,14.5714,6.21552,0.584038,-0.459332,0.669263,-0.625874,-0.779847,0.0109454,20.8103,2.44379,0
27308,0,-1.08174,13.0444,0.508067,0.166199,0.152787,-0.974184,-0.165352,0.978253,0.125216,10.4423,1.14067,0
39596,0,14.0864,4.6087,8.53855,0.935185,0.256108,-0.244617,-0.24372,0.966526,0.0801726,19.1112,5.75375,0
23212,0,-5.721,21.0828,2.48034,0,0,0,0,0,0,0,0,0
15020,0,-17.4447,-1.8223,-1.7235,-0.559427,-0.0699364,0.825924,-0.11622,0.993209,0.00538194,16.0161,2.88009,0
31404,0,3.77988,9.17203,-1.64221,-0.574563,-0.613814,0.541396,-0.754833,0.653111,-0.0606034,34.7412,7.7713,0
34476,0,6.53592,-17.8015,3.71322,0,0,0,0,0,0,0,0,0
18092,0,-13.1052,-0.664921,7.32954,0.985038,0.120851,0.122863,-0.128173,0.990307,0.053515,19.7618,5.07409,0
42668,0,19.1971,-0.219412,0.827178,-0.281404,0.0536112,-0.958091,0.0512447,0.997853,0.0407849,13.5362,1.49278,0
26284,0,-4.23742,4.9791,0.909476,-0.365801,-0.141168,-0.919925,-0.467747,-0.826642,0.31285,30.4056,21.1028,0
38572,0,11.6084,-14.0307,5.52032,0.621479,-0.286367,-0.729217,-0.451044,-0.891847,-0.0341715,12.8691,2.57182,0
22188,0,-6.90643,11.615,-3.37603,-0.755678,0.648138,-0.0941706,0.645664,0.761349,0.0588758,20.0175,3.92422,0
30380,0,3.05688,-4.81131,1.92225,0.752734,0.658255,0.00954195,0.0856797,-0.0835856,-0.99281,33.9275,8.12866,0
36524,0,10.1774,3.22114,-3.18101,-0.923584,-0.157371,0.349611,-0.159907,0.986891,0.0217975,22.6338,6.31009,0
20140,0,-8.98625,-15.1609,5.37012,0.443939,0.421633,0.790661,-0.842592,0.496662,0.208244,15.2426,2.00693,0
28332,0,2.38957,-17.372,4.506,-0.157435,-0.290796,-0.943744,-0.911041,-0.32601,0.252433,2.51238,1.0604,0
40620,0,14.9586,-9.91453,-0.684865,-0.442965,0.343124,-0.82828,-0.583423,-0.811805,-0.0242842,15.2234,2.13235,0
24236,0,-3.88242,-12.1689,7.64072,0.463138,0.885944,-0.0246247,-0.885682,0.463669,0.0240328,18.9955,5.00732,0
16044,0,-16.9772,-1.60618,5.28342,0.657924,0.0957916,0.746967,-0.149669,0.988723,0.00503263,15.8128,4.27106,0
32428,0,3.74616,14.1901,8.71181,0.298638,0.953771,0.0337024,-0.951689,0.300258,-0.0642884,16.1974,5.60571,0
33196,0,6.13115,7.56535,-1.99626,-0.708255,-0.456313,0.53866,-0.556738,0.83019,-0.02875,27.2341,6.92255,0
16812,0,-14.7,6.00873,6.78081,0.844757,-0.230362,0.483031,-0.274197,-0.961444,0.0210128,16.5052,4.94767,0
41388,0,16.8364,1.35682,-2.4315,-0.8158,0.00064499,-0.578334,-0.0095973,0.999847,0.0146531,16.8398,5.38764,0
25004,0,-2.29311,-17.5679,-2.14338,-0.287147,-0.688118,0.666364,-0.918384,0.395489,0.0126537,13.346,1.91257,0
37292,0,10.836,-0.191595,8.31641,0.964005,-0.0735852,0.255497,-0.0742802,-0.997213,-0.0069418,23.7925,6.39622,0
20908,0,-8.04929,-15.0394,5.94116,0.44858,0.542157,0.710522,-0.822299,0.561819,0.0904586,16.6096,2.09835,0
29100,0,3.55763,-16.7029,2.04812,0.203735,-0.409611,-0.889219,0.266021,-0.850935,0.452926,5.47809,1.07721,0
35244,0,6.85846,20.0039,2.31764,-0.0482952,-0.102042,-0.993607,-0.789166,0.613684,-0.0246661,13.8912,0.832077,0
18860,0,-12.3882,1.52764,-4.34867,0.999936,-0.0105806,-0.00403753,-0.0106416,-0.999825,-0.0153904,18.2865,5.68149,0
27052,0,-1.54053,-7.35749,-1.06275,-0.496503,-0.522401,-0.69324,-0.789135,0.604329,0.109782,30.0307,12.6,0
39340,0,13.2849,-10.4881,7.23072,0.775142,-0.359741,-0.519366,-0.552362,-0.784919,-0.280711,10.0925,2.58972,0
22956,0,-5.98904,9.68434,7.43241,0.730569,-0.567956,-0.379071,-0.615292,-0.788285,-0.00475515,22.1612,5.84384,0
14764,0,-18.0354,5.77917,0.801862,-0.148508,0.0116684,0.988842,-0.148026,-0.988927,-0.0105617,11.5019,0.446658,0
31148,0,4.99423,-2.61694,3.30908,0.269793,0.132379,0.953775,-0.39447,-0.888382,0.234886,31.3814,21.3765,0
34220,0,5.94373,13.2129,8.93773,0.557407,0.830108,0.0147639,-0.819727,0.553083,-0.148817,22.5908,5.83494,0
17836,0,-12.7485,-13.4309,3.29329,0.103633,0.220705,0.969819,-0.704215,0.704861,-0.0851567,13.4883,3.38737,0
42412,0,18.6313,5.22452,0.626451,-0.316945,-0.0252268,-0.948108,-0.192238,0.980606,0.0381721,14.9327,1.81598,0
26028,0,-1.81141,-13.2403,7.68651,0.351196,0.935916,-0.0268807,-0.936235,0.350684,-0.0220004,16.098,4.86425,0
38316,0,11.7013,12.4633,-2.31901,-0.712464,-0.525486,-0.465037,-0.626362,0.775007,0.0838735,17.7303,4.38121,0
21932,0,-7.86405,-1.4712,-2.74263,-0.752658,-0.097694,-0.651123,-0.14157,0.989813,0.0151351,21.531,6.48299,0
30124,0,0.635338,16.022,-3.10068,0.994268,0.00802458,0.106619,-0.0460413,0.932125,0.359198,2.054,-2.10384,0
36268,0,9.23511,-11.8609,-3.31847,-0.713045,0.654854,-0.250467,-0.667277,-0.743495,-0.0442448,23.8012,4.03249,0
19884,0,-10.5866,13.6419,-2.51179,-0.665148,0.525778,0.530222,-0.625348,-0.780272,-0.0107492,15.2943,2.60525,0
28076,0,1.10669,-11.6813,-2.50148,-0.142816,-0.836642,-0.528804,-0.876912,0.354704,-0.324361,19.6947,4.23313,0
40364,0,15.467,8.54197,-2.02779,-0.749239,-0.26433,-0.607264,-0.390902,0.916656,0.0832903,16.1286,5.12801,0
23980,0,-4.04049,18.9725,5.15972,0.438416,-0.468727,0.766868,-0.885658,-0.0800803,0.457381,5.32314,2.1864,0
15788,0,-15.542,10.0209,-0.401341,-0.388921,0.176412,0.904223,-0.575609,-0.812868,-0.0889894,16.7248,1.37427,0
32172,0,6.28214,2.19463,0.204802,-0.446598,-0.11745,0.886993,-0.193618,0.980543,0.0323517,25.7583,14.8835,0
33708,0,5.99942,-13.7351,7.55417,0.52705,-0.800341,-0.285785,-0.825287,-0.562259,0.0525979,8.26713,3.70394,0
17324,0,-14.663,-0.0543879,6.98669,0.933576,0.0518667,0.354607,-0.0572409,0.998349,0.00467472,16.7425,5.22559,0
41900,0,18.2294,1.44212,-1.08526,-0.605905,-0.0143869,-0.795407,-0.0158649,0.999856,-0.00599971,17.59,3.65827,0
25516,0,-3.38836,7.89099,5.18104,0.649225,-0.248272,-0.718935,-0.485127,-0.863162,-0.14001,33.422,10.5589,0
37804,0,10.1865,-15.6972,4.37536,0.256983,-0.395499,-0.881782,-0.906479,-0.414973,-0.0780554,12.1934,0.801065,0
21420,0,-8.13345,15.954,-2.5073,-0.563819,0.65388,0.504528,-0.774907,-0.630151,-0.0492816,15.5113,2.34654,0
29612,0,-0.360555,10.624,6.44139,0.466832,0.469032,0.749717,-0.761075,0.644822,0.0704963,12.4109,4.32558,0
35756,0,9.17083,4.99263,8.36596,0.896445,0.225986,0.381204,-0.299914,0.942657,0.146456,22.7059,6.4824,0
19372,0,-10.2657,-13.8244,6.19878,0.459599,0.499523,0.734333,-0.810335,0.574264,0.116528,11.4247,1.31519,0
27564,0,0.746912,-18.6234,4.03508,0,0,0,0,0,0,0,0,0
39852,0,12.7142,15.8616,1.31235,-0.237832,-0.230298,-0.94361,-0.756452,0.653304,0.0312139,13.897,1.80859,0
23468,0,-5.74288,-7.30314,-3.04942,-0.687957,-0.572206,-0.446424,-0.627469,0.778051,-0.0303152,21.6266,6.12577,0
15276,0,-17.0994,8.49922,1.67072,-0.0198179,-0.0817819,0.996453,-0.513425,-0.854366,-0.0803316,15.5093,0.430248,0
31660,0,2.3996,20.4711,5.19155,0.306385,-0.295603,0.904846,-0.881476,-0.446939,0.152463,9.10958,3.41439,0
34732,0,6.99413,-6.06716,-2.66796,-0.825217,0.368157,0.428342,-0.436266,-0.897137,-0.0693997,23.071,7.27902,0
18348,0,-11.5047,13.7706,-1.92494,-0.602008,0.450484,0.65928,-0.608138,-0.793725,-0.0129581,14.0941,2.38886,0
42924,0,19.3061,-0.0161749,1.2234,-0.204679,0.0084252,-0.978793,-0.0113886,-0.999916,-0.0062255,10.1419,0.831599,0
26540,0,-1.95722,13.652,4.42245,0.209074,-0.076115,-0.974933,-0.132183,0.985617,-0.105296,9.16352,2.4175,0
38828,0,13.6666,0.480481,8.52479,0.991927,0.0108028,-0.126346,-0.00845226,0.999781,0.0191255,20.6346,6.34376,0
22444,0,-5.77514,-17.6454,4.18919,0.156003,0.379707,0.911858,-0.969268,0.236623,0.0672924,18.4603,0.503179,0
30636,0,1.8692,14.9642,-3.11037,0.36074,0.9257,-0.113777,-0.932498,0.355663,-0.0628616,18.5396,4.50105,0
36780,0,8.93287,16.0207,7.80592,0.439794,0.649304,-0.620472,-0.893995,0.382479,-0.233416,18.501,2.66426,0
20396,0,-10.2277,-0.193738,-4.0272,-0.942726,0.0182948,-0.333066,0.00775693,0.999427,0.0329414,16.9701,6.16586,0
28588,0,1.90514,-11.0131,1.48226,0.0201166,-0.125574,-0.99188,-0.190704,0.973385,-0.1271,12.4174,4.4792,0
40876,0,15.9464,3.13982,-2.87291,-0.873439,-0.134346,-0.468034,-0.160657,0.986872,0.0165422,17.7857,6.0046,0
24492,0,-6.10528,1.85779,-0.566152,-0.434073,0.060902,-0.898817,-0.165553,-0.986113,0.0131346,25.5719,12.1219,0
16300,0,-15.4575,10.1196,4.67053,0.309855,-0.469842,0.826583,-0.34562,-0.865556,-0.362435,14.1625,2.46028,0
32684,0,4.35542,-17.3729,-1.57656,0.729717,0.255932,-0.634044,-0.631059,0.609052,-0.480437,0.305828,-2.25867,0
32876,0,4.54655,-10.7397,-3.19975,-0.600663,0.714144,0.359448,-0.747768,-0.660914,0.0635175,16.757,4.70543,0
16492,0,-14.3743,-11.1854,3.57932,0.235633,0.289822,0.927621,-0.600142,0.794151,-0.0956745,15.1259,2.57742,0
41068,0,15.4834,12.8996,4.26637,0.123578,0.220508,-0.967525,-0.629737,0.770944,0.0952714,15.9896,2.87766,0
24684,0,-4.10237,9.73031,6.62758,0.656359,-0.503916,-0.561482,-0.601966,-0.798418,0.0128766,18.4541,7.00227,0
36972,0,9.9539,-17.147,2.84762,0,0,0,0,0,0,0,0,0
20588,0,-9.17017,11.671,-3.39296,-0.821455,0.544925,0.16813,-0.558421,-0.828424,-0.0433537,19.5764,3.48221,0
28780,0,3.2871,-17.4827,-1.75564,0.0427088,0.800582,-0.597699,-0.910699,-0.214822,-0.352815,2.36616,0.0702151,0
34924,0,8.74871,4.96721,8.1913,0.864816,0.216588,0.452972,-0.314322,0.937061,0.15205,23.0079,6.52854,0
18540,0,-10.9416,-15.149,2.89277,0.0596568,0.0996839,0.993229,-0.797696,0.602928,-0.0125995,13.6743,2.68432,0
26732,0,-2.08422,19.7522,2.22742,0,0,0,0,0,0,0,0,0
39020,0,12.5168,13.1301,-1.62498,-0.612857,-0.478292,-0.629002,-0.647517,0.760218,0.0528291,16.4807,4.03539,0
22636,0,-6.5665,-7.97986,-3.48281,-0.741375,-0.597807,-0.304943,-0.618188,0.785189,-0.0363433,18.7387,5.42719,0
14444,0,-17.8535,-5.30618,2.39164,0.212743,0.0696464,0.974623,-0.282641,0.959201,-0.00684877,13.2001,1.96641,0
30828,0,2.39457,-12.5764,-2.31387,-0.448949,0.64769,0.615583,0.359918,0.761632,-0.538865,5.41654,2.96713,0
33900,0,6.62223,-3.84983,6.60696,0.701326,-0.237593,0.67208,-0.358804,-0.932336,0.0448195,26.6801,9.99125,0
17516,0,-13.675,8.82786,7.06913,0.709236,-0.507883,0.488917,-0.215545,-0.81654,-0.535539,12.0864,3.13356,0
42092,0,17.3215,10.2416,3.4952,0.0724218,0.0883275,-0.993455,-0.462456,0.885499,0.0450166,13.2079,2.18631,0
25708,0,-2.42833,16.4365,4.4619,0.282497,-0.66081,-0.69536,-0.0336628,-0.731268,0.681259,4.52685,2.10805,0
37996,0,12.0677,-6.50632,-3.37819,-0.90382,0.381823,-0.193185,-0.397518,-0.916298,0.0487671,18.4787,4.84872,0
21612,0,-7.10416,-17.0301,0.204785,-0.230292,-0.305288,0.923994,-0.852043,0.521948,-0.0399073,13.6072,0.922507,0
29804,0,0.107796,20.0263,-1.293,0,0,0,0,0,0,0,0,0
35948,0,7.86931,16.0958,-1.85992,-0.497688,-0.667695,-0.553615,-0.806447,0.591185,0.0119706,16.2833,2.70861,0
19564,0,-11.9413,-5.67069,7.22714,0.898389,0.415894,0.141171,-0.417734,0.908396,-0.0177684,21.762,4.31336,0
27756,0,0.167144,-8.85281,-1.30081,-0.386134,-0.6101,-0.691866,-0.795338,0.600131,-0.085324,19.7604,6.31295,0
40044,0,14.2415,-10.6046,6.57397,0.630529,-0.178659,-0.755324,-0.330314,-0.942391,-0.0528332,5.35155,-0.730708,0
23660,0,-6.25676,3.91089,-1.56716,-0.631164,0.136533,-0.763538,-0.279859,-0.958164,0.0600053,22.7125,10.3763,0
15468,0,-17.4831,-5.03608,3.64216,0.393302,0.160161,0.905352,-0.263917,0.962936,-0.0556977,14.7138,2.91577,0
31852,0,3.22453,-12.3371,7.36906,0.491929,-0.819301,0.294536,-0.737448,-0.571933,-0.359253,6.97789,3.41272,0
33388,0,4.11135,17.4985,8.02739,0.376233,0.836901,-0.397549,-0.922158,0.379849,-0.0730735,15.4122,5.67829,0
17004,0,-13.9255,12.9811,0.049705,-0.34814,0.214584,0.912552,-0.581921,-0.812658,-0.0309093,16.6064,1.49637,0
41580,0,16.7782,11.0394,3.99095,0.12829,0.124028,-0.983951,-0.51564,0.855841,0.0406486,14.6533,2.85424,0
25196,0,-3.84939,-7.65286,-2.36695,-0.608161,-0.577326,-0.544826,-0.702539,0.710978,0.0308182,21.3045,7.33246,0
37484,0,10.8529,9.34025,-3.24282,0.892657,0.44087,0.0937909,-0.448556,0.889336,0.0887656,21.7187,5.53706,0
21100,0,-9.00721,-2.94935,-3.66607,-0.860914,-0.252374,-0.441741,-0.278053,0.960541,-0.00687207,20.6219,5.8363,0
29292,0,-1.52939,13.4093,7.46641,0.439189,0.666417,0.602496,-0.642678,0.701664,-0.307625,9.01311,3.74037,0
35436,0,7.28353,-12.9231,7.50914,0.56992,-0.779272,-0.260626,-0.817138,-0.570869,-0.0799642,20.9669,3.75132,0
19052,0,-11.3404,12.0227,7.51265,0.727497,-0.550607,0.409365,-0.660311,-0.723942,0.199741,15.3373,2.33118,0
27244,0,-1.0554,10.4567,2.09859,0.195552,0.0437524,-0.979717,-0.0984895,0.99483,0.0247687,20.4674,4.698,0
39532,0,14.1882,0.305837,8.43468,0.979688,0.00872002,-0.200338,-0.000740334,0.999205,0.0398715,20.3728,6.40677,0
23148,0,-6.12392,20.068,3.90075,0,0,0,0,0,0,0,0,0
14956,0,-17.6384,-6.11251,2.09844,0.109597,0.105456,0.988366,-0.403985,0.913249,-0.0526443,13.0506,1.72137,0
31340,0,3.73492,6.71001,5.29744,0.464198,0.244471,0.851325,-0.682915,0.710861,0.168236,34.1244,15.9542,0
34412,0,6.06436,-19.0532,-0.166768,0,0,0,0,0,0,0,0,0
18028,0,-14.0073,-3.93579,6.90706,0.891166,0.299229,0.341007,-0.310732,0.950248,-0.0217802,18.9538,5.43113,0
42604,0,18.8153,-2.51147,0.562669,-0.318551,0.0549447,-0.946312,-0.177422,-0.984132,0.00258367,13.3663,1.40526,0
26220,0,-4.31741,-3.90125,1.07532,0.0540366,-0.255432,-0.965316,-0.685809,0.693158,-0.221806,28.373,24.2523,0
38508,0,11.4996,-16.2867,2.65838,0,0,0,0,0,0,0,0,0
22124,0,-7.17127,6.85813,7.13809,0.85637,-0.261097,-0.445487,-0.359934,-0.920439,-0.152446,24.2715,7.49162,0
30316,0,2.23248,-7.51194,-0.402441,-0.578791,0.363577,0.72994,-0.572345,-0.81872,-0.046032,44.2635,11.2344,0
36460,0,9.86709,-1.70817,-3.16521,-0.9124,0.221683,0.344067,-0.231836,-0.972682,0.0119156,24.1065,6.55266,0
20076,0,-8.69303,-16.4535,1.52975,-0.0691773,-0.0614865,0.995708,-0.853265,0.520771,-0.0271226,16.1774,0.783237,0
28268,0,2.57283,-19.5094,-0.543597,0,0,0,0,0,0,0,0,0
40556,0,14.5141,-12.1039,2.96209,0.102701,0.0535706,-0.993269,-0.712784,-0.692536,-0.111051,19.0284,1.67093,0
24172,0,-3.89192,-15.8268,6.8419,0.348026,0.780599,0.519176,-0.909772,0.414876,-0.0139217,18.9619,1.40992,0
15980,0,-16.5309,-5.13824,5.01096,0.610421,0.217899,0.761516,-0.307391,0.951234,-0.0257846,13.9809,4.72008,0
32364,0,4.37425,11.2034,8.43138,0.491747,0.797241,0.350129,-0.83026,0.550486,-0.0873741,17.837,6.99431,0
33132,0,6.02976,4.28028,5.80555,0.585083,0.140826,0.798652,-0.40805,0.902184,0.139851,29.2467,11.0664,0
16748,0,-15.7818,3.03639,6.42303,0.822921,-0.0783517,0.562728,-0.0895068,-0.995956,-0.00777966,15.6622,5.21808,0
41324,0,16.9548,-2.95532,6.76627,0.734621,-0.149772,-0.66174,-0.225295,-0.973838,-0.029699,17.4523,4.85072,0
24940,0,-2.78314,-19.4569,2.67715,0,0,0,0,0,0,0,0,0
37228,0,11.5141,-3.77927,-3.58738,-0.968438,0.244974,0.0459953,0.242618,0.968763,-0.0513355,19.1332,5.90752,0
20844,0,-7.41926,-17.2533,3.21006,0.116182,0.120621,0.985876,-0.784908,0.619387,0.0167167,14.1364,0.0988553,0
29036,0,3.91377,-17.9558,-0.216043,0,0,0,0,0,0,0,0,0
35180,0,6.4693,18.646,6.48331,0.371479,0.52854,-0.763314,-0.78192,0.621392,0.0497356,17.3509,2.81847,0
18796,0,-12.4215,-3.1052,7.26347,0.981277,0.177869,0.073878,-0.179639,0.983568,0.0179846,21.3194,4.59051,0
26988,0,-0.473595,-11.7748,7.35179,0.40654,0.850318,-0.334192,-0.90294,0.429737,-0.00499162,12.0077,5.12713,0
39276,0,12.468,-12.7334,5.65881,0.592173,-0.278553,-0.756135,-0.637924,-0.735358,-0.228696,19.1689,2.53065,0
22892,0,-6.26315,6.79178,6.65736,0.740264,-0.347977,-0.575258,-0.469315,-0.880128,-0.0715368,21.8375,9.30114,0
14700,0,-18.2819,3.90734,1.84481,0.0446146,-0.0310328,0.998522,-0.0665158,-0.997392,-0.0280257,10.3918,0.764515,0
31084,0,4.19174,-4.68597,4.45234,0.554199,-0.0908554,0.827411,-0.481113,-0.846129,0.229338,32.1836,19.46,0
34156,0,6.69912,9.50706,8.73151,0.699776,0.617895,0.358496,-0.65899,0.752086,-0.00994385,23.2358,7.13842,0
17772,0,-12.4702,15.5392,1.9073,-0.0451956,0.0237437,0.998696,-0.63579,-0.771792,-0.0104233,13.6807,0.781528,0
42348,0,18.6032,3.1403,5.25463,0.490586,0.0348653,-0.870695,-0.111302,0.993522,-0.0229284,13.7101,2.99065,0
25964,0,-1.06091,-16.352,-3.17585,-0.384587,-0.831191,0.401515,-0.906798,0.421546,0.00409021,8.19607,3.38709,0
38252,0,12.029,9.1261,9.14927,0.861876,0.461606,-0.209974,-0.484676,0.871619,-0.0732739,16.2091,3.93316,0
21868,0,-8.53979,-4.73044,-3.6877,-0.82425,-0.407198,-0.393448,-0.418485,0.906164,-0.061131,20.7397,5.82095,0
30060,0,0.96464,12.5682,-2.31438,-0.638357,-0.600148,0.481999,-0.700802,0.712152,-0.0414218,13.5092,3.42017,0
36204,0,8.79184,-15.1183,5.87391,0.368099,-0.583946,-0.72354,-0.900021,-0.419106,-0.119636,17.6517,2.80193,0
19820,0,-10.4,10.0055,-3.5243,0.861107,-0.479844,-0.168063,-0.4991,-0.860812,-0.0995037,15.5045,4.33671,0
28012,0,2.06373,-15.4857,6.78622,0.0513592,-0.899892,-0.433078,-0.842371,-0.271972,0.465233,4.54387,2.70544,0
40300,0,15.3759,4.92553,8.04655,0.85426,0.274934,-0.441193,-0.274198,0.959343,0.0669078,17.4609,6.52848,0
23916,0,-4.91314,17.3522,6.98458,0.433553,-0.74477,0.507297,-0.901037,-0.366301,0.232285,6.62309,4.25992,0
15724,0,-16.2263,7.57215,-1.73228,-0.60967,0.191974,0.769057,-0.423476,-0.899046,-0.111288,13.9164,3.46901,0
32108,0,5.7176,-1.66951,0.578616,-0.405189,0.0556874,0.912536,-0.332696,-0.938687,-0.0904422,32.0609,19.6598,0
33644,0,5.5345,-16.4391,5.54856,0.44453,-0.336665,-0.83009,-0.886914,-0.295363,-0.355169,10.7811,1.86614,0
17260,0,-14.8796,-3.92814,6.5361,0.828792,0.327819,0.453474,-0.345029,0.937411,-0.047066,15.5272,5.43686,0
41836,0,18.3477,-1.91508,5.41345,0.522936,-0.046709,-0.851091,-0.200824,-0.97714,-0.0697655,15.6946,3.32596,0
25452,0,-4.612,5.00987,3.95424,0.544396,0.0580719,-0.836816,-0.390202,-0.865563,-0.313915,27.7061,15.6063,0
37740,0,10.1329,-17.2918,2.44998,0,0,0,0,0,0,0,0,0
21356,0,-7.76344,11.3931,7.95095,0.763609,-0.644842,-0.0328566,-0.643669,-0.764258,0.0400046,18.4541,4.76717,0
29548,0,-0.469877,8.52025,3.97584,0.569747,0.225762,0.790203,-0.574449,0.797017,0.186476,20.3775,4.80729,0
35692,0,9.61956,1.49666,-2.91075,-0.895302,-0.036855,0.443933,-0.0391916,0.999224,0.0039151,22.1344,6.55597,0
19308,0,-10.1686,-15.4985,3.64972,0.196993,0.202219,0.959323,-0.849012,0.524511,0.063778,13.654,2.81531,0
