CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
71340,0,2.83759,-7.95,-5.21741,-0.381406,0.556992,0.73776,-0.675486,-0.712764,0.188908,34.7441,13.5019,0
79532,0,8.36681,12.1461,-7.48168,0.755822,0.606152,0.247615,-0.647834,0.747201,0.148331,28.1858,12.1104,0
46764,0,0.0807379,-10.9159,-3.45844,0.149436,0.157371,-0.976168,-0.439321,-0.873886,-0.208135,15.8733,6.29671,0
63148,0,-2.05392,18.6838,1.56004,0,0,0,0,0,0,0,0,0
69292,0,14.1247,-7.76381,4.01078,0.786585,-0.345213,-0.511968,-0.433645,-0.899083,-0.0600098,25.4652,9.17713,0
52908,0,-1.27411,1.20215,3.51132,0.670809,0.0565039,-0.739474,-0.0770765,-0.986382,-0.14529,20.5234,11.347,0
61100,0,-8.28144,10.2911,-3.26741,-0.543748,0.473482,0.692931,-0.645892,-0.763287,0.0147197,6.81487,0.0448561,0
57004,0,-11.3599,2.93146,-4.31053,-0.86486,0.17465,0.470653,-0.227117,-0.972223,-0.0565717,11.5809,2.22479,0
81580,0,9.88574,16.9517,-0.706666,-0.0600894,0.0985336,-0.993318,-0.913075,0.39667,0.0945835,30.8662,1.20377,0
48812,0,-10.4299,-11.6826,4.19531,0.567157,0.290648,0.770621,-0.463267,0.886193,0.00671459,11.1403,1.24464,0
65964,0,6.11574,-15.9888,-6.06135,0.648084,-0.496769,0.577241,-0.728401,-0.625584,0.279423,14.1506,5.44321,0
82348,0,8.36214,18.0398,-1.02577,0,0,0,0,0,0,0,0,0
49580,0,-2.00399,-6.61956,5.14491,0.534481,0.698172,-0.476324,-0.736632,0.661118,0.142463,21.5978,3.43698,0
74156,0,15.2336,3.61765,4.26333,0.85793,0.163543,-0.487042,-0.189844,0.981803,-0.00473449,27.9558,10.1313,0
57772,0,-14.1304,2.18353,2.94363,0.425969,-0.150768,0.892087,-0.246425,-0.968072,-0.0459424,7.9841,-0.488208,0
70060,0,7.68976,-8.70724,-7.72939,-0.711607,0.689224,0.13633,0.677924,0.724538,-0.124356,32.5572,10.7942,0
53676,0,-5.82835,-1.40858,-5.09345,-0.95586,-0.123417,-0.266645,-0.128947,0.991646,0.00326016,15.1303,3.19679,0
78252,0,14.3905,11.1564,-5.51319,-0.576912,-0.301297,-0.759205,-0.538771,0.838976,0.0764514,23.5117,8.22747,0
45484,0,-5.26393,-16.9981,-3.46904,-0.191388,-0.901403,0.388386,-0.969598,0.235107,0.0678604,0.396494,0.00777039,0
68012,0,16.8047,-8.22178,1.24972,0.373666,-0.243408,-0.895057,-0.447858,-0.892368,0.055706,20.6853,6.62132,0
76204,0,7.17085,2.56879,-6.74473,-0.776867,-0.233838,0.584634,-0.263247,0.964064,0.0357942,42.8308,13.4829,0
43436,0,0.821702,-17.611,-0.840536,0,0,0,0,0,0,0,0,0
59820,0,-12.7279,6.39761,-1.97169,-0.486425,0.221853,0.845087,-0.420023,-0.907506,-0.0035224,7.54427,0.419149,0
72108,0,18.9181,1.15819,-0.467236,0.183017,0.00907967,-0.983068,-0.044924,-0.998836,-0.0175888,25.8476,5.82195,0
55724,0,-13.2912,-0.653851,-3.21629,-0.681099,0.00659576,0.732162,0.00421216,0.999978,-0.00509002,9.5455,1.0223,0
80300,0,12.374,15.3593,-1.23499,-0.101427,0.0548227,-0.993331,-0.828511,0.54807,0.114846,22.2865,3.4581,0
63916,0,-2.40315,19.5974,-0.25932,0,0,0,0,0,0,0,0,0
50604,0,1.1602,-3.93298,0.813094,0.693062,-0.189424,-0.695545,-0.399982,0.701664,-0.589645,113.232,9.54355,0
71084,0,13.9005,-4.36498,4.76504,0.89149,-0.325418,-0.315195,-0.339605,-0.94051,0.0104839,24.2246,10.6261,0
54700,0,0.97908,4.38575,-1.4222,-0.626053,0.536134,-0.566231,0.447771,0.84166,0.301846,51.5828,5.07231,0
46508,0,-7.33717,-15.0986,4.32663,0.428309,0.634803,0.643099,-0.843896,0.53546,0.0334888,12.1264,1.9507,0
62892,0,-9.31602,12.2924,2.95939,0.288892,-0.130256,0.948459,-0.422933,-0.90615,0.00437587,8.31303,0.308038,0
69036,0,0.145606,-12.8771,-5.5861,-0.719057,0.00726363,0.694913,-0.148985,-0.978308,-0.143935,11.4659,7.40014,0
77228,0,10.3603,8.18872,-8.03935,0.860187,0.504205,0.076527,-0.508717,0.858892,0.0592498,32.2001,12.4557,0
44460,0,-2.08664,-17.3758,2.77296,0,0,0,0,0,0,0,0,0
60844,0,-4.24687,12.2507,-3.00105,0.42161,-0.904199,-0.0683361,-0.520691,-0.179711,-0.834617,9.64708,-0.126916,0
64940,0,1.94947,-19.7996,-3.01401,0,0,0,0,0,0,0,0,0
50092,0,0.280152,-5.08105,2.94031,0.329764,0.599135,-0.729585,-0.78279,0.605527,0.143447,36.1589,7.11069,0
78764,0,14.7149,13.2042,-2.15874,-0.158844,-0.0251037,-0.986985,-0.63227,0.770379,0.0821623,23.281,4.75229,0
45996,0,-6.86795,-15.6947,-3.07757,-0.478837,-0.744966,0.464479,0.636885,-0.65892,-0.400252,16.7305,-0.00019466,0
68524,0,18.385,-6.16301,-1.09904,0.0811905,-0.0351969,-0.996077,-0.346855,-0.937906,0.00486918,22.1097,6.06219,0
52140,0,-12.4986,-6.30211,-3.26717,-0.664435,-0.248204,0.704926,-0.342462,0.939498,0.00800639,8.91933,0.817249,0
76716,0,8.83466,5.93907,-7.90988,-0.874168,-0.420613,0.242723,-0.420722,0.905579,0.0540372,37.5215,12.448,0
60332,0,-8.30937,9.94778,6.18998,0.496024,-0.697213,0.517547,-0.855676,-0.493794,0.154877,5.69487,-0.798005,0
64428,0,5.38135,-18.9942,-0.567748,0,0,0,0,0,0,0,0,0
67500,0,14.0477,-10.939,-5.74584,-0.555734,0.367379,-0.745783,-0.591897,-0.804777,0.0446231,22.5645,7.19923,0
83884,0,1.57148,20.8793,-1.7607,0,0,0,0,0,0,0,0,0
51116,0,-13.3338,-8.36075,1.88946,0.20915,0.0318033,0.977366,-0.377298,0.924706,0.0506494,7.86525,-0.48899,0
75692,0,4.98583,0.978957,-3.90251,-0.433786,-0.0340713,0.900372,-0.120805,0.992461,-0.0206462,47.1208,15.6803,0
59308,0,0.257585,12.3473,5.95865,0.336157,-0.932534,-0.131828,-0.916341,-0.356178,0.182911,9.37757,2.51536,0
55212,0,-14.8478,-2.0785,0.908326,0.0303505,-0.0311642,0.999053,-0.157715,0.986844,0.0355746,11.3872,-1.21452,0
63404,0,-8.30793,14.4149,3.122,0.416015,-0.366035,0.832436,-0.485512,-0.863425,-0.137024,8.98401,1.34739,0
69548,0,3.97908,-10.9111,-7.07338,-0.605191,0.724291,0.330372,-0.74383,-0.662347,0.0895124,23.5067,11.033,0
57260,0,0.195205,9.65401,1.16567,-0.390336,-0.00448159,-0.920662,-0.378955,0.912133,0.156227,20.1739,4.91607,0
49068,0,-0.989463,-7.17297,4.89128,0.413651,0.753907,-0.510409,-0.841595,0.530485,0.101507,22.2281,3.54895,0
65644,0,13.2927,-14.1035,-1.95998,-0.100075,0.040983,-0.994136,-0.766004,-0.640833,0.0506918,20.1969,3.49076,0
49260,0,-7.22885,-10.255,-4.49775,0.699636,0.678306,-0.224522,-0.709793,0.695829,-0.109619,15.3398,1.4593,0
73836,0,5.22199,-2.9744,2.23482,0.638908,-0.123853,0.759247,-0.303763,-0.947371,0.101077,51.0137,13.7515,0
69740,0,18.4186,-3.98514,0.824215,0.378518,-0.0556609,-0.923919,-0.143457,-0.989656,0.000848656,23.6553,6.97074,0
53356,0,-14.134,-4.41686,2.94355,0.428991,0.0236651,0.902999,-0.170436,0.983822,0.0551865,8.53514,-0.0785524,0
77932,0,7.55989,7.74279,-7.73531,-0.7969,-0.553006,0.243177,-0.554027,0.829486,0.0707586,33.6996,12.4824,0
45164,0,-7.09421,-17.8822,1.92516,0,0,0,0,0,0,0,0,0
61548,0,-4.87665,13.1815,-2.76393,0.621225,-0.568276,0.539576,0.0891588,-0.63283,-0.76914,1.24346,0.426943,0
67692,0,7.48984,-12.6154,4.28316,0.662349,-0.696174,-0.27683,-0.729183,-0.683866,-0.0248677,20.5984,6.36821,0
43116,0,-2.2937,-20.8805,-1.37395,0,0,0,0,0,0,0,0,0
59500,0,-3.98489,10.7243,-3.81755,0.644501,-0.763091,-0.0480738,0.70083,0.564437,0.436174,12.7745,0.475127,0
55404,0,-3.06848,4.12244,5.55519,0.793817,-0.314597,-0.520465,-0.360556,-0.932635,0.0138117,16.3741,3.52469,0
47212,0,-9.58134,-15.0728,2.36079,0.257338,0.270791,0.927604,-0.571691,0.816581,-0.0797807,7.07887,1.06242,0
63596,0,-2.43584,19.0266,-1.95265,0,0,0,0,0,0,0,0,0
83052,0,6.72646,19.3702,0.0476855,0,0,0,0,0,0,0,0,0
50284,0,-4.39904,-7.23071,-4.56315,-0.770499,-0.596341,-0.225188,0.560548,-0.802071,0.206079,16.45,2.43641,0
70764,0,1.53779,-9.48308,-4.95569,-0.248966,0.56115,0.789384,-0.698209,-0.668843,0.255251,26.539,11.3858,0
78956,0,11.4998,11.1875,4.72021,0.689265,0.56786,-0.449943,-0.636537,0.771244,-0.00174214,25.8385,8.80647,0
46188,0,3.00697,-11.3055,3.506,-0.728294,0.0438571,-0.68386,-0.176587,-0.976258,0.125451,10.7202,4.63828,0
68716,0,13.9657,-8.73084,-6.95834,-0.763721,0.345413,-0.545362,-0.471249,-0.875692,0.105301,23.5049,9.56679,0
76908,0,4.01699,2.49385,-2.71391,-0.36555,-0.0577187,0.929001,-0.401913,0.910023,-0.101608,62.8771,19.9605,0
72812,0,17.0868,1.59685,-6.25543,-0.710863,0.0460225,-0.701823,-0.00241955,0.997691,0.067875,26.05,7.65272,0
56428,0,-14.1586,0.507119,3.21417,0.453016,-0.0594195,0.88952,-0.103735,-0.994512,-0.0136028,8.89873,-0.273995,0
48236,0,-8.87307,-12.9534,-3.00958,-0.510404,-0.606347,0.60978,-0.707396,0.699244,0.103196,11.4567,0.0172081,0
82540,0,4.41142,16.8626,-4.76735,0.103168,0.544271,0.832541,-0.993756,0.0921583,0.0628973,6.49022,4.91714,0
74348,0,8.36909,-0.704574,4.33611,0.896306,-0.00281187,0.443427,-0.00875639,-0.999897,0.0113588,38.5036,10.2979,0
57964,0,-0.809963,9.35272,-2.98278,-0.70963,0.595929,-0.37589,0.441172,0.79179,0.422416,11.1405,-1.03308,0
70252,0,19.0346,-2.12484,-1.33007,0.0551096,-0.017003,-0.998336,-0.00369102,-0.999852,0.0168251,22.8782,5.97678,0
53868,0,-12.7571,-3.40539,4.89892,0.763114,0.0233135,0.645844,-0.0694146,0.996525,0.0460463,9.38306,0.871864,0
78444,0,9.39401,9.287,-7.94028,0.818236,0.571279,0.0642665,-0.574785,0.815033,0.0730974,31.747,12.8338,0
45676,0,2.49504,-11.9373,3.19332,-0.570637,0.534949,-0.62306,0.506823,0.826398,0.245353,21.3342,5.56529,0
68204,0,11.1579,-11.1198,4.04039,0.72518,-0.533694,-0.435068,-0.63091,-0.768106,-0.109384,24.9759,8.282,0
51820,0,-2.59868,-2.99632,4.68396,0.751332,0.281595,-0.596828,-0.275516,0.955648,0.104052,19.5584,6.5713,0
76396,0,16.8386,9.18102,-3.58029,-0.334684,-0.0893338,-0.938086,-0.376421,0.925297,0.0461812,22.521,5.33816,0
43628,0,-3.20588,-19.5673,-3.0692,0,0,0,0,0,0,0,0,0
60012,0,-0.348442,13.616,6.05744,0.476319,-0.878954,0.0236407,-0.878971,-0.475281,0.0389586,5.9766,1.08019,0
64108,0,-6.77747,18.2705,-0.477421,0,0,0,0,0,0,0,0,0
67180,0,5.66996,-14.5447,4.57557,0.926572,-0.354744,-0.124986,-0.367199,-0.925131,-0.0964257,7.39701,2.81918,0
83564,0,-0.132838,17.5178,-4.03196,0,0,0,0,0,0,0,0,0
50796,0,-4.30128,-5.46379,-4.55582,-0.842238,-0.4313,-0.323443,0.398196,-0.90214,0.166082,17.2178,2.87498,0
75372,0,14.844,5.95162,4.21173,0.818776,0.238616,-0.522177,-0.251319,0.966729,0.0476906,27.5658,9.69861,0
71276,0,6.09657,-7.10127,4.07947,0.767253,-0.510976,0.38759,-0.528333,-0.846173,-0.0696842,46.7191,10.5129,0
79468,0,10.0847,12.3483,-7.10797,-0.708329,-0.566248,-0.421465,-0.667801,0.731019,0.140189,27.026,10.9787,0
46700,0,1.29203,-9.91789,0.716086,-0.421996,-0.0150454,-0.906473,-0.296818,-0.942464,0.153822,19.5479,4.01716,0
63084,0,-1.89118,18.4912,-2.31773,0,0,0,0,0,0,0,0,0
69228,0,16.4378,-6.39398,2.78738,0.644948,-0.203574,-0.736614,-0.344165,-0.937964,-0.0421164,26.8646,8.55842,0
52844,0,0.708917,2.35748,0.779555,0.519524,0.518252,-0.679345,0.130662,0.737525,0.662559,43.7998,25.7188,0
77420,0,4.71305,4.41505,-5.16017,-0.52913,-0.374325,0.761513,-0.51145,0.856791,0.0657831,50.0159,12.7836,0
44652,0,-6.56491,-19.3994,-0.429911,0,0,0,0,0,0,0,0,0
73324,0,18.763,3.90729,-3.00072,-0.2244,-0.0214629,-0.974261,-0.16085,0.98686,0.0153078,21.144,5.0606,0
81516,0,0.22945,10.999,-5.36854,-0.655519,-0.237537,0.716847,-0.369475,0.928753,-0.0301102,15.9152,9.07793,0
65132,0,10.438,-15.5179,-2.82894,-0.151363,0.168121,-0.974076,-0.909852,-0.408844,0.0708185,20.4755,1.73654,0
65900,0,8.51751,-15.8084,2.07848,0.337559,-0.415228,-0.844772,-0.71711,-0.69479,0.0549606,22.6679,3.98142,0
82284,0,1.71098,14.9173,5.02826,0.214858,0.976531,0.0149419,-0.825462,0.189754,-0.531607,10.6904,5.38326,0
49516,0,0.0694146,-6.17478,3.85578,0.327314,0.6998,-0.634937,-0.857215,0.502617,0.112064,23.7927,4.27289,0
74092,0,16.9203,3.66998,3.00785,0.695743,0.12795,-0.706803,-0.191792,0.981372,-0.0111363,22.8912,9.39359,0
57708,0,-12.9205,3.57298,4.47235,0.646772,-0.242366,0.72315,-0.235122,-0.965346,-0.113249,9.67706,0.425286,0
69996,0,9.48019,-8.41663,4.86149,0.852611,-0.521807,-0.0277725,-0.522123,-0.848582,-0.085411,28.7065,9.28615,0
53612,0,-2.76648,0.600701,-3.5898,-0.813038,-0.0398883,-0.580842,0.0192866,-0.998948,0.0416044,20.1744,4.48761,0
78188,0,15.3092,12.5228,-0.641899,0.0389253,0.11626,-0.992456,-0.580148,0.811297,0.0722845,22.7492,5.42506,0
61804,0,-10.161,10.1902,-1.84364,-0.379981,0.403434,0.832379,-0.731975,-0.68132,-0.00392732,8.47693,0.472292,0
67948,0,17.9859,-7.2107,-1.70751,-0.00805102,-0.0192736,-0.999782,-0.377001,-0.925977,0.0208867,24.3122,5.55789,0
51564,0,-12.1932,-7.35649,4.54301,0.669375,0.183038,0.720024,-0.307354,0.950573,0.0440885,8.37011,0.813867,0
43372,0,-2.81749,-20.79,-0.375981,0,0,0,0,0,0,0,0,0
59756,0,-10.639,7.65869,-3.28044,-0.64352,0.423999,0.637266,-0.570587,-0.820683,-0.0301524,11.6549,1.14217,0
72044,0,18.8741,1.48529,-2.99843,-0.217709,0.0671683,-0.9737,0.0236172,0.9977,0.0635433,25.7343,5.34414,0
55660,0,-12.0284,0.0928488,5.52882,0.845047,-0.115067,0.522165,-0.129176,-0.991577,-0.00945775,11.0997,1.20388,0
80236,0,0.304294,8.43194,-3.04862,-0.267148,0.0281438,0.963244,-0.482922,0.86109,-0.159094,18.988,1.25195,0
47468,0,-2.41329,-10.9018,6.14452,0.472735,0.87693,-0.0866879,-0.87746,0.477502,0.0453318,13.5333,2.96587,0
66924,0,14.069,-11.7485,1.87912,0.452383,-0.348734,-0.820813,-0.631717,-0.774968,-0.0189092,25.2979,6.20589,0
83308,0,-1.05808,16.0564,-4.48521,-0.666956,-0.123511,0.734789,-0.0558325,-0.975108,-0.214584,8.75116,-0.530094,0
50540,0,-12.445,-9.9813,-0.774047,-0.211076,-0.122446,0.96977,-0.482998,0.875604,0.00542857,11.9278,-1.18273,0
58732,0,-2.5377,9.77538,-3.02106,0.544325,-0.838854,0.00586129,0.3767,0.238182,-0.895191,9.81042,0.0463857,0
62828,0,-7.80268,14.214,3.8329,0.481898,-0.45766,0.747209,-0.587053,-0.801703,-0.112429,8.57399,0.964139,0
68972,0,4.25837,-11.3285,-7.20835,-0.660165,0.714478,0.231741,-0.716904,-0.691413,0.0894282,22.5565,10.9875,0
77164,0,12.898,7.62893,4.94092,0.844518,0.414309,-0.33932,-0.424439,0.904201,0.04766,26.8977,9.98761,0
44396,0,-0.549336,-16.5124,3.35073,0.135022,0.467138,0.873814,-0.990406,0.0374603,0.133011,6.71317,0.803077,0
60780,0,-3.25998,13.074,-4.00301,0.516882,-0.854554,-0.0506912,0.806891,0.50612,-0.304582,10.7678,0.719866,0
56684,0,-1.60266,6.47233,-3.46453,-0.653628,0.640744,-0.402762,0.538571,0.767689,0.347268,17.7282,2.53598,0
81260,0,8.85334,16.5901,-4.28284,-0.42274,-0.320779,-0.84758,-0.82489,0.52351,0.213293,20.009,5.82821,0
48492,0,-0.0561553,-7.97272,4.90568,0.332897,0.810568,-0.481829,-0.897994,0.428424,0.100299,19.5478,2.6987,0
64876,0,3.3491,-18.5621,0.50887,0,0,0,0,0,0,0,0,0
82796,0,6.17968,18.7191,1.19516,0,0,0,0,0,0,0,0,0
50028,0,-12.298,-10.6808,1.22741,0.0807561,-0.0214204,0.996504,-0.418821,0.906496,0.0534266,7.95803,-0.884977,0
70508,0,12.2348,-5.19809,5.04396,0.948808,-0.284483,-0.137231,-0.293106,-0.954927,-0.0469388,31.0665,10.5459,0
78700,0,2.0457,5.80029,-3.16499,-0.238078,-0.37001,0.898004,-0.646918,0.750054,0.137539,25.8583,11.6509,0
68460,0,1.20405,-13.1573,-6.40032,-0.546163,0.749749,0.373608,0.691532,0.655251,-0.304021,12.947,11.603,0
43884,0,-0.0252423,-16.9578,-2.65709,0,0,0,0,0,0,0,0,0
60268,0,-7.3563,9.86246,6.53054,0.644491,-0.447581,0.619921,-0.0298888,-0.824894,-0.564497,6.09452,-1.37044,0
72556,0,5.42037,-5.06831,-5.9823,-0.620499,0.408701,0.669287,-0.46864,-0.87755,0.101398,41.525,12.3127,0
80748,0,11.561,15.8889,-0.58172,-0.0238844,0.119241,-0.992578,-0.815007,0.572667,0.0884077,24.5988,3.27486,0
83820,0,-0.370348,19.1054,0.24615,0,0,0,0,0,0,0,0,0
51052,0,-12.1,-8.23886,-2.84598,-0.562465,-0.342757,0.75243,-0.469022,0.88171,0.0510395,8.79344,0.190493,0
75628,0,7.11636,1.63856,3.71462,0.821648,0.0715553,0.565485,-0.143259,0.986168,0.083368,40.3858,11.2234,0
59244,0,-0.779763,12.2125,1.26462,-0.387723,0.0559243,-0.920078,-0.217375,0.964459,0.150224,15.9407,8.35183,0
71532,0,17.5831,-0.307482,-5.79478,-0.629779,0.0967469,-0.770726,-0.102318,-0.9939,-0.0411547,25.4516,6.56931,0
55148,0,-14.2922,-1.34002,3.11742,0.437387,-0.0219302,0.899006,-0.0346942,0.998547,0.0412379,8.88957,-0.173019,0
79724,0,2.18786,8.64794,3.40474,0.751261,-0.257016,0.607905,0.121702,-0.851322,-0.510332,19.415,1.13876,0
69484,0,7.52317,-9.54299,4.65472,0.756874,-0.650155,0.0666388,-0.642184,-0.758764,-0.108981,30.5357,9.13536,0
53100,0,-6.26165,-2.66038,-5.21511,-0.935452,-0.295376,-0.194121,0.287197,-0.955334,0.0696719,11.1883,3.13634,0
77676,0,14.6117,10.0079,-6.0126,-0.659765,-0.292603,-0.692166,-0.468893,0.880073,0.0749058,25.4718,8.11573,0
57196,0,1.71329,9.95083,4.90032,0.350007,-0.730718,-0.586128,-0.617853,-0.650387,0.441877,5.69859,-0.119642,0
81772,0,7.44768,15.768,4.46839,0.698781,0.376217,-0.608412,-0.591464,0.782246,-0.195608,10.0741,5.47376,0
49004,0,0.551099,-6.49536,3.81116,0.326803,0.69697,-0.638304,-0.84883,0.513425,0.126023,16.9389,4.03808,0
65772,0,10.8064,-14.8654,1.15619,0.259327,-0.352893,-0.899008,-0.886231,-0.456919,-0.0762848,23.6504,2.90315,0
82156,0,5.81573,16.7348,-5.01855,0.300601,-0.517113,-0.801395,-0.952298,-0.209087,-0.222287,9.77072,6.47238,0
49388,0,-11.781,-11.6265,1.74078,0.221852,-0.00196304,0.975078,-0.394966,0.914107,0.0917041,6.36584,-0.695246,0
69868,0,14.6129,-6.02908,-7.41223,-0.838339,0.291344,-0.460768,-0.34971,-0.935797,0.0445708,27.6781,10.247,0
53484,0,-0.278286,2.98318,2.88592,0.627052,-0.055744,-0.776981,-0.230905,-0.96591,-0.11705,30.5705,12.6376,0
78060,0,3.13147,5.45846,-4.23034,-0.278385,-0.535935,0.797041,-0.709334,0.674221,0.205599,51.8718,14.1941,0
61676,0,-8.17694,11.642,5.15704,0.59427,-0.376519,0.710688,-0.659802,-0.733525,0.163101,8.27086,-0.0736042,0
67820,0,2.83721,-14.8619,-6.76208,0.509597,-0.84089,0.182248,-0.842092,-0.443951,0.306251,13.7611,8.81119,0
51436,0,-7.47014,-5.23786,6.55285,0.952534,0.303326,-0.0259459,-0.303131,0.952883,0.0112514,12.465,2.80158,0
76012,0,13.5657,6.6838,-7.66814,-0.890666,-0.26685,-0.368109,-0.312374,0.947451,0.068982,27.5188,10.9546,0
43244,0,-0.678564,-19.3585,1.13393,0,0,0,0,0,0,0,0,0
59628,0,-7.38941,8.91028,-4.22187,-0.711998,0.602058,0.361365,-0.640223,-0.767977,0.0180689,8.96477,-0.0322513,0
55532,0,-7.16303,2.61346,6.61308,0.975913,-0.198647,-0.0901889,-0.199615,-0.979873,-0.0017554,13.8731,1.64434,0
47340,0,0.917768,-9.66969,-0.535731,-0.185006,0.210815,-0.959859,-0.399093,-0.90867,-0.12265,20.6708,9.03418,0
63724,0,-5.19744,17.9226,-2.06187,0,0,0,0,0,0,0,0,0
66796,0,16.4156,-10.2935,-1.10639,0.0742379,-0.0457348,-0.996191,-0.530898,-0.847435,-0.000657986,23.2609,5.17532,0
83180,0,3.49254,18.7215,2.01974,0,0,0,0,0,0,0,0,0
74988,0,7.66907,0.0951232,3.93679,0.835839,-0.0268665,0.548317,-0.0101857,-0.999389,-0.0334414,39.8526,10.6149,0
58604,0,1.16239,12.254,5.57631,0.156606,-0.983485,-0.0907259,-0.840672,-0.180951,0.510419,10.3817,1.83512,0
70892,0,17.914,-2.17545,-5.46605,-0.317499,-0.908697,-0.271043,0.679595,-0.417392,0.60327,3.72885,-3.74874,0
54508,0,-13.3537,-2.41232,-3.13047,-0.662987,-0.096376,0.742401,0.0838647,-0.994998,-0.0542735,11.9756,0.743232,0
62700,0,-5.03288,16.0908,-3.02554,-0.384957,0.794173,0.47021,-0.81665,-0.530465,0.227356,11.8818,0.43367,0
68844,0,9.27268,-10.3692,4.60625,0.786043,-0.593144,-0.174117,-0.613834,-0.782235,-0.106376,33.2303,8.18888,0
56556,0,1.08284,8.39798,1.64017,-0.509526,0.0911763,-0.855611,-0.348302,0.887407,0.301983,23.4361,9.27695,0
66284,0,13.8075,-12.2837,-4.85472,-0.46354,0.308524,-0.830629,-0.628715,-0.775083,0.0629677,24.6583,5.12317,0
49900,0,-10.6241,-10.3283,4.69951,0.66731,0.293008,0.684722,-0.466262,0.881263,0.0772925,9.54531,1.38193,0
74476,0,4.84884,-2.61709,-4.22337,-0.494605,0.103617,0.862919,-0.280576,-0.958743,-0.0456962,48.8189,14.2316,0
70380,0,16.8443,-4.16141,3.05783,0.705685,-0.121214,-0.69808,-0.177375,-0.984107,-0.00842761,24.4491,8.91635,0
78572,0,5.98411,6.9782,4.78363,0.680395,0.596118,0.426269,-0.673632,0.737788,0.0434629,35.2579,12.3202,0
45804,0,-0.226963,-13.941,5.55546,0.417702,0.870314,0.260919,-0.900142,0.435447,-0.0114349,4.45245,0.153463,0
68332,0,6.53736,-12.1262,4.48039,0.716955,-0.687676,-0.114359,-0.6918,-0.722072,0.00491411,25.708,7.01302,0
76524,0,14.7869,7.707,-6.82204,-0.770073,-0.262555,-0.581423,-0.35328,0.934388,0.0459618,25.6568,9.49996,0
60140,0,-3.02853,12.5729,5.87561,0.532784,-0.834613,0.139864,-0.844923,-0.53389,0.0326712,13.5895,0.306508,0
64236,0,-5.80227,19.0922,-0.265217,0,0,0,0,0,0,0,0,0
67308,0,0.189156,-15.9609,-5.25782,-0.366883,-0.609128,0.703107,-0.736916,0.651588,0.179969,8.02886,4.39779,0
83692,0,2.99557,20.1068,1.04051,0,0,0,0,0,0,0,0,0
75500,0,10.6228,2.79129,-8.19846,-0.980886,-0.115312,0.156733,-0.115369,0.993284,0.0087614,34.1195,11.3241,0
59116,0,-13.5423,4.76747,3.31715,0.423596,-0.225968,0.877214,-0.304465,-0.947565,-0.0970679,7.26991,0.13828,0
71404,0,1.25869,-8.56182,-3.27447,-0.138495,0.218207,0.966025,-0.546552,-0.830276,0.109187,26.5292,9.23105,0
55020,0,-11.0357,-0.659543,-4.77939,-0.920943,-0.0162496,0.389359,0.00826975,-0.99972,-0.0221624,9.57572,2.74084,0
79596,0,5.89145,10.7262,-7.59926,-0.686647,-0.71994,0.101003,0.713159,-0.694023,-0.098671,28.3742,13.8814,0
46828,0,-1.03112,-12.2762,-4.87394,0.542758,0.664878,0.513178,-0.82923,0.521242,0.201703,6.32601,-0.129535,0
63212,0,-3.62513,16.8644,-3.25742,-0.303793,0.770367,0.560575,-0.940959,-0.334839,-0.0497843,6.38467,0.195165,0
69356,0,11.9478,-7.89646,-7.89255,-0.873588,0.422542,-0.24146,-0.456298,-0.883672,0.104482,27.232,10.75,0
77548,0,2.39941,3.36973,-0.269532,0.91845,-0.105138,0.381308,-0.330079,0.327444,0.885341,121.778,29.2294,0
44780,0,0.122114,-14.6731,0.0679959,-0.47337,0.0400924,-0.879951,-0.104669,0.989326,0.101383,7.90305,6.76763,0
61164,0,-10.1974,9.24084,-2.65521,-0.512044,0.452815,0.72991,-0.658255,-0.752777,0.00522384,9.35143,0.688885,0
73452,0,17.9313,2.88266,1.9545,0.550044,0.0592378,-0.833032,-0.107212,0.994236,-9.01178e-05,18.9241,8.18059,0
81644,0,8.77775,16.7194,2.28466,0.226388,0.20315,-0.952617,-0.879157,0.46365,-0.110055,21.8108,2.02131,0
48876,0,-11.6559,-11.8962,1.76506,0.194296,0.0738223,0.978161,-0.394484,0.918858,0.00901129,9.71189,-0.560271,0
65260,0,8.00294,-16.6171,1.60683,0.330767,-0.249064,-0.910253,-0.749264,-0.655731,-0.0928458,19.7344,3.89813,0
82412,0,7.4342,18.4824,0.722928,0,0,0,0,0,0,0,0,0
49644,0,-2.76395,-7.18968,-3.93126,-0.69957,-0.629896,-0.337391,0.577515,-0.77646,0.252163,19.6154,1.25963,0
74220,0,13.2563,1.56926,5.06122,0.975921,0.121222,-0.181338,-0.120272,0.992608,0.0162632,28.4428,10.1847,0
57836,0,-14.7006,2.10797,-0.121554,-0.180895,-0.0299248,0.983047,-0.0267854,-0.999016,-0.0353398,9.41422,-1.23778,0
70124,0,4.00153,-10.0941,-6.8889,-0.635592,0.661491,0.39806,-0.703197,-0.708853,0.0551519,22.9797,11.7976,0
45548,0,-6.66684,-17.2068,-2.69997,0,0,0,0,0,0,0,0,0
68076,0,14.75,-9.68688,2.73576,0.602084,-0.322506,-0.7304,-0.52389,-0.849904,-0.0565807,24.8689,7.54844,0
