CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
65832,0,-12.6845,11.393,4.1975,0.526713,-0.355799,0.771998,-0.643208,-0.760583,0.0883054,13.605,2.58318,0
49448,0,12.9621,9.63091,-5.04704,-0.808713,-0.343138,-0.477744,-0.42924,0.899598,0.0804722,19.1852,5.51641,0
74024,0,-8.65676,-2.93434,6.02122,0.886803,0.295544,-0.355296,-0.276168,0.955318,0.105354,22.3934,7.92068,0
57640,0,0.307055,-11.6961,0.126087,-0.0836779,-0.231499,0.96923,0.00660504,-0.972748,-0.231769,16.646,-0.566133,0
69928,0,-5.69137,6.69204,5.65811,0.788124,-0.406359,-0.462313,-0.466092,-0.884572,-0.0170527,25.8374,6.96253,0
53544,0,7.64436,-2.57386,-5.09995,-0.850417,0.171343,0.497426,-0.215617,-0.975938,-0.0324559,23.118,7.12814,0
45352,0,10.4582,16.6672,2.4989,0.241946,0.257732,-0.935434,-0.842347,0.534283,-0.0706633,12.4899,1.43939,0
61736,0,1.23608,-18.3501,-3.6409,0,0,0,0,0,0,0,0,0
67880,0,-17.8557,5.32132,1.60665,0.19714,-0.14007,0.970318,-0.39863,-0.915682,-0.0511935,13.4316,2.96153,0
51496,0,9.76251,2.96194,6.63745,0.943043,0.202266,0.264118,-0.215847,0.976153,0.0231355,18.3956,7.51559,0
71976,0,-17.82,-2.63197,-3.21345,-0.500877,-0.0659171,0.863005,0.0233339,-0.997762,-0.0626672,18.1891,3.8186,0
55592,0,15.6909,-2.78198,-4.87538,-0.804742,0.15251,-0.5737,-0.219387,-0.974422,0.0487018,18.2235,5.62771,0
80168,0,-8.04322,-16.7514,1.95417,0.499106,0.333128,0.799949,-0.854949,0.339801,0.391915,5.77481,1.37273,0
47400,0,12.9203,13.9136,3.52869,0.419968,0.301903,-0.855851,-0.674936,0.73434,-0.0721526,13.204,3.59391,0
63784,0,-9.75204,16.2389,0.205016,0.00620236,0.0490319,0.998778,-0.766422,-0.641314,0.0362428,12.9073,-0.393677,0
66856,0,-15.0907,8.89178,3.54157,0.442447,-0.262756,0.857438,-0.514198,-0.857668,0.00250507,15.7903,3.08327,0
75048,0,-11.2727,-5.65775,-6.8642,-0.905083,-0.419326,0.0706473,0.419171,-0.907734,-0.0177155,23.4566,7.22899,0
42280,0,0.445614,19.778,1.1575,0,0,0,0,0,0,0,0,0
58664,0,14.131,-8.66776,-4.12416,-0.629577,0.347713,-0.694786,-0.522842,-0.851086,0.0478366,16.0447,3.56414,0
70952,0,-13.5796,1.59679,6.50534,0.950538,-0.176031,0.255913,-0.173443,-0.984296,-0.0328346,16.1159,6.69681,0
79144,0,-5.39404,-13.0919,-6.89679,-0.536172,-0.828585,0.161139,-0.837193,0.546386,0.0238792,16.689,6.01004,0
46376,0,12.2079,15.6257,0.773823,0.0151328,0.0274295,-0.999509,-0.764516,0.644576,0.0061141,14.8606,1.15492,0
62760,0,4.27989,-19.217,-3.34273,0,0,0,0,0,0,0,0,0
68904,0,-0.340329,9.36138,-2.75678,-0.775184,0.0589838,-0.628977,-0.240029,-0.948466,0.206879,8.91399,3.60548,0
77096,0,-12.1405,-10.816,-5.83381,-0.683258,-0.496196,0.535675,-0.594538,0.803952,-0.0136366,16.7446,5.20878,0
44328,0,-0.567465,13.1925,-2.91444,0.0339178,0.196297,0.979958,-0.14304,0.971381,-0.189628,7.66547,2.39331,0
60712,0,0.738922,-16.5111,-2.91057,-0.0620102,-0.802467,0.593465,0.178359,-0.593948,-0.784483,13.7399,0.601922,0
73000,0,-5.38225,1.4321,-3.25847,-0.582559,0.125683,-0.803013,-0.175911,-0.984052,-0.0264003,29.1988,9.60605,0
81192,0,-5.05498,-18.8063,0.887697,0,0,0,0,0,0,0,0,0
48424,0,12.8902,11.384,5.35705,0.683438,0.38517,-0.620127,-0.529645,0.846226,-0.0581145,16.3983,5.94135,0
64808,0,-9.20049,14.552,4.30227,0.496739,-0.492159,0.714863,-0.764244,-0.638398,0.0915365,12.9792,2.0546,0
66344,0,-14.0137,9.58568,4.28866,0.559058,-0.320387,0.764726,-0.526863,-0.849446,0.0292866,16.3463,3.49081,0
70440,0,-9.54887,3.65663,6.61787,0.953635,-0.217184,-0.208353,-0.222566,-0.974915,-0.0024507,21.574,7.32583,0
78632,0,-8.89914,-13.0845,-6.2408,-0.641576,-0.637427,0.426694,-0.713902,0.699678,-0.0281895,17.7944,4.22725,0
45864,0,11.5851,16.17,0.786346,0.0283835,0.0248712,-0.999288,-0.752632,0.658422,-0.00499017,13.9619,0.933832,0
62248,0,10.2032,-15.5019,-0.689751,0.0467579,0.0741855,-0.996148,-0.80806,-0.583452,-0.0813803,11.6733,-0.350335,0
52008,0,10.5963,2.64075,-6.06444,-0.977751,-0.131069,0.16378,0.130052,-0.991362,-0.0169673,20.9786,6.74835,0
76584,0,-12.4539,-9.88196,5.22769,0.738476,0.466025,0.487313,-0.57979,0.807832,0.106075,17.1427,6.31769,0
43816,0,-0.774644,14.9521,-3.12849,-0.157971,0.764056,0.62551,-0.0331416,0.629005,-0.776695,0.456997,-1.44026,0
72488,0,-3.05319,3.61933,0.386982,0.0223876,0.0169197,-0.999606,-0.570659,-0.820754,-0.0266731,27.8754,23.8303,0
56104,0,12.0368,-4.87368,-5.99728,-0.952123,0.256966,-0.16562,-0.269017,-0.961587,0.0545962,18.7006,5.75555,0
47912,0,12.7005,12.1633,5.08983,0.642915,0.404199,-0.650603,-0.565897,0.823086,-0.0478528,18.0997,5.34252,0
64296,0,-8.50201,15.8896,3.46274,0.449671,-0.404454,0.796375,-0.771381,-0.625345,0.117965,12.394,1.72176,0
67368,0,-15.9155,7.48112,-2.89103,-0.520452,0.174993,0.835767,-0.491471,-0.861788,-0.125609,16.1076,3.35143,0
75560,0,-11.69,-7.09501,-6.75091,-0.908136,-0.367808,0.200016,-0.377675,0.925858,-0.0122087,19.5425,6.95901,0
71464,0,-16.3084,-1.07601,-4.99585,-0.774714,-0.0221422,0.631924,-0.00735429,-0.999004,-0.0440205,15.3479,5.86013,0
55080,0,18.1951,-0.492569,-2.48585,-0.454938,0.0420741,-0.889529,-0.0621699,-0.997947,-0.0154061,13.1992,3.56219,0
79656,0,-0.0953372,-12.0518,-5.8128,-0.568578,-0.469729,-0.675332,-0.497695,0.850076,-0.172252,8.53592,3.57466,0
46888,0,12.8913,14.4632,-1.74829,-0.276769,-0.285245,-0.917624,-0.756378,0.653659,0.0249442,15.2599,1.66949,0
63272,0,-9.02478,16.9515,0.50871,0.0571774,-0.0322194,0.997844,-0.789999,-0.612578,0.0254881,15.021,-0.646567,0
69416,0,-3.19271,8.11991,4.83822,0.580067,-0.581992,-0.569919,-0.673713,-0.736046,0.0659278,33.1535,8.04241,0
53032,0,8.76699,-0.562605,6.0027,0.900683,-0.0412436,0.432515,-0.0153321,-0.997881,-0.0632275,21.133,7.28675,0
77608,0,-11.2606,-11.0551,-6.13437,-0.720327,-0.531351,0.445865,-0.607104,0.793862,-0.0347496,18.7684,5.18742,0
44840,0,9.97013,17.2663,-0.620617,0,0,0,0,0,0,0,0,0
61224,0,0.590241,-17.6887,-0.221174,0,0,0,0,0,0,0,0,0
73512,0,-7.23055,-1.20865,5.20618,0.801073,0.13549,-0.58303,-0.0933433,0.990405,0.101907,24.9467,7.11061,0
57128,0,3.16622,-9.15497,3.83374,0.632444,-0.570671,0.523783,-0.623504,-0.776279,-0.0929171,20.0197,7.3568,0
81704,0,0.245662,-18.173,-0.0341863,0,0,0,0,0,0,0,0,0
48936,0,12.396,10.2253,6.05026,0.772086,0.437658,-0.460802,-0.502277,0.864463,-0.0205331,17.8717,6.2367,0
65320,0,-11.6988,12.895,3.70051,0.405283,-0.38224,0.830444,-0.68207,-0.731277,-0.0037231,15.3024,1.51819,0
65704,0,-15.4252,9.68533,-0.95444,-0.204851,0.0664466,0.976535,-0.522175,-0.851275,-0.0516152,14.4306,1.43708,0
82088,0,-0.920901,-19.6584,-0.207117,0,0,0,0,0,0,0,0,0
49320,0,7.60314,7.26092,-5.54936,-0.8691,-0.389004,0.305519,-0.397253,0.916945,0.0374546,22.7596,6.32568,0
73896,0,-14.1454,-5.00856,5.86303,0.88236,0.236662,0.406734,-0.288326,0.954983,0.0698224,18.2699,6.97901,0
57512,0,16.9682,-5.71222,2.45747,0.367894,-0.132925,-0.920318,-0.372221,-0.928027,-0.0147563,14.8836,3.4146,0
69800,0,-10.6759,5.15717,6.72839,0.954773,-0.296632,0.0204502,-0.297303,-0.953435,0.050723,19.8451,6.94646,0
53416,0,3.73586,-4.0813,1.07799,0.356885,-0.0016069,0.934147,-0.445063,-0.879499,0.168521,26.634,12.0194,0
77992,0,-13.3951,-13.0912,-3.10689,-0.28111,-0.295651,0.912999,-0.685633,0.727535,0.0244892,15.9002,2.1734,0
45224,0,7.49277,15.8258,5.31685,0.460935,0.666673,-0.585736,-0.865816,0.482632,-0.132019,12.58,4.1582,0
67752,0,-0.960539,11.282,-3.97729,-0.580396,0.52418,-0.623198,0.458266,0.842847,0.282138,7.94972,4.44198,0
51368,0,6.23972,2.27138,-3.77375,-0.683325,-0.112841,0.721342,-0.198575,0.979464,-0.0348893,23.9129,8.24256,0
75944,0,-15.3033,-10.0375,-3.73003,-0.451232,-0.317305,0.83409,-0.514753,0.856039,0.0471798,17.077,3.81903,0
43176,0,3.75716,18.263,3.62251,0,0,0,0,0,0,0,0,0
59560,0,1.74552,-14.3815,3.96045,0.128261,-0.982887,-0.13222,-0.895285,-0.0573999,-0.441781,9.50965,5.34395,0
80040,0,-0.0594625,-12.8337,-5.99909,-0.553692,-0.57317,-0.604071,0.534497,-0.800884,0.269996,7.35673,3.73853,0
47272,0,8.31291,12.3076,6.57393,0.732016,0.646924,-0.213641,-0.671222,0.738529,-0.0635335,18.2742,6.76079,0
63656,0,-1.31797,19.6478,-1.59199,0,0,0,0,0,0,0,0,0
66728,0,-17.0977,7.10662,-0.715298,-0.182834,0.0155099,0.983021,-0.452441,-0.889033,-0.0701235,13.887,1.82121,0
50344,0,7.24805,4.05181,5.70765,0.84254,0.133912,0.521723,-0.206201,0.975005,0.0827399,30.168,7.19267,0
74920,0,-15.7306,-7.45006,4.11352,0.670991,0.153273,0.725451,-0.318084,0.9433,0.0949058,17.8198,5.8083,0
42152,0,2.98257,20.9995,0.67698,0,0,0,0,0,0,0,0,0
70824,0,-16.7845,-0.20133,-4.50274,-0.708868,-0.011916,0.705241,-0.0277834,-0.99861,-0.0447991,17.8648,5.23149,0
54440,0,17.8645,0.690546,-3.08787,-0.546878,0.0292242,-0.836702,0.00548618,0.999494,0.0313243,14.3541,4.31475,0
62632,0,7.95957,-17.1071,-0.586648,0,0,0,0,0,0,0,0,0
68776,0,-5.41452,9.16862,-5.17923,-0.75604,0.601789,-0.257399,-0.617064,-0.786474,-0.0262864,28.2996,5.72819,0
52392,0,5.62073,-1.07531,3.17708,0.49948,-0.116842,0.85841,-0.117137,-0.990872,-0.0667133,26.1186,10.0295,0
76968,0,-15.1483,-12.023,-0.60671,0.0245432,-0.0324705,0.999171,-0.682171,0.730071,0.040482,12.7328,1.14181,0
60584,0,14.2989,-10.9599,1.39015,0.222241,-0.143734,-0.964339,-0.699345,-0.712669,-0.0549482,14.0288,1.4042,0
72872,0,-9.15728,-1.04781,6.23787,0.930247,0.147605,-0.335937,-0.124238,0.988149,0.0901477,20.8299,7.3653,0
64680,0,-12.571,13.3096,1.27265,0.0955093,-0.106134,0.989754,-0.713334,-0.700796,-0.00631257,14.9751,0.553721,0
66216,0,-16.3734,8.31573,1.47141,0.135881,-0.136098,0.981333,-0.541891,-0.839429,-0.041384,15.4398,2.02052,0
49832,0,7.68163,6.37338,6.34923,0.817764,0.448048,0.361269,-0.47363,0.880499,-0.0198994,23.263,7.34962,0
74408,0,-14.3021,-5.52915,-6.06783,-0.863089,-0.24403,0.442184,-0.267669,0.963467,0.00925677,19.0061,6.77878,0
58024,0,14.184,-7.43329,4.70603,0.693507,-0.361485,-0.623199,-0.504109,-0.861462,-0.0612921,15.9496,4.81702,0
53928,0,18.7214,2.27987,1.15241,0.165688,0.0393255,-0.985394,-0.120242,0.992555,0.0193934,13.4045,2.80123,0
78504,0,-12.4074,-13.7278,-3.62168,-0.383287,-0.311723,0.869437,-0.686766,0.72563,-0.0425942,14.808,2.1697,0
62120,0,8.75782,-16.47,-1.37607,0.444806,0.343833,-0.826999,-0.637497,-0.527026,-0.561998,-0.3807,-0.953607,0
68264,0,-2.83385,9.76622,-4.53933,-0.598154,0.672929,-0.435177,-0.724464,-0.68621,-0.0653285,20.7296,6.98273,0
51880,0,5.75087,0.395851,3.41973,0.528289,-0.107559,0.842224,0.0355208,-0.988276,-0.148491,23.8172,8.80539,0
76456,0,-15.5178,-11.0402,1.51345,0.296687,0.109755,0.948647,-0.557764,0.826246,0.0788459,13.7379,3.73706,0
43688,0,6.71733,18.3789,-2.53111,0,0,0,0,0,0,0,0,0
60072,0,0.669322,-15.5306,-2.67731,-0.0480116,-0.741864,0.66883,0.083005,-0.670249,-0.73748,6.06948,1.99126,0
67240,0,-0.594982,12.7651,-3.40226,-0.342537,-0.0129547,-0.939415,-0.183134,0.981645,0.053239,6.16885,4.52669,0
50856,0,6.80286,2.9927,5.17402,0.76448,0.0774627,0.639977,-0.171287,0.981477,0.085812,23.2891,8.03723,0
75432,0,-15.6214,-8.95943,3.45533,0.556611,0.212249,0.803203,-0.438386,0.89629,0.0669492,17.1051,5.35663,0
79528,0,-5.87807,-14.436,-6.51357,-0.47253,-0.797073,0.376018,-0.860226,0.509913,-0.000119461,14.4757,4.76041,0
77480,0,-14.5587,-12.6631,-0.727683,-0.000819846,-0.051604,0.998667,-0.684194,0.728357,0.0370746,15.0731,1.62632,0
73384,0,-12.2348,-2.64445,-6.7147,-0.984058,-0.153265,0.0902185,0.147249,-0.986621,-0.0699822,19.6177,7.29473,0
81576,0,-3.39371,-19.1571,0.987515,0,0,0,0,0,0,0,0,0
65960,0,-7.08347,13.6096,-4.90077,-0.663987,0.65497,0.360743,-0.715126,-0.697171,-0.0504758,15.4572,3.89928,0
49576,0,15.9367,10.5139,2.37575,0.283237,0.127489,-0.950538,-0.496378,0.867533,-0.0315521,14.6864,3.15992,0
74152,0,-4.9188,-0.77288,-2.54968,-0.446579,0.00332542,-0.894738,-0.11855,0.990957,0.0628535,30.1175,12.6296,0
70056,0,-0.832761,7.13247,-1.92383,-0.540808,0.339073,-0.769777,-0.559166,-0.828587,0.0278649,28.8958,8.53372,0
78248,0,-6.46685,-10.9327,-6.94012,0.667184,0.744677,0.0179433,-0.744866,0.666761,0.0245827,16.4525,6.25075,0
61864,0,2.50221,-18.4591,0.698939,0,0,0,0,0,0,0,0,0
68008,0,-14.4953,6.84269,5.28116,0.750597,-0.266221,0.604757,-0.383329,-0.920927,0.0703678,17.7217,5.12233,0
51624,0,15.1641,5.04844,-5.01992,-0.82199,-0.183989,-0.538962,-0.242952,0.969227,0.0396618,17.8515,6.17473,0
76200,0,-7.21576,-6.66189,5.66393,0.809267,0.480212,-0.338355,-0.472403,0.874358,0.111057,23.2219,7.70143,0
43432,0,-0.697449,16.0119,0.411004,-0.0496756,0.836356,0.545931,-0.106876,0.539016,-0.835487,5.73741,2.53274,0
59816,0,11.5822,-11.7025,-4.09749,-0.573643,0.414363,-0.706567,-0.627612,-0.776645,0.0540813,15.6899,1.726,0
72104,0,-14.9891,-1.28076,5.90853,0.892341,-0.0608705,0.447238,-0.037167,-0.997409,-0.0615941,17.7977,6.49473,0
55720,0,18.7852,-1.04842,-0.433386,-0.107379,0.0253735,-0.993894,-0.0798947,-0.996662,-0.0168125,15.4216,1.66835,0
80296,0,-2.81804,-14.466,-6.79186,0.439599,0.877675,-0.190888,-0.89768,0.422124,-0.126417,10.9701,5.48604,0
63912,0,-6.38122,16.9085,-3.12943,-0.48405,0.436357,0.758477,-0.833248,-0.494531,-0.24726,9.69069,0.619598,0
75176,0,-5.88289,-3.82264,-5.00117,-0.726685,-0.219577,-0.650934,-0.362119,0.927646,0.0913399,26.1131,7.97897,0
58792,0,16.716,-7.24708,-1.12382,-0.178689,0.0893777,-0.979838,-0.339704,-0.940231,-0.0238142,16.1648,1.23507,0
71080,0,-7.89605,4.14909,-5.52605,-0.887209,0.262122,-0.379674,0.255462,0.964366,0.0688289,25.1206,6.80799,0
79272,0,0.0747549,-10.5545,-5.0272,-0.511479,-0.393516,-0.763894,-0.460056,0.876241,-0.143352,11.5356,5.16329,0
46504,0,-0.138819,9.95643,-0.0930732,0.0290751,-0.715907,0.69759,0.111381,-0.691218,-0.714011,15.7093,4.22742,0
69032,0,-17.2504,3.46966,-3.39837,-0.589814,0.057958,0.805457,-0.177697,-0.982288,-0.0594403,15.8354,4.6548,0
44456,0,-0.45859,13.9949,5.08518,0.225828,-0.939614,0.257152,-0.446897,-0.334479,-0.829703,6.8353,0.336471,0
73128,0,-18.1946,-5.46379,-1.16193,-0.144646,-0.0758239,0.986574,-0.263285,0.964065,0.0354926,15.2631,1.93252,0
48552,0,15.3926,12.0788,0.233671,-0.0212001,-0.0244031,-0.999477,-0.531888,0.846763,-0.00939246,13.0176,1.60391,0
64936,0,-4.11412,16.258,-4.16148,0.2881,-0.762687,-0.579057,-0.956233,-0.261434,-0.131418,8.46523,2.97342,0
66472,0,-10.0595,11.6344,5.58815,0.696671,-0.539651,0.47268,-0.635228,-0.770226,0.0568925,13.4732,3.87086,0
50088,0,16.0952,9.48017,-2.29643,-0.409647,-0.195107,-0.891136,-0.444341,0.895821,0.00812665,15.3247,3.20579,0
74664,0,-5.91797,-2.66045,4.1887,0.660174,0.205711,-0.722394,-0.246358,0.967864,0.0504728,27.6557,8.3912,0
58280,0,0.622137,-12.0492,-4.17717,0.0583455,-0.596036,0.800835,0.0993857,-0.794748,-0.598747,7.23095,5.30452,0
70568,0,-4.20034,5.47314,-3.64799,-0.675506,0.324861,-0.661934,-0.461331,-0.886509,0.0357136,31.0383,9.02209,0
45992,0,0.944468,11.1406,-4.06265,-0.380579,-0.733219,0.563515,-0.748783,0.601929,0.277499,15.335,6.55332,0
68520,0,-15.2853,6.02043,-4.40708,-0.726921,0.210891,0.653537,-0.369228,-0.92244,-0.113025,16.3895,5.48767,0
52136,0,15.4321,4.63086,5.68608,0.805673,0.192157,-0.560327,-0.227986,0.973645,0.00608637,17.4069,6.75434,0
76712,0,-7.51045,-8.33543,5.81867,0.83796,0.509967,-0.194311,-0.497244,0.860192,0.113219,22.8434,7.33273,0
43944,0,-0.596386,15.4648,1.60996,0.00263308,0.43071,0.902487,-0.0436206,0.90168,-0.430198,11.6182,0.523698,0
60328,0,7.59787,-13.9932,3.89124,0.594765,-0.603281,-0.531325,-0.787201,-0.571077,-0.232777,15.8452,2.41581,0
56232,0,16.3978,-3.55481,-4.11104,-0.6696,0.193388,-0.717103,-0.282948,-0.959119,0.00555031,15.6288,4.81676,0
80808,0,-6.83104,-18.554,-3.16362,0,0,0,0,0,0,0,0,0
48040,0,14.6573,13.1668,-0.0316835,-0.0967374,-0.0260312,-0.994969,-0.584552,0.810574,0.0356271,17.2339,1.76746,0
64424,0,-5.23829,16.8927,3.72662,0.328184,-0.431982,0.840052,-0.912831,-0.373777,0.164408,13.6831,0.784318,0
75688,0,-6.62095,-5.14331,5.19427,0.791106,0.338406,-0.509542,-0.369535,0.928233,0.0427408,25.2365,8.0099,0
42920,0,-1.05924,16.6657,-1.71679,0.155149,0.222114,0.962598,0.021852,0.973386,-0.228126,6.52094,-2.7445,0
71592,0,-11.6158,1.62502,-6.40288,0.981104,-0.193446,0.00376776,0.192172,0.976536,0.0972023,18.3514,7.15408,0
55208,0,1.26032,-7.29272,1.20719,0.250844,-0.562752,0.787647,-0.668585,-0.689134,-0.279442,24.7536,7.65394,0
63400,0,-6.59128,17.6697,2.24913,0,0,0,0,0,0,0,0,0
69544,0,-18.0831,1.88493,-2.38536,-0.413856,-0.0388895,0.909511,-0.0355516,-0.997634,-0.0588346,14.5045,3.17729,0
53160,0,13.1604,1.18531,6.70243,0.979247,0.123516,-0.160686,-0.115041,0.991483,0.0610546,16.1474,7.18774,0
77736,0,-7.69952,-11.0475,5.60597,0.793313,0.603449,0.0806509,-0.607202,0.774606,0.176894,19.0625,6.62816,0
44968,0,0.397606,13.7061,-4.43505,-0.100357,-0.981486,0.163135,0.824487,-0.173814,-0.538525,11.4556,4.56049,0
73640,0,-4.354,0.368692,-0.708261,-0.190841,-0.02665,-0.981259,-0.0485448,-0.998152,0.03655,35.3679,22.5282,0
57256,0,8.8736,-7.93843,-5.9183,0.897345,-0.44109,-0.0145746,0.438897,0.895373,-0.0753371,18.2711,4.54638,0
81832,0,-2.03276,-19.6401,-4.20877,0,0,0,0,0,0,0,0,0
49064,0,15.6138,10.9188,-1.73002,-0.323723,-0.170648,-0.930635,-0.496688,0.867822,0.0136434,15.0519,2.10304,0
65448,0,-6.10769,14.569,-4.79981,-0.564375,0.737154,0.371598,-0.801607,-0.596921,-0.0333264,12.257,4.1744,0
65640,0,-1.11154,15.5115,-3.50654,-0.26453,-0.432326,-0.862043,0.379462,-0.868441,0.319092,6.11129,2.21368,0
82024,0,-1.27229,-20.6308,-2.19316,0,0,0,0,0,0,0,0,0
49256,0,5.81279,6.72649,5.62223,0.744155,0.412505,0.525426,-0.503125,0.86352,0.0346324,34.1945,7.93873,0
73832,0,-16.0226,-5.86883,4.45462,0.702242,0.148978,0.696177,-0.285707,0.954637,0.0839085,18.6698,6.19963,0
57448,0,16.1959,-5.55042,3.80317,0.596572,-0.17238,-0.783829,-0.375732,-0.923006,-0.0829821,17.0572,4.56951,0
69736,0,-13.8211,3.22923,6.37035,0.932613,-0.154062,0.32634,-0.166872,-0.985912,0.0114475,18.8463,7.09068,0
77928,0,0.295744,-7.62733,-0.125988,0.328795,-0.106125,-0.93842,0.0571146,-0.989613,0.131925,21.3707,10.1422,0
51304,0,4.90162,1.66576,2.06941,0.33841,-0.0453091,0.939907,-0.153359,0.98283,0.102595,27.1903,12.829,0
75880,0,-16.555,-9.82558,0.467077,0.13171,0.0540298,0.989815,-0.493041,0.869817,0.0181271,14.5934,2.48602,0
59496,0,0.450974,-14.7831,2.81045,0.0666818,0.865721,0.496065,-0.636917,0.419633,-0.646719,11.6015,2.06018,0
79976,0,-3.14635,-14.4987,4.1529,0.475306,0.82902,0.294636,-0.874459,0.408218,0.262068,10.6662,3.65259,0
47208,0,5.45167,11.2892,-5.4736,-0.685593,-0.711786,0.15272,-0.714102,0.698327,0.0489562,23.2583,6.10853,0
63592,0,-3.15013,18.7383,2.14522,0,0,0,0,0,0,0,0,0
66664,0,-2.46277,13.1717,-4.95439,-0.627003,0.762215,-0.160918,0.718159,0.645595,0.259721,9.98675,4.88015,0
58472,0,7.71098,-10.3835,-5.79387,0.785533,-0.614885,0.0696812,-0.618007,-0.785281,0.0374224,18.6671,3.23413,0
78952,0,-11.6355,-15.3438,0.510789,0.165658,0.0900594,0.982062,-0.750779,0.657211,0.0663754,15.9939,1.83177,0
46184,0,7.86437,13.8797,-5.09118,-0.649763,-0.667053,-0.364484,-0.740125,0.664484,0.103324,17.5488,4.50211,0
62568,0,7.17113,-17.8572,-0.866108,0,0,0,0,0,0,0,0,0
68712,0,-8.47556,7.93982,-5.68211,0.893832,-0.446885,0.0368555,0.44077,0.890746,0.110872,18.8027,5.94196,0
52328,0,4.68383,-1.27109,0.0659129,-0.010833,-0.0291567,0.999516,-0.188497,-0.981594,-0.0306769,26.1707,14.0602,0
76904,0,-0.736996,-5.53038,-0.979924,0.888381,-0.421226,0.182614,-0.185834,0.0337953,0.982,30.1088,16.5669,0
44136,0,5.43427,16.8724,4.35052,-0.0293647,0.666869,-0.744596,-0.995614,0.0466839,0.0810747,3.46494,2.15604,0
60520,0,13.7271,-11.7143,0.734845,0.1294,-0.0689039,-0.989196,-0.706815,-0.706074,-0.0432782,14.7058,0.871369,0
72808,0,-12.1448,-1.52257,-6.65171,0.994581,0.0908923,-0.0504658,0.0864468,-0.992691,-0.084208,20.7252,7.40907,0
56424,0,0.538364,-9.37383,1.9084,0.296272,-0.595376,0.746827,-0.595435,-0.726518,-0.342971,23.7913,6.76583,0
81000,0,-1.51033,-16.1783,-5.97581,0.287257,0.802947,-0.522263,-0.937635,0.12428,-0.324648,7.28106,1.80886,0
64616,0,-12.7977,13.157,0.397523,-0.0144999,0.0147503,0.999786,-0.715582,-0.698529,-7.23721e-05,14.5825,0.453705,0
66152,0,-1.40876,14.5095,-4.24052,-0.701264,0.530325,-0.476429,0.323654,0.832289,0.450049,6.11079,3.39951,0
57960,0,12.1729,-8.41973,-5.32637,-0.799823,0.420824,-0.428007,-0.4983,-0.863061,0.0826053,16.8165,4.08292,0
70248,0,-16.6538,1.20808,4.76453,0.715113,-0.00473626,0.698993,-0.0124087,-0.999905,0.00591968,16.1396,6.03818,0
78440,0,-13.4061,-13.8579,-1.1023,-0.0424609,-0.10301,0.993774,-0.683435,0.728541,0.046316,15.519,1.36626,0
45672,0,7.20019,14.2854,6.18709,0.602469,0.720091,-0.344239,-0.789242,0.601723,-0.122585,17.3531,6.39043,0
62056,0,7.58768,-16.2384,-3.66365,-0.384284,0.48103,-0.787995,-0.848976,-0.519469,0.0969143,13.4029,0.0293289,0
68200,0,-5.68881,9.58399,6.10571,0.751759,-0.621209,-0.221264,-0.621751,-0.779511,0.0760764,21.9487,5.9386,0
51816,0,5.01223,0.567109,1.84733,0.282325,-0.0465594,0.958188,-0.0628348,0.995779,0.0668999,25.1877,12.1732,0
76392,0,-16.1238,-10.5047,-1.34921,-0.111132,-0.126161,0.985765,-0.517886,0.853934,0.0509037,17.0703,1.79273,0
43624,0,5.27699,17.4613,-3.26369,0,0,0,0,0,0,0,0,0
60008,0,15.5831,-9.66256,0.572437,0.123905,-0.0301236,-0.991837,-0.552303,-0.832497,-0.0437123,14.9524,1.42987,0
72296,0,-8.10524,1.22358,-5.54097,-0.868711,0.1922,-0.45651,0.160355,0.98114,0.107933,23.6817,7.54886,0
80488,0,-7.55084,-17.642,0.841755,0,0,0,0,0,0,0,0,0
47720,0,5.93962,9.56186,6.45269,0.741106,0.605947,0.28912,-0.634773,0.77266,0.00775646,23.1648,6.75999,0
64104,0,-0.737572,19.5228,-1.41281,0,0,0,0,0,0,0,0,0
50792,0,5.2094,2.20495,3.06661,0.491724,0.0528815,0.869144,-0.217606,0.973946,0.0638541,26.9556,12.4129,0
75368,0,-16.2398,-9.13166,-3.03549,-0.385539,-0.248402,0.888626,-0.44867,0.892023,0.0546912,16.8254,2.90494,0
42600,0,-0.977375,17.6681,0.102625,0,0,0,0,0,0,0,0,0
71272,0,-0.028519,6.06794,-0.291253,-0.747305,-0.183777,-0.638562,-0.292217,-0.772187,0.564214,50.5638,-5.0732,0
79464,0,-8.14689,-14.7384,4.15823,0.600195,0.596441,0.532939,-0.777539,0.591358,0.213842,16.7797,4.77951,0
52840,0,18.4116,4.4076,0.939382,0.0867832,0.0481028,-0.995065,-0.170187,0.984867,0.0327672,15.722,2.45523,0
77416,0,-0.874553,-6.39447,1.0453,0.668291,0.0569489,-0.741717,-0.419232,0.852483,-0.312277,31.2627,6.23908,0
44648,0,5.79771,16.0644,5.13488,0.193613,0.672721,-0.714115,-0.981007,0.141507,-0.132669,17.9518,3.23514,0
73320,0,-14.5383,-3.61676,5.92506,0.905346,0.1021,0.412219,-0.141614,0.987693,0.0663874,16.4372,7.04736,0
56936,0,18.2152,-3.34764,1.36319,0.184355,-0.0334801,-0.982289,-0.294816,-0.955283,-0.0227713,14.0435,3.01033,0
81512,0,-4.54006,-19.7408,-3.33483,0,0,0,0,0,0,0,0,0
