CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
70962,0,7.13975,-1.86101,0.135449,0.100764,-0.13185,0.986135,-0.503292,-0.861758,-0.063794,67.3728,34.9733,0
54578,0,-5.77206,7.84096,4.44337,0.840536,-0.527891,0.121776,-0.541222,-0.82819,0.145532,2.8476,0.912317,0
68914,0,13.3702,-1.39446,5.41545,0.979065,-0.186352,0.0818843,-0.188305,-0.981968,0.0167535,35.0306,13.422,0
77106,0,4.19527,15.9825,5.57258,0.994635,0.102051,0.0169102,-0.0879254,0.920179,-0.381496,8.98106,3.87532,0
44338,0,1.64779,-9.00405,0.927699,-0.100205,0.133856,-0.985922,-0.631087,-0.774627,-0.0410276,37.3168,18.2057,0
60722,0,12.2116,-16.6162,-1.24817,-0.0392603,0.143876,-0.988817,-0.750985,-0.657035,-0.0657831,29.7443,8.7111,0
73010,0,15.9184,11.8268,-1.38543,-0.163632,-0.0381898,-0.985782,-0.610848,0.788572,0.0708465,27.2167,7.91416,0
56626,0,-9.53213,8.93174,-3.36438,-0.627435,0.207097,0.750624,-0.212921,-0.972875,0.0904382,2.68203,-0.0363904,0
48434,0,-7.35161,-6.67648,-3.7608,-0.713719,-0.372532,0.593148,-0.494826,0.86752,-0.0505569,2.71792,0.378557,0
64818,0,12.7378,-10.0778,-6.23669,-0.747247,0.537686,-0.390532,-0.590577,-0.806751,0.0192768,35.8361,16.3989,0
49970,0,-9.10974,-3.02821,3.22977,0.638857,0.091116,0.763911,-0.151068,0.988487,0.00843568,2.66674,0.147132,0
74546,0,12.4717,14.1704,2.62593,0.350524,0.380543,-0.855757,-0.703228,0.710419,0.0278659,28.3205,9.33017,0
58162,0,-6.67842,14.6721,-4.38952,0.478916,-0.842083,-0.248062,-0.867651,-0.411084,-0.27963,4.84598,-0.232364,0
70450,0,18.9971,6.60851,-1.08126,-0.0999387,0.00596183,-0.994976,-0.42048,0.906049,0.0476634,23.5809,7.90819,0
54066,0,-9.72724,4.32694,2.89993,0.673515,0.01404,0.73904,-0.0328698,0.999399,0.0109693,2.83414,0.137532,0
45874,0,-0.122713,-7.55246,-3.52204,0.612413,0.748746,0.253634,0.44412,-0.591283,0.673158,5.9336,0.148599,0
62258,0,-0.932664,-19.0548,-3.80654,0.656597,-0.744541,-0.12058,0.540333,0.575871,-0.613525,2.11772,-0.271303,0
68402,0,9.78525,-3.68606,-5.78091,-0.798172,0.336096,0.499961,-0.423181,-0.903472,-0.0682415,39.9157,14.624,0
52018,0,-1.43742,5.51664,3.59355,0.751311,-0.547209,-0.368911,-0.426127,-0.829093,0.361967,4.54372,1.72433,0
60210,0,1.95128,-21.3381,-0.435645,0,0,0,0,0,0,0,0,0
72498,0,6.68773,3.58908,0.506415,0.206043,0.0780504,0.975425,-0.535565,0.843259,0.0456544,53.297,33.3875,0
56114,0,-11.0075,5.12422,-0.68173,-0.0696252,-0.0468896,0.996471,-0.0795457,-0.995453,-0.0523997,2.45261,-0.61587,0
47922,0,-6.23794,-7.28144,-4.07935,-0.761853,-0.384332,0.521411,-0.531962,0.830518,-0.165096,2.17644,0.268819,0
64306,0,12.1596,-11.8006,-5.94335,-0.708981,0.510332,-0.486732,-0.596235,-0.802348,0.0272332,39.0636,15.5923,0
50994,0,-4.69705,0.606662,-5.50768,-0.972967,0.216694,-0.0798641,0.214291,0.976045,0.0376233,2.5387,1.0065,0
75570,0,6.54083,12.725,-6.46295,-0.692119,-0.719864,-0.0526004,-0.720431,0.693445,-0.0106741,36.1171,16.442,0
42802,0,-7.40858,-16.3465,-0.363798,0.00956346,-0.950953,0.309188,0.0316154,-0.30876,-0.950615,3.52916,1.99039,0
55090,0,-2.85858,11.3845,3.02745,0.626555,-0.775453,0.0781134,-0.641701,-0.456396,0.616378,4.56213,-0.0130457,0
46898,0,-1.34925,-5.8906,4.63967,0.749238,0.468251,-0.468383,-0.410982,0.883284,0.225618,6.5894,1.28666,0
69426,0,16.7359,1.87965,4.71923,0.865842,0.17815,-0.467525,-0.169246,0.98366,0.0613856,37.1862,14.6302,0
53042,0,0.963923,10.6129,2.25613,-0.370719,-0.259688,-0.8917,-0.62864,0.776904,0.0350968,16.5347,8.03748,0
44850,0,2.76795,-8.44454,2.24212,0.355999,0.638244,-0.682575,-0.814698,0.569767,0.107855,8.29104,2.67679,0
73522,0,15.2854,12.6696,-0.628016,-0.109883,0.139133,-0.984158,-0.694758,0.697338,0.176155,11.3778,6.67361,0
40754,0,-3.99523,-19.8872,0.712093,0,0,0,0,0,0,0,0,0
57138,0,-7.17965,12.4511,3.0523,0.549365,-0.708273,0.443337,-0.763007,-0.641499,-0.0793692,3.10194,0.353067,0
48946,0,-8.48423,-6.51684,-2.92407,-0.630931,-0.182951,0.753959,-0.363186,0.928392,-0.0786454,3.28724,0.0374814,0
65714,0,19.7821,-2.43302,-1.56595,-0.161896,0.0277705,-0.986417,-0.228672,-0.973451,0.0101254,27.5695,9.19766,0
57522,0,-3.07383,16.0763,3.82546,0.371957,-0.78077,0.502042,-0.896556,-0.442301,-0.0236136,2.42198,0.496088,0
69810,0,4.54733,-4.64191,-1.18519,-0.506038,0.125771,0.853292,-0.667278,-0.683934,-0.294915,66.4579,16.6385,0
53426,0,-9.2408,2.70477,3.289,0.739812,0.00181085,0.672811,-0.0621241,0.995908,0.0656302,3.27868,-0.152735,0
78002,0,1.11803,17.2859,-4.78959,-0.835954,-0.0942177,0.540651,-0.174122,-0.888718,-0.424101,12.5494,2.01682,0
45234,0,-7.6851,-11.1056,1.60963,0.123338,-0.147587,0.981329,0.139305,-0.976512,-0.164371,1.42839,-0.158937,0
61618,0,2.77054,-18.5542,-5.33445,0.0678285,-0.616918,0.784099,-0.993983,0.0259637,0.106412,16.1146,6.02342,0
51378,0,0.262847,6.35381,-3.26445,-0.710501,0.480776,-0.513851,0.387398,0.876837,0.284744,8.29155,1.70904,0
43186,0,-4.92809,-14.8701,2.693,0.612111,0.714216,0.339435,-0.788553,0.583436,0.194389,4.8776,0.126291,0
71858,0,9.89178,3.72547,4.53085,0.812786,0.286182,0.507424,-0.361334,0.930885,0.0537711,39.4829,12.5769,0
55474,0,-1.12437,15.0319,-1.93638,0.209711,-0.0970689,-0.972933,-0.0670297,-0.994146,0.0847374,18.822,5.76795,0
63666,0,14.7374,-10.9185,4.17191,0.526066,-0.496209,-0.690674,-0.59261,-0.796382,0.120781,31.9133,13.9341,0
66738,0,5.00119,-9.59197,-5.94737,-0.650755,0.547975,0.525587,-0.684414,-0.723069,-0.0935367,45.3545,19.1408,0
50354,0,-3.49052,0.049867,-5.28226,-0.961823,-0.044333,-0.270057,-0.0461352,0.998935,0.000326279,4.39877,1.19688,0
42162,0,-2.92746,-14.849,-3.92541,0.416104,0.90926,-0.0102151,0.758528,-0.353276,-0.547569,7.86263,0.105678,0
70834,0,8.85907,0.112719,-3.86148,-0.564145,-0.0189495,0.825458,0.0184357,-0.999776,-0.0103517,58.3542,12.9511,0
46258,0,3.04284,-5.10581,0.658644,0.689571,0.397071,-0.605663,-0.360103,0.913578,0.188947,11.455,2.84459,0
68786,0,17.7282,1.06567,4.10319,0.788866,0.0657782,-0.611035,-0.0688871,0.997454,0.0184409,33.1721,15.2725,0
52402,0,1.28463,9.60771,-2.36773,-0.160611,0.533456,-0.830439,-0.654893,0.571886,0.494026,33.9184,18.3488,0
76978,0,7.72633,17.9281,-3.10721,-0.281247,-0.310569,-0.907991,-0.895045,0.426157,0.131474,26.1849,7.36311,0
60594,0,1.97402,-20.2085,1.01653,0,0,0,0,0,0,0,0,0
72882,0,7.61773,4.40438,3.10175,0.531992,0.317739,0.784874,-0.552089,0.832964,0.0370011,43.1576,16.3792,0
64690,0,17.802,-7.17199,2.51498,0.464263,-0.199904,-0.862843,-0.329533,-0.943244,0.0412215,31.2097,13.0718,0
66226,0,2.27313,-11.0778,-5.3106,-0.670197,0.267673,0.692234,-0.520087,-0.834771,-0.180741,31.7498,14.455,0
49842,0,-4.3878,-0.655166,5.17262,0.989742,0.0266851,-0.140354,-0.0423694,0.993031,-0.109977,3.36029,0.16365,0
74418,0,3.1541,7.17952,0.242013,0.131592,0.0740032,0.988538,-0.583918,0.811635,0.0169697,24.4802,5.61894,0
41650,0,-0.649857,-15.4425,1.34123,-0.220517,0.878475,-0.423857,0.393631,0.477747,0.785374,25.3938,16.0355,0
58034,0,-3.27921,17.5548,2.75443,0.613843,-0.552729,0.563638,-0.785166,-0.501559,0.363253,1.30237,0.720416,0
70322,0,7.24024,-2.15378,-2.12153,-0.283938,0.12992,0.95,-0.565261,-0.822982,-0.0563971,61.135,24.8666,0
78514,0,0.244952,18.8118,1.43675,0,0,0,0,0,0,0,0,0
45746,0,3.4837,-6.13653,-0.0405817,-0.247478,-0.15458,-0.956483,-0.361341,-0.901245,0.239145,30.2717,6.54646,0
68274,0,15.1353,-0.707561,-6.41639,-0.984318,0.00671868,-0.176273,-0.0108269,-0.999691,0.0223548,32.2553,14.9024,0
51890,0,1.42305,8.82137,1.75022,0.567773,-0.742058,-0.356347,-0.748186,-0.284658,-0.599322,8.73509,-1.38185,0
43698,0,-6.36576,-13.6329,-2.57256,-0.506842,-0.707196,0.492936,0.498147,-0.706962,-0.50205,2.48276,-0.0419978,0
60082,0,4.27401,-20.6401,-2.19053,0,0,0,0,0,0,0,0,0
72370,0,9.2113,4.28378,4.30533,0.761898,0.298834,0.574638,-0.398813,0.915519,0.05267,40.2967,13.1528,0
55986,0,-8.90651,7.54634,-4.04446,-0.715215,0.275439,0.64234,0.259591,0.958012,-0.12176,2.94073,0.0152723,0
47794,0,-1.89432,-3.59053,4.68939,0.871686,0.287975,-0.396526,-0.31221,0.950006,0.00360319,2.91615,1.14741,0
64178,0,16.3702,-8.99839,-4.42478,-0.575662,0.310813,-0.756312,-0.450423,-0.892494,-0.0239408,30.1863,12.8508,0
50866,0,-1.50825,2.76181,-4.51909,-0.783501,0.439032,-0.439746,0.401978,0.897763,0.180097,5.28202,1.56801,0
42674,0,-4.38776,-15.5957,-2.81528,0.718799,0.688389,0.0972002,0.075412,-0.216192,0.973434,7.71881,-1.04513,0
54962,0,-0.590794,13.9589,4.08891,0.0699997,-0.992188,0.103262,-0.726418,0.0202453,0.686955,4.85871,-0.10687,0
46770,0,1.52559,-4.30427,2.13638,0.630176,0.363245,-0.686244,-0.276509,0.930866,0.238812,9.4767,3.83747,0
69298,0,19.6623,3.93978,0.434101,0.173579,-0.00707417,-0.984795,-0.142067,0.989335,-0.0321474,27.3084,11.7014,0
52914,0,-9.92139,-0.271483,-2.11515,-0.375064,-0.33847,0.862998,0.219439,-0.936916,-0.272092,1.74896,-0.510222,0
44722,0,-6.13836,-12.6129,3.21497,0.741685,0.233974,0.628617,-0.399954,0.906621,0.134445,1.74295,0.0467192,0
61106,0,1.96787,-19.8618,-3.90107,0,0,0,0,0,0,0,0,0
40626,0,-2.0711,-19.5956,-3.09361,0,0,0,0,0,0,0,0,0
65970,0,13.7723,-7.88519,5.46663,0.850274,-0.403871,-0.337523,-0.405291,-0.911526,0.0697159,37.4335,16.9018,0
41394,0,-4.85564,-18.0282,-3.35746,-0.251011,-0.961424,0.112507,0.886478,-0.274999,-0.372199,13.2309,-0.35783,0
70066,0,14.752,2.63159,-6.45423,-0.975702,-0.148148,-0.161427,-0.150647,0.988582,0.00328341,33.3967,14.5862,0
53682,0,0.236821,11.3731,3.36678,0.36685,-0.764191,-0.530503,-0.891045,-0.124776,-0.436429,10.4206,-0.627442,0
78258,0,1.17325,18.6422,2.37309,0,0,0,0,0,0,0,0,0
45490,0,-2.50965,-10.1095,-3.88888,0.818995,0.573063,0.0290897,0.545402,-0.793211,0.270835,3.3763,0.0816098,0
61874,0,13.9504,-14.5399,1.6785,0.237066,-0.199246,-0.950842,-0.66068,-0.750631,-0.00742967,28.7138,11.0377,0
51634,0,-6.90241,0.760627,4.62173,0.953377,0.0594698,0.295865,0.0245157,0.961889,-0.27234,3.13698,-0.0390091,0
76210,0,10.6284,16.9362,1.13399,0.184905,0.166,-0.968635,-0.806953,0.588211,-0.0532367,27.1218,6.08366,0
43442,0,-0.292602,-11.6239,-3.89055,-0.479633,-0.86546,-0.14468,0.832995,-0.500918,0.234948,14.0476,-1.27501,0
59826,0,-5.81576,20.0957,0.158573,0,0,0,0,0,0,0,0,0
72114,0,16.2273,9.18668,3.13244,0.509345,0.348087,-0.787022,-0.509714,0.85889,0.0499965,34.4523,13.4258,0
47538,0,-7.1867,-8.62577,-2.57213,0.177336,-0.502232,0.846354,-0.94962,0.138481,0.28115,0.30735,-0.184203,0
50610,0,-9.89975,-3.69023,-2.4324,-0.34461,-0.0019348,0.938744,-0.107345,0.99352,-0.0373584,0.460756,-0.443724,0
75186,0,6.81647,11.1265,5.50264,0.704939,0.693838,0.147137,-0.708004,0.700755,0.0875982,36.6253,14.5909,0
42418,0,1.44689,-12.951,4.44303,-0.478798,-0.847324,-0.22977,0.511163,-0.481841,0.711717,15.8379,4.29822,0
58802,0,-7.00898,16.3074,1.50187,0.436951,-0.739142,0.512584,-0.794514,-0.584316,-0.165297,6.21882,-0.315198,0
54706,0,-9.35968,5.16134,-3.8519,-0.74774,0.0804218,0.659103,-0.113921,-0.993457,-0.00802244,2.88566,0.0457065,0
62898,0,16.8503,-11.1418,0.357068,0.0866272,-0.113609,-0.989742,-0.519986,-0.852569,0.0523512,27.849,9.93857,0
69042,0,7.91045,-4.31565,-4.91007,-0.621983,0.39594,0.67555,-0.576939,-0.815033,-0.0534996,48.9244,17.2818,0
52658,0,-3.17724,6.63351,4.22783,0.807907,-0.56023,-0.182833,-0.492766,-0.812378,0.311808,6.35799,1.17237,0
77234,0,6.66464,18.3197,-1.45007,0.0991579,0.181556,-0.978369,-0.994058,0.0624357,-0.0891619,19.9965,-0.141955,0
44466,0,-1.56675,-10.9094,-2.50443,0.0493361,0.997825,0.0437279,-0.706426,0.00391126,0.707777,7.14882,-1.93211,0
60850,0,9.79278,-18.2581,0.690759,0.183711,-0.1184,-0.975824,-0.846133,-0.524313,-0.0956782,36.49,8.54262,0
73138,0,14.9151,10.3956,3.66113,0.614616,0.340374,-0.711613,-0.535986,0.842081,-0.06015,29.0049,12.6513,0
56754,0,-0.78642,16.5262,-2.04464,-0.25277,-0.813504,-0.523754,-0.369635,-0.419075,0.829304,11.2821,8.27272,0
48562,0,1.65333,0.487467,-0.574238,-0.0917495,0.984322,-0.150638,0.0573919,0.156251,0.986049,8.87932,6.06822,0
64946,0,8.08293,-12.2487,6.0993,0.516712,-0.851774,-0.0865451,-0.852262,-0.52136,0.0428245,46.0305,17.672,0
66482,0,16.2181,-4.27016,-5.80573,-0.866987,0.0894259,-0.490242,-0.120732,-0.992152,0.0325335,39.7009,13.5795,0
50098,0,2.83251,5.24573,-0.6124,-0.564395,-0.490324,-0.664109,-0.094756,-0.760691,0.642161,16.9768,8.6979,0
74674,0,9.05348,12.0714,-6.24275,-0.7127,-0.667413,-0.215913,-0.682219,0.731104,-0.00801462,35.2879,14.9696,0
41906,0,-6.68746,-18.0188,0.67996,0.512621,0.553111,0.656725,-0.824802,0.529752,0.197647,12.3179,-0.250613,0
58290,0,-9.19774,12.1308,-2.88457,-0.471735,0.4276,0.771119,-0.462116,-0.864708,0.196796,3.98054,0.303704,0
70578,0,16.6316,4.67775,-5.61662,-0.833151,-0.194526,-0.517706,-0.243986,0.969362,0.0284161,27.4197,15.1846,0
54194,0,0.0935237,12.8125,-3.96462,0.28489,0.616084,-0.734355,-0.526587,0.740737,0.417151,17.6343,9.44829,0
46002,0,-3.21945,-8.45088,5.10982,0.777947,0.62802,-0.0197451,-0.610356,0.762782,0.213607,2.18452,-0.486307,0
62386,0,15.791,-12.6488,0.504347,0.070446,-0.122527,-0.989962,-0.617893,-0.784466,0.0531236,30.1462,9.68778,0
68530,0,5.00527,-6.30448,-3.83573,-0.434246,0.408698,0.802743,-0.664894,-0.746657,0.0204667,49.4306,23.8542,0
52146,0,-5.05985,2.61832,-5.47895,0.955059,-0.296373,-0.00504938,0.296197,0.953563,0.0546282,2.54018,0.793717,0
76722,0,6.59363,16.868,4.63158,0.498633,0.572518,-0.650836,-0.814222,0.566912,-0.125117,20.972,12.2945,0
60338,0,8.22391,-18.6437,-3.58192,-0.300614,0.280117,-0.911683,-0.833206,-0.54229,0.108117,25.9789,6.65003,0
72626,0,15.8106,9.64102,3.29657,0.53086,0.338198,-0.777052,-0.533209,0.845974,0.00392128,27.6539,13.4687,0
56242,0,-1.12748,15.7568,3.24187,-0.158539,0.786749,-0.596566,0.219204,0.617176,0.755674,10.503,4.28285,0
67506,0,20.049,-0.0628385,0.310286,0.16048,0.0290846,-0.98661,-0.0349372,0.999107,0.0237702,26.2334,10.288,0
51122,0,-8.92255,-1.73542,-4.09171,-0.73529,0.000320212,0.677753,-0.14935,0.975342,-0.16249,2.98503,-0.518213,0
42930,0,0.994517,-11.5774,4.46035,0.416398,0.833826,-0.362419,-0.908379,0.364796,-0.204379,3.20377,1.10117,0
59314,0,-8.37369,17.5773,-1.04973,0.276014,0.95449,-0.112982,-0.0731279,-0.0963528,-0.992657,4.93938,1.20099,0
71602,0,17.0669,7.75179,3.0331,0.543116,0.279909,-0.791629,-0.448825,0.893584,0.00803152,31.2725,13.6841,0
55218,0,-6.20953,8.84774,-5.14603,-0.811973,0.554128,0.183419,-0.557196,-0.829454,0.0392284,3.58388,0.763714,0
47026,0,-5.49252,-7.80425,5.06584,0.494438,0.569836,0.656368,-0.833673,0.524609,0.172553,1.9914,-1.40504,0
63410,0,0.962941,-15.8562,3.53822,0.659792,-0.476187,0.581309,-0.184551,-0.852577,-0.488931,37.1871,14.472,0
69554,0,12.8245,0.00962192,5.31338,0.985872,-0.0168632,0.166648,-0.0224696,-0.999241,0.0318142,34.5922,12.6183,0
53170,0,-1.85831,7.99285,-4.47936,-0.750969,0.582432,-0.311157,0.495866,0.808571,0.316747,6.29751,1.11971,0
77746,0,1.54798,17.0808,-5.1308,0.935023,0.107239,-0.337981,-0.0461804,-0.908223,-0.415931,12.8588,5.23296,0
61362,0,12.4179,-15.7405,2.28043,0.357005,-0.232783,-0.904632,-0.707138,-0.700124,-0.0989067,28.6157,11.3002,0
40882,0,-0.561779,-17.6885,1.98487,-0.106355,-0.600836,-0.792266,-0.773189,-0.451013,0.445832,5.32653,0.0145842,0
49074,0,1.26495,1.47094,-1.80677,-0.0524096,0.945796,-0.320505,0.453784,0.308452,0.836025,6.59599,4.56918,0
65458,0,10.1463,-10.288,-6.74813,-0.830659,0.541758,-0.128471,-0.542543,-0.839423,-0.0318803,45.7917,16.3524,0
65650,0,2.68904,-11.1435,4.72601,0.678266,-0.263658,0.685886,-0.46916,-0.873778,0.128063,30.1857,17.7586,0
49266,0,-2.15583,-1.42441,4.57783,0.916124,0.0292437,-0.399827,-0.0553022,0.99702,-0.053791,2.93057,1.64854,0
73842,0,7.2057,7.44581,-5.42847,-0.660941,-0.530747,0.530532,-0.644237,0.76386,-0.0384268,41.5445,14.0615,0
41074,0,-5.16158,-19.7173,-1.87727,0,0,0,0,0,0,0,0,0
57458,0,-1.32389,17.7718,2.12069,0.296873,0.486756,-0.821544,-0.813028,0.580083,0.0498974,1.19521,0.806735,0
77938,0,2.77206,18.3526,2.53629,0.00690452,0.119286,-0.992836,-0.978605,0.204975,0.0178216,17.3609,0.205283,0
61554,0,6.27434,-18.5353,3.50628,0.961174,-0.0102821,-0.275751,-0.212908,-0.663342,-0.71739,20.2337,7.9004,0
67698,0,14.4732,-2.5852,-6.49006,-0.97305,0.178592,-0.145874,0.175951,0.983913,0.0309203,32.821,14.8838,0
75890,0,8.49619,15.48,4.68543,0.463501,0.673359,-0.575981,-0.788633,0.609854,0.0783336,26.9868,11.5005,0
43122,0,-3.61417,-14.5995,1.74882,0.432933,0.857871,0.276816,-0.891203,0.453459,-0.011483,7.36747,-1.36667,0
71794,0,11.5854,3.95605,5.24003,0.909897,0.326385,0.256049,-0.340127,0.940326,0.0100458,39.3881,12.9513,0
47218,0,1.79612,-3.51256,1.74003,0.638601,0.169356,-0.750671,-0.195098,0.979243,0.0549518,8.62172,5.23787,0
63602,0,15.1991,-11.2466,-4.22413,-0.498799,0.385005,-0.776512,-0.591223,-0.806261,-0.0199782,28.674,12.1435,0
50290,0,-1.28326,2.70648,3.74149,0.787176,-0.421306,-0.450396,-0.348478,-0.906388,0.238797,6.48408,2.29068,0
42098,0,-1.10993,-14.3645,-2.42594,0.255773,0.394075,-0.882771,0.149056,0.886151,0.438771,28.2893,11.4283,0
58482,0,-0.587201,20.1139,-1.58091,0,0,0,0,0,0,0,0,0
54386,0,-1.27182,11.1383,3.28101,0.633557,-0.747416,-0.199936,-0.732317,-0.495926,-0.466658,5.74344,0.175695,0
62578,0,9.42037,-15.4452,-5.7791,-0.578578,0.567768,-0.585566,-0.71048,-0.703434,0.0199483,30.654,13.8293,0
44146,0,-4.73116,-12.6384,-3.51679,-0.801228,-0.537353,0.263221,0.525706,-0.842269,-0.119233,3.36872,-0.0990984,0
60530,0,2.89926,-20.4132,-3.27775,0,0,0,0,0,0,0,0,0
72818,0,9.48032,6.33458,-5.97242,-0.79351,-0.478772,0.375658,-0.524344,0.851203,-0.0227356,36.2726,13.2251,0
56434,0,-4.35969,13.0448,-4.24463,0.570297,-0.748479,-0.338439,0.606752,0.1061,0.787778,3.55093,-0.147151,0
48242,0,-1.17073,-2.33009,4.17337,0.832526,0.227689,-0.505032,-0.253949,0.967062,0.0173665,3.74471,2.25915,0
64626,0,18.1728,-6.38302,-3.3431,-0.471032,0.101824,-0.87622,-0.278779,-0.959589,0.038352,28.5907,10.5363,0
66162,0,4.58459,-10.7917,-6.3217,-0.77922,0.450434,0.435805,-0.557785,-0.815486,-0.15446,35.7278,20.5855,0
49778,0,-1.87135,0.200369,4.2734,0.864801,-0.303167,-0.40026,-0.229755,-0.947726,0.221425,3.42186,1.88003,0
57970,0,-1.21369,18.309,1.36437,0.173583,0.539736,-0.823744,-0.904605,0.418036,0.0832845,2.48572,0.121845,0
70258,0,8.93557,-1.33428,-4.28211,-0.62236,0.162438,0.765691,-0.281211,-0.959319,-0.0250561,51.1657,12.68,0
53874,0,-4.05086,8.41616,-5.16483,-0.766365,0.637168,-0.0818613,0.621642,0.767686,0.155628,4.26662,1.04284,0
78450,0,2.07166,19.8212,1.34342,0,0,0,0,0,0,0,0,0
45682,0,-7.39124,-9.76748,2.92959,0.545996,-0.129124,0.827778,-0.463662,-0.869512,0.170194,1.26066,-0.960469,0
62066,0,6.97385,-16.8335,-6.14644,-0.72334,0.480694,-0.495694,-0.620196,-0.767877,0.16038,27.0719,12.4145,0
68210,0,16.5818,-0.116323,-5.96403,-0.90737,-0.0119462,-0.420164,0.00634287,-0.999871,0.0147308,30.7656,15.0157,0
51826,0,1.66359,8.87506,0.155959,0.309357,-0.425687,-0.850346,-0.625097,0.58284,-0.519183,17.8768,8.93957,0
76402,0,4.81873,15.097,5.80444,0.649131,0.740056,-0.175914,-0.757416,0.650217,-0.0594876,17.1555,8.63989,0
43634,0,-4.19643,-14.0229,3.0181,0.643544,0.720303,0.258871,-0.725071,0.465357,0.507656,5.07552,-0.137156,0
60018,0,4.89179,-20.1687,-2.68239,0,0,0,0,0,0,0,0,0
55922,0,-7.46348,9.59393,-4.72604,-0.795592,0.466154,0.386956,-0.473036,-0.877033,0.0839601,3.27719,0.49233,0
47730,0,0.0531329,-3.41598,3.46241,0.635029,0.496135,-0.592104,-0.439762,0.862347,0.250933,4.59446,3.1154,0
64114,0,18.0475,-8.03551,1.38085,0.30107,-0.112366,-0.946959,-0.346016,-0.938228,0.00131963,29.8719,11.443,0
50802,0,-0.11233,4.76547,-3.60722,-0.632947,0.608388,-0.478792,0.454029,0.792621,0.406951,4.82145,1.81213,0
75378,0,11.6898,16.0182,-1.46978,-0.180003,-0.117471,-0.976626,-0.67767,0.734457,0.03656,31.9292,8.56179,0
42610,0,-3.60562,-14.7229,-3.33037,0.440992,0.897389,0.0148079,0.502794,-0.233348,-0.832314,9.15242,0.150685,0
58994,0,-9.27914,13.6019,0.518733,0.244752,-0.321294,0.914804,-0.44882,-0.873872,-0.186839,2.27566,0.114966,0
46706,0,3.05746,-3.7199,-0.886996,0.626643,-0.706858,0.328131,0.281938,0.598166,0.750139,16.7294,2.40285,0
63090,0,13.1745,-12.9639,4.28497,0.565395,-0.435458,-0.700504,-0.618671,-0.785573,-0.0110063,29.87,13.94,0
52850,0,-8.89867,1.80321,-4.20347,-0.782928,-0.188173,0.592971,-0.191427,0.979781,0.0581721,3.4991,0.0140349,0
77426,0,3.66125,17.2243,4.76455,0.256253,0.704378,-0.661956,-0.964352,0.139523,-0.224851,19.5669,8.96909,0
44658,0,-5.22698,-12.4294,-3.33538,-0.751919,-0.553774,0.357703,0.501519,-0.832662,-0.234846,3.28112,0.0560758,0
61042,0,3.72205,-19.1361,-4.20478,0.927854,-0.103207,-0.358378,-0.298264,0.371525,-0.879209,5.87314,-5.56071,0
56946,0,-3.39821,15.8502,-4.7405,0.469434,-0.882843,-0.0148295,0.844825,0.453975,-0.283155,4.80314,0.271718,0
48754,0,-2.16954,-2.16819,4.64006,0.928258,0.0771542,-0.363847,-0.0947846,0.995021,-0.0308222,2.21644,1.45575,0
65138,0,18.6791,-4.83938,-3.18687,-0.435681,0.114187,-0.892829,-0.236717,-0.971539,-0.00874074,26.5483,10.2283,0
49522,0,-9.98714,-5.10697,-1.19128,-0.257903,-0.0141657,0.966067,-0.351082,0.932917,-0.0800459,2.33442,-0.516602,0
74098,0,13.3722,12.7977,-4.02868,-0.458613,-0.402173,-0.792421,-0.694954,0.718061,0.0377703,31.0478,10.9614,0
70002,0,17.0029,3.50633,4.48259,0.819195,0.172383,-0.546996,-0.185377,0.98215,0.031894,29.1035,14.099,0
78194,0,3.28324,19.1987,1.60601,0,0,0,0,0,0,0,0,0
45426,0,-0.554447,-9.41426,-3.06434,0.58764,0.790581,0.172226,0.446573,-0.494398,0.74575,6.44467,0.405818,0
67954,0,4.95396,-7.17632,-4.48625,-0.470846,0.487387,0.735362,-0.690127,-0.722734,0.0371345,49.8995,24.8728,0
59762,0,-7.53403,18.7467,-0.275021,0,0,0,0,0,0,0,0,0
72050,0,17.0928,9.81194,1.00243,0.195057,0.19132,-0.961951,-0.521993,0.850595,0.0633266,28.7379,11.8041,0
55666,0,-2.15413,13.4827,-4.58813,0.559668,-0.822933,0.0977379,0.617324,0.335312,-0.711672,4.42699,0.0317982,0
66930,0,19.2611,-1.57542,2.26545,0.471807,-0.159766,-0.867106,-0.172818,-0.981127,0.0867407,28.5508,12.1888,0
50546,0,-9.04699,-2.63528,-3.75741,-0.724154,-0.023476,0.689238,-0.0994877,0.992522,-0.0707215,2.09801,-0.0667115,0
42354,0,-7.01893,-16.7179,-1.54959,-0.247625,-0.805605,0.538222,0.410327,-0.590444,-0.694987,4.04979,0.449564,0
58738,0,-6.39014,16.2893,-3.65955,-0.515849,0.799616,0.307432,0.417188,0.547912,-0.725084,8.49761,-0.596689,0
54642,0,-7.46208,6.68781,-4.92874,-0.890052,0.282308,0.357925,0.281753,0.957915,-0.0549042,2.69124,0.66483,0
46450,0,-2.13983,-7.16887,5.03068,0.710621,0.655208,-0.256359,-0.519996,0.734544,0.435946,3.07401,0.66133,0
62834,0,0.430047,-16.7445,2.64558,0.142596,-0.952347,-0.26963,-0.611863,0.129311,-0.780322,27.9648,12.0401,0
68978,0,10.9093,-2.79164,5.00311,0.91465,-0.172326,0.365676,-0.249586,-0.952317,0.175496,47.2689,15.1216,0
