CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
73052,0,13.3906,9.83312,1.04918,0.171295,0.113585,-0.97865,-0.46186,0.886678,0.0220702,15.5051,0.986153,0
56668,0,-13.6523,9.76875,-1.96592,-0.346091,0.146418,0.926705,-0.242841,-0.968066,0.0622601,15.0625,1.18073,0
48476,0,-13.7187,-5.75716,3.99504,0.585543,0.204408,0.784447,-0.294215,0.95529,-0.029312,13.2191,2.12235,0
66396,0,14.9004,-2.71699,2.75994,0.497464,-0.070229,-0.864637,-0.236379,-0.969975,-0.0572142,14.9974,1.18389,0
50012,0,-14.5949,-4.23395,-2.19866,-0.532563,-0.0655625,0.843847,-0.234983,0.969255,-0.0729951,14.6765,0.260762,0
74588,0,9.85982,11.9356,3.88956,0.625965,0.376538,-0.682925,-0.545161,0.837473,-0.0379422,15.9783,1.04372,0
41820,0,-5.30114,-18.2855,2.7218,0.432449,0.407668,0.804236,-0.861256,0.45077,0.234614,12.6256,2.84577,0
70492,0,15.193,5.58248,1.30965,0.238595,0.11393,-0.964413,-0.38599,0.922405,0.0134734,13.4253,1.50273,0
45916,0,-4.95046,-7.80832,5.21335,0.750013,0.542072,-0.378996,-0.545662,0.830934,0.108637,21.3513,3.81538,0
62300,0,13.8485,-9.85852,-0.72336,-0.15821,0.0304771,-0.986935,-0.338609,-0.940589,0.0252346,13.5479,-0.0728401,0
68444,0,5.02552,-4.84362,4.77608,0.830009,-0.289534,0.476712,-0.362259,-0.929734,0.0660537,23.7022,8.04312,0
76636,0,7.74996,15.8202,-3.5148,-0.429243,-0.473237,-0.769284,-0.703564,0.709284,-0.0437547,15.4829,1.85642,0
60252,0,9.01368,-16.9973,-1.74775,-0.119234,0.181946,-0.976053,-0.657918,-0.750729,-0.059573,15.3049,0.603791,0
56156,0,-0.442532,16.4091,-1.92056,0.236539,0.110462,-0.965322,-0.741302,0.66278,-0.105803,4.81087,2.48366,0
47964,0,-13.054,-6.72636,4.39154,0.666023,0.248865,0.703192,-0.318801,0.947237,-0.0332846,14.6594,1.96921,0
64348,0,7.88288,-10.7528,5.79929,0.714234,-0.678422,-0.172087,-0.691756,-0.72166,-0.0260673,17.054,4.40761,0
67420,0,0.699637,-9.40756,-3.82789,-0.407301,0.449047,0.795275,-0.618516,-0.776312,0.121566,17.2358,2.71654,0
51036,0,-11.5273,0.466289,5.7641,0.962245,-0.0481512,0.267893,-0.0702496,-0.994816,0.0735205,16.0496,4.36983,0
75612,0,4.13763,11.8204,5.4818,0.669539,0.730272,0.135721,-0.742763,0.657114,0.128472,19.2887,2.58798,0
42844,0,0.822517,-12.159,3.73004,-0.166781,0.710157,-0.684004,0.318797,0.695298,0.64415,4.25918,0.0710256,0
59228,0,-6.65183,18.5347,-3.45456,0,0,0,0,0,0,0,0,0
44892,0,-1.58128,-8.56377,3.56185,0.297794,0.704049,-0.644696,-0.827727,0.526879,0.193046,29.9229,3.33809,0
61276,0,11.9733,-13.34,-0.485049,-0.102141,0.100845,-0.989645,-0.492325,-0.869591,-0.0377983,16.1354,0.490983,0
48988,0,-14.8192,-5.50344,-0.891626,-0.288589,-0.0662621,0.955158,-0.296862,0.954632,-0.0234674,13.4595,-0.611054,0
65756,0,15.6288,-2.7061,0.559242,0.109078,-0.0152142,-0.993917,-0.351824,-0.935751,-0.0242874,15.1817,-0.0592884,0
49372,0,-11.7878,-3.27491,-4.583,-0.932127,-0.112328,0.344271,-0.151616,0.984395,-0.0893211,15.9614,2.10135,0
73948,0,1.08577,6.46691,1.81142,0.503271,0.36473,0.783383,-0.560441,0.827806,-0.0253665,35.6464,10.2219,0
41180,0,-0.615233,-16.6609,-2.12261,-0.0399371,0.107338,-0.99342,-0.536749,-0.840893,-0.0692796,7.97724,-1.11845,0
57564,0,-4.37807,16.2205,4.96738,0.282743,-0.83398,0.47385,-0.907526,-0.392541,-0.149361,7.11504,3.56204,0
53468,0,-14.6114,3.33757,-2.87813,-0.587274,0.0882631,0.804561,-0.102039,-0.994179,0.0345837,15.3075,0.909863,0
78044,0,0.700973,17.1168,-4.39506,0.751116,0.223596,-0.621152,-0.339345,-0.67631,-0.653797,3.37147,-5.29187,0
61660,0,1.76139,-18.9462,2.57665,0.995667,-0.0268258,0.0890401,-0.0647278,0.487553,0.870691,4.15351,1.61278,0
51420,0,-4.83066,4.80238,-4.04264,-0.764557,0.222625,-0.604888,-0.280817,-0.95976,0.00171053,22.2647,3.54715,0
75996,0,3.91321,13.4365,5.70118,0.656616,0.754223,-0.00169772,-0.748822,0.65218,0.118013,14.1638,2.33042,0
43228,0,-8.29744,-15.6873,2.80622,0.415838,0.332846,0.84634,-0.70528,0.705558,0.0690509,13.2896,1.4491,0
59612,0,-5.57504,19.621,-2.97235,0,0,0,0,0,0,0,0,0
71900,0,4.65784,2.13595,-3.07022,-0.641368,-0.166352,0.748982,-0.275523,0.961031,-0.0224867,23.7883,7.57106,0
63708,0,10.0483,-10.6283,-4.85567,-0.712403,0.4777,-0.514087,-0.512442,-0.854605,-0.0839926,16.2075,2.43297,0
50396,0,-10.1447,0.7952,5.96743,0.996457,-0.0475505,0.0693717,-0.0536736,-0.994562,0.089251,16.5252,4.58472,0
74972,0,10.686,13.0175,2.09377,0.316745,0.276543,-0.907302,-0.548711,0.833669,0.062541,12.0981,-0.468147,0
42204,0,-3.67569,-17.0041,4.50138,0.530093,0.642893,0.552893,-0.833932,0.513296,0.202692,9.14414,6.96243,0
58588,0,-3.02358,18.9445,-3.99885,0,0,0,0,0,0,0,0,0
54492,0,-5.42265,10.7935,5.26672,0.754838,-0.645841,-0.114491,-0.644744,-0.762668,0.0514006,23.7577,3.38437,0
46300,0,-2.25926,-5.31497,2.56479,0.57918,0.25485,-0.774339,-0.371716,0.927943,0.0273728,35.0702,13.7179,0
62684,0,4.96097,-15.8853,5.23004,0.655014,-0.627522,-0.420919,-0.731676,-0.665849,-0.145927,12.6678,6.28711,0
68828,0,11.9953,0.766812,5.28635,0.951528,0.0425959,-0.304599,-0.0394771,0.999086,0.0163935,18.398,3.72084,0
52444,0,-0.164553,10.3255,1.85688,-0.0491623,-0.137287,-0.989311,-0.181321,0.975276,-0.126329,13.2513,-2.72149,0
72924,0,3.27025,4.63355,2.93729,0.603252,0.198504,0.772452,-0.40858,0.908703,0.0855667,22.9433,9.87708,0
56540,0,-10.5592,11.4668,-4.72912,-0.7456,0.383659,0.544874,-0.43406,-0.900006,0.0397526,15.0831,2.24957,0
48348,0,-9.35554,-4.00452,6.11666,0.977194,0.212336,-0.0024184,-0.212348,0.977162,-0.00793214,17.4232,4.11654,0
64732,0,12.0998,-7.85541,-4.43477,-0.749189,0.313748,-0.583333,-0.382636,-0.923883,-0.00548532,15.7819,1.9894,0
74460,0,11.7246,12.2148,-0.686897,-0.148386,-0.00970231,-0.988882,-0.564384,0.821948,0.0766241,13.0564,-0.115126,0
41692,0,-0.795119,-17.0875,4.23336,0.554357,-0.381621,-0.73963,-0.773316,-0.564715,-0.288234,8.24857,5.31996,0
70364,0,1.81864,-3.9264,-1.57476,-0.716078,-0.272901,0.642462,-0.196427,-0.804428,-0.560635,28.4706,13.797,0
78556,0,1.23576,20.3677,-2.85955,0,0,0,0,0,0,0,0,0
45788,0,-1.61619,-6.48441,-1.6309,-0.535129,-0.371735,-0.758585,-0.44202,0.888454,-0.123561,30.6352,7.01069,0
62172,0,2.25919,-18.1614,-5.5933,0.58795,-0.590547,0.552783,-0.808343,-0.454244,0.374493,6.52756,4.10532,0
68316,0,9.28593,-2.16,-5.45698,-0.989728,0.109862,0.0914809,-0.112839,-0.993218,-0.0280089,17.9744,3.06058,0
76508,0,0.998072,13.2169,5.22531,0.306988,0.899864,0.309842,-0.879995,0.392376,-0.267674,14.6905,4.45774,0
43740,0,-9.52147,-15.0054,-1.14742,-0.220567,-0.239334,0.945552,-0.492375,0.864162,0.103877,12.002,-0.44599,0
60124,0,3.64524,-20.4778,-3.03819,0,0,0,0,0,0,0,0,0
56028,0,-13.8239,8.29702,-2.38013,-0.41549,0.185178,0.890549,-0.35258,-0.935301,0.0299861,14.9842,0.932689,0
64220,0,12.2298,-8.93199,4.20987,0.659152,-0.354789,-0.663056,-0.396276,-0.913233,0.0947124,14.804,2.4544,0
50908,0,-7.16532,2.81729,-4.87734,-0.899264,0.213363,-0.381839,-0.253576,-0.965596,0.0576414,17.1182,3.3313,0
75484,0,7.80922,13.5365,-4.66345,-0.616893,-0.594515,-0.515747,-0.635455,0.762866,-0.119298,11.8791,2.79564,0
42716,0,-7.32466,-17.3089,2.13261,0.376093,0.272179,0.885705,-0.603332,0.797412,0.0111438,14.3136,1.22931,0
59100,0,-2.32487,20.439,-2.8377,0,0,0,0,0,0,0,0,0
71388,0,4.71517,1.0234,-2.87462,-0.592179,-0.166443,0.788429,-0.189708,0.97973,0.0643407,29.696,6.97496,0
46812,0,-3.97585,-5.66542,4.28574,0.745948,0.262513,-0.612085,-0.302588,0.952296,0.0396599,31.701,7.83733,0
63196,0,7.54985,-13.2794,5.31009,0.577254,-0.729713,-0.366465,-0.76746,-0.638118,0.0617355,18.0957,3.74356,0
69340,0,15.3131,2.9234,2.41917,0.435574,0.0736249,-0.897137,-0.0756639,0.996117,0.0450118,12.9318,2.40024,0
52956,0,-0.137192,10.8897,-2.36025,0.0165586,0.216214,-0.976205,-0.00954169,0.976329,0.21608,18.9545,3.66883,0
77532,0,6.32015,18.8804,-0.275043,0,0,0,0,0,0,0,0,0
44764,0,-10.1644,-13.6528,2.16402,0.287491,0.180056,0.940706,-0.575673,0.817448,0.0194689,13.5939,-0.231522,0
61148,0,0.308008,-20.6264,-3.37891,0,0,0,0,0,0,0,0,0
73436,0,2.53001,5.00838,-2.26958,-0.5699,-0.151009,0.807719,-0.47165,0.865035,-0.171057,24.777,9.90425,0
40668,0,-2.70584,-19.4158,-3.37207,0,0,0,0,0,0,0,0,0
48860,0,-10.7395,-3.48824,5.98083,0.970726,0.154947,0.18353,-0.157407,0.987533,-0.00117627,15.8708,3.9449,0
65244,0,12.9538,-6.0986,-4.16869,-0.756791,0.179564,-0.628509,-0.240586,-0.970548,0.0124081,15.4669,1.46271,0
49628,0,-3.64033,3.25624,-2.2483,-0.57717,-0.0208454,-0.816358,-0.233676,-0.953657,0.189562,21.1498,10.7526,0
41436,0,-5.77008,-19.3387,-1.9223,0,0,0,0,0,0,0,0,0
57820,0,-12.48,12.7305,1.59996,0.312685,-0.116483,0.942687,-0.533275,-0.842809,0.0727438,12.8118,2.09557,0
53724,0,-2.3887,10.9534,-5.34838,-0.480047,0.729004,-0.487963,-0.82304,-0.566774,-0.0370579,20.5736,4.74115,0
61916,0,10.7623,-13.7778,3.04807,0.446893,-0.280737,-0.849396,-0.584236,-0.810624,-0.0394616,13.9123,2.38307,0
68060,0,15.5166,0.727892,-2.22049,-0.408813,-0.0198096,-0.912403,-0.0781853,0.996849,0.0133889,13.0605,0.104701,0
76252,0,8.57376,15.7201,-2.75467,-0.373621,-0.368784,-0.85112,-0.67148,0.740562,-0.0261163,14.7092,1.60905,0
43484,0,-1.90563,-12.2488,5.52218,0.380994,0.890675,-0.248076,-0.918764,0.334675,-0.20944,11.5837,3.797,0
59868,0,7.10719,-19.0805,-0.018431,0.432453,0.380316,0.817523,-0.719667,-0.400639,0.567069,2.04627,-1.59373,0
72156,0,11.4811,6.84941,4.8976,0.78805,0.41147,-0.457896,-0.420977,0.902904,0.0868474,16.7978,2.52617,0
55772,0,-5.7383,13.7396,5.09406,0.618714,-0.750784,0.231334,-0.764384,-0.643298,-0.0434159,19.254,4.91168,0
47580,0,-13.701,-8.42991,-0.761011,-0.305073,-0.11812,0.944975,-0.513021,0.856375,-0.0585768,15.1437,-0.846175,0
63964,0,2.38633,-15.0741,5.3829,0.544314,-0.837948,-0.0395664,-0.763822,-0.475559,-0.43637,8.61978,2.9736,0
50652,0,-0.415359,6.47575,-0.516465,-0.215156,0.334046,-0.917672,0.115752,0.941778,0.315682,39.2055,7.47831,0
75228,0,2.6127,10.5237,-5.16819,-0.580231,-0.713399,0.39293,-0.782578,0.621996,-0.0263274,18.8366,4.35744,0
42460,0,-0.366787,-13.4961,-3.75522,-0.137121,0.127343,-0.982335,0.0734704,0.990278,0.118117,9.93344,3.41142,0
71132,0,12.4076,4.89748,-4.81658,-0.858805,-0.223144,-0.461152,-0.263565,0.964338,0.0242091,15.614,2.54728,0
54748,0,-14.6216,5.40134,-2.49149,-0.488262,0.13484,0.862217,-0.211065,-0.976906,0.0332529,14.0996,0.599357,0
46556,0,-10.8704,-9.11451,-3.458,-0.73827,-0.397307,0.545073,-0.450433,0.891912,0.040033,13.6248,-0.345432,0
62940,0,13.4647,-10,1.98401,0.314901,-0.165858,-0.934521,-0.423448,-0.90574,0.0180632,12.5062,0.968366,0
69084,0,3.42734,-4.12528,-3.32928,-0.726664,0.1734,0.664749,-0.363018,-0.918416,-0.15726,20.1018,8.43714,0
77276,0,6.21673,17.9407,-2.72668,-0.25086,-0.341487,-0.90579,-0.864255,0.500496,0.0506674,12.9309,0.64387,0
56796,0,-0.251797,16.8253,-2.34754,0.496891,0.372808,-0.783654,0.336499,0.749601,0.569971,6.3242,0.375269,0
48604,0,-3.54022,0.705071,1.4992,0.22569,-0.0416861,-0.973307,0.0234257,-0.998563,0.0481997,25.6881,16.7654,0
64988,0,3.94421,-12.2199,-6.34886,0.558741,-0.812267,-0.167423,-0.829331,-0.548293,-0.107635,16.6622,5.63696,0
66524,0,11.4178,-4.60129,5.2646,0.916368,-0.211561,-0.339871,-0.210362,-0.97677,0.0408329,17.1796,3.5418,0
74716,0,6.1467,10.7324,5.36117,0.778499,0.627558,-0.0105125,-0.626783,0.778198,0.0393718,15.6106,3.42156,0
41948,0,0.675108,-14.1467,3.00651,-0.169271,0.185638,-0.967929,0.0214342,0.982562,0.184696,4.65053,-0.875315,0
58332,0,-10.9189,14.1187,2.31733,0.418341,-0.271471,0.866772,-0.657966,-0.748443,0.0831515,15.0492,1.98481,0
70620,0,12.3561,3.85549,5.09249,0.880528,0.208124,-0.425857,-0.254313,0.965618,-0.0539167,11.7979,2.88981,0
54236,0,-0.295282,13.7924,-0.0439815,0.162358,0.160195,-0.973641,-0.191283,-0.962906,-0.190325,8.20451,2.49109,0
46044,0,-8.24499,-10.0766,-4.24715,-0.806144,-0.521742,0.279136,0.501098,-0.852833,-0.146889,12.5141,-0.314663,0
62428,0,12.4465,-11.9139,2.04295,0.270692,-0.169932,-0.947549,-0.476462,-0.878932,0.0215125,14.3493,1.18839,0
68572,0,0.987718,-7.27676,2.75297,0.596984,-0.324065,0.733888,-0.387747,-0.917393,-0.0896814,25.5459,7.66474,0
52188,0,-11.6272,3.68305,5.53,0.931105,-0.117544,0.345294,-0.116977,-0.992878,-0.0225581,18.5405,4.31864,0
76764,0,4.26533,15.4584,5.4022,0.479865,0.777795,-0.405912,-0.831116,0.5512,0.0736525,7.20928,0.485983,0
43996,0,-3.99419,-12.5859,5.39515,0.429118,0.903205,-0.00880275,-0.90224,0.428159,-0.0514084,28.1114,2.76604,0
72668,0,11.2817,8.29816,4.70982,0.746683,0.373951,-0.550114,-0.450345,0.892844,-0.00433531,11.188,2.53443,0
56284,0,-0.983854,15.4974,4.29114,0.202057,-0.292403,-0.934705,-0.235927,-0.940817,0.243315,-0.421534,-0.941556,0
64476,0,3.63811,-13.3746,5.95325,0.593134,-0.803106,0.0566857,-0.804417,-0.594065,0.000539335,8.9471,1.74159,0
67548,0,15.2557,-0.70977,2.79827,0.544289,0.00815139,-0.838858,0.0020698,0.999937,0.0110596,16.2355,2.0937,0
75740,0,10.1581,14.9495,0.499301,0.060684,0.0476991,-0.997017,-0.448517,0.893641,0.0154542,10.9082,-0.329457,0
71644,0,12.2573,6.48776,4.53031,0.781544,0.301547,-0.54613,-0.359483,0.933151,0.000800063,16.8979,2.55631,0
55260,0,-11.1143,9.61541,4.87126,0.788536,-0.371605,0.49002,-0.433233,-0.901177,0.0137493,15.0353,3.13594,0
47068,0,-12.5275,-9.43662,3.46366,0.477408,0.260685,0.839122,-0.478949,0.877843,-0.000221716,13.3604,0.917809,0
63452,0,14.7225,-7.15137,-1.03558,-0.160014,0.0700794,-0.984624,-0.173938,-0.983871,-0.0417586,10.317,-0.60792,0
69596,0,6.29117,-1.1024,-4.36365,-0.835568,0.105195,0.539222,-0.155092,-0.986742,-0.0478261,23.2286,3.78448,0
53212,0,-6.39119,8.09943,-5.45187,-0.869819,0.42145,-0.256503,-0.450861,-0.890122,0.066377,21.9704,3.0371,0
45020,0,-5.72579,-10.7372,5.58239,0.611684,0.789527,-0.0498936,-0.77143,0.609264,0.183556,13.6729,3.62887,0
61404,0,10.3546,-14.6245,2.70921,0.426444,-0.242688,-0.871349,-0.597594,-0.798737,-0.0700024,13.0556,2.19453,0
73692,0,9.29879,9.21282,-5.1439,-0.820314,-0.479668,-0.311453,-0.506493,0.862222,0.00611035,16.3414,2.3865,0
40924,0,-0.975589,-18.5441,1.88104,0.295027,0.0940372,-0.95085,-0.941579,-0.140575,-0.306053,9.15654,-0.0462573,0
49116,0,-3.79284,2.1556,-1.86889,-0.498153,-0.0305875,-0.866549,-0.237359,-0.956394,0.170209,23.3,10.9765,0
65500,0,5.76471,-10.4381,-5.9894,0.780285,-0.621873,-0.0665453,-0.624002,-0.766922,-0.149838,22.9538,3.94743,0
65596,0,3.38181,-10.9002,5.51499,0.634545,-0.712478,0.299546,-0.742159,-0.669889,-0.0211919,19.1826,4.40874,0
73788,0,6.26295,7.79992,5.33383,0.827096,0.522918,0.206081,-0.514261,0.852018,-0.0979862,20.1776,2.57759,0
41020,0,-3.82078,-19.2547,-3.35174,0,0,0,0,0,0,0,0,0
53308,0,-9.99069,5.55892,-5.39337,-0.95931,0.248946,0.133233,-0.250888,-0.968013,0.00228015,17.9257,3.1368,0
77884,0,3.76851,18.9126,-3.23966,0,0,0,0,0,0,0,0,0
61500,0,7.84954,-16.8429,3.01739,0.464951,-0.326791,-0.822817,-0.69203,-0.713812,-0.107549,18.6672,3.54918,0
67644,0,12.9619,-1.65144,4.81528,0.876067,-0.0508686,-0.479499,-0.0877891,-0.994626,-0.054878,14.3016,3.5221,0
75836,0,7.75728,14.0313,-4.5227,-0.615163,-0.557648,-0.557318,-0.628269,0.773792,-0.080772,13.6553,2.91076,0
59452,0,-3.06082,20.5672,-2.61267,0,0,0,0,0,0,0,0,0
55356,0,-14.3349,6.82449,-2.41277,-0.47479,0.130858,0.870316,-0.27065,-0.962673,-0.00290474,11.5737,0.639049,0
47164,0,-2.21093,-3.16806,0.118757,0.602173,-0.794149,0.081939,0.0167907,0.115208,0.993199,38.5923,23.0624,0
63548,0,13.932,-8.85512,1.87911,0.310814,-0.134162,-0.940954,-0.328116,-0.944273,0.0262521,15.0657,1.0775,0
50236,0,-4.53075,3.89519,3.92765,0.70717,-0.135715,-0.693896,-0.192542,-0.981279,-0.00430251,21.3598,8.48051,0
74812,0,2.37344,8.57119,4.00764,0.574593,0.566993,0.590222,-0.661262,0.746553,-0.0734191,29.2857,5.88859,0
58428,0,-12.775,12.8109,-0.552173,-0.0527176,0.080184,0.995385,-0.573792,-0.81823,0.0355239,13.5938,0.747164,0
70716,0,8.25373,1.69003,-5.23352,-0.95567,-0.138061,0.260065,-0.143462,0.989654,-0.00180645,19.2663,3.06876,0
54332,0,-0.479027,12.4684,2.19351,0.100965,-0.0951666,-0.990328,-0.0943912,-0.991841,0.0856886,9.90033,0.288322,0
46140,0,-11.7306,-10.7648,3.32649,0.435154,0.27105,0.858588,-0.601163,0.797369,0.0529613,12.2351,0.805662,0
62524,0,9.6367,-13.1074,-4.45041,-0.60021,0.459258,-0.654851,-0.517803,-0.847113,-0.119498,16.6962,2.68037,0
68668,0,15.7152,2.24156,1.46591,0.274056,0.0693701,-0.959209,-0.0637357,0.996512,0.053858,14.9028,1.19372,0
52284,0,-14.7606,1.0413,3.3834,0.573548,0.0688368,0.816275,0.0525533,0.991318,-0.120524,14.1112,2.26591,0
76860,0,1.54873,14.7885,5.51675,0.462259,0.886136,0.0328555,-0.862573,0.457941,-0.215077,7.79202,2.08407,0
56380,0,-4.78463,14.5497,-6.25352,-0.576328,0.805648,0.137027,-0.814436,-0.580059,-0.0150305,15.2068,5.06232,0
48188,0,-5.38251,-2.20641,-3.58824,-0.810088,-0.0724579,-0.581814,-0.125727,0.990718,0.0516746,18.7549,4.89987,0
49724,0,-5.70112,1.43378,-3.82825,-0.78329,0.103278,-0.613017,-0.171175,-0.983815,0.0529739,21.4853,3.79588,0
70204,0,5.66594,-0.832354,-3.88395,-0.789651,-0.00773468,0.613507,-0.0667187,-0.992909,-0.0983921,24.8287,4.86891,0
53820,0,-5.01829,9.60354,5.08779,0.730631,-0.626174,-0.272185,-0.631161,-0.771459,0.08054,22.118,4.00266,0
62012,0,7.87299,-15.6597,4.06314,0.517343,-0.497194,-0.69653,-0.719236,-0.693668,-0.0390565,15.3712,4.32501,0
43580,0,-6.45929,-13.9093,-4.94819,-0.689935,-0.633148,0.350875,0.572789,-0.773893,-0.270189,14.6893,2.71887,0
55868,0,-9.22459,11.2265,5.09026,0.735076,-0.579563,0.35181,-0.630734,-0.774898,0.0413141,17.6193,3.48211,0
67132,0,8.83402,-4.91396,-5.5637,0.952964,-0.301057,-0.0349908,-0.302802,-0.950688,-0.0671088,19.7837,3.3999,0
50748,0,-2.37615,5.54591,2.07251,0.552957,-0.119676,-0.824571,-0.366075,-0.923894,-0.111398,35.1299,11.0825,0
58940,0,-10.555,15.7147,-0.464769,0.0702689,0.0286737,0.997116,-0.562196,-0.824576,0.0633312,14.5543,1.38838,0
71228,0,9.46187,3.83139,-5.50366,-0.962366,-0.268537,0.0417115,-0.268669,0.963229,0.00251681,18.0699,3.05668,0
54844,0,0.0295072,14.0198,-3.02594,0.062325,0.0340376,-0.997475,-0.156699,0.987357,0.0239014,7.21438,1.49824,0
52796,0,-12.5273,3.5921,5.12739,0.8612,-0.138116,0.48914,-0.126163,-0.990341,-0.0575084,17.3518,3.31056,0
77372,0,4.13816,16.943,-4.96655,-0.625455,-0.56784,-0.53513,-0.741072,0.646938,0.179677,9.79983,4.03973,0
44604,0,-6.81878,-12.5049,5.25957,0.702421,0.657178,0.273351,-0.710826,0.667384,0.222093,15.0918,1.31187,0
60988,0,5.47748,-18.9526,2.57062,0.0849585,-0.445307,-0.891338,-0.982913,-0.184061,-0.00173108,4.92388,4.18445,0
73276,0,7.58851,7.57786,5.53115,0.901737,0.427992,0.060767,-0.424895,0.903403,-0.0576833,18.7816,3.77386,0
40508,0,-2.34528,-20.1576,0.461747,0,0,0,0,0,0,0,0,0
65852,0,14.0569,-4.2541,3.51085,0.631762,-0.160662,-0.75833,-0.211616,-0.976872,0.0306668,17.335,1.27499,0
41276,0,-0.407066,-17.2067,0.0782811,-0.0685766,0.284283,-0.956285,-0.37787,-0.894526,-0.238826,12.6739,0.2811,0
57660,0,-7.94139,15.2153,3.88097,0.54647,-0.574915,0.608969,-0.749872,-0.659682,0.0501208,17.2217,4.02629,0
53564,0,-0.0255371,12.2637,-3.95079,0.0940219,0.233148,-0.967885,0.172339,0.953703,0.246473,13.9962,1.12238,0
78140,0,3.51781,20.0475,-2.38998,0,0,0,0,0,0,0,0,0
45372,0,-3.36495,-7.97763,-3.5772,-0.691677,-0.494332,-0.526516,-0.59809,0.80071,0.0339391,24.8758,3.38791,0
61756,0,-1.45968,-19.8568,-2.98547,0,0,0,0,0,0,0,0,0
67900,0,3.28502,-6.7659,-4.31763,-0.667173,0.499781,0.552357,-0.59499,-0.803688,0.00852122,30.6745,5.57258,0
76092,0,1.69208,11.4127,4.94201,0.321891,0.839236,0.438257,-0.883092,0.433038,-0.180628,19.4287,4.96491,0
43324,0,0.433807,-11.2215,1.30691,-0.18349,0.0945362,-0.978465,0.0218735,0.995511,0.0920812,11.5575,-0.794038,0
71996,0,14.2522,8.07081,-0.86528,-0.158633,-0.0334432,-0.986771,-0.41801,0.907711,0.0364352,10.5949,-0.616624,0
63804,0,6.87887,-12.6757,5.60526,0.677072,-0.69798,-0.233232,-0.711446,-0.701864,0.0351008,16.9384,4.66807,0
50492,0,-13.2253,-1.86782,-4.04133,-0.843128,0.0120135,0.537579,-0.0264995,0.997607,-0.0638553,13.9837,1.78309,0
75068,0,8.27209,12.6131,-4.68735,-0.679078,-0.536072,-0.501477,-0.578003,0.811607,-0.0848912,15.5066,2.36853,0
42300,0,-6.95141,-17.4722,-3.44506,-0.44504,-0.374047,0.813651,-0.581812,0.811474,0.0548137,15.0069,0.935502,0
58684,0,-4.84719,18.4259,1.77315,0.865395,0.0301544,-0.500183,-0.415095,0.602286,-0.681871,5.20774,-1.0494,0
46396,0,-5.4387,-6.82877,-4.03168,-0.855727,-0.409695,-0.316041,-0.421775,0.906114,-0.0326119,21.9423,1.85513,0
68924,0,8.51141,-1.13384,5.45469,0.973764,-0.0849907,0.211092,-0.089486,-0.995918,0.0118173,17.481,4.49756,0
77116,0,3.28975,15.939,-5.59404,0.769192,0.573844,0.281153,-0.625152,0.766912,0.145025,7.70167,5.00365,0
56636,0,-12.9155,10.7049,2.83406,0.477054,-0.179613,0.860325,-0.405539,-0.913439,0.0341717,13.0854,2.66296,0
48444,0,-13.1837,-6.37239,4.3789,0.669492,0.2256,0.707733,-0.328258,0.944541,0.0094348,13.6287,2.09346,0
49980,0,-13.5176,-2.6105,4.80208,0.782338,0.077951,0.617957,-0.116832,0.992893,0.0226636,14.8082,2.79086,0
74556,0,10.2734,12.0373,-3.5674,-0.59365,-0.327809,-0.73493,-0.533185,0.844266,0.0541103,12.7085,0.547701,0
41788,0,-4.064,-17.7625,3.7732,0.446849,0.570995,0.688688,-0.880157,0.418416,0.224171,11.5559,5.53629,0
54076,0,-14.2665,4.97587,-3.1132,-0.594075,0.169696,0.786306,-0.198476,-0.978196,0.0611554,13.3525,1.31024,0
78652,0,0.0881466,20.494,-0.406631,0,0,0,0,0,0,0,0,0
45884,0,-4.105,-7.42431,4.73696,0.689883,0.527332,-0.495966,-0.541781,0.830498,0.129409,25.4864,4.74574,0
62268,0,-0.390713,-18.3505,0.688742,0.219165,-0.345361,0.91252,-0.801092,-0.597587,-0.033766,5.9233,-5.70512,0
76604,0,8.52529,16.4237,-1.79777,-0.265745,-0.239973,-0.933698,-0.710014,0.703869,0.0211775,13.5233,1.21597,0
43836,0,0.332589,-10.4627,0.749142,-0.207794,0.103346,-0.972698,0.053603,0.994112,0.0941706,12.807,-0.553012,0
60220,0,1.57053,-21.3903,-1.7046,0,0,0,0,0,0,0,0,0
56124,0,0.100344,16.3397,-4.62741,-0.610453,0.249108,-0.751859,-0.272145,0.825494,0.494467,4.75502,-3.45052,0
64316,0,8.86227,-11.0387,5.56856,0.788515,-0.525351,-0.319765,-0.557828,-0.829868,-0.0121482,13.2088,3.23124,0
67388,0,1.04922,-9.06492,-3.95402,-0.452404,0.452862,0.768275,-0.635289,-0.768249,0.078752,15.2356,4.09244,0
51004,0,-10.2844,1.36973,5.903,0.985847,-0.128461,0.107718,-0.132718,-0.990595,0.0332925,21.8572,4.37737,0
75580,0,5.31927,11.8499,5.45115,0.712415,0.701438,-0.0212005,-0.694594,0.709126,0.121161,16.0036,2.77181,0
59196,0,-4.87377,19.0932,1.22934,0,0,0,0,0,0,0,0,0
71484,0,14.6552,6.91081,-1.23223,-0.216485,-0.0602826,-0.974423,-0.370219,0.928613,0.0248019,12.0301,-0.329816,0
55100,0,-5.83398,12.2072,5.27507,0.64291,-0.763926,0.055533,-0.765933,-0.640857,0.0514687,14.155,3.0357,0
